"
                    2009-07-27
                ",#张恩勾#,这才是不离不弃。
"
                    2012-07-25
                ",镜花水月,情路坎坷，携手并进
"
                    2010-07-20
                ",薇羅尼卡,为了爱情，我们殊死战争。
"
                    2012-09-03
                ",我是小Jiji...,funny
"
                    2010-10-07
                ",绿山林的Vian,配乐超给力 
"
                    2010-06-12
                ",Miss Lucky,哇塞，希腊小岛上家家户户天台是游泳池捏
"
                    2009-07-26
                ",大头绿豆,"表情尚可。但法国动画如果失去内涵，根本没有与梦工厂叫板的力量。
http://www.tudou.com/programs/view/oZgsQlFmseY/"
"
                    2011-06-05
                ",敏感的小宇宙,哈哈哈，希腊式的幽默吗
"
                    2009-04-11
                ",Ridden,"http://v.youku.com/v_show/id_XNDAwMTQ4MDg=.html 
"
"
                    2012-06-07
                ",有心打扰,丁丁历险记...
"
                    2009-05-23
                ",jun.,超越人类阻碍的非人类爱情。
"
                    2012-07-15
                ",我还是我,14929
"
                    2012-07-30
                ",Boris,看完都不忍心再吃鱿鱼了
"
                    2012-06-17
                ",抖啊抖,爱琴海边的YOU FLY I FLY
"
                    2009-11-25
                ",猛汉世雄,软体动物好恶心
"
                    2009-02-09
                ",PEEEEE,法國 2007
"
                    2010-04-02
                ",Ｍ．,有爱！音乐大赞！背景MS是希腊诶~~~
"
                    2010-02-11
                ",Song³,可爱！典型的法国式疯狂执着爱情。色调忒讨我欢心。最向往的小岛-圣托里尼岛 (santorini)，还有美丽的爱琴海。
"
                    2012-08-12
                ",大熊自留地,虽然动画本就超脱现实，但对此怎样都无爱啊
"
                    2009-04-27
                ",小小,粉红小章鱼，我为你倾倒
"
                    2012-03-20
                ",王十万万万万万,愤怒的章鱼～～
"
                    2012-06-08
                ",Chapelle L.,好浪漫 啊~
"
                    2012-06-17
                ",了不起的花轮君,看场景我以为在意大利。
"
                    2011-07-18
                ",Kkkandi_R,很喜感的两只章鱼啊..
"
                    2009-02-16
                ",Max,充满了欧式幽默，简洁欢快明了，酣畅淋漓，音乐超赞！
"
                    2009-10-06
                ",Over5,爱情是每个人成为超人的潜能
"
                    2009-02-22
                ",石中剑,2.22
"
                    2011-07-07
                ",[已注销],愤怒的章鱼～～ 嘎嘎
"
                    2009-02-03
                ",周鱼,啊哈 短版的《寻找尼莫》 虽然是非常的短 但是音乐 节奏很好 结尾也不错 看来81#奥斯卡最佳短片鹿死谁手 还很难说
"
                    2010-04-18
                ",Singin'in rain,太可爱了
"
                    2010-09-02
                ",@花皮球@,美丽的希腊，可爱的章鱼
"
                    2013-03-01
                ",no-one knows,很没劲额..让我想起了去年的丁丁历险记
"
                    2011-08-07
                ",黯黠,短小精悍很喜歡
"
                    2009-07-21
                ",prost,美式节奏，画面漂亮，结尾留有余地
