"
                    2009-02-06
                ",战国客,此片好不好看，翻译很重要~~
"
                    2008-12-09
                ",倪考梦,很温情的一部电影
"
                    2010-04-18
                ",扭腰客,小城故事多——巴黎是巴黎，法国是法国
"
                    2009-01-23
                ",品客,让我放声大笑的片子不多，而大笑后又能感动的片就更少了。
"
                    2011-10-07
                ",maya,中年危机的男主被调职到北方，本以为是地狱其实是天堂。悲观主义的老婆就会把男人往谎话里逼吧。
"
                    2010-02-05
                ",无相,我自己也是北方人，所以我能理解北方人那种虎劲:)
"
                    2011-01-26
                ",yuanhan,法国南方佬对北方的想象。。。真是恐怖:)
"
                    2012-02-21
                ",豆丁,越来越喜欢法国喜剧的调调了。
"
                    2013-03-08
                ",大尾巴鱼,丝毫不忍心快进啊！
"
                    2008-12-18
                ",hitlike,中间有段笑懵
"
                    2013-02-21
                ",莉迪亚,真心喜欢这样欢乐、淳朴的电影。
"
                    2009-06-20
                ",Miles,"精美的小品,笑点很奇特."
"
                    2013-03-16
                ",Joe,- -差一点就在北方
"
                    2013-03-13
                ",海棠一生,哇哈哈哈，太逗了！法国人很有幽默感呀！这天真又可爱的剧情。真是我2013年看的最搞笑的片
"
                    2012-03-04
                ",ivy,好喜欢法国人的幽默感，不过北方貌似也没多么冷嘛，杭州简直就是北极。
"
                    2009-08-08
                ",萝素,可爱，好笑，开心
"
                    2009-01-11
                ",花簇桑,挺好笑的。。
"
                    2010-12-22
                ",正义B胜,剧情很简单，感情很真挚。
"
                    2012-09-04
                ",victor,温馨至极
"
                    2010-09-22
                ",安小洁,让人开怀一笑的法式幽默。
"
                    2013-04-08
                ",verrückt,最近很喜欢法国人的幽默
"
                    2012-06-30
                ",禾希食反,给力的字幕组啊
"
                    2010-10-25
                ",桃桃林林,像这种方言幽默理解起来还怪难的，多亏翻译的很好
"
                    2012-03-23
                ",kylegun,大段法式口音的笑点外国观众估计都会茫然吧，但南方人对北方人的偏见看来是全球性问题。相当于我们的《香港人在东北》？还是挺温馨的
"
                    2010-04-18
                ",何其漫漫,虽然那些口音方面的包袱不能领会，但还是轻轻巧巧的就打动人心了，就像看完《绿山墙的安妮》以后心底会不自觉的漾起暖暖的感动一样 我也想要很质朴很真诚很快乐的生活
"
                    2011-12-14
                ",miseria❀,哈哈哈笑料
"
                    2012-08-02
                ",枫露茶,不错，很轻松的喜剧片。
"
                    2010-03-20
                ",Romi,chtimi！女主角很漂亮！
"
                    2008-12-09
                ",itrek,2008-12-09，轻松的法国小品。
"
                    2009-07-06
                ",发条饺子,自天使爱美丽后，再一次改变我对法国电影的看法
"
                    2010-04-30
                ",有猫阿宅,法国喜剧很对胃口。翻译翻得好
"
                    2009-01-04
                ",九尾黑猫,适合开怀一笑的片子，够轻松
"
                    2010-01-24
                ",Σ 2.0,cha va ???哈哈哈哈哈 
"
                    2008-12-08
                ",杜祺晏,2008年最真诚的喜剧
"
                    2011-02-10
                ",池鱼沐水,离那么近，就这么缺乏了解么
"
                    2009-01-23
                ",转,"一个来来北方要哭俩次
一次是来的时候
一次是离开的俄时候!
快乐的北北！"
"
                    2014-05-31
                ",无趣,玩的主要是口音梗，也只有法国人才会觉得好笑吧。两个女主都属于比较有味道的长相。
"
                    2013-02-10
                ",舜,初中就標記為要看的電影 真的是不錯 由衷的喜歡
"
                    2009-08-08
                ",yun0707,I LOVE 北北
"
                    2008-04-04
                ",Virgohi21,法国票房那么高，看了有点失望
"
                    2011-04-09
                ",butterswong,有趣～
"
                    2013-03-28
                ",蜉蝣,温情+怪怪笑点。字幕组好生猛。
"
                    2012-05-25
                ",Mr_Chivalry,既欢乐又温情的电影
"
                    2008-12-24
                ",林小童,20081223.24.其实很简单。不臆想，不给自己套圈。
"
                    2012-05-09
                ",静行,有些法语特定方言的幽默，没学过所以一些好笑的桥段没看懂。这类片子应该类似小刚以前的贺岁片在中国的影响。
"
                    2013-04-19
                ",骑马的丁丁,20130419，上海吴中路，IPAD PPTV。
"
                    2012-04-07
                ",strelizia,"这种以方言搞笑的片子一翻译就像洗锅水,再吃不出味道"
"
                    2012-03-25
                ",[已注销],还是比较好笑的。
"
                    2012-08-17
                ",Santa 紫霞仙子,哭了 那钟楼应该去朝拜一下
"
                    2009-03-23
                ",Merov Mugatu!,全靠了翻译的功劳……
"
                    2012-12-30
                ",板児爺,其实电影挺不错的，但是我真的不喜欢法语诶.～～～
"
                    2008-12-07
                ",等会儿,过分温馨
