"
                    2008-04-25
                ",打盹的拉布拉多,一部值得让你一个人在屏幕前默默看一下午的电影
"
                    2010-05-30
                ",aigohyuan,他是阿凡達祖宗
"
                    2010-01-02
                ",袁牧,长达四个小时的电影，中间专门留了五分钟放音乐好让观众跑去撒尿。为导演日后的连年衰运扼腕叹息
"
                    2011-05-22
                ",何碰碰,看得我好心疼：荣誉没了，US的马没了，穿袜子的狼也没了。（03:56）
"
                    2009-05-06
                ",大宸,好吧 我觉得这片子太自我陶醉了
"
                    2006-12-28
                ",天问,看完它，我知道了与狼共舞 是一个很美的名字！
"
                    2009-10-11
                ",静@Einfühlung,""" 我无法理解我朋友的死 现在我明白了 他的离开就是为了你的到来 """
"
                    2015-03-20
                ",冰红深蓝,凯文·科斯特纳一鸣惊人的导演处女作，忧伤、纯朴、诗意满满。展现印第安人与白人间的文明冲突，却一反常态地站在原住民一边批判殖民者，《阿凡达》与本片故事架构极为相似。摄影美到爆，场面调度更不用说。同为自导自演并获奥斯卡的史诗片，本片比《勇敢的心》在立意和思想性上都高出不少。（9.5/10）
"
                    2010-10-23
                ",RIVERSDIARY,不批判却胜过批判
"
                    2007-07-23
                ",[已注销],里面印第安人的造型太帅了，尽管演员都不是印第安人种
"
                    2017-04-17
                ",潇潇暮雨,真够长的，题材仍旧让人提不起兴趣
"
                    2012-07-01
                ",Se7en丶小七,如果不是最后40分钟军队的到来，这一切在我心中都是美好而神圣的，在与苏族人交往前，邓巴满怀希望军队可以到来护卫边境，可当他了解了印第安人的习性之后他才发现，真正需要守卫的其实并不是什么虚无缥缈的边境，而是土著人自由自在的生活。
"
                    2007-12-26
                ",林||我们谈什么都像谈死！,看了以后好想当印第安人啊。
"
                    2012-01-25
                ",鼓腹游,多元展现文化、历史、种族与和平的复杂主题，将写实主义风格与浪漫主义情调融为一体的伟大史诗，世界电影史上一部永垂不朽的西部传奇。4小时片场，不会闷，有一种深刻隽久的心灵震撼。8.9
"
                    2007-11-03
                ",易老邪,"1990，导演：凯文·斯科特纳，35岁。
凯文·斯科特纳首次担任导演、制片拍摄的处女作《与狼共舞》是部长达近4个小时的大型史诗式西部片，也是美国电影史上第一部配有印第安语字幕的影片。影片表现出凯文的出手不凡的大手笔，以其独特的视角和内涵成为世界电影史上的一部永垂不朽的西部传奇，在第63届"
"
                    2010-01-13
                ",莱尼圆,KevinCostner心中的西部，绝美的镜头记录下了鲜为人知的历史，荡气回肠中夹杂着对人类文明的反思，文明是侵略者的遮羞布，历史是伪善者的赞颂词。影片拒绝了西部片那种文明与野蛮对立的叙述主题，而是将其转换为一种体现当代文化意识的主题：文明与自然的冲突与对话。结尾邓巴中尉选择回归自然意味深长。影片以远景和大远景的摇拍把昔日的西部荒野拍得如诗如画，广袤而令人神往。JohnBarry的配乐气势不凡
"
                    2008-05-22
                ",暗地花朵,男人的电影
"
                    2017-04-18
                ",半城风月,别样的野性风情，一直很喜欢这种西部片，看看大自然，再体验那里的历史文化。
"
                    2017-04-17
                ",天秤座的胖子莹,文化的不同种族的冲突无可避免，学会包容至关重要
"
                    2015-01-31
                ",孟浪,西部片大致经历了两个发展阶段：第一个时期主要关注英雄与自然环境的斗争，第二个时期则更关心两种显著文化之间的冲突。《与狼共舞》即为第二阶段代表作。影片描述美国中尉邓巴来到边界之后与印第安族人之间发生的一系列故事。此片耗资巨大，场面宏伟，光是围捕野牛这一场戏就拍了三周之久。导演以他独特的视角抛弃了一般英雄西部片的格局，而以另类的方式揭露了美国拓荒运动中对印第安民族进行的毁灭式打击，热情赞扬了跨越两个种族、两种文化之间的友谊与爱情。虽然影片中主人公的种族背叛被一些影评人讥讽为“另类的意淫”，但是它也反映了当今世界文化多元化的另一面，从而让人相信爱与和平仍然是全人类共同的向往。
"
                    2017-04-15
                ",我是谁你又是谁,对狼的侧写在美国西部文化里也很流行啊，其实不太理解这种，但是能感受到影片里面喷薄的热情，了解到西部的一些文化
"
                    2017-04-15
                ",(๑⁼̴̀д⁼̴́๑),一开始苏族人把他的到来有着抗拒，当邓巴主动接近和了解他们的生活，并搭救了一个从小在苏族长大的白人少女后，族人和他之间的关系开始回暖。他得到了一个印第安名字：与狼共舞。邓巴的骑术让族人惊叹，他的善良被大家称赞，和白人少女也日久生情。
"
                    2011-01-01
                ",浮影人生,N年前在小电影厅看了这部片子，记住了广亵的草原，记住了 凯文·科斯特纳，记住了有一只叫白袜子的狼。
"
                    2012-05-13
                ",Panda的阴影,漫长的4个小时，原本不免对观影时有畏惧感，但没想到会是如此出乎意料的享受，这主要取决于，影片真的太出乎意料的赞了！——文明人的野蛮 VS 野蛮人的文明。
"
                    2020-11-14
                ",Die Katze,白鬼子给原住民带来的“文明”就是“火水”“保留地生活补贴”和“赌场”。
"
                    2017-12-15
                ",伊菲吉妮娅,三刷！深沉大气的史诗杰作，西部片最后的荣光！导演以参与者的姿态融入历史，审视批判了侵略者犯下的滔天罪行，歌颂了一份跨越种族的真挚情谊；那茫茫草原，真性情的苏族人民，以及那匹孤独狼影，久久萦绕在我心头；再纯朴的品质也抵挡不了历史前进的步伐，伟大的马背文明从此消失，而屠夫统治了边疆！
"
                    2014-11-11
                ",Laputa,复习了一遍导演剪辑版，比电影版长了近1个小时，多了不少细节。永远的最爱
"
                    2013-08-16
                ",小然看云歌,这才是西部片啊 意大利的果然是通心粉 取景真的完美啊 就是那个狼囧了点 表情怎么看都像是小哈.....觉得狼应该是象征着主角的内心 但是很奇怪为什么最后狼挂了却没有在这儿做什么处理 很喜欢这个结局，这样才撑得起这个电影名 当群体动物需要离群的时候就应该这样毫不犹豫从不回头
"
                    2013-04-26
                ",余小岛,"一部4个小时的长电影，一直断断续续地三天才看完，值得找个下午再重新完整看一遍。
P.S.音乐很棒。"
"
                    2012-04-06
                ",噩梦枕头,第一次看到专门留有intermission的电影，四个小时很长，但用来描述一个时代的消逝却又太短，印第安的游牧文明最终还是无法抵抗工业文明的大潮，可那些原始而纯粹的美感却不会随着时间而消逝。奥斯卡最佳影片最佳摄影最佳音响实至名归，美国中西部大平原实在太美了。
"
                    2013-10-17
                ",罐儿图样图森破,看西部片总是提不起精神，不过剧情还是挺精彩的
