"
                    2011-05-15
                ",九尾黑猫,你看，人有时候活得那么绝望，被各种恐惧、悲伤、回忆所缠绕，有时候只是需要一个叫做希望的东西，让你发现活着本身就是一种幸福。过去不能重现，但是现在永远都可以把握。不管真相如何，我们都想有一颗来自外太空的，像他一样温暖的心。
"
                    2008-02-12
                ",RD,片尾曲结束后尚有影像，勿走开
"
                    2012-02-13
                ",七十三,我觉得Prot 是占用了Robert 的身体，带走了Bess 。而K -P a x是应该存在的，高度进化可以以精神灵魂方式进入一个人的身体。开始觉得被忽悠了像伪科幻片一样，可后面来看应该是存在真实的。 
"
                    2009-08-24
                ",光年‖影视歌三栖民工,超赞的OST！影片因为原声烘托，氛围增色不少。科幻电影依靠纯逻辑，摆脱技术桎梏的另一个极致。
"
                    2006-12-23
                ",Golden Blue,吃香蕉不吐香蕉皮！
"
                    2015-10-19
                ",亵渎电影,这才是小王子长大了的真人版。
"
                    2010-02-19
                ",大宸,伪科幻话痨片...
"
                    2019-01-31
                ",海边的索塞罗,"这就是一个好的想法被有效执行和完成的范例，温情又俗套的家庭主题建立在一个有趣的外星来客故事上，类似更早以前的《千钧一发》用基因理论讲励志，都是通过科幻外衣传递普世价值，而本片最有趣的一点是观众甚至无法确定这是不是真的科幻片，因为全片都在围绕“波特是不是外星人”这个最大的悬疑点做文章，而影片模棱两可的开放结局是聪明的，这比《盗梦空间》里的陀螺是否停止还要耐人寻味。
不过影片更多的线索还是偏向了波特是外星人的“假说”，毕竟如果真相是另一个的话，那痛苦实在让人难以承受，我们更希望找一个外星球去逃避。凯文·史派西的表演非常精彩，以至于我深夜看完后梦见了他。"
"
                    2011-03-16
                ",伍德与夏洛蒂,已经很久没看到这么治愈的片子了，'every patient have their own prot' 你是乘着光束而来的电子小水母，击中我们最原始的单纯，是不是去了一个无忧无虑的星球，我们真的不必再轮回错误？还是，珍惜幸福就已足够？配乐完美，凯文完美。
"
                    2009-05-20
                ",卡卡,科幻包装的[小王子]。
"
                    2008-08-26
                ",战国客,很温暖的科幻片，结尾要动点脑筋才能明白。Kevin Spacey的表演没的说！
"
                    2010-11-27
                ",Doublebitch,没有任何特效的科幻片，看到最后挺感动的，善待身边的一切吧，在你失去它之前
"
                    2017-03-25
                ",亚比煞,我们K星人都知道，宇宙会膨胀，再收缩，一遍又一遍。无论你做了什么，它都会跟着你一辈子，你做错的每一件事，你都得承担，一遍又一遍，直到永远。所以我想，你这次一定要做正确的事，因为这次，就是你唯一的机会。
"
                    2008-10-23
                ",vritti,要我说这是一部关于存在主义的电影，会不会很矫情？哈，凯文斯帕西的演技不错，原声是电影的一大亮点，太棒了的电子了。
"
                    2020-01-22
                ",火娃,6/10。科幻元素全由对白展现，因此故事沉闷且百思不得其解。相对于现实世界的纷乱斗争，波特的星球是美国梦的代表，那儿有名叫博爱和顿悟的两个太阳同时升起，没有政府和法律，没有武力和战争，家庭的概念消失，人与人完全平等，连令博士们咋舌的天体运行知识在外星人那是常识，让波特不枉此行的只有吃了不吐皮的香蕉和其它水果，他不知道人为何不接受耶稣和佛祖的教导，却用以牙还牙的暴力逻辑支配社会法则，之所以本片超越了浅薄的美国乐观主义电影，就因为它的多义性结尾，似乎成为植物人的波特露出值得玩味的微笑，暗示了波特真实的身份是一个常有惊世之论的疯子，他热情地与医生和病人说笑，下达古怪的任务以治愈心病，譬如整天畏惧死亡的男人在体验死亡后大彻大悟，摘掉口罩露出满脸胡须的微笑，可以说波特身负美国人崇尚的拯救、自强的英雄形象。
"
                    2016-06-24
                ",Paco,15.10.17 可供解读的角度和层次多到可怕。
"
                    2013-07-09
                ",鬼腳七,这就是电影暧昧性的最好效果，给予我们一个方向如K-PAX，既无法证明其存在，也无法完全忽视它的影响。片尾马克架起望远镜遥望星空，这正是理想之于人生的最佳隐喻，好在彼处并不是我们所寻的，转头回来还有世俗凡事。遥远形成正是艰苦生活中的温暖梦想。
"
                    2019-09-19
                ",老袁,凯文史派西怎么能演这么好，可惜以后再没有他的新片了😢
"
                    2008-08-14
                ",狷介有乌青,做好准备，应付一切，下次再来的时候希望和你说说话。一个科幻片就这样把我整泪了，配乐超棒
"
                    2014-10-06
                ",峰峰峰峰,这就是电影暧昧性的最好效果，给予我们一个方向如K-PAX，既无法证明其存在，也无法完全忽视它的影响。片尾马克架起望远镜遥望星空，这正是理想之于人生的最佳隐喻，好在彼处并不是我们所寻的，转头回来还有世俗凡事。遥远形成正是艰苦生活中的温暖梦想。
"
                    2012-02-17
                ",鼓腹游,他到底是神经病还是神经病还是神经病？8.2
"
                    2009-07-18
                ",oceanheart,有Spacey在，越看越温暖。
"
                    2012-01-10
                ",UglY_MoNey,3.8 我可能一辈子都选不出我的top 10了，但是我能说我认为的90年代最伟大的男演员就是kevin spacy，在这部戏里也有好多好多的细节，比如在jeff bridges给他催眠，从小到大他都用不同的口吻说这话，即使闭着眼睛，他也在用声音 演戏.顺便说句，难得在评论里看到那么多人提到原声的。。
"
                    2015-09-11
                ",少数豪,“那开头他是怎么突然在车站出现的呢？”“剪辑出现的。”
"
                    2018-08-18
                ",国王KING,如此看来，《天才在左，疯子在右》是借梗了这个故事……电影前半部分像《这个男人来自地球》，通过严谨的对话和逻辑构建可信度，然后末尾迎来一个反转。有段台词念念不忘：「宇宙会膨胀，然后缩回原形，然后再次膨胀……如此周而复始。但你不知道的是，当地球再次膨胀的时候，现在发生的事情又会重演。你这次犯的错误，下一次经历的时候依然会重复，你犯过的每一个错误，将会一次又一次地出现……周而复始，永无止境……所以我给你的建议是，有错就要马上改，因为这一次……将会是你的永远。」
"
                    2009-11-16
                ",一座夏天垮下来,非常吸引人，不拖沓，有新意，却不花里胡哨，能触动人心里质朴、温暖的一面。我看到鼻酸流泪。最让我感动的一个细节，其实是精神病医院里那个脾气不好、总是把脸抹得很白、自称“等人来吃饭等了11年”女王打扮的老女人。她说“有人觉得我疯了，但我只觉得这是浪漫罢了。就像烛光晚餐、看日落……
"
                    2011-03-18
                ",扭腰客,演技、原声，下次来，带我走吧  ：）
"
                    2016-12-07
                ",雨果,没有任何特效的一部科幻或悬疑片。影片开放式的结局，让观众一直对此片争论不休，就像《这个男人来自地球》一样。你无法判断他是K星人，还是只是个精神分裂者。不过这些都不影响剧情给你带来的希望，不管情绪遭遇再多的负面因素，只要能看见希望，那一切都总不算太糟，不是吗~
"
                    2013-05-20
                ",同志亦凡人中文站,奇特而治愈的“科幻片”（？）。导演将悬念感营造得太好了，到最后一刻都让人各种揣测！
"
                    2012-12-21
                ",萨库拉,"No marriage, no family, no connection and no pain on K-PAX。"
"
                    2009-04-25
                ",不流ᝰ雾岛夜随,最温情的科幻片
"
                    2017-02-04
                ",diaoduoxi,可以看做《这个男人来自地球》的姐妹篇，想要离真理更近，你可以选择进疯人院，或者当一名大学教授，当然二者也没什么区别……
"
                    2013-10-28
                ",朝暮雪,猜到了结局，但没猜到过程。2013.10.28西华
"
                    2011-12-19
                ",装X汉纸张大毛,这是我记忆中最早看的一部开放式结局影片 缓慢的节奏能引发许多思考 但通过悬念的设置能牢牢抓住观众的胃口 科幻和心理两个元素成为开放式结局的两个依据 最后结局打亲情牌符合整个影片的色调 不会造成观众的疏离感 两位主演出色的演技则无需赘述
"
                    2009-12-09
                ",周鱼,前半截很抓人 到了催眠就开始一般了 依然是不错的作品 KevinSpacey 太有魔力了
