"
                    2012-12-13
                ",LORENZO 洛伦佐,巨幅绚丽画卷！3D+IMAX+48帧率让画面喷薄而出，斩杀魔怪的戏码流畅华丽，花生萌得让人想养一只，凯特依然绝美仙风道骨，咕噜依然精神分裂，矮人族首领和青年帅气逼人！三小时全程无尿点，无限期待第二集和巨龙的大战！唯叹：观众的口味已被《指环王》惯得太刁了！ps：打一星还用英文评论不是哗众取宠么
"
                    2013-01-09
                ",影志,电影没有开篇就让所有熟悉的角色都出现，而是像见老朋友一样轮番登场，直到咕噜的出现，所有回忆泉涌而出，一溃千里…虽然跟《指环王》未免感觉太相似，但最后一小时的精彩，足以让人对前作的冷却重燃激情。新篇章，再启程，“世间所有的相遇果然都是久别重逢”。
"
                    2012-12-11
                ",未知,没有超出期待也没有低于期待，第一部安全地完毕了。真正看的时候反而还没有看预告片时激动，就像是说那些说好的“朋友”今天终于要见面啦！从书里走出来了，各种会心一笑，看的一本满足，最激动的是看到EW出来，泪流满面啊，那个衔接非常好。精灵的各位依旧美得的翻天，潮爷萌翻了，我没想到会这样。。
"
                    2012-12-16
                ",五摆五折,169分钟，全片没有值得信服的高潮，难免显得有些冗长。自我解释的过程太多，对宏大世界观的铺垫略显不足，加上时代有些久远，对前三部的印象都已经模糊起来了。
"
                    2012-12-14
                ",D K U N,"真的很棒。我觉得尽管剧情没有魔戒正传那样气象广阔，但是把一本书拆成三部电影给予了PJ一个最好的机会来还原原著里的每一个细节，而这每一个细节都承载了太多感情。片头主题曲一响我眼泪就涌了上来，以及之后的每一个流泪瞬间，Sir Ian, 孤山之歌, Rivendell, 盖拉德丽尔辉煌的转身，还有风王……"
"
                    2012-12-14
                ",熊類管理員爆弾,製作之精良程度無愧2012年度最佳，HFR 3D以無與倫比的效果真正做到了令人身臨其境，完爆24幀IMAX 3D。Jackson為全體Ringers獻上史上最強真人dota全無gank版，作為LOTR鐵桿死忠，任何其它事情都不重要了。
"
                    2012-12-15
                ",RITA,1马丁超萌 2杰克逊江郎才尽
"
                    2013-02-24
                ",伊谢尔伦的风,如何骗一个霍比特人出门冒险？吃光他家的东西，连早点都不剩。
"
                    2012-12-15
                ",Cynic Grits II,我觉得应该六颗星。。。。如果之前给了少年派五颗星的话= =
"
                    2013-01-02
                ",亵渎电影,矮人打败巨龙的儿童历险魔幻故事细节被充分展开，它的主题很难像【指环王】那样恢弘，但影片的技术确实有了质的提升，制造也更加精良，大气恢弘。这类商业冒险故事剧本用了那种应景式创作常用的高潮制造法，将一本书拆成了三部曲，除了中段节奏稍乱，这个冒险故事的娱乐性自然不会让人失望。★★★★
"
                    2013-02-23
                ",DizzyWhale,霍比特人原来是4D的：电影里下雨，电影院就滴水；一骑马，就吹风；主人公每次跌下悬崖，座椅都会杵你一下，刚开始不知道，害我丢了好几个白眼给后排那位，真是对不住；最妙的是，咕噜的＂my precious＂指环弄丢了后，他大喊＂小偷！小偷！＂，然后出电影院我手机就真找不着了
"
                    2012-12-29
                ",艾小柯,3D效果又上新台阶啊，purely magical！山洞被俘逃跑一节精彩绝伦，而Gandalf保持了《魔戒》中的一贯特色，继续迟到救场。美中不足也在救场这点，法力而非人力成了主角；另外好人总是刀枪不入实在难以服众。特效超一流，技术、场面无可挑剔，故事本身比《魔戒》降了一个档次。
"
                    2013-02-23
                ",HaGaU,Pace只有两镜。。每镜只有几帧。。我嗷的一声把旁边吓着了╮(╯▽╰)╭气势宏大 台词秒 男主俊
"
                    2013-03-02
                ",伍德与夏洛蒂,以前一直对魔戒三部无感~可能是彼得帝的导演剪辑版太墨迹留下阴影。反倒是更儿童文学的霍比特人感觉挺舒服，一直很讨厌蠢死人的弗罗多，比起来花生演的比尔博又萌又机灵。故事还是一如既往的热血和幼齿，特效也越发牛逼。孤山之歌真是世上最难听最洗脑的主题曲。期待下集声优缺爷的大龙出场。
"
                    2012-12-16
                ",米粒,这故事比魔戒是那么低龄一些，属于“一旦接受了这个设定就还挺带感”的类型，前半（一个？）小时是有点啰嗦了，后半段确实非常精彩。咕噜好萌（而且看得人好忧郁。。）。看的3D+48帧，确实非常清晰，但也有种高清电视看蓝光的即视感，不那么“电影”了。
"
                    2012-12-11
                ",陀螺凡达可,叙事和主题的定位低于同是首部曲的《护戒联盟》，只要接受了这个前提，这个魔幻冒险故事仍能满足你对它的所有想象和期待。中间段节奏有问题，Bilbo的角色塑造缺力度...暂时挑不出其它刺了。在叙事结构人物塑造等方面与《护戒联盟》极其相似，让人有重温旧爱似的感动。最后一小时太精彩，Thorin帅爆了！
"
                    2012-12-15
                ",外出偷狗,啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊hot dwarves啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊阿啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊阿啊啊啊啊啊啊啊
"
                    2013-02-22
                ",桃桃林林,努力做到史诗，动不动就是高山、荒原、瀑布的大全景与宏大的配乐。优势在于用一些外景区分于那些纯特效片，更有真实感。激烈的追逐，紧张的对战，还有好几处战斗高潮。不过始终缺了些抓人的东西，让人无法全神贯注的一路看下来，好像开头的一大段与咕噜姆那段的拖。好在1只是序幕，还是喜欢看攻城，7分
"
                    2017-03-08
                ",shield,故事精彩演员也好，守魔戒的小人儿出来的时候吓了我一跳
"
                    2013-02-27
                ",风间隼,故事是这样的：遇见妖怪-甘道夫搭救，再遇见妖怪-精灵搭救，又遇见妖怪-甘道夫搭救，还有妖怪-鹰王搭救。。。特效比指环王时代更有进步，石妖打斗一段最好看。
"
                    2012-12-19
                ",ryan,"太难看了!!
指环王我觉得就一路上走走走够无聊了 这片继续走走走
集合人还你妈唱歌吐烟圈拍mv..
精灵女王还站个旋转托盘上转圈圈出场 我汽水都喷了
以为60年前的魔法师是不是会厉害些 一样只会个屁
最后直接老鹰救走 为什么不顺便把orc扔山谷?
而且有老鹰还骑个屁的马爬个屁的山 直接飞啊.."
"
                    2012-12-15
                ",叉叉,Shire和Rivendell都快把我美哭了！听到熟悉的Concerning Hobbits也好鸡冻！虽然花生很萌但人物塑造不够饱满，倒是Thorin很帅呢~所以这系列一定要有个会射箭的，我还以为那是精灵的专利呢。没人觉得精神分裂的Gollum其实挺可爱的么（审美扭曲...) 搞成三部曲绝对有骗钱之嫌，不过谁让我是脑残粉呢！
"
                    2012-12-15
                ",Joey To,啊啊潮爷萌点笑点集一身真是太赞了！矮人们和甘道夫一本正经的披荆斩棘的时候，潮爷点亮了整部电影，背着小书包两只手支棱在身体两侧说着英式冷笑话 看的我整个人都燃了！3D+IMAX效果赞爆了！咕噜两只水汪汪的大眼睛充满整个巨幕的时候 大家都被萌化了~ 今天的电影院首场 人爆满啊都很兴奋的样子~
"
                    2012-12-16
                ",包子岛,小时候和同班的好朋友去看魔戒后一发不能收拾. 完全沉静在tolkien建立的奇幻世界. 看霍比特人之前看了好多影评人的不屑. 心里很担心皮特杰克逊是否江郎才尽. 看完才知道担心都是多余. 太精彩的电影了！
"
                    2013-02-24
                ",私享史,【广州UME】座椅不如北京UME，还设很没品的情侣座。视效音效倒是不差的，但大厅的广播能听到！
"
                    2012-12-16
                ",猪婆婆,卷福被一闪而过…
"
                    2012-12-13
                ",花袭人,"幸福的中土人。我是。Mr. Peter, Sire, will you consider Silmarillion, please?"
"
                    2013-01-10
                ",芦哲峰,搭了好大的一个台子，唱了好小的一出戏。
"
                    2013-03-04
                ",宇宙塑胶魔怪,"两个小时能讲完的故事真没必要拍成2h49min，还有潮爷啊，无论是他皱着眉头说“what?""，还是握拳头，乃至站直了双手拍大腿，甚至咳嗽清喉咙，他那些习惯性动作都跟华生一个样，他演谁都是他自己，很遗憾，所以Martin Freeman只能算是二流演员。"
"
                    2013-02-23
                ",水浒三国金刚,很好地贯彻了“三部曲的第一部通常是超长预告片”的基本原则
"
                    2012-12-30
                ",九只苍蝇撞墙,负250。忍无可忍。实在看的无聊就两个厅串着看同一个片儿对比了所谓的48桢和正常画面有什么区别。区别就是48桢更像在超大电脑屏幕上看电视剧效果的网游开场动画。
"
                    2013-04-19
                ",衡山路木村拓哉,说实话，本人对史诗题材的热度一直普通。但这画面简直了，，，新西兰应该聘请彼得做旅游局、移民局全球形象大使。
"
                    2012-12-14
                ",zephyrus,死而无憾了。
"
                    2012-12-31
                ",易老邪,要看就等着去影院看3D版吧，否则真是没劲透了。不过本来我就对这类欧美魔幻大片特别无感，当年看《魔戒》都看的昏昏欲睡，何况是个烂前传。
"
                    2012-12-13
                ",今朝醉水,"没想到居然赶在上映第一天看到了。难得提前到影院，却只排到前排边上的座位。。
指环王系列一如既往的壮丽场景，看得酣畅淋漓。
马丁·弗瑞曼的表演很赞，和他华生的形象颇有几分相似；Kili是正传里的那个斧头矮人吗？前传里居然成了美男子；甘道夫真的老了，希望下部还能见到他。"
"
                    2013-01-01
                ",小宝君,为什么这么高评分！我直接睡着了好吗！冗长无聊，特效也救不了。跟血滴子一样！
"
                    2012-12-13
                ",tintin76,看完48fps非IMAX 3D版，主观感觉大动态场面的确比以前那些3D电影要稳一些，希望找天能跟24fps对比一下。故事很简单，但叙事不简单。用枪手的口吻来说就是，片中的任何一场大战都能值回票价。决定在内心鄙视任何不把本片列入年度十大的榜单。看片尾字幕，安迪·瑟金斯Andy Serkis竟然也是第二组导演。
"
                    2013-02-22
                ",芥末蘸酱,睡了十分钟...#我一定不是一个人#
"
                    2012-12-14
                ",小斑,这部算是年度必看吧。场景画面大仗小战OST，[划掉]基[/划掉]战友情谊，反正该有的都有了。咕噜也更可爱（？）了。虽然喜欢小自由，但素总觉得一美来演这个角色会更有异域感。就原作来说，个人也是更喜欢这一部超过〈魔戒〉。以后可以搞个“中土回顾日”，把霍比系列和魔戒联放.....
"
                    2012-12-13
                ",démodé,没有想到这么好看 真是一场冒险啊 沿途的风景不知道有多美 HFR的效果真是不一般 真实到令人叹服 Thorin最后昂首阔步走向怪物的样子帅爆了!! 那个咕噜咕噜是我对魔戒唯一的印象 真该好好恶补一下魔戒了 话说之前只看过第一部 而且也没有得到 不知好在哪诶 可是这部真的好棒 好适合孩子看好励志呀!!
"
                    2012-12-20
                ",shelley,"Of course it completes the originality and causation of the whole story for the series. But yet as a individual movie, it does not go very smoothly in the storyline. Damn, where on earth my Chinese typing tool????!!!!!"
"
                    2013-01-01
                ",XY,看完之后想，如果没有看过指环王电影，会给什么评价。一分钟后清醒，怎么可能没有看过指环王呢，没有看过指环王的人生还是人生吗
"
                    2012-12-13
                ",ZILUUUUUU,花生蜀黍太呆萌全场170分钟没尿点，剧情过渡期就用杰克逊蜀黍最拿手的美景吸引人！瑞文戴尔依旧好美好美！凯特布兰切特依然好漂亮！演员们的声音都太赞！英音最美！包括半兽人头头声音都好好听！化妆师里有face off的选手吧，感觉好像！三个食人妖要笑尿我了！等着听明年缺爷的大龙和后年的莱格拉斯
"
                    2012-12-22
                ",retriever,AHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHOTDWARVESATYOURSERVICE!!!!!!!!!!!!!!!!!!!!!!!!!
