"
                    2009-02-22
                ",看似有戏,女主角能不傻大姐么
"
                    2012-05-28
                ",白发生,丽贝卡虽从未出场却似乎于无形之中掌控着所有角色的命运，成为每个人内心深处挥之不去的梦魇。故事一波三折，真相扑朔迷离。悬疑气氛的营造和娓娓道来的节奏足见功力，由始至终散发着黑白老电影无法抗拒的独特魅力。虽然并非典型的希氏风格，胖子本人亦对本片颇有微辞，但绝对是名副其实的经典之作。
"
                    2011-12-31
                ",有心打扰,爱情来得太快就像龙卷风，真爱却又是何等难寻，每个恋人总有另外一面，遇上正确的是件幸运的事，恋人之间应该相互坦诚，如果信任对方的话，男主角的爱情第二春终于终成眷属。影片的惊悚、阴霾渲染得不错，情节紧凑。最后，必须选好管家。
"
                    2017-02-12
                ",徐伊景,虽然导演说自己拍的这部片子是失败的，但最后却大获成功，应该是他对自己的要求太高了。电影的色彩变化不仅是颜色上的改变，更呼应了情节的推进，很加分。
"
                    2015-07-25
                ",Paco,对贵族阶层的揭露、对盲目崇拜的讽刺都不重要，这是视角独特的爱情片杰作。迫于声誉的豪门婚姻与摆脱华丽装束的纯情形成反差，悬念揭开的同时也是爱情本质的归真，虚情假意的来往才是丽贝卡遗留的最大梦魇。再说，我偏不信第一任太太能比琼·方登好看了！有本事秀张遗照看看啊！
"
                    2016-03-21
                ",lcsun,瑞贝卡既是「麦格芬」的雏形，又是后来众多的黑色电影中蛇蝎美人的雏形。这个角色的设计很伟大。其实某种意义上说，这部影片是那所公馆的故事，公馆才是这部影片真正的主要角色，才是最大的梦魇。希区柯克去美国后的第一部作品，也为他获得了唯一一座奥斯卡最佳影片奖。
"
                    2011-01-11
                ",穆先生.troj,气氛渲染绝佳，节奏过快，给人一种压迫感。可能过于注重叙事，牺牲人物。
"
                    2017-03-09
                ",欢乐分裂,#重看#阴云缭绕雾气不散的Manderley像夜晚的幽灵，非常哥特意象的空间感（原著秉承自《简爱》与《呼啸山庄》），其阴森神秘的氛围正贴合希胖力求表现心理恐怖的路数；新婚大雨噩兆已定，心生嫌隙光源定格局部表情掀开往事，不在场的主角贯穿全程；他并不爱她，这显而易见。
"
                    2013-09-29
                ",荒也,开场极短的两棵树的全景是对女主角和男主角死去妻子的换喻。如此的对称镜面隐喻在全片反复。没有名字的女主角的开场独白听其声不见其人的缺失感，和成为贵族男主角新任妻子得不到的认同感从头至尾贯穿。回忆式的独白代表故事发生在过去，好莱坞式的安全观看心理。希区柯克的开头都是秘密重叠的迷宫。
"
                    2015-06-20
                ",seamouse,换做现在的银幕上出现这种作女，一定想把她抽出来打。但黑白、庄园、假开车、高对比度，或许还加点希区柯克沉稳的节奏，就把整个气氛变了，让我特别认同琼.芳登，甚至想帮着她打败那个不出现的瑞贝卡。
"
                    2017-02-12
                ",mingjoyce,【蝴蝶夢】整部電影是一個瑰麗但陰冷的迷離夢境，中途驀然出現的轉折令人驚嘆，而結尾的意境則唯美得令人輕嘆。
"
                    2012-07-25
                ",科林,原来，一切是那么回事……
"
                    2006-11-29
                ",Mignon,我小时候的一个噩梦
"
                    2012-05-12
                ",阿吉娃娃,希区柯克版的爱情悬疑。1.性格决定命运啊，小秘书还真是Hold不住女王气场，要是斯嘉丽，绝不会那样被虐了。2.找不到自我的人，只能迷失或陷于别人的阴影里，后来女主强大起来，那也是站在男主有把柄，两厢平等的基础上。3.好老婆的吉祥三宝：breedings，brain and beauty.4.脑残粉太可怕，选管家要谨慎
"
                    2015-10-09
                ",冰红深蓝,"希区柯克首部好莱坞电影,奥斯卡最佳影片。1.悬疑气息浓郁，节奏紧凑，观感上佳；2.片头独白 梦魇中重回曼德利庄园 运镜绝赞；3.琼·芳登太美，将纯真羞怯,紧张不安的少女演绎得入木三分；4.始终缺席的Rebecca的神秘魅惑，麦高芬变奏；5.大海作为间奏与象征 哥特庄园是[公民凯恩]仙那度前身。（9.0/10）"
"
                    2017-02-12
                ",半城风月,黑白画面也掩不住经典电影的魅力，丽贝卡像玫瑰一般美丽迷人，勇敢追爱令人动容，但命运又太过凄惨，看得压抑。
"
                    2018-06-24
                ",艾晨,傻白甜对脑残粉，心机婊坑痴情汉。希区柯克对女性实在太不友好了。
"
                    2018-06-30
                ",زمان,希区柯克中期代表作。1.蕾贝卡的角色设计无疑是堪称伟大的，她既是现今一切蛇蝎女郎形象的前世，也是“麦格芬”手法的一次绝妙运用。2.丹尼斯和蕾贝卡都是极其恐怖的人，葬身火海与长眠深海恰好验证了善恶终有报的死理。3.第一人称口述开头/布光构图极为讲究/我见犹怜琼·芳登。
"
                    2019-04-15
                ",brennteiskalt,琼芳登在[蝴蝶梦]里这个角色是希区柯克所有作品里最像“人”的角色，讽刺的是，这个人物居然没有名字。读解这个故事的最佳方式是把它当作成长小说，“我”从一个具有恋父情结的小女生成长为一个女人，取代了代表母亲的前妻和女管家。但成长也是有代价的，不仅代表过往的、纠缠着秘密与血腥的庄园要完全被烧毁，而且爱情也必须被牺牲。男女主角之间的关系不再是基于权力不对等关系的依恋，而是...谁知道是什么！
"
                    2019-01-22
                ",寒枝雀静,B / 前2/3雕刻人物姿态的希区柯克比后1/3执着于推进情节的希区柯克迷人太多。小屋一场戏中那个叙述回忆的长镜堪称惊心动魄：一个潜入意识的摄影机“表演”出的“哑剧”洞穿了时空。
"
                    2020-02-18
                ",连城易脆,来，屡一下时间线，《飘》1936年出版，1939年就被塞尔兹尼克作为制片人改编成《乱世佳人》上映获得第12届奥斯卡最佳影片并创造影史最高票房纪录16亿美金保持N多年，同年将悬疑大师希区柯克从英国挖到好莱坞，将1938年出版的《蝴蝶梦》也搬上了大银幕，背靠背拿下第13届奥斯卡最佳影片！真正是创造历史！也说明那时候名著大IP改编模式的成功与流行。而作为希区柯克在好莱坞的立足之作，依然充满悬念，只是在风格上确实不够希区柯克，想必初来乍到，受到制片人不少掣肘吧。不过电影的主题则依然维持着希区柯克一如既往的【性与暴力】，只是我实在是费解为啥要翻译成【蝴蝶梦】？
"
                    2017-02-12
                ",天秤座的胖子莹,经典的电影，虽然是黑白的但是配合故事情节反而跟加分
"
                    2010-10-24
                ",游牧人·芳汀,没想到费雯丽最爱的男人长得挺绅士的嘛，剧情一般还可以。其实导演可以挖挖丽贝卡的和神秘女管家的百合倾向
"
                    2018-07-02
                ",影志,“跟魔鬼一起生活的人，怎么有理智。”希区柯克用惊悚犯罪揭露的爱情本质，就跟他讲的迷局待揭的故事一样深刻、思索和回味。
"
                    2011-09-01
                ",荞麦,女主角太蠢，让人厌烦
"
                    2020-04-28
                ",九只苍蝇撞墙,1.在《蝴蝶梦》之前，似乎还想不到另有一部片子明确地以镜像虚拟作为核心观念，它挺进到了一个有趣的层次，指出记忆中的“纯粹/虚拟”部分如何不断侵蚀改变所对应的现时反应。乍看上去，它的构架十分拉康，但深入进去，其实和柏格森在《物质与记忆》中提出的“纯粹记忆—记忆-影像”的层次关系相契合。这是为什么德勒兹说希区柯克是电影史上第一位关于“思维”的导演，在他之前所有的有声电影影像都在努力整合视觉和剧情，而将观众带入故事讲述之中，只有希区柯克开始有意识地跳过了这两个方面，开始直接面对人类头脑中的思维与认知关系问题，并且不断把各种固定的“能指符号”像橡皮或者涂改液一样抹去两个不同“所指”之间的界限。2. 琼·芳登堪称是经典好莱坞时代的金敏喜，表演面具感超强，习惯性依靠无所不在的悸动式小动作小表情完成人物塑造。
"
                    2011-03-22
                ",冰山李,越往後越不對勁，陰霾的調子根本沒留住
"
                    2017-09-09
                ",蜉蝣,拨开迷雾般的开篇，从未露面却掌控着所有人物命运的女主人，还有破除前景遮挡的镜头。
"
                    2007-09-07
                ",眠去,Rebecca这样的女人：）
"
                    2009-03-29
                ",赱馬觀♣,希区柯克的角塑思维是，既然你已经是男神偶像，“观众甚至可能只要想到克拉克·盖博被杀就会昏了过去”，此强烈移情心理从首次出镜亮相那一刻就已经建立，那么在接下来的剧情中再去着重表现帅魅多情或者与之同向而行的温良恭俭，这故事就往媚俗无趣而去了。绝不能如此！必须要让他同时兼具足以抑制好感滋生的各式反面元素，诸如身份神秘、心理病态、甚至内心险恶，但展示的过程要适度模糊避免坐实，才不会破坏观众对他的移情焦虑，并有利于最后的惊奇反转——无论朝善恶哪个方向。……另外略显尴尬的是，《蝴蝶梦》虽获得十一项提名并赢得了其中的最佳影片和摄影而奥利弗方登安德森也都凭各自角色入围了提名，但却是自1936年配角奖项首次设立以来，唯一一部虽问鼎最佳电影却在表演导演和编剧奖项上全部失手的影片。
"
                    2019-12-16
                ",有可爱的小耳朵,希胖的电影总是充满了谜之弗洛伊德同性恋色彩...有教养、有头脑、有美貌的Rebecca全片没有出场却成就了一个最有魅力的蛇蝎美人，她不为金钱地位体面甚至生命，她只想要赢，而且还要赢得好玩。女管家极度迷恋Rebecca，无法接受女主人连自己都愚弄了，亲手毁掉象征着她的庄园。琼·芳登，我们可爱又孩子气的女主角，总是那么脆弱，颤抖着缩着肩，没头没脑地爱着男主。男性对女性想象的两极化大抵如此：要么神化为无法打败的圣女（蛇蝎美人），要么看作总是长不大的小孩子。ps.Rebecca患的应该是子宫或者宫颈癌，而Rebecca一手打理的庄园也可以看作她自己子宫的外化，很有趣。
