"
                    2011-11-06
                ",隐,永作博美拿不到几个最佳女主角就没天理了
"
                    2011-11-08
                ",Lavender,节奏太慢了，看得我抓心挠肝的~~
"
                    2012-05-01
                ",胤祥,本子不错，时间线的接点很好。拍得很差，简直跟日剧没有什么区别，除了镜头长，全片几乎都在非切不可的时候才舍得切。很多时空转换的时候，镜头匹配性本可以更好的。印象深刻的是惠理菜重返创伤时刻那个同轴反向镜头。另外不能接受后半段片儿的蕾丝化，性别认同这条线做得不好。
"
                    2011-11-17
                ",mona_,  告诉他这个世界上我最喜欢你，要说好多好多次，
"
                    2012-01-18
                ",亵渎电影,就算活下去尽是苦痛，也可能会有从未见过的风光。拿不懂事的孩子做故事支点，这招太狠了，一个让人感动的好故事，编剧功不可没，一群实力派的表演也让人印象深刻。★★★★
"
                    2011-11-01
                ",Phoebus,“想你轻声呼唤我的名字/第一次放声哭泣/你给予我的一切/原来都是爱”
"
                    2011-11-14
                ",和也也也也也n,本来只是准备腾空间拖看的 结果永作博美一开场的独白和特写就把我吸引到了 
"
                    2011-12-28
                ",戚少商,这片长和节奏……堕胎在天朝多大个事儿啊，日本要掰扯这么长时间。除了国别和宗教信仰什么的，我又想到日本社会的少子化了。关西的风土人情完全是另一种味道，当风光片看也不错。中岛美嘉的片尾曲大爱。
"
                    2012-01-07
                ",陶子冬,求ost，音乐好听。这些事家里人从没有为我做过，都是你第一次带我做的，是你教会了我很多事情，你让我了解到，这个世界上有很多快乐的事情…我不会再见你了，我们的关系绝不会结束，但我不会再见你了，相识至今，谢谢你，谢谢你说过那么多次，喜欢我”看过最心酸的分手告白。
"
                    2019-09-17
                ",黄悦_,第一反应想到了《小偷家族》最后女警和安藤樱的对话，妈妈 不是生下孩子的那个人 而是抚养孩子爱护孩子的那个。薰在寻找路上的突然想起 不过是爱得深沉的隐忍 因为深刻却无法再得到 所以下意识遗忘下意识把所有埋在了那些一点点翻捣都会痛入骨髓的无底深渊。还是想着那个妈妈啊 还是爱着那些曾经啊 怎么能忘呢？她经历过啊，她也痛苦啊，所以让她活到第七天就死去吧 万千伙伴都消亡徒剩自己的寂寞太让人难过，可也让她活到第八天吧，我相信她肯定会想再听一遍妈妈唱的小星星。
"
                    2011-10-29
                ",喵叔,细节动人片。最喜欢的是惠理菜重返小豆岛隐约听到有人叫“薰”，随之镜头切换到往日希和子与薰嬉戏的那一段。或许因为知道了结果，才会在看着他们笑的时候也觉得惆怅。OST为电影增色不少，悠扬且给人些许温暖的感觉。本是因为永作博美看这部电影，没想到MAO表现的挺不错，嗯，我爱郁郁寡欢型XD
"
                    2011-11-01
                ",风满蜃气楼,永作博美完全就是那个妈妈了，很感人。小女娃也演得很好啊！
"
                    2012-03-03
                ",舒葵,永作博美一百分。
"
                    2019-09-13
                ",少年萨利赫,生命的前1000天，母亲能给孩子最好的，不是奶，是爱。
"
                    2012-06-15
                ",雨宫萤,比电视剧版好。虽然时间短，几条支线深度都足够。包括结局，每个地方皆恰到好处。永作博美演得真棒。
"
                    2012-03-30
                ",大宸,博美演技太好，掩盖了影片不少瑕疵...
"
                    2012-04-01
                ",MegaMind,又是这种感情慢慢铺垫，永作博美确实演的到位，主演的位置应该换一下~井上真央怎么喜欢嘟着个脸演戏啊。
"
                    2011-12-14
                ",有心打扰,女主角压抑了十几年的一份感情，终于在影片的最后一刻爆发。男受众（我）压抑了147分钟的一份心情，终于在影片的片尾曲出现后得到解放！
"
                    2011-11-03
                ",悟怡,最让我感动的是拜托让孩子吃晚饭那幕。日剧下了一年多了都没看……
"
                    2012-10-23
                ",谋杀游戏机,通过移情自我疗伤，男性角色极度弱化，天使之家就一女权集中营，Mao和撰稿人之间有明显拉拉倾向。过去与现实平行叙述，以移动变焦镜头捏合并达到情感爆发点。个别情节真实性有待商榷，但台词相当打人，老小萝莉都特别养眼，小豆岛唤醒童年。“熏，妈妈已经追不上你了”“她还没有吃晚饭，拜托了”
"
                    2012-01-25
                ",木二开,和我一天生日的井上真央姐演的问题少女我见犹怜
"
                    2012-08-15
                ",岬,涙の後「あなたと過ごしたとき永遠の星となる。」ってこの歌詞を思い出した。【明明是在ドラマ版中已看过一次的故事，也依然泪得发抖。
"
                    2012-12-25
                ",月球漫舞者,三星半。虐心。比较喜欢整体的基调，和日剧表现风格完全不一样，没有赤裸裸地歌颂母爱，没有出奇懂事的孩子，结尾也在这种题材里显得隐忍收敛。最后一场戏的台词直接把立意提高一个档次，不知是否来源于原作。小池荣子的角色设置比较刻意，但永作博美演得很棒。
"
                    2011-11-05
                ",shiori～*,导演处理的手法不够流畅 比起原著来说还是有点差距 只有两个让我动容的point:永作说那孩子还没吃晚饭和MAO最后的那段 结尾有点突兀 dear的歌词很贴合但插曲一般
"
                    2011-11-20
                ",桃桃林林,除了主要角色基本为女性之外，故事也基本是温情细腻路线的，而且又有泪点，估计女性观众可能更有感触。道德困境的故事，日本人总能很精彩的拍出这种情感上的纠结。永作博美再次惊喜演出，还有超萌的萝莉，找了好久才知道叫渡邉このみ
"
                    2011-11-03
                ",Astro????,日本小说翻拍的电影感觉都是超级终于原著的！！！！
"
                    2011-12-20
                ",安小洁,一部以细节取胜的女性电影，井上真央的表演有突破。
"
                    2011-11-01
                ",長頸貓叔薛丁格,永作博美對著警察說：“這孩子還沒有吃晚飯就拜託您了。”的時候 我各種雞皮疙瘩起來了，腎上腺急促的催我哭出來。說實話一看這種婦女養孩子的劇我就各種感情聚集。
"
                    2013-08-15
                ",阿德,献给女人的电影，结尾那句“薰，妈妈已经追不上你了”无法不飚泪。另外，记住了一位演技女星：永作博美
"
                    2012-05-23
                ",伊曼,近于完美。大赞永作博美。可是井上真央的存在感也太薄弱了吧
"
                    2011-12-25
                ",张腾讯,整整仨礼拜才把它看完 很有种当年看永远的仔的感觉 苦逼
"
                    2012-03-04
                ",莫依兒,其实我最怕这类型的片了.......看得难受大脑糊涂眼泪芭莎的....
"
                    2011-11-15
                ",Teeny,该恨谁呢？
"
                    2011-09-02
                ",vivi,hold 不住啊！
"
                    2012-05-25
                ",Holly,"感动！
"
"
                    2012-08-01
                ",老鱼聊发少女心,又是一部三条手帕的电影啊！！！井上真央感觉跟永作博美好像啊。。。内种吧，不管多苦难都笑着流眼泪的眼法，不知道多久后会不会厌。。。。
"
                    2012-02-26
                ",哇哇哇哇哇,日式电影一如既往的缓慢平淡，无论多么深刻的主题。
"
                    2012-02-09
                ",空谷幽兰徐小宝,永作博美！
"
                    2013-01-28
                ",萨库拉,好female的电影，好anti男人。我喜欢。多给我看看这种片子吧，让我觉得生个孩子也不错。
"
                    2012-02-16
                ",记得当时有风,节奏稍慢，但还是被催出了泪···
"
                    2012-10-12
                ",公園仔,20121010 Android Pad 
"
                    2013-03-19
                ",Edward,原著就不喜欢，真拧巴，只要有爱一切都无所谓爱最高尚的幌子太恶心。日本这种判官贔屓情结太严重了，本来是为小豆岛看的，看完也不想去了。
"
                    2013-12-07
                ",37°2,很有力度的故事，必须找原作来拜读下，身为人母对这种剧情难以招架，永作博美的完美演技加上小萝莉无辜的眼神，让我数次哭到哽咽。
"
                    2013-01-24
                ",ZEAL,是因为自己有了小孩之后变得多愁善感了么？看到最后那段感动得要死。
"
                    2015-05-28
                ",五色全味,角田光代的故事真是我的菜！相信小說應該更好看。由女性角度出發，卻總能揭露出對於「生命」純粹炙熱的一份愛。
"
                    2013-04-14
                ",宝珠,2013.04.14@bfsu 哭得眼睛到现在还疼。
"
                    2011-11-03
                ",Justina,"活到第八日的蝉不一定是寂寞，也可以看到别的蝉看不到的风景。
看《母亲》的时候，同样是诱拐，却让我一直在哭，看《蝉》让我更多的思考"
"
                    2012-04-06
                ",王稷和泡泡,后半部分很精彩，前半部分也很精彩，但感觉不在同一部片子里啊！
"
                    2017-02-18
                ",匡匡,很好的一个故事，拍得太差了。如果不是永作博美的演技撑场，真的塌掉了。
"
                    2011-11-06
                ",肥壮壮,算是半部好电影，这片前半段太过苦情戏的感觉，有点过了，几次差点看不下去，不过主角2个从天使之家逃出到了小岛上后，开始出彩，结尾也不错。这片适合周末有个空闲的下午看，平时晚上看，前半段很难熬的。
"
                    2020-06-14
                ",九命猫@victor-eyes,可与《小偷家族》同看，日本人讲家人不是看血缘关系最理直气壮。表面说母女之爱，实质说孤独，所以反复提蝉到第七日就死光，又安插一个绑死有共同童年记忆的人才能活下去的配角。另，日本人生生怯怯唯唯诺诺背一直驼的气质，我真心看不下去了
"
                    2013-09-29
                ",麻油,无与伦比的母爱。PS1：大赞永作博美。她那小小的身躯总是能爆发出大大的能量，给予观众震撼。PS2：颠覆印象的井上真央，原来她可以演出的如此出色。
"
                    2011-12-27
                ",游心浩素,觉得还是小说更细腻些呢~
"
                    2012-03-06
                ",叁腳貓,结尾意犹未尽，几个孩子演的不专业，永作博美和井上真央演的比较到位，小池荣子演得很硬。勉强给4星，因为故事确实不错
"
                    2011-11-05
                ",野人泰,题材多好啊，给拍成电视剧了
"
                    2012-01-04
                ",无口少年钟摆摆,永作的哭戏
"
                    2012-10-15
                ",青木瓜,仿佛自己也是活到第八日的蝉~~~
"
                    2012-03-26
                ",青蛙王,"極之精彩, 套得的獎項之多, 絕對不枉."
"
                    2012-01-01
                ",哆啦哆啦,节奏慢了点，音乐很好听啊。
"
                    2012-01-01
                ",celestebook,147分钟 日本的胶片不要钱吗？
"
                    2011-12-18
                ",葵,故事不错，最后也感人，就是中间拍得有点拖沓，本给4星，剩下1星给了永作博美
"
                    2013-01-05
                ",天王君1/7魂魄,くだらない人生
"
                    2011-10-31
                ",深紅子,演员比电视剧版的更好，不过这种叙事方式...感情和矛盾没有个积累过程，看得有些一头雾水
"
                    2011-12-01
                ",凤瞳,温情戏 希和子和熏的感情戏确实很虐人。。。有点拖沓 片长有点长 
"
                    2013-07-06
                ",空中飞人,我们到底该怜悯谁？
"
                    2011-12-03
                ",阿泽,永作博美的表演 全是泪点 比较喜欢小说的结局
"
                    2011-11-13
                ",Somniloquist,各种戳泪点
"
                    2012-03-08
                ",荒人,不令我感动啊，节奏还慢得要死。
"
                    2013-03-20
                ",多田,女主真是把心酸，矛盾，不舍演的淋漓尽致啊，电影将原著还原的很好，只是结尾太简了，还可以更好
"
                    2012-08-13
                ",大抒子,开头不错。
"
                    2012-01-05
                ",在路上,蝉在土中七年，破土而出后却只能活七天。但若有一只蝉跟伙伴不一样，独活了下来，那么她感到的是孤独和悲哀，还是看到崭新风景的喜悦呢？看到小孩子哭着跪在床上不停地磕头，口里不断地说着：妈妈，对不起，妈妈，对不起、对不起.......很难过的。真要到某种绝境，才能看到人性之美或丑，脆弱抑或坚强
"
                    2013-09-20
                ",yuyan,谁能想到这么残酷的故事却是生命轮回的赞歌。
"
                    2012-01-06
                ",pksky,伟大的母爱...小孩生下来怎么会知道去爱去恨呢...三个女人一个悲剧...催泪弹...
"
                    2012-04-13
                ",Eve,支离破碎地对照着剧本看完了，很感人。
"
                    2012-04-24
                ",心之呢喃,两个主题，母性和婚外恋，其实只选其中任何一个这部戏都不成戏。两代人的悲剧，两条故事线，不知道是不是叙述的有一些问题，我不知道这个第八日的蝉和故事有什么关系
"
                    2012-06-28
                ",Jane,今天早上是3个礼拜以来，赛赛第一次和我说拜拜，虽然眼睛里依然含着泪水。我想他是认命了，无论怎么哭，幼儿园是去定了，即使1万个不愿意和妈妈分开。可见母子情哪有那么容易被打断。教我怎么忍受熏和妈妈分开的场面。
"
                    2012-03-12
                ",lixunhuan,看完以后想抱一抱蕙蕙。子女给予父母的其实要比父母给予子女的要更多。难得的是多线推进的剧情下，各种煽情位都还算精准。
"
                    2011-11-09
                ",曼靑,從頭到腳的完勝電視劇版。以薰的生活為主線 插敘希和子的故事。看見薰說：“媽媽 實際上呢小薰想做一個男孩子 這樣就可以和媽媽結婚了。那我們就不再是孤兒寡母了”依然被戳中了淚點。結尾太遜 扣一星。我還是很俗套的喜歡希和子和薰重逢的大結局。
"
                    2013-03-06
                ",某多,渡边好美完全取代了芦田爱菜在我心中的位置！
"
                    2012-01-26
                ",子嫩1103,真是个不错的故事，推荐。
"
                    2012-02-22
                ",Dreamli,虐···
"
                    2011-11-27
                ",哦基米德。,爱是浑然天成，无师自通。
"
                    2011-12-23
                ",神楽茄子,比起DRAMA单薄了不少，但是听到希和子被捕时对警察说的那句话，还是被打动了。“这孩子她晚饭还没有吃！”不是因为失去过所以一定更懂得如何去爱。而是用对方希望的方式去爱她。
"
                    2012-06-25
                ",杜布勒维,何以为妈妈
"
                    2011-12-22
                ",Tiffany♥,最后永作博美说孩子还没吃晚饭，就麻烦您了的时候 我痛哭流涕。母爱！
"
                    2011-11-27
                ",想想,希和子最后和熏分开的时候，我又忍不住飙泪了。幸好此时宝贝在怀中酣然入睡，梦笑若天使一般。。。
"
                    2012-01-18
                ",迷🐘,真是猛戳我泪点。
"
                    2013-09-24
                ",庄常飞,看到一半觉得五星，看完觉得三星。主要是一开始剧情铺得很好，后面payoff太垃圾了。但想象本片制作精良，四星吧
"
                    2011-11-17
                ",溯,Yokame no semi 2011 1080p BluRay x264 DTS-jimmy 
"
                    2011-12-20
                ",江湖遠人,我是来看永作博美的。
"
                    2011-11-17
                ",萌 . 李,母亲这种东西，一旦碰触，就是永远的万劫不复
"
                    2011-11-01
                ",yingoo,如果不是看过TV和书，会觉得很跳，但是演员演的很好
"
                    2012-01-31
                ",SickDouban,缺乏控制力的情况下的无意义进程
"
                    2011-12-11
                ",Creep,若非147min的片长加上之前就看过tv版 大概能给五星
"
                    2012-10-29
                ",#梁突突#,还是没有被故事打动，一颗星给两位女主的表演。
"
                    2014-01-02
                ",李力思,对里面人物的三观表示无法理解
"
                    2013-06-10
                ",喵公子,永作的表演愈臻愈美，表情动作台词都精炼传神。最后结尾处的戛然而止让人回味无穷，有种心满意足的感慨。http://movie.douban.com/review/5641988/ 影评很精妙。
"
                    2012-08-29
                ",Arabesques,永作博美好可爱~
"
                    2012-06-12
                ",十月,这片子在日本奖多项大奖。在豆瓣也算高分。我真实本意其实是两星半。打分的都是女权主义吗？对这跟两个半小时的慢节奏电影能坚持看完的女性应该是居多的。总体还说就是对男权的控诉，仍然丢一句，都是男人的错。不解真义的我还看了一篇影评，真是洋洋洒洒，伤到我了。
"
                    2011-12-09
                ",クーナ,意外地好看
"
                    2013-09-24
                ",庄常飞,看到一半觉得五星，看完觉得三星。主要是一开始剧情铺得很好，后面payoff太垃圾了。但想象本片制作精良，四星吧
"
                    2011-11-17
                ",溯,Yokame no semi 2011 1080p BluRay x264 DTS-jimmy 
"
                    2011-12-20
                ",江湖遠人,我是来看永作博美的。
"
                    2011-11-01
                ",yingoo,如果不是看过TV和书，会觉得很跳，但是演员演的很好
"
                    2012-09-20
                ",ShaneRay,喜欢这个电影的取景，至于剧情方面，我想补电视剧来再完整一下！
"
                    2012-03-03
                ",Merindigo,故事气氛和叙事风格都很日式，插叙稍多，好不容易酝酿的情绪常常延续不下来。比起开头的自白铺垫，结尾实在有点仓促，好在永作博美和井上真央都好，小萝莉也萌。小岛的景色舒服风物极佳，有这么温暖的童年岁月做底色，熏的选择太容易琢磨了。
"
                    2012-01-02
                ",BlueRed,人性复杂，母爱伟大。真幸运，我们不是片中的任何一个主角。
"
                    2011-12-11
                ",Creep,若非147min的片长加上之前就看过tv版 大概能给五星
"
                    2012-01-20
                ",[已注销],"“我会,好好工作,我要工作,然后带他好看多好多东西,给他穿可爱的衣服,带他吃好吃的东西,告诉他什么都不用担心哦,告诉他没事了,告诉他这个世界上我最喜欢你,要说好多次好多次。”"
"
                    2013-06-10
                ",喵公子,永作的表演愈臻愈美，表情动作台词都精炼传神。最后结尾处的戛然而止让人回味无穷，有种心满意足的感慨。http://movie.douban.com/review/5641988/ 影评很精妙。
"
                    2014-05-21
                ",dddddaisy_____,真的挺喜欢的，多一星给小豆岛
"
                    2012-04-19
                ",[已注销],演員演得都很好，但是我不是特別喜歡這個故事，而且有點虎頭蛇尾
"
                    2012-08-29
                ",Arabesques,永作博美好可爱~
"
                    2012-01-27
                ",宅拾叁,感人的故事，漂亮的井上真央，演技派的永作博美，卡哇伊的小萝莉。
"
                    2011-12-09
                ",クーナ,意外地好看
"
                    2013-01-07
                ",levitating,故事其实不错，前半部分的阴影和后半部分的释然也各有亮点，情绪的几次转折都挺到位，无奈节奏有些拖，尤其是这种三条线穿插各种回忆的架构看起来更显拖，砍到两小时可能会好些。
"
                    2011-11-20
                ",[已注销],永作博美很棒。節奏太慢。好多鏡頭乾淨又漂亮。
"
                    2011-12-08
                ",Dreamer-Echo,故事是不错，可非要弄两个半钟那么长吗?
"
                    2011-11-12
                ",rin,围观井上真央~居然演的是个苦逼角色~好吧~~
"
                    2012-03-06
                ",jj73浅之,这是给每个因为童年阴影而缺乏安全感的孩子们的一首歌
"
                    2013-03-31
                ",momo茶茶,看得非常累，小萝莉很多大叔喜欢吧
"
                    2012-04-11
                ",砳砳,说小孩子4岁之前的记忆是空白么不是 为什么这这小孩4岁之前的记忆那么深刻那么丰富。。。赞这母女 突然觉得单亲妈妈也不错 小孩子只属于我 好想跟她看天看海看花看草 幸福啊~
