"
                    2009-04-12
                ",恶魔的步调,出色的解构主义，不管是从全系列还是本篇章来看。前四篇章均是五十分钟到一个小时左右不温不火的长度，第四篇章明确了部分世界观、设定，剧情也渐为明细，到这第五篇章，终于迎来两个小时左右的高潮，世界观设定陈述也愈加明朗。
"
                    2011-11-07
                ",Suito,最后真是戳中我的笑点了XD
"
                    2011-02-09
                ",UrthónaD'Mors,"这身体已到极限了
荒耶，所求为何？真正的睿智。荒耶，何处求之？仅于自身之内。 
荒耶，所向何方？矛盾的世界——螺旋之尽头


　　 
"
"
                    2009-08-06
                ",michi,"感觉比其他几部剧场版好多了。映像化得很完全，场景也做得非常好，很华丽逼真，非常符合我看小说时的想像！相对复杂的第五章，剧组也下了相当决心用了尽两个小时来呈现，态度非常认真。
看不懂的人可以先看小说，只是看剧场版可能不太能懂。但是如果你先看了小说再看动画，就真的可以体会到那种喜悦！"
"
                    2013-05-22
                ",有心打扰,无比精彩。
"
                    2009-09-21
                ",网络流,蒙太奇有点儿乱……打乱时间线的思路应该是不错的，大概还是手法不够老到吧。结尾处巴和式擦肩远去，眼泪瞬间就下来了。
"
                    2009-06-27
                ",安隱,交織的時間軸，通過門、鑰匙、時鐘的聲音來聯係，有淩亂感。但應該說，這部的故事敍述比之前四部都要像話，不過1小時53分的規模也比之前四部要考驗人的耐性。作者本身通過建構故事來進行著云來霧去的思考，致使故事裏有特殊能力的人表現得有如着魔。對太極的解讀非常短路，完全不是那囘事；對救人的渴望和對人類的蔑視同時並存大腦的荒野宗蓮，在現在的作品裏是常用的極端角色。唯一有點意思的觀點，是將集體無意識和阿賴耶識聯係在一起。故事裏對太極的解讀很雷，反而刺激人想到兩儀圖上的陰中有陽陽中有陰于人身上的體現。
"
                    2010-05-18
                ",白白八佰瓣,目前为止系列最高，不论剧情还是手法。
"
                    2010-06-05
                ",沉歌,最血腥的一章，最混乱的一章，也是世界观最突出的一章。
"
                    2014-08-08
                ",RickySeptember,简直是这一系列最强的一部，各种故意乱序的事件，各种蒙太奇手法，快剪，动作场面，以及剧情设定，由“杀手”的主观视角出发直到真相大白，前半段处处是细节，不再回味一遍还有些看不懂呢。但主角是FSN系列的大菜逼士郎这一点我还是不能忍，不能忍！
"
                    2009-05-28
                ",seeme | 北北,几部中最需要费脑思考的。讲的太多太杂太过虚无。庞大到压迫。
"
                    2009-02-09
                ",轻思雾,哲学，世界的本源如果人类可以探寻，那时候也象征人类的毁灭
"
                    2012-07-26
                ",天竺鼠憨憨,三四年前的剧透丝毫不影响这集的小高潮！橙子的喵人偶！ 打乱的切换叙事和一些小伏笔让我觉得脑子还够用真好 所谓矛盾的螺旋就是DNA双螺旋吧 那个指出人类集体潜意识的心理学家是荣格 太极生两仪 两仪式最后的红晕娇嫩死了  以及黑桐的无敌铁头功！
"
                    2011-04-10
                ",D-Boy1900,这集的蒙太奇处理的太有感了~
"
                    2011-06-11
                ",杉爷,很多个瞬间，盗梦了。。。！！！系列的高峰！故事，情节，视觉——一样不缺。魔术师无数个瞬间，太惊艳了。。。华丽而邪恶的妖冶之花，绽放了。
"
                    2011-12-16
                ",ballad,看到第五部毅然来打五分 前几部太没存在感了吧。虽然有点对不起黑桐。但我真的好喜欢巴。。。为虾米？开始是希望黑桐有个对手也好，后来完全就希望黑桐消失了 - -
"
                    2009-02-20
                ",玛丽隔壁,蒙太奇
"
                    2010-08-04
                ",実7,有点血腥
"
                    2013-03-27
                ",血源2出了吗？,这章非常好，非常绅士，请务必在吃饭时观看。。。。
"
                    2009-08-19
                ",小鬼,我喜欢结尾
"
                    2010-12-03
                ",rin,这集有点重口味……
"
                    2009-12-13
                ",坂田仙,第五章 矛盾螺旋
"
                    2009-06-18
                ",好似匹脱肛野马,——荒城，你的目标在哪里？——你早知道的，就在这个矛盾螺旋的尽头。
"
                    2013-06-24
                ",犬系少女刘七七,你们念的是哲学系吗？台词太晕乎了吧，而且剪辑看的我快疯了，蒙太奇什么的我不懂啊。。。我只记住了一点：不要住在奇形怪状的公寓
"
                    2010-09-25
                ",滚来滚去,牛逼
"
                    2010-03-05
                ",流。,真是没辙啊..这一部..
"
                    2009-01-02
                ",阿梦,同傲尘看的
"
                    2012-09-07
                ",拼命三郎流津津,就剧情而言，应该是看到现在最充实的一章了，但是也是氛围营造最弱的一章了。在手法处理上也有一些故弄玄虚的感觉，所以反倒不是很喜欢了。。男一号到底是干嘛的= =
