"
                    2009-03-22
                ",Connie,整矫情了..做殡葬业需要那么多感怀身世和心理建设吗...在我们中国，这是一个超级暴利而令人羡慕的行业
"
                    2009-03-18
                ",沉歌,对待死的敬意，犹如对待生的真诚。举重若轻。
"
                    2010-01-03
                ",塞腮,我觉得这个电影不是讲死亡 甚至什么追忆怀念云云 而是讲一个人在逆境中如何面对世俗的目光生活 从在意别人的眼光 到最后在工作中找到自己的价值 高度认同它 与世界沟通 还有宽恕他人 从而达到自我的新生 从这个角度来讲 这部电影是更像是一部励志片 而不是简单的感情片
"
                    2009-04-01
                ",眠去,日本人的表演还是太做作
"
                    2009-03-25
                ",Miss Lucky,“很轻的电影很重的人生”
"
                    2009-04-01
                ",影志,"The gift of the last memories.
“人一辈子买的最后一样东西(棺材)是由他人决定的。”“死可能是一道门，逝去并不是终结，而是超越，走向下一程。”“入殓师就是让已经冰冷的人重新焕发生机，给她永恒的美丽，这要有冷静、准确、而且要怀着温柔的情感。”《入殓师》的中国遭遇：“它的国际首映在大连"
"
                    2009-03-19
                ",徐小花,很温柔很温柔。。眼泪有很多种，这是非常有劲道，非常耐人寻味的一颗
"
                    2015-01-01
                ",同志亦凡人中文站,入殓既是生者的最后道别，也是死者的洒脱上路。生死之间，皆是肃穆。
"
                    2009-03-28
                ",boks,迷恋死亡仪式的日本人
"
                    2009-03-18
                ",木卫二,接受接受……走眼和质疑吧。。。
"
                    2009-05-13
                ",Sans moi,"入殓师老板在自家店铺楼顶的玻璃花房里烤河豚鱼白吃，四周都是绿葱葱的植物。
"
"
                    2009-11-14
                ",文泽尔,剧情编排、台词及表演均过于刻意，看到某个伏笔马上就能知道后招（澡堂老板娘，石头，鸡，怀孕，父亲，各样的误解与释怀）几乎感动不到人...因为前段看过验尸官记录片的缘故，设定上也没能打动我。广末凉子很萌很贴心，让人觉得有这样的妻子太幸福了.西施乳真有那么好吃么？那个炸鸡看起来倒是不错
"
                    2009-04-24
                ",賴床不起。,死是活人的事情
"
                    2009-12-14
                ",Adiósardour,"草野中木本拉奏提琴的容色有忧郁的神采.每一道程序日本人一贯的谨慎严肃和精微.对于逝去的人没有比这更好的尊重了.死亡并非代表一切终止了好的人生是一个自省的过程.于是才有谅解释怀充满了怜恤与爱的感情.感动由是草野上徜徉的音乐,飞起了生命的律动."
"
                    2010-03-21
                ",孬爷爷و,尊重死者
"
                    2010-03-12
                ",A 涂,好吃得让人为难
"
                    2009-03-31
                ",绝缘儿,孝，最不能等
"
                    2009-05-29
                ",莫呼洛迦-屁股上的青春在歌唱,日本电影一贯的纯净的风格，剧本很新鲜。
"
                    2009-03-26
                ",润物,奥斯卡最佳外语片，这应该是继黑泽明那部《徳苏乌扎拉》后日本又一次赢得此奖项。日本人总能抓住人类内心的那份感情，而且能用电影语言表达出来那种共鸣感，这次他们对于人生死亡的态度，深深地让世界为之感动，影片缓慢细腻，用最实在的真情打动了人类的灵魂。
