"
                    2013-12-30
                ",欢乐分裂,#掉粉节奏#又一部无感的公认好片；撇去任何噱头不说，我也没瞧出多少深厚感情和微茫孤独来，她们分手后重逢的一段话稍许触动到，但这样的片太多了（既然大家都在强调不要冠以同性之名）；大段情色戏、各种特写不忍猝看；整体平庸，毫无感动，大概我也完了。
"
                    2013-12-14
                ",了不起的花轮君,逼格不同的人，可以一见钟情，但无法长相厮守。
"
                    2013-12-13
                ",柏林苍穹下,许多年以后，阿黛尔会回想起她与艾玛在咖啡馆分手的那个遥远的傍晚，她们的爱曾越过性别身份的鸿沟，却穿不透哲学卷册的薄页。
"
                    2013-11-09
                ",Retro Dirt,"饿的时候就想狂吃，伤感的时候想大哭，孤单的时候就想被爱，有裂缝的时候就争吵，痛过之后就离开。很细腻真实的影像，这不仅仅是adele的生活，也是我们每一个人的，平凡普通带着缺憾但也美好灿烂。To love, and infinite tenderness."
"
                    2014-02-24
                ",桃桃林林,不要考虑同性还是异性，首先是一部爱情电影。初恋的心动、冲动、性的快感、爱的疯狂，渐渐平淡、背叛、失去的痛苦，像个完整的圆，如很多人经历过的爱。影片突破了性别，仅是一个单纯的爱情故事。改编得非常成功，尤其后面的处理，提升了全片。阿黛尔的表演真实且让人感动，好像这一切是真实发生的
"
                    2013-12-13
                ",凉水,有些人是长颈鹿，不需学会飞行就能摘到星星；有些人是变色龙，不需要走动便能隐藏自己，但阿黛尔只是阿黛尔，想吃就吃，想亲吻就要一个真心实意的吻。最残忍的不是结尾，甚至不是阿黛尔流着泪说出你已经不爱我了的时候，而是艾玛微笑着推门走入咖啡厅的瞬间，爱过的人最怕的是彼此终于能够相视微笑。
"
                    2013-10-12
                ",米粒,从吵架那里开始我就一直哭。相信不只是我，所有恋爱过、失恋过的人，都能在这个故事里找到自己的影子。非常成功的改编，删去了原著中突兀的狗血段落。柯西胥真是一位生活的绝佳观察者，他一直用自己的节奏在描绘最普通的食物，最普通的人们和最普通的爱情，让它们发出了最灿烂的光。
"
                    2013-05-23
                ",小A,8 北非移民女同的自我认同之路。尺度方面基本上就是一部A片。女主兔牙很可爱，剧情和手法毫无创新。你不顾投资方的感受把电影拍成3小时，我就要考察你有没有《芬妮与亚历山大》的水平。结论是台词功底太差，引起冲突的方式太简单。
"
                    2013-05-23
                ",陀螺凡达可,一部讲述生活且真正“活”的电影，从性爱到舞蹈，从派对到食物...代入感极强，两个主演奉献巅峰演技。
"
                    2013-10-14
                ",LORENZO 洛伦佐,难以致信的真实，似乎就发生在面前，镜头都要贴到演员的脸上，两女主每一丝表情都发自内心，表演让人惊叹！食物、真实的性爱，看似很法国的故事，却让每个人都感同身受，于是餐厅里Adele再次见到Emma时我也不知不觉落下泪来。如此动人的故事和感情，那些不为所动反而恶语相向的恐同者请去死！
"
                    2013-12-16
                ",影志,“跟你在一起我很快乐，这就是我快乐的方式”、“我想念我们不能触碰对方、不能看到对方、不能呼吸对方，我想要你，无时无刻”、“我对你有着无限的温柔，永远的，一生一世...” 爱在温暖蓝色时，爱在激情褪去后，爱在绵绵无绝期。所有的美好从那个一见钟情开始，所有的心碎也皆因你太美。
"
                    2013-12-28
                ",金色面包机,女主长得像cassie和pandora的合体，蓝头发像kate moss是怎么回事，故事架构蛮简单的，冲突和结局都在意料之中，说的挫一点，这个故事改成异性恋跟本没人要看！改成两个帅哥整个影坛就轰动了，作为个拉拉片只能处于文艺中庸的位置，有人感动到就好
