"
                    2011-03-11
                ",乐安蓝,彻底有阴影了~要是我就掐死生下来的娃，做饭时下毒毒死德贵一家，带着钱和刀以及干粮走出这个吃人的山沟，人挡杀人，佛挡杀佛！！！！！
"
                    2007-11-23
                ",飞鸟凉,那些不愿离开大山的女人们啊，等你们的孩子长大了，你们会不会是另一个黄德贵的妈？
"
                    2008-09-01
                ",紫漠,哪里有同一个世界？转过一座山就是另一种人生。
"
                    2010-10-12
                ",影熟人,野蛮人才一个劲说这是自家内政，不要别人干涉
"
                    2008-03-06
                ",沉歌,导演李扬解释“盲”字说：“眼睛死亡了跟眼睛瞎了还不一样……衍生开去，就是对良知视而不见，对外部残忍视而不见。”这电影看完堵人难受。
"
                    2008-02-09
                ",影志,我看得是和谐版结尾~~戛纳版是这样的：“他娘躺在面包车前，公安不得以停车，然后回到村长办公室，公安就走了，说一定回来营救，女孩的爹留下，结果第二天她爹要带她走，被男人们抓住，开始打她爹，她情急之下，拿刀把男人砍了，黑屏结束。”——其实我又何尝不是处于和雪梅一样的困境呢？“我要逃出去
"
                    2007-12-18
                ",Trailleo,你以为你不在盲山，你以为你在城市，其实没有什么区别，枯燥、愚昧、麻木还是在身边，只是以其他形式出现。这样的令所有女人难受的片子，居然还能有异样的美感，只是绝望又窒息。走出去又如何呢？生活如何继续？
"
                    2010-11-13
                ",绝对不改名,师妹说：擦，老子要是过去的话，一定要立志勾引全村的男人，吃光全村的鸡！牛逼的广院娃！
"
                    2011-01-14
                ",大力兔女王,"最感动我的是那个画面——父亲来了，春梅抱着孩子和父亲相视而立，没有奔跑着跑向对方，没有相拥而泣。那个女孩看起来好像傻了一样，却说了句“你怎么才来呢？”
要是让我爸爸遇上这样的场景，估计会让那个村子的人都半死不活一次吧！"
"
                    2008-01-29
                ",豆瓣里渣不是渣,"我们村就有好多被拐卖来的，不过不是大学生。后来我们村的人贩子判刑了，现在已经出狱了。
片子比较真实。。。"
"
                    2009-01-03
                ",跳叫板,揪心 一刀砍下的结局更具现实性
"
                    2008-02-03
                ",chika,看到的是殺人了的那個版本。驚。
"
                    2016-08-01
                ",远子,看到一个热门短评写着：“其实我们每个人都犹如被拐卖到这个世界来的一般，受尽折磨却总也无法逃脱”……无语了，布尔乔亚们为了让自己活得更心安理得一点，也算是煞费苦心了。
"
                    2012-07-11
                ",易老邪,各方面都比较平庸的作品，跟盲井没法比。PS：其实人生在世，每个人都犹如被拐卖到这个世界来的一般，受尽折磨却总也无法逃脱，久而久之也就认命了。
"
                    2010-02-26
                ",大宸,李杨的电影真是沉着又具有爆发力，残酷又不失怜悯之心，摄影也相当出色，特别是那个结局.（PS：千万别看和谐版）
"
                    2008-03-01
                ",单线程青年,原来此片被和谐了~~我就说最后那段公安、字幕怎么那么败笔
"
                    2012-12-15
                ",兮称,盲井的高度恐怕同一个导演也很难复制了，盲山对角色刻画得比较单薄，全片叙事犹如新闻报道一般，没有特别尖锐的个性
"
                    2016-08-19
                ",木由,心里堵。像我这样总一个人往山里跑，居然现在还没出事，真是福大命大。如果我被拐卖了，一定先换取信任，再趁天黑砍死全家放火烧村，到最后还是逃不了就自杀。如果一个村里有三户让被拐妇女害到家破人亡，还会有后人想着买媳妇吗？得过且过害的不只是自己。最后结局太棒了，真实到令人绝望。
"
                    2016-10-18
                ",寒狐传媒,大学学历，小学智商。有点极端，不过深刻。
"
                    2008-08-29
                ",薇羅尼卡,这个盲系列，真实而震撼
"
                    2013-03-08
                ",王大根,这其实就是山村版的甄嬛传嘛，只可惜山村版果郡王只是个骗炮男。
"
                    2008-09-24
                ",战国客,又他妈被和谐了~~
"
                    2014-09-07
                ",心生,看得身体发紧。有说穷山恶水出刁民，也说一方水土一方人，或许也是人性中趋同的本性。底线渐渐模糊，一方人的是非也就趋于它们的认同和自我说服，而不是普世的价值观，比如这臭不要脸的一家人，一直觉得我花钱买来的，你要走随意，把钱还了，畜生的思维。影片鞭笞的不仅是一个山村，而是整个扭曲的穷山
"
                    2016-07-20
                ",路德维希.de,一场噩梦。绝对的噩梦。最后村民像水蛭一样覆盖了警车的那幕把全片推到了惊悚顶点。导演让许多本来很讨喜的中国传统文化元素在一个黑暗的框架下出现，原本淳朴的民俗变成了恶魔般的符号，清晨荡起的山歌如同巫咒，让人不寒而栗。地狱般的乡村。「民众」果然是汉语中最可怕的词。
"
                    2011-12-01
                ",有心打扰,一个人没文化并不可怕，可怕的是全村的人都没文化；一个人违法并不可怕，可怕的是全村人一起违法。当没文化的人遇上骗子，当骗子骗到刚毕业的大学生，一个悲剧便诞生了。希望影片中的事件就让它终止在上个世纪。结尾不给力，事件就这样容易结束了。在上个世纪，公安还是怕百姓的，是百姓弱了？还是？
"
                    2016-10-25
                ",吃豆腐爱做豆腐,不给奥斯卡可惜了，国家在进步而国家里的人还是处于原始封建制度下的思想，跟野兽和畜生能用文明的语言来交流吗？人与权。
"
                    2015-08-29
                ",曾于里,最后那一刀，竟然大快人心，想起《金福南杀人事件》
"
                    2008-04-20
                ",不流ᝰ雾岛夜随,说这部电影没有形式的人只是没有看见形式而已，这不是也没有成为纪录片。
"
                    2011-06-20
                ",亚比煞,人的尊严和价值是由处境决定的吗？当人被放逐到一个极端的处境之下（被拐卖，被囚禁，被残废...），这时人还能够做什么？这样活着还有意义吗？大多数人的一生就是在不断进入更好的处境来证明自己的价值，可是人的价值到底是来自于灵魂，还是处境，还是要有一个更高的存在者才能来定义？
"
                    2015-10-25
                ",路西法尔,电影拍得过于扭捏了，另外女主设定为大学生，实际上来自社会上层，受解救概率还算大的，更典型的被拐妇女来自同样甚至更加偏僻的地区，导致无从解救。社会救助的失败与其说证明了买卖人口的合理不如说证明了法制根基的脆弱：正义是有价的。因此反对现有体制，建立更高效廉价的正义才是根本。
"
                    2015-05-07
                ",朝暮雪,心塞。2015.5.7成都
"
                    2011-04-13
                ",芦哲峰,虽然明知如此，依旧五味杂陈。
