"
                    2010-01-20
                ",莫呼洛迦-屁股上的青春在歌唱,能活在现在这个时代其实还是很庆幸的了，虽然天朝依旧威武。
"
                    2008-03-29
                ",林||我们谈什么都像谈死！,年代记实录，看了让人不舒服，特别是里面的台词，虽然他们在拼尽全力的活着，可是却又显得如此可笑和悲凉。“小鸡长大了就变成了鹅，鹅长大了就变成了羊，羊长大了就变成了牛，牛长大了就是共产主义了。”
"
                    2009-01-25
                ",Lan~die,"活着就是受罪 活着就是劳累 
活着就是互相折磨 活着就是不对 
活着就是受罪 活着就是劳累 
活着还得互相安慰 活着就会憔悴 
活着就是受罪 活着就是劳累 
活着就得拼命挣扎 活着就得干脆
——尹吾 你笑着流出了泪"
"
                    2006-06-16
                ",艾小柯,个人认为是张义谋最好的电影。
"
                    2015-06-23
                ",西楼尘,国家走了一小段弯路，对于一代人就是蹉跎了一辈子。生活不易，还是得这么活着。笑中带泪，死人堆里暗暗许下活着的誓约，可谁也不曾想大环境下生活的艰辛。国师在第五代导演最好的时期奉献了极其有温度的作品。经年以后，鹤发的富贵摇着蒲扇回想那天不让有庆上学，少买几个馒头就好了，可生活不曾回头。
"
                    2011-11-27
                ",狷介有乌青,一个时代有一个时代的悲哀和可笑，你能在别人心酸的故事中读出些许温情，也能从自己的平凡中领会些许荡气回肠。电影少了原著的惨烈，但那种好死不如赖活着的悲凉还是存在的。
"
                    2016-10-23
                ",北山公园,演员选得很好，巩俐演啥像啥。但整体没有小说感人，可能小说太残酷了吧。兴，百姓苦；亡，百姓苦。活到最后的人，往往最痛苦。
"
                    2012-06-28
                ",鼓腹游,谋爷最好的电影。可惜这样的电影还是被禁了，因为固有的自卑。9.2
"
                    2005-07-22
                ",影志,活着就是一切！戛纳评委会大奖，老谋子最好的电影。
"
                    2008-09-02
                ",小耳朵图吗,改编自余华的小说【活着】。很好看。书和电影都好看。活着的人比死了的人还痛苦。我觉得是的。
"
                    2008-01-13
                ",shu,从一开始不可能让人哭，我就哭得一塌糊涂，因为这部片，又不全是。
"
                    2012-02-26
                ",UrthónaD'Mors,有些人活过来了，有些人死去了，命运，往往不肯将幸福给予善良而又卑微的人们。 反而叫那些人们一惨到底。。。
"
                    2014-03-24
                ",沉歌,长太息以掩涕兮，哀民生之多艰
"
                    2013-04-28
                ",余小岛,活着就是他妈遭罪，可死了又不甘心。
