"
                    2010-07-26
                ",淡如,皮克斯是一家以卖萌为首要任务的动画公司
"
                    2009-08-09
                ",薇羅尼卡,嘿嘿，最后一分钟让人惊艳～
"
                    2010-01-14
                ",Connie,我觉得吧，这是路考后遗症来的
"
                    2009-07-04
                ",扌,哎哟哎哟哎哟哎哟哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈！！！！！
"
                    2015-05-30
                ",同志亦凡人中文站,太好笑，想起考驾照！！！
"
                    2009-05-22
                ",Qishu,哈哈哈哈哈哈。
"
                    2010-11-13
                ",姬气猫,結尾太搞笑了~~
"
                    2009-08-27
                ",彩戏师wala,我看到了风，看到了宁静
"
                    2010-12-02
                ",星尘战场,哈哈 好萌啊
"
                    2010-12-30
                ",[已注销],最后一幕太搞笑了
"
                    2009-03-07
                ",果酱☮,http://www.tudou.com/programs/view/QGK3iE8NCzU/
"
                    2010-01-22
                ",艾尓格曼,5min
"
                    2008-09-15
                ",狷介有乌青,小锅盖头外星人VS大锅盖头外星人
"
                    2012-02-03
                ",宅拾叁,我觉得倒是可以试试看能不能弄成长片啊，最后那段笑尿了。
"
                    2012-10-04
                ",鼓腹游,相比而言，我们的驾照容易多了。
"
                    2012-04-13
                ",旺仔小馒头,这个我超级喜爱！
"
                    2009-06-13
                ",舒克格勃,好可粘的外星淫～
"
                    2010-01-02
                ",冬贝与9-13刺青,真是笨！！
"
                    2009-01-09
                ",【半注销】,远离学神
"
                    2010-05-06
                ",林子要好好学习,遇到一个高明的外星人，就算被绑架也是幸福的啊
"
                    2011-12-02
                ",冰与火之歌,http://v.ku6.com/show/vbgz9t7aSl2tMBM_.html 版本不是很好。。
"
                    2010-06-24
                ",倾蕙宁,外星人考驾照。嗯。
"
                    2012-12-12
                ",花篝,太棒了超喜欢。各个方面。
"
                    2013-02-03
                ",空思,短小精悍
"
                    2008-12-05
                ",PEEEEE,美國 2007
"
                    2011-04-01
                ",人可,那两个外星人尊可爱 好想捏脸（＾∇＾）
"
                    2012-03-16
                ",莱尼圆,《料理鼠王》的加映短片，小幽默
"
                    2009-03-22
                ",Over5,外星学员遭遇酣睡农民～
