"
                    2010-12-24
                ",Morning,能拍出这样的作品来的导演一定是发自内心的热爱电影。
"
                    2008-12-23
                ",Lan~die,"日版喜剧之王，很有腔调。  
不觉熬到清晨，一抹朝霞，沁人心脾，希望有一天能找到属于自己的魔幻时刻。"
"
                    2009-05-25
                ",小岩菽,"这片太乐太有爱了。[想象那晴朗的日子即将结束，太阳即将沉入地平线，余晖照射着即将灰暗的天际。太阳逐渐西沉，半掩在山边的余晖，在唏嘘中逐渐地逝去。黑暗就要降临大地，光芒完全消失的那一刹那，那就是""魔幻时刻""。当日夜交会之际，就是这世上最美丽的图景。]每天都有魔幻时刻，去等待吧。即使垂垂老矣，还是会与人生下一个魔幻时刻不期而遇。我羡慕村田的张力和理想。"
"
                    2009-12-03
                ",小儿勾,舔刀子 我笑了~
"
                    2013-08-14
                ",沉歌,人生如戏，全靠演技。
"
                    2009-08-09
                ",妖灵妖,深津绘里真是迷人，这居然成了市川昆的真正遗作，真魔幻
"
                    2016-01-18
                ",有心打扰,好笑的时候挺好笑，无聊的时候很无聊，就好似那每一日的魔幻时刻，那么短暂，却让人在驻足举目的时候觉得如此枯燥漫长。也罢也罢，还有明日。
"
                    2009-01-04
                ",桃桃林林,好久没有笑岔气的时候了，佐藤浩市实在是大神
"
                    2009-02-07
                ",飘來飘走的甜蜜,演员的自我修养
"
                    2012-03-16
                ",奇爱博士,高级的娱乐艺术，多一星给三谷导演的电影情怀。【喜剧就是要在电影资料馆看啊】
"
                    2011-01-03
                ",蜉蝣,太棒了！这是真正热爱电影的人才能拍出来的！笑中带泪的片子！
"
                    2011-11-13
                ",水仙操,不想当名演员的杀手不是好黑社会。充分发挥了喜剧的误会和巧合因素，“喜欢的话，这把刀送你好了。”直戳每个人心底的电影梦。每次看到妻夫木聪愁到眉毛皱起的样子就觉得好喜感好治愈 ಠ_ಠ
"
                    2014-11-15
                ",叶酱,好久没看过这么有意思的喜剧电影，又好笑又随处有深意的，还颇有点伊坂君的感觉，果然是三谷幸喜啊
"
                    2014-06-19
                ",同志亦凡人中文站,拍案狂笑！用拍电影的态度来生活，用生活来拍一部电影。戏中人一本正经，观众却已经笑得东倒西歪——这种懵然不觉的反差，正是喜剧电影的精髓啊。相比之下好莱坞的屎尿喜剧真是越来越让我恶心。
"
                    2011-07-22
                ",Hey Johnny,3+。“真的那么好吃吗？”“你要是那么喜欢，送给你好了……”哈哈哈。早知会是结局那样，还用这么大费周章么？真心为妻夫木聪感到悲哀 :-( 但电影是充满假设同时也不容假设的啊。
