"
                    2009-09-07
                ",安蓝·怪伯爵𓆝𓆟𓆜,对文艺片感知迟钝。依我看这片就在讨论俩问题：一伦理问题：你出轨就允许我出轨；二交通安全宣传片：雨天驾驶小心路况车况。ps，大概影响我看片情绪的还有两个因素：一是蹩脚英语，急了我竟然还在其中一段调了国配；二是演员我都不喜欢，尤其比诺什，到底什么地方让我抗拒啊？大概是她某一类形象。
"
                    2010-02-06
                ",扭腰客,经典的“来，叔叔给你检查身体”段落
"
                    2006-09-10
                ",2013,书里的涵义在电影中被表达出来的很有限.
"
                    2006-02-22
                ",大头绿豆,我喜欢萨宾娜。
"
                    2007-06-03
                ",影志,爱情是忠贞而自私的吗？冗长却不沉闷，剧情足够的张力避免谱成一首催眠曲。好是好，只是导演和原著表达的太多东西需要我们去费脑筋了……
"
                    2011-03-22
                ",乌云上的银边,男女主角影帝影后级的人物不必说，戴·刘易斯的小绿豆眼睛把Thomas那点心思表达得淋漓尽致，比诺什也把Teresa的不安惊恐表现得十分传神，唯一不满的是电影把Teresa母亲那一段完全砍没了，如果不是再返回去看原著根本就不知道Teresa的性格成因了，电影篇幅那么长完全没必要这样
"
                    2017-04-01
                ",半城风月,女主角很迷人，剧情基本还原原著，文艺片能拍成这样很不错了。
"
                    2010-03-07
                ",今天小熊不吃糖,生命中有些东西，对于我来说是如此之重，对于你来说却是如此之轻……
"
                    2010-05-30
                ",A-sun*,死在彼时也不错。
"
                    2008-04-05
                ",UrthónaD'Mors,一般般，看睡了，其实无关情色
"
                    2010-09-07
                ",周冲,是的，我一直想成为萨宾娜那样自由而勇敢的人，可惜我却悲哀地发现，我一直都是忠贞但软弱的特丽莎
"
                    2017-04-01
                ",小雨沙沙地下,爱情，欲望的多重选择，沉溺在其中的人是幸运也是挣扎
"
                    2012-04-12
                ",米粒,在大荧幕看这种片真是至尊的享受，镜头不仅用来叙事，也是可以如此性感的（当然包括之后的《情迷六月花》也是这样），让人不得不陷入主角的每个眼神。正如放映前的介绍，希区柯克是“窥视”，考夫曼是“展示”。而故事的纠结和缠绵啊~谁说这小说没法改编！还有就是觉得《颐和园》多了点山寨味。。。
"
                    2017-04-01
                ",飞进耳廓的飞蛾,文艺片真的很容易走进这个雷区 长的无聊
"
                    2017-04-01
                ",可缓缓归矣,不是太喜欢这种类型的片子
"
                    2012-04-13
                ",怪盗巴金斯,以前一直感觉此片仅是昆德拉小说的通俗化改编，经学者指点后，赞叹于导演对以往被批判的male gaze的颠覆运用，达到对女性欲望的展现，以及间接的政治指向，这点足以证明其改编的功力；对两女主互拍一段有了更深感受。纪录片一段的神剪辑更不用说。几年后的重看只有更喜爱。
"
                    2008-09-29
                ",不流ᝰ雾岛夜随,电影在结构上无法超越小说，但是抛开小说不看，就成了一部难以超越的电影。结尾忠于原著的结构安排很好，原声很棒。比诺什阿姨很迷人。
"
                    2018-02-06
                ",康报虹,情人是轻，是离经叛道与绝对自由；妻子是重，代表世俗的选择。民族历史、个人生命只有一次，选择变得毫无意义。我们不选择媚俗，又能选择什么呢？安知抗击媚俗的决心和勇气不是更大的媚俗？托马斯在轻与重的两极之间游走，在被虚无吞噬之前顿悟出轻之不能承受。我们都是托马斯：无可选择又必须选择。
"
                    2008-03-25
                ",lisa|离,比诺什美人
"
                    2018-06-01
                ",寒枝雀静,C / 对这一类爱情片越来越无感。原著记忆已很是模糊，但也能感觉到电影是相对通俗的爱情片处理。叙事节奏略为断裂，剧作上的政治元素过分平白，许多挑逗意味的镜头也颇为刻意，配乐尤其莫名其妙。相比之下某园无论运镜、剪辑还是剧本的朦胧通透与时代纵深都要自如得多。时光驻留的结尾加半星。
"
                    2012-05-24
                ",★☆☆☆☆,特蕾莎真的好漂亮，每次看到她（朱丽叶·比诺什）的各部影片时都如此觉得。至于男主角，元首说你应该去割老二……………………………………
