"
                    2011-02-04
                ",音五六//  Jee Zark,"很早以前看黑镜头就知道这段历史了
片中还是侧重于胡图族对图西族的屠杀
但实际上 在图西族控制的地区 
对胡图族也发生着同样的杀戮
这是一场无法说清的事实
事实没有真相
只有荒谬的让人不可理解
人们用最原始的武器棍棒刀叉去和自己的邻居搏命
只因为他们觉得 不杀死对方对方就会来杀自己"
"
                    2008-10-06
                ",蓓蕾,当这个世界闭上双眼，他却敞开了怀抱。
"
                    2008-09-22
                ",薇羅尼卡,屠杀纵然可怕，但更可怕的是对屠杀的漠视。
"
                    2009-08-19
                ",蜜蜂,我不再抱怨我生在中国，我不再抱怨我生在80年代。只希望人类自毁灭亡的那天能来得再晚些。任何敢凌驾于生命之上的东西都是狗屎。
"
                    2010-12-19
                ",Q。,电影没有什么花哨精巧的剪辑，有的只是质朴之中最撼动人心的真实。一个真实的故事一个真正的人间炼狱。当世界遗忘他们，国家陷入疯狂的时候，一个比辛德勒更加艰辛的男人在一个人人力求自保的环境下敞开了他的双臂。记住他的名字——保罗·卢斯萨巴基纳。★★★★☆
"
                    2010-09-30
                ",redlunch,     记者和保罗对话，对于外国观众看到图西族遭受的惨象后所可能的反应作出的揣测，令我想起《关于他人的痛苦》，苏珊·桑塔格在书中提到，我们看多了反映苦难的照片，就会在某种层面上以为自己真的帮助了那些身陷囫囵的人。当然这是一句题外话，但与我们切身相关。
"
                    2008-12-05
                ",润物,这种历史不应该被遗忘，在欧洲人用辛特勒名单纪念犹太屠杀的时候，非洲也同样有卢旺达饭店记录着感人的大救援。没有惨烈的屠杀与交火镜头，然而带给人的感动是那么真实，那种真实的生的欲望与善的本性。男主角在这部电影中的表演非常精湛，完全投入，彻底地让人记住了这样一位英雄。至于里面杀人工具砍刀来自中国的场景，也只有对于中国制造的一种无奈。
"
                    2017-01-03
                ",isaiah,1994年100万人的大屠杀，软弱离场的殖民国比利时，纷纷装聋作哑的西方国家，一个国家的两个对立民族，煽动民愤的广播……西方人，高级酒店，联合国，牧师教堂……也许只能自救……
"
                    2010-03-23
                ",米米无,我们看了那些屠杀的镜头 然后继续吃大餐
"
                    2011-06-29
                ",novich,以剧情片类型来拍种族灭绝的题材，总觉得轻飘和虚假。失分还在于单线，一个西方度假饭店经理的独角戏，再如何渲染，也显得单薄。最后小团圆的包袱吊了一大半时间，终于解开，也太模式化了。最有价值的是借此了解了屠杀背景和胡图图西的殖民地渊源。
"
                    2008-12-12
                ",今天小熊不吃糖,我所听过的最美的片尾曲，震撼心灵的人性故事，愿真善永存，苦难和邪恶远离所有人
"
                    2012-04-09
                ",有心打扰,1.“他们留下了接近一百万尸体。”2.生而为人，对不起。3.“上帝，我感到惭愧。”4.即便只是多拯救了一条生命，也应露出一个大大的微笑。5.让灵魂也为之啜泣的哀曲。6.情节处处揪心，却无法深入骨髓的痛，只有恨。
