"
                    2008-10-04
                ",littletwo,正如李碧华评张爱玲所说：她善写月亮，却并不圆满。
"
                    2012-05-19
                ",A L E X,舞会时一个转身，Tom忽然出现在Jane面前这个绝妙的镜头，Slay me!!!这是我的第一个泪点而我是被一美帅哭的！结局时Tom听完Jane的朗诵，停顿片刻后的鼓掌，两人不可言表的对望，深爱彼此却不能在一起真的是这个世界上最悲伤最遗憾最残忍的事情了！Slay me!!!!
"
                    2016-01-22
                ",花衣云影,她拒绝和爱人私奔时说：当我们的生活被罪恶和悔恨淹没，我就会忘了我曾经爱过。
"
                    2008-05-13
                ",stefanieok,她开始认识到，他无论在个性方面和才能方面，都是百分之百最适合他的男人，纵使他的见解 他的脾气和自己不尽相同，却都叫她称心如意，这个结合对双方都有好处，她从容活泼，让男人心境柔和 作风优雅，他精明通达 阅历颇深，让女人也得到莫大的裨益，可惜这样的幸福婚姻已不可能实现。
"
                    2007-09-23
                ",逍遥兽,他只用一个单词就表达了他一生的感情  Jane
"
                    2013-08-11
                ",王大根,真的没有比被现实摧毁的爱情更悲哀的东西了，因为没有败给特别宏大的东西，所以显得特别无能为力。
"
                    2008-11-23
                ",蚂蚁没问题,舞会的时候Tom的出现是我最喜欢的地方 
"
                    2008-02-20
                ",大头绿豆,有时候感情像羞涩的花，需要时间才能开放。贫穷比什么都能摧毁人的精神。
"
                    2010-04-16
                ",阿～阿袁,"最初他說'Jane ,I""m yours , I""m yours,heart and soul. ,結果他說很荣幸见到您，Austen小姐.這是我女兒.她他仍然相愛卻不成眷屬.轉眼20年.她終身未嫁.而他早已功成名就妻兒圓滿,,,你一如我最初見到得少年 雖大家都以雙鬢斑白垂垂已老"
"
                    2007-10-01
                ",眠去,记得那句歌吗，“离开你六十年，但愿能认得出你的子女”
"
                    2009-07-02
                ",熊大柚小內內,一切都在结局。ps.James McAvoy太迷人了。
"
                    2008-02-19
                ",宋阿慕,"是在看完赎罪后才看的这部片,因为有同一个男主角,笑.
漫步湿润丛林的镜头一共出现了两次,很美很优雅."
"
                    2014-10-26
                ",IЯIS,十几岁初看成为简奥斯汀，不屑于残喘在世俗枷锁下的乡绅爱情。凌晨重看，一遍遍回放舞会上汤姆一个错身突然出现在简面前的场景：他挺直的身体透着自制，亮蓝色的大眼睛却写满调皮、得意、愉悦、期冀和爱。故事的尾声，简在惶惶然的混乱里，透过摇晃的马车那窄小的后窗，匆匆向爱人投去无望的最后一瞥
"
                    2014-02-27
                ",Lycidas,爱太难了。而且往往和生活之间，只能拥有其一。选择理智的结局其实也好，他们在书中永远幸福地生活在一起，而在现实中，亦可在最终沧桑历尽的平静对视里，沉默一笑抵千言。
"
                    2011-12-09
                ",素,Tom出现在舞会上和Jane相似一笑时感觉爱情真好。片子的结尾，Tom把那个我怎么看都以为是Lucy的那个女儿取名为Jane时，我宁愿没有伟大的女作家，也宁愿他们在一起。最后，他抬起戴着戒指的手鼓掌时，而她合上书时那只干净的右手时，我差点眼泪要掉下来了。
"
                    2007-09-30
                ",彌張,树林里的那个吻啊。。。鸡冻~
