"
                    2012-11-03
                ",安东,女儿出嫁的当晚，平山孤零零一个人去酒吧喝酒，老板娘见他穿得正式，问他道：“今天从哪里回来呢？是葬礼吗？”平山想了想，点头：“嗯，也可以这么说。”
"
                    2010-05-09
                ",亚比煞,“小津的电影由内至外都维持着这样和简朴清淡、他的色彩总是窗明几净，构图总是工整对称；他的摄影机端然不动，安静面对生命的流转，很少人的世界会象他那样平和。他是看破红尘，哀矜勿喜，面对天地的损毁报以沉默。”
"
                    2009-02-18
                ",[已注销],小津安二郎的遗作。终于领教了小津的庶民世界。也领教了他的平稳。整部片子的画面都是中正稳定的。人物对话时的姿态如同照镜。谈话内容更是家长里短。说话时的发音规矩清晰，要是练日语听力，一定要看小津的电影。粗线条的人看不得小津的片子，定觉得如白开水一般。都是些大叔大妈的家常，儿女的婚事，
"
                    2011-05-12
                ",谋杀游戏机,“想起秋刀鱼之味，残落的樱花有如布碎，清酒带着黄莲的苦味。”小津迟暮，又逢母丧，不胜秋凉。“他的色彩总是窗明几净，构图总是工整对称；他的摄影机端然不动，安静面对生命的流转，很少人的世界会象他那样平和。他是看破红尘，哀矜勿喜，面对天地的损毁报以沉默。”——罗维明《小津境界》
"
                    2015-07-11
                ",danyboy,想起几年前的一个夜晚，十点多钟，我爸突然打电话给我，醉了，但又明显装作很清醒很自然的说：“在干嘛？怎么没出去玩？真的是一个人在家吗？这可是周末的晚上啊！”口吻努力在调侃，当时我很烦，现在想起来却简直想哭了。什么时候我可以老去，让我也细细品尝这滋味。好酒好菜都是又香又苦的。
"
                    2008-02-13
                ",有未始有始也者,就是因為爸爸太萌了女兒才不想嫁呀！
"
                    2011-08-24
                ",易老邪,重温。小津电影里出现最多的场景大概就是几个老家伙凑在一桌喝酒闲聊唏嘘感慨的戏了吧。这几个老家伙都哪找来的，演的还真是有滋有味。雷同的情景如此频繁地出现在同一导演的作品里，却令人百看不厌。
"
                    2011-03-10
                ",芦哲峰,日本女人真美，一颦一笑都美，和服也美，日本男人有福。
"
                    2016-03-24
                ",欢乐分裂,#重看#冷峻的青灰色办公环境，温暖的米黄色家庭氛围，长长的望向走廊户外的凝视，霓虹林立的酒吧街道，碧空万里的朗朗天地，那些苦那些愁，那些盈盈浅笑那些蹙眉辗转，都融进生活的涓涓细流；如沐春风，如臻化境，人生就是孤独。
"
                    2014-04-20
                ",艾小柯,1. 剪辑和表演/台词都非常“硬”，带有时代和地域印记的不流畅；2. 平稳和细节的缓慢推进非常令人感动，对人物的关怀就是对文化的关怀；3. 在平缓微妙情节挪动中，视觉细节的另一个功用在于增加趣味性、可视度；4. 观察、观察、更深入地观觉和体察，远离大道理，终可深入人心。
"
                    2011-05-16
                ",文泽尔,小津电影一向给出整体琐碎，细处干脆的生活印象。虽取名秋刀鱼之味，也是与吃有关，但终究只谈及海鳗、汉堡猪扒之类，大部分都是男人们在喝酒议事：来回也就一件事即道子的出嫁。所有人的表情基本都不表露内心，全部都在努力认真地生活和老去。太久不看旧温情片的缘故，片毕印象最深的，竟是那两次群骗
"
                    2007-11-01
                ",鱼青卿,没有冲突的故事，原来真的可以拍出来
"
                    2011-07-24
                ",胤祥,小津计划最后一部，今日达成。竟然片头不再是熟悉的粗麻布衬底，片中竟然正面讨论了战争。但是仍然是熟悉又熟悉的故事，熟悉又熟悉的人物和演员。全片彻底没有任何运动镜头。剧本写得好似作为背景音乐的那首回旋曲，真是好剧本！非要挑一点的话，这部电影没有原节子啊！（不过真的是没有合适的角色啊）
"
                    2014-04-12
                ",帕拉,看到最后总是伤感和悲凉。传统的日本文化将女性置于服从与服务的地位，而女儿终究是要嫁给另外一户人家为别人服务的，这也就成了小津电影里最大的矛盾。小津的审美真的高到一定境界，平和端正的摄影，优美的空镜头太有意境了。还有就是目前看到的小津作品都出现了火车。
"
                    2013-11-29
                ",内陆飞鱼,岩下志麻的红裙子，冈田茉莉子的红线衣。贫民区，团地，海军进行曲。
"
                    2013-08-17
                ",谋杀电视机,看完发现：我操！看过了！
"
                    2014-02-10
                ",鼓腹游,父母“逼婚”的典范啊。平山真是好爸爸啊，而一家子人总是相互体谅又相互挂怀，即使人生最终是一个人的，小津还是给了我们这么满满的东方人文关怀！这是小津惯有的典雅和朴实，连老来寂寞都可以拍的如此平实，这需要高深的功力的！8.6
"
                    2010-05-20
                ",赱馬觀♣,小津终曲，一改五零末入彩后的几次父亲形象性格变奏（佐分利信的严与中村雁治郎的浪），把老搭档笠智众找回重归小津模板为父正轨，只是由岩下志麻演女儿以她的独立顽强个性略显错搭，导致父/女这条线的感染力被板楼公寓里哥/嫂小夫妻抢了上风头……片中有场戏需要特别说明：同学会老师醉酒被送家，平山眼见其未嫁女如今已显老色衰，于是下定决心抓紧将道子嫁出。此为该支线的叙事主意。但它还有一条浅埋辅意，这位落魄老师当年教的是中文；如今他家面店招牌燕来轩以及店内装饰也都在走华风，可很明显在惨淡经营口碑不佳，才有了老战友重逢之后临时起意，弃面而入吧。那吧走西风卖洋酒挂洋名，唤做Tory保守派，还插播军歌，餐食品相与环境气氛甚至老板娘的长相皆与街底招牌暗淡的燕来轩形成强烈反差……此处所释放信息叫做：远中亲西、美日同盟。
"
                    2011-04-24
                ",阿依达,养儿女，可是儿女终究都是要离开的，最后留下寂寞的一个人。女儿的那种口是心非的感觉，小津真是有够了解女人了。嫁女确像是葬礼。表达了一种日本人的孤独，人生的孤独，和战败后日本国的无奈与孤独。其实生命本身就是一场独角戏，寂寂寞寞，偶尔有几个人对你有些许温存，最后，也不过就如此了。
"
                    2011-11-03
                ",彌張,3.5.。一群老家伙在不断的吃吃喝喝中探讨子女的婚嫁问题，最后道子终于嫁了，父亲的孤独也开始了，父女间就是这样子喽。。这帮人的演技。。。我不好说。。。。原声蛮轻快的（老是不由得想到中国62年的状态）
"
                    2020-03-14
                ",瑞波恩,看似平淡琐碎，实则如醇酒后劲十足，回味无穷。一部2010年就准备“在看”的电影，十年后的今晚才正式看完……囧，或许我也老了吧？就像片中的那个老父亲，被亲朋围绕的他却是孤独的，开始就像身边人以为的，只要把女儿嫁出去就可以避免颓丧孤独的老年生活（以自己的老师单飘为反面教材），然鹅最后女儿出嫁，他也免不了孤独寂寞愁喝得酩酊大醉。可见他孤独的症结不在子女关系，而在更深的过去，那个日本战败以及老年的自己和现实格格不入的残酷现实。所以老人脑海才循环出现那首阅兵曲，他是活在那个逝去时代的人，他的孤独毕竟无可避免。表面这是一部“美好多情”的家庭电影，内核却是残破孤独，以及时代的汹涌无情。能以轻快温暖的情调处理厚重压抑题材的，乃大师也。ps，可与是枝的《步履不停》参照欣赏，致敬小津。
"
                    2011-01-25
                ",蒙托利沃,婚龄女青年必备系列
"
                    2016-02-28
                ",仲曰,我有一位故友，点秋刀鱼时总要交待一句“千万不要去内脏”，他说原因是，带着内脏烤后的秋刀鱼腹，肉里带着迷人的苦味儿。
"
                    2013-06-16
                ",btr,#SIFF2013# 小津的彩色片竟然让我想到了⋯⋯蒙德里安。构图里方块的运用真是妙不可言呀。（虽然剧情都有点差不多嘛⋯⋯）
"
                    2013-12-26
                ",圆首的秘书,真是太好看了！几处转得太妙！其实“秋刀鱼之味”也并非推辞胡说——更或许是一种巧合，我们称它为“口是心非”。既庆幸，又欢乐，终究伤感失落，这样复杂却还是那么平和，甚至连眼泪也被消去了，化作眼角若隐若现一丝光亮，也许只有小津和笠智众能做到吧。
"
                    2016-04-19
                ",冰红深蓝,"1.小津遗作，永远的嫁女主题，父女视角轮转，契如[晚春]变奏。2.岩下志麻和冈田茉莉子好美。3.以景框中的红/橘色物件引导目光，精妙而不刻意地营造纵深感。4.榻榻米高度下隔门斜侧方拍数人饮谈的构图复现频次最高。5.茶壶，2~3空镜转场:酒吧,街巷,走廊。6.到头来，人终究是孤单一人啊。（8.5/10）"
"
                    2013-12-15
                ",嘟嘟熊之父,知女莫如父，但父亲终究情愿保持沉默。前半段撒开的网慢慢被收紧，最后将光线全部集中在父亲一人身上，既然是孤独，那一定要让所有人都幸福之后，再一个人尽情的享受。越是在乎的事，越要当作毫不在乎拱手相让。克制，暗涌，完美的小津。
"
                    2009-07-21
                ",阿朽,阅历不够体会，就是，还年轻。但你喝酒时候不想醒来，我感觉得到。
"
                    2011-07-31
                ",吞火海峡,看似琐碎无序，其实浑然天成。隐喻暗示充盈全片，多为俄狄浦斯情结，足见当日小津的心境：一生未婚而遭遇丧母，生命虚空已无从填补。于是大师燃尽自我，神作乃成。【10】
"
                    2013-12-13
                ",57,影院看小津是完全不同的感受，戏更像戏，竟然笑了。还记得重复出现的一排男人在小酒馆喝酒扯淡的侧影。对铺满的配乐和战后日本（小津的政治）这两点产生了兴趣。 基本观感没变：坚持以家庭为单位来讲日本社会，剩女养老夫妻关系，背后都是孤独，婚礼即葬礼。镜头语言feels so staged。
"
                    2017-11-14
                ",某四,前几天看到侯孝贤在一个访谈里讲，小津就是嫁女儿（原话哦）。第一反应是这有什么好拍的，还一直拍。看完这部恍然大悟，嫁女儿是真的能嫁出人生百味来的。父亲望着盛装的美丽女儿，欣慰地点头微笑：嗯。可是片尾他那个落寞的背影啊，真好像死过一次了一样。小津老师好，我准备迎接嫁女儿五十部曲了…
"
                    2013-06-17
                ",獨孤島主,赤樽闲絮空轮璧，一曲铿锵葬浮生。
"
                    2012-02-05
                ",vivi,从此世上再也没有这么美的关于父亲嫁女儿的电影了，虽说最美的嫁女儿始终还是《晚春》。2015.1.1.第四次. 嫁出女儿后，就开始催佐田启二生小孩了。
"
                    2012-12-27
                ",小米=qdmimi,没有高潮，亦或是人生的高潮已经退去。做导演就以这样的片子做结吧。
"
                    2015-12-10
                ",起床，吃饭,细细碎碎的线索，都指向一个目的。线条梳理得真清晰
"
                    2012-03-05
                ",西西弗的幻影,"最近看过的最好电影当属小津安二郎的秋刀鱼之味,生活点滴皆成故事,真不愧一代大师.日本能把自己的文化保存这么好,而我们都当四旧阉割了且永远无法拾回,这就是文化激进主义,中国还有文人吗?"
"
                    2016-07-18
                ",朋克大帝,有颜才能说嫁就嫁阿，各位大龄未婚女性可别学电影这么任性
"
                    2009-07-26
                ",junepig,秋刀鱼的况味也不尽是凄凉～
"
                    2016-06-16
                ",JoshuaLi,在由门窗墙壁组成的框架构图中，小津的固定镜头永远都与角色或者物体保持一定的距离，仿佛是在对生活默默观察，与此同时镜头的低角度也帮助他捕捉到生活中时常不被注意的细节，角色的发展与转变多是在对话中悄无声息的完成的，亦或是通过其他角色与之镜像来完成。8/26/17 银幕重温，35mm
"
                    2018-06-25
                ",brennteiskalt,愈到晚年愈保守的小津在遗作里终于把熟稔的嫁女题材的重心堂而皇之地放在父亲身上，女性则完全沦为遵循者和养家者角色。但他充满怜悯的目光还是为作品挑出了一种古朴的苦涩味道，是一曲致以战败者和退场者的挽歌。这种规矩的美学与他的保守立场息息相关。他对色彩的应用规矩得好似让色块都凝滞住了。
"
                    2015-02-08
                ",嘚嘚嘚嘚嘚,看小津的第一部电影却从他的遗作开始，也开了特别好的头，因为是如此的匠气和周正。情绪的把控实在太好了。收束在生活中那些散落在柔焦里、背景里的瓶瓶罐罐里，等到空间里空无一人了，所有的情绪就弥漫出来，填补的同时也恰好确认了某种不在场。这种电影恰好是教会人如何珍惜人情与生活。
"
                    2014-01-17
                ",火娃,7/10。对此类生活流式的纪录片毫无知觉，电影的主线本应摆在女儿出嫁对父亲（家庭）的思想冲击和矛盾上，很多对话由此显得无关紧要，何况还是看完就忘的那种，气场甚至比不上侯孝贤强烈，如果不是细节和空间布置方面的出色真难看出是大师水准的作品。“今天参加葬礼回来的吗？““噢，可以这么说。“
"
                    2019-02-11
                ",Настя,"晚上又去看了一部展映。彩色胶片真好啊，岩下志麻也美极了。却没了昨天的忍俊不禁，只有自怨自艾的平静的悲哀。想到是遗作更增添沉重。
如果日本取胜会怎么样呢想来想去还好战败了啊。女儿还小家里也需要照料张罗出嫁太早了吧。中意的夫婿逐一错过都怪考虑太迟了啊。可是迟早还是要嫁的也不知道她婚礼上那么美究竟是匆忙嫁给谁了呢。养儿养女都一样总还是会离开家的。人到了最后总归是要孤身一人的。婚礼过后怎么像是参加了葬礼似的大概也确实差不多吧。微笑着确信她会幸福的不然还能怎么办呢。儿子说爸爸你快睡吧明天我会准备早饭的。
所以没关系，生活不是还要继续吗。
/Родина "
