"
                    2013-03-11
                ",影志,如坠《黑暗面》人性黑洞，如临《美国丽人》欲望深渊，如入《不良教育》现实与虚境的戏中戏，如迷《妙笔生花》笔下生辉的人生，如闻《香水》胴体的味道，如陷《天使的性》欲乱情迷，如进《空房间》胆战心惊，如醉《时时刻刻》流缓的音乐，如痴《朗读者》交织的深情……虚实相融，越乱越欢，2013目前最佳
"
                    2013-03-13
                ",Urkel Grue,最后一排是最好的位置，你能看到所有人，所有人看不到你。
"
                    2013-03-10
                ",觉,故事其实一般，但讲述得实在精彩，不仅将故事张力无限放大，还有种扑面而来的章回小说的阅读感，现实和故事的相互介入令人着迷。开头和结尾构图的呼应挺有用意，就好像那些快速闪动的证件照片，你不禁想按下暂停指着眼前的一幅说：不如就从这个故事开始吧
"
                    2012-10-12
                ",于哈哈,难道片尾才是真爱？
"
                    2012-12-28
                ",萨库拉,电影和文学这两种艺术形式交融得如此相得益彰。观看与被看，写作与对象，阅读与介入，叙述与受众，空间与隐喻，虚构与现实，欲望与成长，层次复杂有趣到让人击节赞叹。导演、编剧、演员和音乐都太棒了！啊啊啊！最后一幕向《后窗》致敬，完满了又一部关于窥视的经典。
"
                    2013-03-14
                ",桃桃林林,可供解读的角度太多了。电影或文学的偷窥心理，虚拟与现实，读者与作者的关系并达成参与式的创作。结尾还以《后窗》的画面收尾，一个窗户一个世界，进入一个世界进入一段新的生活，好像看过的一场场电影，读过的一本本书。克劳德，老师，以及观众，层层递进式的偷窥。很有趣的电影，文本上的乐趣。
"
                    2013-03-09
                ",陀螺凡达可,非常好看的欧容电影，观影体验极佳，特别喜欢前半段通过现实对文学的介入来影响现实，但后半段现实与虚构的重叠没能像《池畔谋杀案》那样让我完全陷入和晕眩，如上吊自杀那样的桥段若能玩得更放肆一点或许会更好，同时忘年恋又处理得稍草率突兀。最后结局一幕倒是很棒。配乐大赞。
"
                    2013-04-15
                ",netwilliam,碟片店老板面露异色地问我：这是「文艺」片唉，你要看？....
"
                    2013-03-06
                ",荔枝超人,配乐很the hours，片尾很rear window。
"
                    2013-03-11
                ",奥特曼,中国元素太多了！！！
"
                    2013-03-05
                ",同志亦凡人中文站,吾爱吾师，所以栖之。外表羞涩的少年终于利用人性的好奇开出了宿主的果。文学不是文学，现实不是现实。一段师生关系就像被文学现实两只手轮番玩弄的魔方，直到停在同一颜色，观众才恍然大悟自始至终坠入彀中的是谁。间急流淌的配乐步步惊心，导演神勇！
"
                    2013-03-13
                ",Ne-Yo,刚开始以为是Gay片，后来发现有恋母情节，之后出现师生情，后面又出现婚外情，105分钟的片子，你这都凑齐了，实在不容易，扣你一星因为最后没有在一起[偷笑]
"
                    2013-03-07
                ",芦哲峰,实而虚之，虚而实之。窥视旁听，登堂入室；片中男主，片外你我，莫不在偷窥之中，获得满足。
"
                    2013-03-17
                ",伍德与夏洛蒂,偷窥和入侵仅有一线之隔，前者是与生俱来的原罪，后者是欲望吞蚀理性的苦艾草。任何一场看似旁观的游戏，都将陷入泥沼无法自拔。如果不能成为你，就让你成为我。影片将偷窥的艺术感用到最大化，中国娃娃、情色展览、藏在自知之明下的文学探险，谁决定了这一切的终章，愈想愈毛骨悚然。
"
                    2012-09-13
                ",やま,我我我这个电影看的太爽了好么！！！xavier dolan和我之间就隔了一个很nice的阿姨！！然后电影本身也帅爆了！！里面内个小正太应该未成年吧可是演的也太有诱惑力了Orz 魅力直逼那些修炼n年的大叔啊。。。当然ozon的片儿结尾都是怪怪的让人不太舒服，但是片子真心好看哟！！强！烈！推！荐！
"
                    2012-11-24
                ",弗朗索瓦张。,这样的电影最能体现出法国电影的魅力，有形而上的对文学与道德的争论，又有恰到好处的悬疑剧情。当然这么混乱的关系也只有在法国能发生。还有作为名导大片少不了的同性元素和中国元素。PS:为什么最近看的欧美电影，结尾都要去中国？！
"
                    2013-03-06
                ",亵渎电影,影片的悬疑情节扣人心弦，极富可看性和娱乐效果，对小说创作和小说的本质也有着独到的阐释与思考，用偷窥和被偷窥模糊了叙事者和故事本身的界限，写与被读，读又反作用于如何接着写，最后连带观众都恍然大悟，敢情人人都有偷窥欲，所以大家才那么爱这部电影，原来欧容从形式走进内容了。★★★★
"
                    2013-03-12
                ",希望之珠光宝气,恋母情结；社会伦理；偷窥欲。“没有故事的人生不算人生”，为了寻求故事的刺激而选择放弃没有故事的人生。最终满足窥望他人的欲望以“进入他人的生活”成为了自我价值的实现方式，完胜了社会伦理——超现实、疯狂又合理
"
                    2018-08-08
                ",王大根,为了追更我们什么都干得出来
"
                    2013-03-30
                ",九尾黑猫,用荒谬的方式讲了一个平凡的故事。后窗式的窥视和悬疑，在嘲笑他人生活的时候又自顾不暇。但除去花哨的叙事手法，中产阶级又被无情的刨坟了，刨出来的都不知道想干嘛
"
                    2013-03-18
                ",欢乐分裂,他一直是天才，各种题材皆拿手，常为心头好；一本《包法力夫人》就可养活后世，所以福楼拜为爱玛死去而痛哭；当笔下角色参与创作、成为主导，作者的讲述浑然天成了，但再也无法修改动向、无法控制人物的自然生成；最好的结尾不是找到的，是无穷个细节演绎而来；文学创作给电影提供取之不尽的源泉。
"
                    2013-03-09
                ",CharlesChou,欧容发威实在可怕，好久没有这样完全陷进一部电影过了。来自偷窥的书写，以书写为目的的窥伺。看似简单的故事却一连发生数个反转，自然得分不清是作品还是现实。男主满是邪气的眼神让人不寒而栗。“我们总能找到方法，进入别人的生活。“
"
                    2013-03-10
                ",大奇特(Grinch),迄今年度最佳！核心女性艾曼纽.·塞尼耶和旁观者之妻克里斯汀·斯科特·托马斯在角色设置上同20年前的《苦月亮》如出一辙，男主角们也依然由讲和听两方包揽。观众再次成为第三人称的二次方，跟随故事本身达到偷听、偷窥的目的。欧容的高明之处在于将文字与现实虚实结合，让人傻傻分不清还欲罢不能。
"
                    2013-03-30
                ",内陆飞鱼,《登堂入室》完全就是一门写作课，故事简单却讲得很高级，曲径通幽扣人心弦，真实与虚构自由交叉接驳，自然洗练，文学爱好者、职业编剧都可以看一看。看得很兴奋，又回到当初看《游泳池》《沙之下》《失魂家族》《弥留时光》《挑逗性谋杀》那种感觉了。开春遇到的第一部五星级西片。
"
                    2013-03-13
                ",丁一,中国元素冯唐黑，无敌艾伦中产黑，年下骚年更腹黑，后窗调教待续黑
"
                    2013-03-29
                ",亚比煞,伟大的文学作品莫不是窥私欲的产物，后人将其置之圣殿，却忘了它们其实诞生于幽暗而非堂皇。我们以为窥探能带来上帝视角的满足，安全的刺激，却从未意识到自己早已深陷其中，并将为此付出代价。少年窥探同学，老师窥探少年，我们窥探剧中人的同时，我们的内心，也被导演静静窥探着。
"
                    2013-01-17
                ",木卫二,是青春片，但只是城堡的一角。单刀直入，冷静与热情之间，直抵中产阶级女士，堪称Ozon里程碑式的《情感教育》。绝对熟悉的作者结尾、RB扣敲心扉的配乐还有突然一吻。课上没有读完的《野芦苇》……差点热泪盈眶，爱死这套戏了！迄今为止的2012年度最佳。
"
                    2016-08-20
                ",陈凭轩戒豆瓣了,欧容最好的片子。不管创意是否来自戏剧原作，叙事者的覆灭这种后现代文学的尝试，能在电影中在不打破银幕与观众阻隔的情况下获得成功，都是伟大的作品。最好的剧情片就是让人觉得，它丝毫不逊于一本书、一幅画、一部剧的纵深，它不只是大众文化消费习惯改变中的得利者而已。
"
                    2013-04-17
                ",LORENZO 洛伦佐,非常酣畅淋漓的观影体验，唯独最后的高潮结尾不够震撼。若是结尾能让所有人的生活彻底改变，便有了一个和文学相辅相成，最后虚实不分的无法预测的结尾。但不得不说太对我的胃口，文学和故事真假难辨，叙事手法高妙，中国导演估计学一辈子也学不来。
"
                    2013-03-15
                ",水怪,各种伦理在毒品面前溃不成军，文学海洛因的视听固化。延续了近年来高铁观影的五星传统。
"
                    2013-03-24
                ",胤祥,确实是欧容[八美千娇]之后最好的作品，结构走向格里耶-雷乃那一路，精神气质却是侯麦法斯宾德一路过来的希区柯克遗风，中产阶级和情节剧又可通过法斯宾德联系的道格拉斯·希尔克。元叙事被玩得炉火纯青，剧作处处精巧缜密。#2013个人十佳#
"
                    2013-03-12
                ",匡匡,生活是对文本的再现和表演？还是文本记录摹写了生活？文本可以虚织，情节发乎于想象，生活仿佛亦然。在虚构现实间穿梭历险，入戏太深、人戏不分固然是高手境界，但也会被自己构架的剧本陷害；被横生枝蔓打到脸；被自家铺设的猎钳夹到脚。虚构、偷窥、成长、情欲、恋母、恋父、嫉妒等母题熔于巧妙一炉。
"
                    2013-03-12
                ",mecca,4++ 叙事手法高超，糅杂文学想象力与影像魅惑力，营造了多元(价值/性)取向与可能性的迷人玻璃屋。编剧亦巧妙借用元小说的手法，一步步催眠、诱使观众深入家庭价值的核心，你所看到的每一幕不可思议，多多少少正是你猎奇的内心倒影。
"
                    2015-03-04
                ",冰红深蓝,1.对虚构与现实的剪辑和混搭极为出彩，差点傻傻分不清；2.对枯燥压抑、貌合神离的中产阶级家庭危机的犀利讽刺；3.画面分割开场，结尾致敬《后窗》，形式上妙到颠毫；4.古典配乐带入感够强；5.融惊悚、道德禁忌(各种不伦恋)与对电影、文学本质的解构主义探讨（读者与作者权力关系转换）于一身 (9.0/10)
"
                    2013-03-10
                ",cjy,整部作品就是创作的一次厘定与定义，最好的作家也许就是最了无痕迹的窥视者和对自身欲望作最大投射，现实与创作俨然是镜面的两边。很多细节都颇具嚼头，搭建起相互映照的两个体系。
"
                    2016-08-17
                ",杨迪,这种似真似假的结构，又如《恶意》般让我感受一个人文字的玄妙，音乐又赞。
