"
                    2010-02-10
                ",Song³,尖酸的人群效应。2002年第74届奥斯卡最佳动画短片  
"
                    2007-03-05
                ",Over5,Pixar这票人真能找茬儿解闷儿！
"
                    2007-11-02
                ",paracelsus,隐喻社会现实
"
                    2009-07-29
                ",晚安小姐,没羽毛时圆滚滚的小鸟看着真可爱！
"
                    2010-07-15
                ",Doublebitch,小鸟们太贱了~
"
                    2009-08-08
                ",低空飞行,http://www.tudou.com/programs/view/D9v5C6aXvRE/
"
                    2007-10-11
                ",桃桃林林,搞
"
                    2012-05-12
                ",黑樱桃摩卡,这次是我，下次就是你们~
"
                    2010-03-10
                ",麦子,不错
"
                    2008-12-05
                ",PEEEEE,美國 2000
"
                    2010-08-23
                ",柴犬妹妹,损人不利己。
"
                    2008-02-07
                ",沉歌,2001年奥斯卡最佳动画短片
"
                    2011-07-03
                ",ReMinD,好可爱的一群小鸟。配乐了得
"
                    2013-02-07
                ",玖萬,皮克斯的短片也是相当精彩！
"
                    2012-01-14
                ", 雨水,害鸟终害己
"
                    2011-03-25
                ",文泽尔,viva pinata的造型原型，一个极其简单的故事，寓意无非是不容人者自食恶果，和音乐家的那个故事一样，仅此而已。甚至连可以说的部分都不太多，皮克斯一向不都是如此么。技术层面上来说，在2000年的时候能够做出很好的鸟的羽毛，以及那个炫耀的抖羽毛动作，已经算是很了不起的事情了呢。
"
                    2012-06-06
                ",你的芝士,容得下他人。
"
                    2009-01-02
                ",学习拍照的老王,"嘿嘿,吵架打架惹的祸~"
"
                    2009-04-25
                ",小小,表情很不错( ^_^ )
"
                    2008-05-14
                ",monowl,哈哈哈哈哈哈哈~
"
                    2010-11-17
                ",Obtson,这绝对不是单纯的物理学
"
                    2012-05-11
                ",浮生小狼,可爱的画面，深刻的道理！
"
                    2010-07-23
                ",[已注销],要么不要靠近，要么有足够的力量可以对抗。那么为什么不试着融进他们呢？当然可以寻找更合适自己的地方。
"
                    2012-03-20
                ",王十万万万万万,愤怒的小鸟前传～
"
                    2013-02-18
                ",江边一只鸟,哈哈 我大概是中间那只。。。。
"
                    2010-01-06
                ",康sisi,蛮有趣的幽默小品~
"
                    2009-12-25
                ",睡懒觉的cc,【第74届(2002) 奥斯卡最佳动画短片】
"
                    2006-03-18
                ",影志,2002年第74届奥斯卡最佳动画短片！
"
                    2011-12-02
                ",荼笑,乌合之众...2002年第74届奥斯卡最佳动画短片~~
"
                    2012-11-24
                ",LifeArtist,这个赞，偷鸡不成蚀把米，哈哈哈哈哈
"
                    2011-02-14
                ",[已注销],愤怒的小鸟前传～
"
                    2008-12-19
                ",周鱼,很好很强大 没有台词 但神情一样可以刻划性格表现心理
"
                    2011-04-07
                ",劳而获,有趣的寓言
"
                    2012-12-15
                ",阿厨厨,人际关系隐喻片。皮克斯这个名字就是品质的保证。光着身子的小鸟还蛮可爱的。
"
                    2009-10-11
                ",Rabbit.1080P+,它影射了一些东西~
"
                    2008-04-15
                ",夯奔走,非常有趣
"
                    2011-06-11
                ",无名氏,活该！
"
                    2011-04-09
                ",川总,这表情做的太形象了！！
"
                    2014-01-18
                ",梅林,排外本能总在社会心理学中一枝独秀。
"
                    2009-06-14
                ",驰骋之,嘿 小鸟也知羞
"
                    2012-07-05
                ",一條魚佔滿了河,"皮克斯眾多奧斯卡最佳動畫短片中的一部，在短短三分鐘的時間內便刻畫出了一群尖酸刻薄的小鳥形象，同時講述了一個關於不容人者自食其果的寓言。而本片的真正意義是對毛髮技術的開發，細膩的毛髮渲染為次年《Monsters, Inc.》的成功提供了強而有力的技術支持，不愧為動畫技術之皇。"
"
                    2012-12-10
                ",我是大皮哥,窝还真没看出这有什么影射人性和人际关系的深意……  眼拙
"
                    2011-09-05
                ",向晚,都是自家的演员啊~
"
                    2012-05-04
                ",不吃馒头争口气,那只大笨鸟绝对是故意的~
"
                    2009-05-22
                ",Qishu,这就叫报应咯。
"
                    2011-06-25
                ",[已注销],现世报。
"
                    2010-03-26
                ",AKA小谁,真他妈的好看！
"
                    2012-10-24
                ",wakandawula,没那么好吧
"
                    2010-12-04
                ",彩虹几度,现在我可以笑你~一无所有呜···
"
                    2020-04-14
                ",李不言,1.“君子和而不同，小人同而不和。”2.人善被人欺，鸟善也被鸟欺。3.每一个想融入集体的异己，每一次想融入集体的尝试，都是艰难的。
"
                    2010-09-22
                ",麦神的小跟班,有点像《平衡》。皮克斯的动物都很有细节。
"
                    2010-01-08
                ",knockturnalley,博君一笑，炫的是技术嘛，还有愤怒的小鸟们，哈哈
"
                    2010-12-24
                ",咖喱老人,这简直就是对Jobs和苹果那帮人经历的描述嘛！
"
                    2010-10-16
                ",青黛,不需要长篇大论，不需要醒世名言，只需要短短的几分钟，只需要一些炫彩的画面，便能告诉你人生最深刻的道理。
"
                    2008-11-29
                ",维维,可爱坏了 我想到了PSP上的洛克洛克
"
                    2008-07-02
                ",王脱盐,别说那些大道理，说说鸟语，叽叽叽叽叽叽叽叽~
"
                    2009-07-19
                ",筱蓝,“枪打出头鸟”的动画版~
"
                    2009-05-13
                ",锡罐头,小故事，大道理
"
                    2011-01-31
                ",然而,皮克斯的寓言。。
"
                    2010-05-16
                ",查无此人,这一群邪恶的小鸟啊
"
                    2009-06-15
                ",萬和生,老美的拿手好戏：小中见大的寓言，告诉你，做人别太自私。
"
                    2009-09-10
                ",辣胖妈妈,这个大呆鸟被那群邪恶猥琐的鸟 衬托的太可爱了
"
                    2011-05-03
                ",巨牛侠,叽叽喳喳，好聚集，排外。 作为个体的弱势即使形成集体结果也不会改变。
"
                    2008-04-28
                ",王大力,皮克斯?
"
                    2009-03-18
                ",阿狗,喜欢里面的小鸟~~~~~~
"
                    2009-01-21
                ",Bill,这个很有意思 特别是小鸟的造型的确很讨人喜欢 原来还以为小鸟都死掉了呢
"
                    2011-01-03
                ",茕茕白兔,排斥异己、落井下石，最终反受其害。
"
                    2011-12-17
                ",laurenⅢ,搞笑
"
                    2012-06-17
                ",了不起的花轮君,如果有来世，我一定会学好美术，混进皮克斯。
"
                    2010-03-21
                ",找凹的凸,一群傻逼鸟，隐射得也好。
"
                    2008-06-02
                ",雕刻時光,呵呵
"
                    2007-03-02
                ",海樹,74届奥斯卡最佳动画短片奖
"
                    2011-03-01
                ",幻影刺客,鸟儿的世界亦如人们一样。
"
                    2008-11-15
                ",战国客,技术和故事结合得相当好~~
"
                    2010-09-16
                ",beborn,人性呐~
"
                    2009-12-10
                ",blb,好玩
"
                    2011-08-30
                ",愚者,你的世界就是镜子的两面，别问我怎么看动画短片都有这想法。
"
                    2012-10-04
                ",下雨不愁,愚人者自愚，自娱者娱人
"
                    2012-12-10
                ",=_=秋叶,窝里横的故事。
"
                    2009-06-18
                ",〇,太可愛老~~~
"
                    2010-01-08
                ",ABCD的D,挺可爱的 ：）
"
                    2012-07-16
                ",vivien,呀真是群愤怒的兰鸟。太滑稽了。鹤立鸡群行不通嘛。傻鸟有傻福。毛掉光的粉样子实足像小鸡。话说站在电线杆上咋不触电叻。
"
                    2008-11-25
                ",一一,好玩
"
                    2010-09-17
                ",蓝人,对于皮克斯，我早就成为盲目崇拜了，可惜的是每一次都没让我失望过！
"
                    2012-04-06
                ",REmember,不要总以为聚众就能欺负别人
"
                    2010-09-10
                ",@花皮球@,相当棒
"
                    2013-03-21
                ",鼓腹游,难容人者人难容.8.3
"
                    2012-06-20
                ",-VeronicaWooo-,"其实我只是单纯喜欢这鸟的造型。@2605 VW Orlando,FL"
"
                    2011-01-31
                ",卤猪蹄,虽然我怕鸟这种长羽毛的生物。。不过我居然还是看了这个动画
"
                    2009-06-04
                ",小乙,尖酸的小鸟和笨笨的大鸟
"
                    2010-05-08
                ",Tia,狗子那西小鸟好牙尖好可爱！
"
                    2006-08-19
                ",左女右单,短片。。。
"
                    2008-09-10
                ",[已注销],哈哈哈哈哈！回过头来看觉得像愤怒的小鸟。
"
                    2011-06-09
                ",nikki,好玩的呢
"
                    2008-06-26
                ",旭,赞
"
                    2012-02-26
                ",跑步去流浪,“angry” big bird
"
                    2008-10-04
                ",jagpumpkin,鸟，还是大的猛。
"
                    2012-09-06
                ",Shudoku,哈哈，叫你們擠兌異類！
"
                    2008-11-28
                ",啊友,喔呵呵呵~脱毛鸟~
"
                    2010-02-03
                ",Memento Mori,自私的人总是要买单的。虽然傻乐呵总是幸福的。
"
                    2010-01-28
                ",望仔减肥失败了,无论是制作还是内涵都相当有诚意
"
                    2008-06-21
                ",Sodayui,人与人之间也常常这样吧。
"
                    2009-09-27
                ",虹口一条龙,pixar的人都是天才！顶礼膜拜~
"
                    2008-11-25
                ",一一,好玩
"
                    2013-03-21
                ",鼓腹游,难容人者人难容.8.3
"
                    2010-03-16
                ",ling,"太可爱了~
"
"
                    2008-09-10
                ",[已注销],哈哈哈哈哈！回过头来看觉得像愤怒的小鸟。
"
                    2012-06-20
                ",-VeronicaWooo-,"其实我只是单纯喜欢这鸟的造型。@2605 VW Orlando,FL"
"
                    2008-12-21
                ",lying,nice
"
                    2012-02-26
                ",跑步去流浪,“angry” big bird
"
                    2011-02-16
                ",我爹 我亲爹,超賤的小鳥啊，哈哈哈哈哈
"
                    2009-03-07
                ",pinkjar,原来电线杆上的麻雀是在倒是非。。。
"
                    2010-05-04
                ",左啾啾,最后想起了火鸡
"
                    2011-10-02
                ",安狄,怪物公司的片头，皮克斯给我最早印象的经典。
"
                    2011-01-31
                ",卤猪蹄,虽然我怕鸟这种长羽毛的生物。。不过我居然还是看了这个动画
"
                    2006-08-19
                ",左女右单,短片。。。
"
                    2008-10-04
                ",jagpumpkin,鸟，还是大的猛。
"
                    2007-12-15
                ",狷介有乌青,鸟的嫉妒心啊。。。
"
                    2010-01-15
                ",小鱼,挺好的
"
                    2010-02-03
                ",Memento Mori,自私的人总是要买单的。虽然傻乐呵总是幸福的。
"
                    2010-09-21
                ",Chandelier,哈哈哈好笨
"
                    2010-11-13
                ",尽欢,很有讽刺意味，短小精悍。
"
                    2010-02-04
                ",堤契诺的亚克力,真的是人!人!人!啊!
"
                    2013-01-27
                ",莫云轩,也没啥
"
                    2012-06-27
                ",孙道德,够贱！
"
                    2011-09-05
                ",JK,大概就是一个愚人者自愚的故事吧
"
                    2010-01-05
                ",博为,很有想象力
"
                    2010-10-24
                ",annie妖,"傻大个的报复。。。哈哈！
小眼神实在欢乐！"
"
                    2009-05-23
                ",南條某葉,Pixar为了研究羽毛的产物。
"
                    2006-08-21
                ",小耳朵图吗,动画短片
"
                    2010-01-18
                ",Bright,这是我看的第一部Pixar短片，惊为天人，之后就有了每部都看的习惯
"
                    2012-09-30
                ",ｈ,屌丝的逆袭
"
                    2009-11-21
                ",嘉多利沒有花,羞。
"
                    2010-03-14
                ",ich,大概要感谢王涛同学。
"
                    2013-03-12
                ",ibelieve,哈哈哈
"
                    2010-01-22
                ",[已注销],哇哈哈哈··我笑翻了
"
                    2008-07-19
                ",takinono,PIXAR很喜欢给动物除毛
"
                    2009-02-27
                ",旺财sindy,可怜的一帮小麻雀们，啊哈哈哈～
"
                    2009-02-03
                ",[已注销],忒憨了那只大鸟～
"
                    2010-01-19
                ",老頹肥·廢🐰,好可爱= =|| 6年前看的。。
"
                    2007-04-06
                ",itrek,birdy
"
                    2009-05-16
                ",拆,hon hon hon hon...
"
                    2012-12-11
                ",oui,善待他人 善待自己
"
                    2010-01-25
                ",影之男,牛逼的公司
"
                    2010-01-27
                ",辉盾与黑刃,=。=手机游戏走钢丝。。。
"
                    2012-07-20
                ",coco果果,真讽刺。
"
                    2008-07-15
                ",江河海,憨憨的大鸟
"
                    2010-12-09
                ",贾俊&PONYO,Q
"
                    2009-12-13
                ",elly的小hui儿,Cute死了
"
                    2009-05-18
                ",Zero-_-,表情部分做的最出色~
"
                    2006-06-29
                ",私享史,挺幽默的~
"
                    2011-05-06
                ",小个梨头,愤怒的小鸟V1.0
"
                    2010-04-21
                ",小羊仔,鸟的表情很精致
"
                    2008-08-18
                ",futurehunter,ms是最佳奥斯卡动画短片之一
"
                    2012-05-08
                ",Sophieven,每一秒都不能错过的绝佳动画短片！短短的故事、细致入微的人物刻画、深刻的人性，皮克斯的短片从这里开始转型——更加注重内涵。
"
                    2010-08-14
                ",发条.西.,画面真漂亮~
"
                    2012-07-17
                ",易,影片短小，但是影射的力量非常强大，而且，这就是愤怒的小鸟的原型啊！
"
                    2009-07-30
                ",仓郡,笑死我了~
"
                    2011-02-11
                ",爱宠达人王某某,实在是太可爱了！
"
                    2012-06-18
                ",[已注销],小鸟为什么都喜欢整排站在电线上？在线才能聊天！！！ 
"
                    2009-06-18
                ",瞳°不乖,一群人的缩影~~
"
                    2009-12-26
                ",老罗,7分，老婆的最爱。
"
                    2011-03-11
                ",七十三,小鸟既可恶，又可恨。但是很可爱~~~
"
                    2012-07-19
                ",Retro Dirt,LOL~They made it for fun.
"
                    2010-05-08
                ",放开那个西红柿,不错的片子。
"
                    2010-12-19
                ",Millo,居然能把3分钟弄得这么生动有趣~~
"
                    2008-03-06
                ",给我个电话亭，我要拯救地球！,哈！哈！哈！
"
                    2009-10-08
                ",米开朗鸡肋,损人不利己阿
"
                    2007-11-29
                ",池鱼沐水,内涵是什么，无从知晓···
"
                    2010-03-09
                ",76.X,短片给人讲道理
"
                    2010-05-05
                ",八十千,你們這些小鳥不要欺負人啊
"
                    2011-01-06
                ",深层次空间,嫉妒是最大的原罪。冷漠、幸灾乐祸最终也会害到自己
"
                    2013-01-04
                ",子皿与舟,ｌｏｖｅｌｙ～
"
                    2010-11-28
                ",甜面壹壹酱,哈哈哈哈
"
                    2009-11-05
                ",哇哇哇哇哇,大笨鸟这个名字更赛
"
                    2008-03-19
                ",vampire,好看哟！！！好喜欢一个个圆头圆脑的birdy！
"
                    2009-12-23
                ",韦恩斯坦_李,效果不错，幽默有了，就是感觉内涵不够深。
"
                    2013-09-21
                ",[已注销],傻鸟
"
                    2009-09-16
                ",闹闹的秘密花园,毛发技术上的突破
"
                    2009-02-08
                ",单身糟老头(holland),大智若愚
"
                    2009-05-15
                ",修修,Pixar 
"
                    2009-10-18
                ",Mr.Mc,越看越像中国人
"
                    2012-05-03
                ",Oo龙芽oo,哈哈，都太2了。
"
                    2008-11-18
                ",阿翔需要美少男解毒！,幽默。
"
                    2010-03-09
                ",Crazy Wen,短小精悍
"
                    2009-12-17
                ",Tekki,lol
"
                    2009-12-26
                ",DennisChee,没太看懂
"
                    2009-06-11
                ",谡垚,外行看热闹，内行看门道。短短的动画片既蕴涵了一个道理，也运用了最尖端的技术。
"
                    2007-01-09
                ",猫猫eko,小市民的一群鸟，可爱！音效太搞笑了！最后都光了，活该！
"
                    2008-05-20
                ",Carla,Pixar的动画短片，关于一群小心眼的麻雀和一只颇有点大智若愚的鹈鹕（个人愚见，总之就是一只大号蓝鸟）之间的小故事。皮克斯称这一次他们重点刻画羽毛，不过对普通观众来说，这几只鸟的生动配音才是更吸引人的地方吧
"
                    2012-04-23
                ",MissXtotheO,穷矮搓 终究斗不过高富帅
"
                    2008-02-26
                ",Merov Mugatu!,pixar07
"
                    2011-12-10
                ",vivi,哈哈哈哈哈哈哈
"
                    2009-09-04
                ",奶泡咖啡,09.9.3看的，蛮可爱的小鸟啊
"
                    2009-10-10
                ",[已注销],讽刺加可爱的动画
"
                    2011-12-28
                ",陀螺凡达可,疯狂的小鸟
"
                    2011-03-14
                ",...,长腿鸟的复仇，哈哈哈
"
                    2012-11-21
                ",泥鳅鳅,老子看不懂这种隐喻的。。
"
                    2011-04-22
                ",開膛手傑克,眼神
"
                    2006-05-16
                ",桃涩桃涩,皮克斯的东西经典!
"
                    2011-02-04
                ",mintvanilla,2011.02.04
"
                    2012-02-15
                ",不許動,。。。。。。只能说评价好高
"
                    2010-08-30
                ",Mannialanck,9分。这些鸟真萌
"
                    2008-07-12
                ",朱日妮,一群裸体鸟~看鸟的裸体就没有质疑呢?
"
                    2009-12-06
                ",文森从牛A到牛C,笑哈了
"
                    2012-06-29
                ",坏坏,傻鸟！
"
                    2011-02-20
                ",林大海,刚有adsl时看的
"
                    2008-10-04
                ",合疾||白痴,嘲弄不会有好结果的
"
                    2011-03-16
                ",SonicDe,上课看的~皮克斯厉害~
"
                    2011-01-18
                ",吴小爬,创意缺了点
"
                    2009-12-14
                ",冰糖木耳,太可爱了有没有!!
"
                    2008-10-13
                ",艾小柯,Cute
"
                    2008-08-23
                ",现在进行时,Pixar出品
"
                    2011-11-20
                ",只手撕天,排外，互轻，不容，弱小，丑陋，自毁，简直是鲁迅杂文的动画版。
"
                    2010-09-24
                ",八部半,可爱
"
                    2010-02-04
                ",木雅游,鸟的眼神太微妙了
"
                    2010-07-27
                ",CHLOÉ,pixer，无限创意
"
                    2011-09-05
                ",夏洛酱゛,我怎么不觉得怎样 - -b
"
                    2009-12-26
                ",马西嘻嘻嘻,特别喜欢
"
                    2009-05-15
                ",Yaya~,贱....
"
                    2008-12-24
                ",朱林昭,自身要够强大
"
                    2008-07-15
                ",小矮人没有童话,做工精细，惟妙惟肖。
"
                    2012-04-28
                ",Rach,不行，太可爱了。
"
                    2011-09-05
                ",Coka 。,害人害己的故事。
"
                    2011-09-01
                ",塔津侯卫驰,我觉得愤怒的小鸟里应该加入这个！！！
"
                    2007-03-18
                ",玛丽隔壁,我一直以为的翅膀原来是鸟啊~~
"
                    2012-01-07
                ",竹生,這一群憤怒的小鳥。。
"
                    2010-12-31
                ",Squidward,快乐的大鸟和邪恶的秃鸡再一次说明了善恶到头终有报！！！
"
                    2012-06-30
                ",贝克,皮克斯所有动画都像游戏界面，高级惨了
"
                    2008-06-14
                ",小饺卷,光秃秃的特好玩
"
                    2009-12-26
                ",翁小样,6间房 1520 外公家 http://movie.douban.com/review/2904874/
"
                    2011-10-20
                ",[已注销],经典的一部
"
                    2009-03-16
                ",唐伯猫,搞笑~~
"
                    2010-08-17
                ",william,皮克斯啊皮克斯！！哈哈哈！！！！！
"
                    2010-04-19
                ",你绝对想不到因为这也出乎我意料,请注意请注意——海报上每个傻鸟的表情都不一样，实在可爱到可以暂时忽略羽毛恐惧症
"
                    2010-01-22
                ",Triple M,妙
"
                    2010-04-16
                ",stknight,"2000年，第74届奥斯卡(2002)  奥斯卡最佳动画短片奖
"
"
                    2009-12-21
                ",麦。麦。,你看你看 让你们欺负人 
"
                    2009-09-09
                ",北冰洋的海豹,精华而精彩。
"
                    2012-09-17
                ",羽化飞仙,个体与群体认知实验。
"
                    2013-10-06
                ",坍塌,自作孽不可活★★★☆
"
                    2010-01-15
                ",邹大橙,虽然搞笑，但也反映了社会中人与人微妙的关系
"
                    2012-03-19
                ",J,好傻
"
                    2007-12-23
                ",坏坏小丑鱼,好好玩哦
"
                    2010-03-17
                ",思鄉の風,奥斯卡获奖片子
"
                    2015-11-24
                ",同志亦凡人中文站,那邪恶的眼神真是...
"
                    2009-01-24
                ",一只野鸡,精细啊~
"
                    2010-01-23
                ",coney,故事很可爱，造型也很可爱，但是我真的不晓得它想表达什么
"
                    2013-11-09
                ",小然看云歌,哎哟 太生动了 那表情惟妙惟肖 还有点那么隐含的意味
"
                    2008-03-08
                ",seeme | 北北,太可爱了 小鸟们的心态表现的很到位 突然觉得 傻人有傻福
"
                    2011-09-09
                ",猫不重要.,看不懂怎么办。。
"
                    2010-10-20
                ",小四不象,陌生个体与群体的矛盾。
"
                    2008-02-09
                ",Lo,NB人物处世之道
"
                    2011-04-15
                ",HelloDoris,哈哈哈哈
