"
                    2012-04-05
                ",芦哲峰,以小提琴为经，用塔罗牌做纬，经纬纵横，时空穿越，五段故事，一部传奇；小提琴是主线，原为优雅乐器，却成不祥凶器。人人爱不释手，个个死于非命；塔罗牌是主题：1、月亮逆位：不安与困惑。2、吊人逆位：殉道与牺牲。3、魔鬼正位：诱惑与堕落。4、审判逆位：冲突与不舍。5、死神正位：结束与新生。
"
                    2008-08-20
                ",Marioncanal,"被注入魔力的小提琴和跨时空颠沛人世背后好几段传奇故事。
很有野心的结构，但每一段都平淡，最终是一部有点拖沓的平庸之作。"
"
                    2008-07-25
                ",U 兔,书葩活动，不知道为什么，片子虽然没有给我太大震憾（即使我没看剧情，也在第二个故事开始就意识到这红色的漆是血了）但是影片的色调和讲故事的方式都让我非常喜欢，用塔罗牌直接跟小提琴对话赋予了琴以生命感和隐喻。而且不同人生的短篇也是我喜欢的方式。琴声悠扬，如果单作为音乐片来看就有点荒了。
"
                    2007-04-28
                ",容懂,在我眼里，与这把提琴最相配的是那个每天晚上抱着她入睡的天才孤儿。
"
                    2010-05-14
                ",恶魔的步调,一把红提琴，五张塔罗牌，五段古今故事。Samuel L. Jackson这老贼啊！文革这场戏还原度颇高。
"
                    2010-07-02
                ",Adiósardour,惊悸的痴缠的狂迷。在与它耳鬓厮磨的瞬间，被猝然奏响的，再无外物可以左右你的心智。如同来自于茫茫宇宙内核的浩渺引力，注入晦涩的躯壳以极其魅惑的灵魂。开启无知童贞的乐蕾。强有力脉动着的血液狂暴又温柔，除此外浑然不觉其他。这世界便是空壳，唯你我真实。
"
                    2011-04-05
                ",vivien,情迷小提琴~~3个世纪的世界名琴~~多少人为之疯狂而死。。创意很不错虚构固然有但有共鸣。。小提琴的凄美之音正应验了不幸的预言。。最喜欢鉴定家那段虽然是盗窃文物但与其落在他人之手为玩物何不留在真正懂它价值的人身边呢？？红色大革命那段看了很愤恨。。乐器之皇的制作可歌可泣呀。。
"
                    2009-08-18
                ",彌張,小陶虹真可恨
"
                    2008-07-20
                ",徐大水,后悔小时候没好好拉吧？
"
                    2010-02-03
                ",周鱼,即使有一条“溯源”的占卜线索贯穿始终，令人产生一种时过境迁后顿生的感怀，即使有一种共同的以提琴以音乐作为灵魂出口的情愫贯穿了三百年的人世尘土，但全片正因注脚太多，反而是缺少了一种定力。
