"
                    2008-11-11
                ",叶小泷 (Luu),我们踢着一支啤酒罐回家的晚上，我看到你脸上的微笑。只是来不及按下快门，那一刻已经过去了。
"
                    2008-07-22
                ",战国客,"很细腻的片子,情节忘得差不多了,但那一段两人在雨中弹奏幻想中的钢琴的片段一直留在我记忆中~~"
"
                    2012-07-09
                ",芦哲峰,雨中的石钢琴，路上的罐太郎，于无声处，点点滴滴。这是荒木经惟和阳子的浮生六记，乐而不淫，哀而不伤。
"
                    2012-09-10
                ",小椿山,阳子，我们去柳川吧，阳子。在雨中把顽石弹出土耳其进行曲，岛津，夏天来了，东京日和，天空是粉红色。你走在路上，步履生风。赤脚落在铺席上，石头安放在桌上，大猫在怀里。阳子，对我笑吧，笑是快门声，笑容从蒙尘的窗照耀下来，向我奔跑吧，脚步是快门声。我才一转身，你就跑丢了。
"
                    2008-08-25
                ",贾不许,"或许,我们也可以说爱情让他发现了摄影,而死亡让他的行为升华。"
"
                    2008-06-11
                ",小耳朵图吗,荒木经惟
"
                    2011-03-16
                ",drunkdoggy,"“爱，是以快门的次数来决定的。”
"
"
                    2018-11-05
                ",与碟私奔,"巧合的是上午看这部1997年的电影下午就先睹为快了中山美穗2017年新演的老少恋电影《沉睡的蝴蝶》一晃20年了，電影不错只是不明白为什么没有更好的完美高清版本。
【2020-4-24高清1080p汁源下载再看】1995年一月，荒木阳子病逝，夫妻生活11年，阳子只有34岁……電影《东京日和》  荒木经惟编剧， 竹中直人 导演并饰演 電影里的荒木经惟（而電影最后，荒木经惟客串出演火车司机）与编剧一起完成了这部致敬愛人的電影情书。应该说在二个小时的时长了，電影只是片段式的回忆了两夫妻人生最后的几个生活段落，把平平淡淡的日常生活拍出了意境和禅意；夫妻11年，二个人相濡以沫柔情蜜意中也伴随了冲突和争吵，尤其是阳子在身体不适中的那种敏感和飘忽不定的性格更是让丈夫莫名其妙的烦恼苦闷和纳闷。"
"
                    2015-11-30
                ",Q-bits,09年就mark的电影，但是至今才想起来要看~改编自荒木经惟和阳子的故事，是摄影师和爱人的故事，并不是常人眼中的正常生活，却有着自己的小幸福，当一个人离去，那种寂寞让人怅然唏嘘~拍下爱人最美的笑颜，这大概是所有摄影师追求的吧~ps:终于看到了一个正常的竹中直人
"
                    2014-05-01
                ",小米=qdmimi,这样的节奏和情节，没有提前认知恐怕很难进入吧……全片大腕是不是也太多了一点……荒木最终露那一小脸可真是余韵悠长——尽显内涵型猥琐大叔的本色……
