"
                    2010-12-18
                ",陈永仁,本年度最高杰作。2D动画新境界。全面扫荡一切动画、真人电影。机关、时空局、信息统合思念体一致鉴定系列最高。BD属于人类遗产，为了这个世界，千万代子孙流传希望。
"
                    2012-03-30
                ",路西法尔,这凶残的帧数和人物动态……没见过这么完美的手绘动画。问题是我不感冒世界系。在matrix里，尼奥会选择回到一片荒芜的常识世界，而在《凉宫春日的消失》里，阿虚选择继续活春日的妄想世界里。同为现代文化，这显示出日本文化与欧美文化的微妙不同。
"
                    2015-04-20
                ",江湖遠人,『長門有希の憂鬱』
"
                    2015-08-12
                ",雨宫萤,"有lain在前，这类题材已经没法超越。
长门不堪重负，而虚的「想い」却只能让他选择凉宫负了长门。比起合理来，主创选择任性呢。"
"
                    2019-06-04
                ",缺德梅,8.0 凉宫春日有种精神疾病，病的名字叫爱情，长门有希有个程序漏洞，bug的名字也叫爱情。
"
                    2010-12-24
                ",[已注销],朝仓同学真有爱，大人版的童颜巨乳很给力，凉宫粉丝请自加一星。
"
                    2019-07-25
                ",何倩彤,要問為甚麼要把長門有希做成「這樣」嗎——為何不「開朗」一點、「正常」一點？這個，因為，她並沒有壞掉。這樣的她很好，不需要改變。冰也剛強雪也柔麗，誰又稀罕陽光。
"
                    2010-12-19
                ",皇帝陛下的玉米,要是我就果断留下来不回去了啊混蛋！这么萌的有希！你不珍惜！你个杀千刀的！去死吧！一辈子和腐泉搅基吧！
"
                    2010-12-18
                ",蝌蚪往人,京都是在用生命做凉宫啊。
"
                    2010-12-19
                ",雪见糖糖,那个普通女孩子的yuki，像那么多漫画动画中的文学少女，看见喜欢的人会脸红，会拉住他的衣角挽留他，会因为他说再去文学社而开心的笑。而真正的yuki会默默的用书，挡住自己的脸。
"
                    2012-05-10
                ",芦哲峰,小龙女为了郭靖不惜重置整个世界，而郭靖却义无反顾按下Enter键，重回到赵敏身边。
"
                    2010-12-22
                ",saintsaens,"我敢为你改变整个世界, 却不敢亲口说一句 “我喜欢你”"
"
                    2010-12-24
                ",隐,yuki落下的双关语，比一万遍樱花的飘落更美，这样的2D世界让人无限沉迷。
"
                    2010-12-18
                ",RA!DEN,要是有“啊已经看过原作剧情没有新鲜感”这种想法的家伙们，错过这部剧场版是会后悔一辈子的！！！阿虚神独白啊，高超的分镜和华丽的BGM，让人感动的不能自己啊！
"
                    2010-12-19
                ",机动美少年高興,这明明是《长门有希的忧郁》嘛……大萌神还是延续了《漫无止境的八月》的忧伤气息啊……团长大人，欢迎回来~
"
                    2010-06-09
                ",Kahve,打一万颗星都无法表达我对SOS团的爱
"
                    2016-03-07
                ",焚紙樓,京阿尼的馬鞭揮著揮，拍得馬兒越跑越快，正當騎師花四年終於騎上最好的那一匹，才發覺已經拍不出更快的腳步。細田守的來與不來似乎也沒差了。勉強要說還多了甚麼，便是長門有希真正成了「女孩子會愛的萌妹子」模板集大成吧，原作可不是這樣阿，她就是模仿1096而已，哪來的性感鎖骨？
"
                    2010-12-22
                ",isolde,为什么我以前都没发现古泉原来是一个如此苦逼的角色呢？超五星送给京阿尼。
"
                    2010-12-23
                ",kathyy,有希你有多么爱阿虚啊，阿虚你有多么爱春日啊……为什么不是囧虚和大萌神在一起呢
"
                    2010-12-25
                ",小小,06年和09年的还都没看，直接跳到10年剧场版的看也看的懂。这里团长是跑龙套的角色，我还是更喜欢yuki，那个阿虚为什么就不选她呢。虽然吧，换了是我也会毫不犹豫的按enter，这就叫双重标准。片尾的清唱治愈催眠。
"
                    2010-03-12
                ",松如,看得好累好累好累好累。看电影也是力气活。
"
                    2010-04-29
                ",hupose,为什么不能评六星!!!!!!
"
                    2011-04-08
                ",だだだ~·N·~,心理那一段有点类似于EVA，总的来说很赞！谁不喜欢那么有趣的世界啊！三合一哦！捏哈哈哈！不错的世界观！
"
                    2010-12-24
                ",舒葵,难道只有我看得要泪奔
"
                    2010-12-26
                ",海牛,不知不觉2个半小时的穿越
"
                    2010-02-08
                ",红内衣主教,京阿尼的日常生活动作做到极致了。。。。那背景的3d效果到底怎么出来的。。。。
"
                    2010-12-18
                ",遠野物語,业界的良心京阿尼
"
                    2010-02-08
                ",贾不许,"前半部分一般~后半从阿虚问长门犯人是谁开始都做得不错， 音乐很煽情。朝仓X长门太萌了、
团长的长马尾><瞬间穿越到阿银和马尾14......

"
"
                    2010-12-18
                ",辛夷子,神作哇！
"
                    2017-04-14
                ",Velox,情节牵强。1. 阿虚果断按下enter的原因，根据剧情来看明显是来自于人际环境骤变的不适应，此时并不是在“普通”和“有趣”之间作出选择，不能作为高潮部分内心考量的重要依据。2. 长门动机的揭示突兀，无观众已知的铺垫，阿虚的领悟实乃编剧借他之口直叙真相，处理得太敷衍。
"
                    2016-02-03
                ",七月的旅人,fans向的剧场版，但诚意满满，不管是剧情还是作画。不熟悉凉宫系列的可能看不懂，但对我这种算不上骨灰粉但好歹也算是个粉的观众来说真心算是神作了。看到所有线的时空串接起来的时候，内心真是感慨万千，意识流那段相当赞，虚神的吐槽依旧坚挺，只是少了许多TV版的欢乐，电影基调相当阴郁啊。
"
                    2011-05-29
                ",恶魔的步调,时间旅行涉及。应该是史上最长剧场了吧。
"
                    2010-12-18
                ",Wing,經費真充足啊，如此流暢度……
"
                    2010-12-18
                ",砖头叔,京阿尼又一次让人心情无法平复的大作。好久没有体会过的，看巨长的电影也会忘记时间流逝的被吸引的感受。起立，鼓掌。
"
                    2011-09-19
                ",瓜爺,独白，独白，还是独白。
"
                    2010-12-19
                ",LF,我要给10颗星！！！
"
                    2012-06-24
                ",八月微光,好长好长。。。
"
                    2011-01-23
                ",南條某葉,剧场版，似乎只要能再看到团长那头微微一甩眼中迸发出的无限光芒的自信笑容就足够了。
"
                    2012-10-05
                ",D I D A,设定很奇葩，效果却打了个打折扣
"
                    2010-12-28
                ",beborn,从一开始就是那重复1W多次暑假的气势，然后我睡着了。。。醒了后男主角才找到女主角，我擦得咧，剧情还没开始呐？？？
"
                    2011-08-19
                ",暁,等了一年哇，真不容易，心酸。
"
                    2017-05-17
                ",芭别挞,是你京送给大萌神饭的礼物，但本质是是虚神写给团长的情书（以前没打分现在补上）
"
                    2010-12-22
                ",冯凝,很长，但是太精彩。
"
                    2010-12-28
                ",Nagisa,不给力啊
"
                    2018-11-05
                ",Showing V1.4.1,第64分钟，心脏真的「咯噔」一下漏跳了一拍，不是夸张，也没开玩笑。史上最美丽的一次「程序错误」。看完全片之后愣了会，又按下了「重放」——即使到了今天，能进入「立即重放俱乐部」的电影还是没有几部的
"
                    2010-12-29
                ",zing,神，作
"
                    2016-06-17
                ",离净语,操场的象形文字，图书馆的借书证，第一次看到一个故事里讲两个爱情故事的。喊ユキ的时候虐，果然恋爱妄想和科幻悬疑是死宅的两大生产力啊。
"
                    2011-09-18
                ",霧雨魔理沙,萌神啊啊啊啊
"
                    2011-02-18
                ",荔蘿,长门篇啊..yuki...
"
                    2011-03-05
                ",Chandler,"改名吧,长门有希の爱言叶"
"
                    2011-03-19
                ",猫知道,不知道为什么，突然觉得那个画面斜斜的影院抢先版很有味道……
"
                    2011-08-17
                ",望仔减肥失败了,原作之后再一次被剧场版shock到了。长门大萌神容易么容易么容易么？！
"
                    2010-12-19
                ",小徐师傅,四年前看小说时的心境，和着我的过往，青春，阿虚源源不断的废话，最终我还是湿了，当看到那行YUKI.N>时
"
                    2012-05-06
                ",夜摩刀,【神独白有没有】
"
                    2011-02-02
                ",辰星祭,某小受推荐
"
                    2011-12-23
                ",麦麦吃啥都不胖,超乎想象的好 心疼yuki啊
"
                    2011-04-14
                ",叉叉小箭猪,大爱拿刀子的朝仓和巨萌的朝比奈
"
                    2010-12-21
                ",榌舞の~雪児,导演赋予了凉宫春日系列又一次全新的生命！！！！！！！！！
"
                    2010-12-20
                ",安徒死,儿子辛苦了...你一个人讲了那么多那么多的话...(虽然我是很享受啦~///// 春日和长门都好萌...=v=
