"
                    2010-01-25
                ",老窗,千万别学狐狸吃饭
"
                    2010-01-16
                ",桃桃林林,韦斯安德森的电影总是那么风格鲜明，即使是动画片也是如此。怀旧式的歌曲，冷幽默的人物。家庭关系的探讨等等，当然还少不了比尔莫瑞，欧文威尔森他们几个固定组合。PS：越来越爱克鲁尼了
"
                    2010-02-02
                ",黑神,俺们狐狸爸爸有超强的组织能力，计划能力，协调能力，领导能力，演说能力，侦查能力，文字表达能力，还有超酷的运动天赋和浪漫因子，最牛的是随机应变能力和执行力。你说是不是很了不起？！
"
                    2010-01-23
                ",艾小柯,了不起的Wes Anderson!
"
                    2018-07-30
                ",喻鸣,竟然在这个天天想着偷鸡摸狗、刨土挖洞的故事里看到了“不忘初心，方得始终”！韦氏从简单的童话故事里挖掘出复杂的人性，为人父者为守护家庭压制野性，及至中年动物本性故态复萌，一番拖家带口的冒险成长后，内心在自由与责任之间达成平衡，这种“寻找自我”的天真诗意才是狐狸爸爸的了不起之处。四星半。
"
                    2010-01-24
                ",littletwo,1.挖洞和吃食的时候动作也太扯了。。2.我不喜欢动物扮成人形。
"
                    2010-01-27
                ",tonijin,"我真是太爱这种天才感觉四处飞溅的电影了。它是这么可爱，这么有想象力，却又这么地触动人的内心。世间万种生物都是美丽的，我们的本性也是，在平凡的生活中，请不要丧失最纯粹的那个你，更重要的是无论何地要学会对生活的享受
"
"
                    2009-12-18
                ",亵渎电影,三星半。拍给还有童心的成年人看的。
"
                    2015-03-12
                ",翻滚吧！蛋堡,韦斯安德森的电影就是”追追追！！！“”跑跑跑！！！“
"
                    2011-08-27
                ",Vini_Kazma,影片让我体会到了孤独的残酷，而又在告诉我们要敢于面对孤独，从而给我们一个相处孤独的思想准备。复古的风格，没有华丽的电脑技术渲染，一切显得那么质朴。以动画的是视角，讽刺了人类的骄傲自大，刚愎自用。但归根结底还是对野性的、自然、诗意的田园生活的向往，人类在自己建造的世界里束缚太久了。
"
                    2010-01-20
                ",foldedawn,mr.fox最后看见狼哭了，我也要哭了。话说为什么人类是英音野生动物们是美音……
"
                    2010-01-19
                ",影志,【大爱】“我们与众不同，这就是生命奇特的地方”  在对皮克斯动画审美疲劳的今天，《狐狸爸爸》的出现只能用“惊艳”来形容。“这是一部让所有年龄段的观众都感受到乐趣的佳作，本类别动画片的终极形态”，牛到不能忍，连同年的《飞屋环游记》也难与之抗衡。
"
                    2016-08-31
                ",冰红深蓝,没想到韦斯·安德森和诺亚·鲍姆巴赫联手改编的故事并未打动我，也许还是我对冷幽默的接受能力有限吧，人物造型也不太合我的口味。不过技术上看，这部定格动画制作水准很高，韦斯对黄色的情有独钟及瑰丽配色，强迫症对称构图，群星配音，经典老歌配乐都足以让人一口气看完。（7.5/10）
"
                    2010-01-22
                ",Chris  一切由无聊开始,【20160323重看】可能是第三遍看了，依然非常开心。欣赏着每一刻。【20100122】挺快乐的，有比较独特的喜剧风格和节奏。会变的眼睛笑死了。。。。。有些借鉴西部片风格，配乐等。
"
                    2010-02-03
                ",九尾黑猫,可以成为韦斯·安德森的代表作了~风趣幽默，摒弃了他以往的缺点。再来段对于荒野大镖客的致敬，挺完美的哈
"
                    2010-06-03
                ",文泽尔,旷野的呼唤，拖家带口的游侠心中有一匹永远的独狼——迷恋定格，在他们大嚼的时候我看到了史云梅耶的影子，在玩弄镜头角度和摆设时我看到了帕拉杰诺夫的神韵：生活、黑帮、西部和大盗，以及那追求自由的不灭热望，异口同声地宣称这就是动画史上的杰作之一.琐碎的念叨会糟蹋这部片子，我爱它，就此闭嘴
"
                    2019-12-07
                ",丁一,观影有点抑郁期，看看韦斯安德森。 小时候看大盗贼，就想住在树屋里。看着了不起的狐狸先生，想念霍森布鲁斯老爷。谁不想做个生活的大盗贼，什么都不怕，生活多自在，整天乐哈哈
"
                    2010-01-17
                ",TORO VAN DARKO,Wes Anderson太棒了！是一部相当有趣的动画片，无论是遍布全片精彩至极的幽默笑料，动听悦耳的配乐，还是巨星们足矣令人喷饭的配音，全面取代《飞屋环游记》成为我心目中2009年最喜欢的动画片~
"
                    2018-02-15
                ",Derridager,春晚替代节目。“我又怀孕了”暴露了这部动画片“合家欢电影”这一本质。
"
                    2010-02-06
                ",mecca,横版过关动画 冷幽默台词 暗喻还一重又一重 糊涂看了一半折去看导演是谁囧 啊原来如此！音乐也给劲！
"
                    2010-05-28
                ",无所谓,"in a world dominated by computer digital animation, an original stop motion film. not bad."
