"
                    2011-09-17
                ",文泽尔,以荒诞来解剖深意 结尾暗喻轮回及关于可能宇宙在钟表上的分裂 韦家辉风格十足 宿命和邪气的开局 各种命运瞬间的特写 手持镜头拟动表现第一人称（性交时）以及声响震撼（炉灶BP机那段）按摩中心镜头颠倒 极多的长镜与慢镜 提及湛江和台湾两个方向的不同结果 又隐隐涉及到九七回归的政治局势等
"
                    2009-01-23
                ",小老鼠,徐锦江大哥说，抢GCD的没一个好下场的，囧
"
                    2010-06-02
                ",Q。,每一个人都问过自己“如果当初不……那会怎样？”其实即使再给你一次机会，等待你的也只会是另一个命运的漩涡。路该怎么走，得自己选择。有勇则上位，无用则烂泥一生。
"
                    2016-08-26
                ",無響應,只想问一句！什么时候洗蓝！这画质每次想重刷都下不去手！
"
                    2010-10-14
                ",大猫,想干黑社会先得学开车。
"
                    2014-04-19
                ",九只苍蝇撞墙,怎么感觉远不如当初第一次看的时候惊艳，是不是我老了。上半部分荒诞喜剧的还算完整，澡堂子的部分最高潮。下半部分剧情开始胡呲了，不靠谱太多，干脆就让人没法入戏。湛江还是台中，那个时候韦神感觉香港人还有选择的余地呢，现在呢。。。
"
                    2011-06-18
                ",芦哲峰,黑色幽默的剧情，两段式的结构，一喜一悲的结局，却原来都是南柯一梦，编导有水平。更难得的是摄影，俯拍、仰拍、手持跟拍、镜头倒置、广角、球面镜……运镜方式在港片里绝对独树一帜，很有大师范儿。
"
                    2012-03-25
                ",幻影刺客,"Two Ways to Be No.1,be good or be gone,that's an unknown life chioce."
"
                    2010-12-20
                ",[已注销],敢抢GC党，没有好下场；第二段高潮的对称调度太帅了！；黑道情义让人哭笑不得的一面，反讽真是门学问；虽然叙事限制了命运拐点的数量，结尾还是能给出无穷可能的暗示；化不开的97情结，命运岔路口的香港人。
"
                    2011-10-30
                ",握不住的灵魂,“这两年我卖花圈，看见不少人死，有的人死地风风光光，整条街都摆满了花圈，有的人死了，连问都没有人问一声，连个小花蓝都没有。” 两种结局加回环结构。
