"
                    2011-11-12
                ",HeyJude,如果是以前，我看完这么棒的片子肯定会给你打电话。
"
                    2016-04-10
                ",有心打扰,1.行走，不需要意义。生活也没有那么多的意义，亲身经历过便以足够；2.哪怕是一个悲伤的开始，却是以更多的沉默来展示父亲的内心，不煽情却也让人动容，这是一位父亲的形象；3.喜欢影片用收的方式阐述，平淡不惊，你只有静心才能体会深沉的美；4.粗颗粒胶片一直是我的挚爱，摄影太美，我怎能不倾心。
"
                    2016-12-14
                ",小斑,小伙伴在飞机上看过之后一直推荐的片儿。这条路我是早就知道的，走过个别段落，当然第次都有迷路的曲折。曾与人谈及此路。对方道“能跟你一起走完的，就嫁了吧”。 -“嗯。”对方惊“你说真的？！” -“嗯。”两个月的迷茫疲惫和突发状况，饥饿怀疑和天不我予。能并肩走完的，需要牢不可破的感情啊。
"
                    2011-11-24
                ",桃桃林林,以行走疗伤。比较有意思的是，本片的导演，也就是里面儿子的扮演者，现实中也是马丁·辛的儿子，即查理·辛的哥哥。这个片正好可以和《转山》做个比对，差距一下就看出来了。这片最精彩的地方在于让人有走出去的冲动。
"
                    2011-03-24
                ",亵渎电影,父亲为了精神寄托踏上儿子曾经未完成的旅途，本来丧子题材的疗伤牌很有看点，可惜影片从开始20分钟以后就立刻沦为平庸的流水帐，况且还是那样的形式单调，连一路的美景都欠奉。全片也就中间Coldplay的歌曲想起时让人瞬间提了下神。★★
"
                    2011-12-14
                ",胡大暖,按掉的一星是因为我老了，过了拔腿就走，以为自己要一生在路上的年纪了。看多了这种类型的艺文作品，也开始怀疑所谓［内心的声音］和［旅行的意义］，是否被过度美化和渲染了呢。背上包出发也许是一种宣誓，选择，诀别，或者其他。但是下一步，即使在城市尽义务，却更加懂得心远地自偏的含义吧。
"
                    2011-11-26
                ",披着人皮的鬼,“我不顾一切走在路上 就是为了来到你的身旁”
"
                    2011-12-10
                ",花儿果果,同样题材的转山只是为了表达而表达的作品，这部才是让心升华的精品。不去会死。它让人有走出去的冲动，因为我们大多人都不是在“生活”，只是在“过活”。4.5
"
                    2011-11-29
                ",[已注销],像『荒野生存』续集。很多时候你为了一个人走一条路，这种感觉我很清楚，北疆以及大概实现不了的墨脱。这片让我忆起在英国德国奥地利的徒步时光，真切、快乐。一次艰苦的远行，与自己和解、同往事干杯、向回忆告别。
"
                    2011-11-24
                ",李和百万幽魂,He wanted to see the world...And he did...
"
                    2011-12-17
                ",彌張,不管心愿伟大还是卑微，心之所向即是神圣的。平实的旅途，并不算苦（儿子好像走的很苦，一星就差在这了）。粗颗粒胶片，幽蓝色画面，真是美，这风景还叫欠奉就是亵渎太苛刻了。。
"
                    2016-11-21
                ",Agaguk,走完100公里毅行者在回家的路上看完這部，淚目一路。
"
                    2011-12-31
                ",陀螺凡达可,电影本身其实挺平庸，但是这种穷游式的影像纪录却又实在讨人喜欢。推荐给喜欢旅游特别是穷游的朋友。PS：Coldplay的LOST一响起我就燃了... 
"
                    2011-11-20
                ",#阿子#,原声全部是我喜欢的歌！！！
"
                    2012-10-23
                ",云木蓝,丰盈内心的好片子。看过《转山》，再看此部，感觉《转山》就是华丽丽的一山寨。远方，总有一个理由让你上路，一旦你双脚迈入，犹推开一道门，里面的人生际遇、各种感慨、启示，洗涤、一一扑面而来。不要问我为什么去远行，其实，问和答都是苍白无力。在路上，便是人生最美的风景之一。
"
                    2012-04-04
                ",狷介有乌青,现在仍存有抛下一切，背起行囊上路的勇气，不知这种勇气会不会在若干年后消失殆尽？圣地亚哥的这条朝圣之路真是安全，连被偷窃的背包都能被小偷的父亲完璧归赵。【生活不是选出来，而是过出来的】
"
                    2012-04-21
                ",Rocinante,有时候并没有什么特别的想法，或者只是因为一个很蠢的念头就去了。
"
                    2012-03-26
                ",荔枝超人,设计感太重。
"
                    2012-09-04
                ",kiki204629,公路电影，很感人的故事 
