"
                    2011-08-05
                ",芦哲峰,人生如梦，跌宕起伏。生老病死，几度哽咽。黯然销魂，唯别而已。灿烂人生，生生长流。
"
                    2011-02-12
                ",亚比煞,我们应该以怎样的方式来爱这个世界？是马提奥那样宁为玉碎，朱莉叶那样飞蛾扑火，还是像尼古拉那样柔情似水？追寻自由之路究竟通向何方？到底怎样才能用爱换取爱？这些最重要的问题，我们从来也得不到回答，多少人的一生就这样枉惘而过。数度落泪，想给六星。
"
                    2009-02-04
                ",舞！舞！舞！,"我愿肝脑涂地地深情推荐这部电影。所谓“人生中不能错过的六个小时”，我看，可远不止六个小时，因为，看完一遍还会想看第二第三第四遍。
我记忆中的意大利，我所不知道的意大利，真实温暖或炽烈灿烂的感情。漫溢于所有的画面。"
"
                    2011-07-03
                ",凡町,我电影名单里永远的第一名。影片里充满了哭泣，但不是为赚取你的泪水。影片里充满了悲伤，但不是为赚取你的悲伤。影片里充满了坚强，但不是为说教你坚强。你是马迪奥，你也是尼古拉。
"
                    2008-11-10
                ",思阳,虽然有点长，但绝对是每一个人值得一看的好电影。从一个家庭（具体两兄弟的家庭）的成长，大到囊括意大利的历史变迁，小到每一个个人的领悟，转折，和生老病死。看得我泪流满面，而且极度想家，也想拥有一个家庭。Everything that exists is beautiful！！！也许青春以后就不再相信感叹号了，但是世界依然美好。
"
                    2014-08-11
                ",坍塌,你有没有试过，看完一遍，立马跳到影片前10分钟看几分钟，恍如隔世。★★★★★
"
                    2012-10-27
                ",亵渎电影,6个小时，1个家庭，44年的世界跨度，一晚上看完一群人的一生，太完美了！★★★★★
"
                    2011-07-02
                ",青陌,他让激进的朱莉娅弹得一手好钢琴，让暴躁的马蒂奥成为一个书迷，让美瑞娜在失去马蒂奥之后得到儿子，让尼古拉在女儿离开后重新得到爱情。他端详、雕刻、安抚每一个辗转反侧的灵魂，让你觉得世界可以变得更好，正在变得更好，还会变得更好。
"
                    2006-02-24
                ",国王死在栗树下,"昨晚，独自三瓶燕京啤酒之后，是一部六个小时的电影，意大利的《灿烂人生》。第二遍看它，感触愈深。

电影是关于两兄弟和身边一些人的事，四张碟，六个小时，故事从1966年进行到2002年，应该可以说算是意大利的近代史了。

关于历史两字，实在不怎么喜欢，以前接触的无非是课本上堂而皇之的一些玩意儿：某个年月某个人某件事，缺乏细节的幽默与惊喜，看了如同嚼蜡，无趣之至。

关于细节的印象，建立在一次影视赏析课，那是看了《天使艾米莉》之后，老师布置了一个当堂的作业：每人写十个细节。实在分不清像艾米莉迷恋把"
"
                    2019-09-07
                ",羊七,被豆瓣评份骗了6小时，完全没有起伏转折，估计不喜欢的人都没来评分。我这一分是给豆瓣的。
"
                    2011-07-01
                ",段落,"""「眼前一切都很美丽」，还有三个感叹号，你现在仍然认同吗？"" 
""我不认同那三个感叹号.."" "
"
                    2009-05-13
                ",TM,从耐心上来讲。。我是不推荐的
"
                    2016-03-09
                ",GIVIND,6个小时，酣畅淋漓，波澜壮阔，又见微知著，充满人性光辉。作为人文史诗级别的电影德国有<另一个故乡>美国有<美国往事>台湾省有<悲情城市>大陆有<活着>，而意大利也将因这部<灿烂人生>足以扛鼎——真的无比灿烂，无比辉煌！
"
                    2011-10-27
                ",小斑,OMG！本来只是为了练习意大利语听力，但是从BGM，美术设计，情节节奏，人物呈现，还有借由一个家庭还魂的历史那个水乳交融。那些我曾经去过的城市，读过的故事都有了新的面孔……下次去意大利会有完全不同的感受吧。能handle这种超长片而不叫观众走神不让叙事或人物跳针的，都是大才啊~~~
"
                    2016-05-26
                ",Pearciac,平民史诗也可以如此回肠荡气。366分钟里浓缩了40年的时光流转，用一个家庭的悲欢离合徐徐描绘意大利战后人事变迁。对积重难返的社会，导演显然是如第一男主一样的温和改良派，并把人情置于理念之上，这点相信也是意大利人的民族性。剧情演进的前后呼应，结尾的轮回与传承，精妙绝伦。
