"
                    2012-07-10
                ",王筱驴,黄。sir。您。真。的。是。一。个。字。儿。一。个。字。儿。念。的。台。词。哇。听。得。我。好。捉。急。啊。喂。
"
                    2012-07-07
                ",山山来此,理想是梅菜，现实是扣肉。
"
                    2012-07-09
                ",影志,兜乐飘飘，港滋港味，麦兜系列起死回生的一部。“人在风里，风要去哪里？失散的我们，会不会再相聚。”生活再刁难，也不要放弃。“正因为这样，到我们长大，当我们开心、伤心，当我们希望、失望，我们庆幸心里肠里，总有首歌在窜来窜去，让硬邦邦的世界不至硬进心肠，让软弱的心不至倒塌不起。”
"
                    2012-07-10
                ",荔枝超人,说好的麦兜呢？！除了春田花花出来唱了几首歌，全片都是换过人画的人和场景，丑到飞起！忍无可忍！货不对板！挂猪头卖狗屎！脑残无底线！抢钱无下限！！
"
                    2012-07-06
                ",663Ö_Ö,说它画得没以前可爱也好麦兜母子的故事并不像以前那么突出也好，到点还是要落泪，因为我好庆幸自己仍有颗软塌塌的心，它从未被这个硬邦邦的世界改变。
"
                    2012-07-10
                ",jumbu,春风亲吻我像蛋蛋蛋蛋挞；夏日鸡鸡咕咕叫，快点给我空调受不了；我愿似一块扣肉，我愿似一块扣肉，扣住梅菜扣住你手；车车车车车车车车车车车车车车车有一辆车车 有一辆车车 有一辆车车 有一辆车车 冲向你爸爸 爸爸 爸爸……不管不管，感动就是急便便。（另外逃跑代理人是沈玉琳吗？）
"
                    2012-07-05
                ",隔壁家的桃太太,全程泪点，被击溃了。
"
                    2012-07-10
                ",桃桃林林,这一集长相奇怪的配角好多啊。依然是屌丝卖萌的故事，可爱、有趣与感动。车车车车那个歌很好笑。据说粤语版的歌更好听，可惜没得看。
"
                    2012-07-10
                ",唐小万,麦兜的故事总是告诉我们，即使再困难也不要对生活失去信心。看到最后居然有想哭的冲动，是否应该庆幸在这硬邦邦的世界上，还有软塌塌的内心。对童声合唱完全没有抵抗力。校长！校长！
"
                    2012-07-10
                ",柏林苍穹下,香港草根文化的一曲挽歌。
"
                    2012-07-10
                ",Kirsten,但凡让我从头到尾都哭成傻逼的片子，我都给五星！想想那些年帮过我的人，我能为他们做什么呢？仔细想来，什么也做不了！捐钱解决不了任何事情，能帮别人的事，只能用自己的手去做！
"
                    2012-08-12
                ",Hey,喜歡
"
                    2012-07-10
                ",小玄玄玄,我是你的扣肉~扣住你的梅菜~扣住你的手~~
"
                    2012-07-11
                ",云中,眼泪挡不住。杨学德的骑呢香港与美妙音乐。年度十佳。国语版自动扣一星。
"
                    2012-07-06
                ",兔几熊,貌似是最后一部的了，麦兜跟童鞋都长大了，好伤感啊。里面好多小盆友合唱的，我是你的扣肉，扣住你的梅菜扣住你的手，还有车车车车车车
"
                    2012-08-12
                ",小逆,车车车还蛮好听的 哈哈  不过这部比较没什么亮点啊
"
                    2012-07-09
                ",薇羅尼卡,"""我愿变成一块扣肉，我愿变成一块扣肉，我愿变成一块扣肉，扣住梅菜扣住你~~~＂彻头彻尾的音乐片，OST大赞！但又有很多或经济或政治或人生的观点感悟蕴涵其中，怎么理解都不过分。国语配音并不减分，但是还要再看一遍粤语！感谢麦兜再次回归。"
"
                    2012-07-10
                ",斯齊佐飛力尼克,怎么画得那么丑了！
"
                    2012-09-03
                ",法号庙平,故事还是那么简单那么……荒诞。但充满人情味的麦兜故事总是让人看不厌的……不过，这集里面的角色……也太丑了吧……
"
                    2012-07-09
                ",水怪,7分。这次的主角是校长，香港市井文化的坚忍与悲沧。MTV分段式的节奏让观看稍显断裂，歌词虽幼齿化，但却也需成人式的理解思维。不过97后的恐慌不济与逃离，大陆在某种程度上充当了政治的“合拍大背景”，该片如果在回归15周年的1号献礼上映就更牛逼了！PS：谦谦一秒钟变搬砖屌丝。
"
                    2012-09-04
                ",Isaac,有感动到
"
                    2012-08-12
                ",剥栗子的小胖子,能看得眼睛湿润，能看得爆笑不止，就是画的不好看
"
                    2012-09-03
                ",nois。,陪侄女看的。麦兜什么的每次都是神神叨叨的笑，最后结尾又有点失落。
"
                    2012-06-24
                ",石頭,你难道是用屁股唱歌的嘛！
"
                    2012-09-03
                ",张米豆,好温情！我愿是扣肉，扣住梅菜扣住你手l/(ㄒoㄒ)/~~
"
                    2012-09-03
                ",吃梨也吃皮,:)
"
                    2012-09-03
                ",Ky!on.,大飞哥生音太搞
"
                    2012-08-12
                ",AiR_y,>.<
"
                    2012-08-12
                ",布瓜,看完些许的温暖！！ 里头有雇佣童工的嫌疑吧！！！！ 大M好冷哟！！他们跳车车车车的表情好萌呐，但总让我想到便秘~~梅菜与扣肉~~
