"
                    2011-04-08
                ",雷欣,树林里打来打去那一场很欢乐嗯。。。
"
                    2011-05-13
                ",A-sun*,掉眼球海盜和小矮胖海盜亮了
"
                    2006-07-19
                ",薇羅尼卡,野人的那一段还蛮搞笑~
"
                    2009-12-13
                ",托尼·王大拿,红颜祸水什么的最悲催了，由此带来了本片最大的爆点：原来杰克·斯派洛船长的性取向是直的！
"
                    2006-11-24
                ",某茶君,故事性不如1...不过用出色的特技弥补了这个缺陷...比1的观影效果还要更佳...年度最好的爆米花电影...
"
                    2011-04-21
                ",长颈鹿和花枝丸,土著那段！笑惨爹了！！！哈哈哈！！捶地！！！
"
                    2011-06-04
                ",胤祥,粘液什么的真是恶心啊……为什么看到那群大卫琼斯的海盗我就想起老版西游记里的虾兵蟹将？这种片子剧情不重要的吧，但是粘液真的好恶心……
"
                    2007-06-11
                ",布宜諾斯,打来打去的，看着困
"
                    2018-01-20
                ",砰！萝卜？,这部是最有意思的，特效可能没有后面更厉害但是已经比国产电影好太多太多，聚魂棺很吸引人，魔幻情节和特效给九十分，剩下的我要给主演们，尤其是男主角，很有魅力有意思的演员，非常惊喜，很可惜的是我上了大学才看到这部电影，推荐给大家，超好看啦。
"
                    2012-01-26
                ",鼓腹游,一群大男孩和土著人士的友好互助，真欢乐啊~德普，你们太可爱了
"
                    2017-11-13
                ",半城风月,加勒比系列的视觉效果一流，海浪特效做得非常逼真。
"
                    2006-11-30
                ",海樹,"编剧极尽所能的在给这菜加作料填乱子,笨点的就看不明白这些个乐趣了.

"
"
                    2012-07-20
                ",同志亦凡人中文站,有点不接地气～
"
                    2006-11-11
                ",影志,竟然可以如此娱乐。
"
                    2017-11-13
                ",(๑⁼̴̀д⁼̴́๑),这次两个好朋友遇到了巨大神秘的海洋怪物、不友善的小岛土著、打扮华丽的占卜者戴尔玛，威尔失散多年的父亲--“拉靴带”比尔•特纳(斯特兰•斯卡斯加德)在关键时刻离奇现身，成为全局的转折点……
"
                    2018-04-12
                ",厷糸,这一部的笑点比较多，尤其是打斗的场面，适合和朋友一起看啊！
"
                    2007-07-26
                ",鱼丸粗面,成了喜剧...罗唆了点
"
                    2017-11-13
                ",飞进耳廓的飞蛾,除了剧情有些地方进展的不太顺畅之外 整体还是挺欢乐的 
"
                    2013-02-27
                ",流行教主,戛然而止，意犹未尽，喜剧效果不错，杰克船长具有鲜明的个人特色，KeiraKnightley好美
"
                    2017-11-13
                ",咿呀咿,不错呢，加勒比海盗系列的电影
"
                    2006-10-28
                ",Ex,Depp太可爱了...
"
                    2008-07-09
                ",息为,"呵呵。  第二部很有意思哇。
"
"
                    2007-08-21
                ",小耳朵图吗,2没1好看。
"
                    2012-01-06
                ",Vini_Kazma,船长还是那么风骚，人物关系依然暧昧，故事依旧平平淡淡。
"
                    2011-10-31
                ",还没想好叫什么,烟熏妆...
"
                    2011-03-17
                ",Bright,还能拍得再烂些么
"
                    2011-05-14
                ",beborn,除了男主角和周叔叔外，没得看、、、
"
                    2008-07-08
                ",朵拉和朵拉,最后的海盗．
"
                    2017-02-10
                ",别人老公,沉浸在女主的颜里。。。
"
                    2018-05-31
                ",emillyhom,这个系列很值得回味。题材吸引人，打斗很精彩，特效不错，几个主演都是我爱的哈哈
"
                    2007-06-16
                ",陈小桃,感觉故事的叙述上不如1
"
                    2007-08-11
                ",|,"最""恶心""的一部 不过精彩度还相当"
"
                    2006-12-05
                ",奇比特,光乐了
"
                    2011-03-30
                ",小小白药不能停,我是海盗迷
"
                    2017-06-23
                ",张苑希,土著人打斗和海岛水车那段真心笑岔气，笑点萌点齐飞，人物关系倒是越发暧昧了，站船长与伊丽莎白的我甚是开心~结局仓促了些。
"
                    2011-06-08
                ",豆丁,笑点很足，视觉强悍。
"
                    2008-12-26
                ",超cute侠,虽然随时都觉得这故事要编不下去了，但靠着杰克船长的个人魅力看得还是很欢乐的。
"
                    2007-01-15
                ",207,没劲死了，快赶上成龙的片子了
"
                    2017-05-30
                ",蒋焱焱,最后的海战太精彩了，这才是海盗真正打开方式吧。天知道我有多爱黑珍珠，这艘自带主角光环的破船不但是是杰克船长的最爱，也是我的最爱。
"
                    2010-05-06
                ",Lady Raven,其实我只是为了德普去看的~
"
                    2018-06-19
                ",思无邪,很喜欢杰克那样的放荡不羁，然后真的是很帅很帅了。
"
                    2007-03-06
                ",铁皮骑士,鱿鱼啊鱿鱼，看的时候，我想吃鱿鱼烧了。
"
                    2006-07-19
                ",蛮吉,美国
"
                    2007-06-26
                ",乌鸫,比起风生水起妙趣横生的海盗漫画，这个根本没什么意思
"
                    2008-08-03
                ",圣徒,最差的一集
"
                    2008-09-09
                ",东呆,记不清了~
"
                    2010-12-27
                ",杯麵,太久之前看的，当时还是未认识Depp，看到女猪和他暧昧，看不下去....当时的我真的太无知了~
"
                    2007-06-01
                ",Ivan,永远不要得罪女人
"
                    2011-12-11
                ",我不会死的,8.2分
"
                    2011-05-20
                ",Romi,章鱼人太弱了
"
                    2011-05-08
                ",上个世纪的人,剧本跟特效稍差
"
                    2012-06-18
                ",小乙不忆,这一部真JB恶心啊啊 啊  
"
                    2007-07-25
                ",2ric,好看呀
"
                    2010-01-21
                ",[已注销],JD这家伙越来越乱演了！哈哈！
"
                    2009-06-09
                ",仓郡,经典啊经典
"
                    2011-04-05
                ",深层次空间,这部电影里的最终boss的造型很雷人、很恐怖。杰克斯派洛相比第一部感觉更小人了一些。巴尔巴罗萨最后时刻突然复活，有些.......
"
                    2012-03-03
                ",酱爆,海战戏漂亮，飞翔的荷兰人超漂亮，琼斯船长造型很帅，剧情不喜欢。
"
                    2010-04-29
                ",陶子冬,不爱看，正版。
"
                    2011-05-16
                ",pinna,土著那段笑死我了。
"
                    2010-03-05
                ",小鱼,强尼戴普啊戴普
"
                    2012-06-18
                ",Evan,伊丽莎白和杰克要闹哪样。
"
                    2007-11-19
                ",沐晓白,大片续集
"
                    2011-10-29
                ",flo,从第二部开始看不下去了
"
                    2011-12-25
                ",合疾||白痴,凯拉奈特莉是好看呢？还是不好看？这是个问题。
"
                    2010-03-10
                ",Crazy Wen,好好笑的
"
                    2011-04-02
                ",butterswong,食人族＋滚轮＋章鱼大怪物～过目难忘的场景～
"
                    2012-01-19
                ",内触妙乐,加勒比系列最精彩的一部了，动作场面和特效还有冒险的元素结合得恰到好处
"
                    2011-05-21
                ",饺,土著那段太喷了~
"
                    2010-11-29
                ",彼岸唯超越,尽管情节过于冗长，节奏也把握的不是很好，以至于150分钟都无法讲完整一个故事，但对于那些为了到电影院看看只能出现在幻想中的场景的人们来说，这部电影足够令人满意。还是那句话，人家是娱乐片，让眼睛高兴就好。
"
                    2009-09-02
                ",鱼进锅,记得这集笑死了
"
                    2011-04-22
                ","●,",最搞笑的一部了.
"
                    2008-12-28
                ",本无缰,这一代元素很丰富
"
                    2008-02-04
                ",~leah dizon~,喜欢这个系列 没办法
"
                    2006-11-14
                ",肥丝,有一段很精彩很精彩
"
                    2008-08-24
                ",Mr.Mc,给人的一个梦
"
                    2008-09-18
                ",阿翔需要美少男解毒！,funny~
"
                    2011-08-31
                ",Panda的阴影,深刻的印象里：第一次看《聚魂棺》是在泉州3套，反倒《黑珍珠号的诅咒》不确定是不是有先在电影频道看过没？→记得当时泉州3套播映完前四部《哈利·波特》，就接着放映了前两部《加勒比海盗》，也是因为每天22点多会放映电影，导致我经常会在22点多打开电视去看看那天有没有放映我想看的电影。-17.4.16
"
                    2006-11-28
                ",妖妖,和The Departed一起看的，两部片子都这么长，真是服气了。恩，特技很漂亮，但是没有1好看。最讨厌的是，还得等3。麻油
"
                    2008-08-10
                ",爛棉花,又忘记评了~
"
                    2010-01-22
                ",T.V.Zoe ி,快看不下去了
"
                    2011-05-26
                ",斑斑,现在4出来了，补下前三部的分数~个人对第二部比较无感
"
                    2006-11-05
                ",flyingzorro,海盗的生活真让人向往啊...
"
                    2007-03-14
                ",lanca,YES
"
                    2009-12-27
                ",catcher,如果把二和三合到一起来个超长版就牛逼了
"
                    2011-07-04
                ",樂?,太好看了~
"
                    2009-05-01
                ",Carla,第二部有点儿恶心
"
                    2011-09-05
                ",Rui,憧憬
"
                    2011-11-30
                ",泥鳅鳅,这集蛮欢乐的，我以前应该是没看过。。还有总之一点是主角怎么都不会死的。
"
                    2011-08-25
                ",孙道德,野人那一部分很好笑，很精彩，到后面三个大男人抢个烂心脏就比较拖沓了
"
                    2011-03-28
                ",想念season,很多电影都毁在2上，其实这一部也不能幸免……过分渲染了特技效果，剧情完全被削弱，而且杰克的性格有部分的转变却没有交待前因后果。结尾处为3留下的伏笔过于刻意。另，我不喜欢反派和反派的武器长成一个样子的电影……
"
                    2011-02-21
                ",听琴思凡,不错的续集~~冒险喜剧~~~
"
                    2011-04-30
                ",asfishinwater,第二课补完，冷幽默就够了，不需要别的。
"
                    2011-04-01
                ",分岔花园,好看+好笑
"
                    2010-06-26
                ",桑离,狗尾怎麼還這麼長
"
                    2010-12-06
                ",Rice,为第三部铺陈。。。
"
                    2011-05-10
                ",见习兔,為4补2 我就知道有彩蛋
"
                    2010-02-22
                ",葵,第二部比第一部遜色很多yo
"
                    2011-09-24
                ",阿笨,没第一部好，不过还算不错啦，开心就好、
"
                    2007-03-23
                ",肖以默,太搞笑了
"
                    2016-06-14
                ",春风绿江南,第二集角色、打斗增加，也相当有趣。
"
                    2011-09-24
                ",阿笨,没第一部好，不过还算不错啦，开心就好、
"
                    2011-10-29
                ",flo,从第二部开始看不下去了
"
                    2011-12-25
                ",合疾||白痴,凯拉奈特莉是好看呢？还是不好看？这是个问题。
"
                    2011-06-07
                ",SonicDe,真心没什么感觉……
"
                    2011-07-04
                ",樂?,太好看了~
"
                    2009-02-26
                ",highty,http://www.douban.com/pics/sth.gif
"
                    2011-07-31
                ",有心打扰,亦正亦邪，杰克船长，另类的海盗。
"
                    2007-03-23
                ",肖以默,太搞笑了
"
                    2011-08-22
                ",cielinfinite,I release you from your human body
"
                    2010-08-02
                ",冰糖木耳,里面有好多桥段太搞笑啦!!! 哈哈!!!
"
                    2011-04-01
                ",分岔花园,好看+好笑
"
                    2009-03-19
                ",H。,……这部还能明白
"
                    2011-02-11
                ",楊大叔,里面海盗长得太恶心了
"
                    2012-01-09
                ",只手撕天,系列里面最欢快的一部，要什么有什么，元素丰富，各种搞啊！
"
                    2008-06-07
                ",[已注销],电脑制作的好啊
"
                    2008-12-10
                ",CHLOÉ,这个铺垫未必也忒华丽了些=_=
"
                    2007-04-01
                ",子安,章鱼头
"
                    2010-09-01
                ",ACSHW,窃以为第二部前半段是三部中最精彩的，其余就一般般。
"
                    2011-05-24
                ",夏洛酱゛,补课= =
"
                    2011-11-03
                ",v,那一脸的触角 。。。。。。
"
                    2010-11-12
                ",大臀村,我承认这部JD抢尽了风头
"
                    2009-01-15
                ",马西嘻嘻嘻,因为两帅哥和一美女，本人无法对此片下正确的判断。
"
                    2010-09-26
                ",海狸狸狸,Jack这一集是来搞笑的么？。。。凯拉MM你到底喜欢谁？！。。。
"
                    2011-06-06
                ",未卜,2没啥印象了。。。
"
                    2011-07-18
                ",sally,最震撼的一幕就是海洋彼岸与亲人的重逢，阴阳相隔。
"
                    2008-07-16
                ",小矮人没有童话,"海盗传奇的第二部,传接后部"
"
                    2011-11-28
                ",Coka 。,jack鬼才，这形象深刻到我给海贼定了义。神马时候海贼王野来这么个形象。
"
                    2011-02-05
                ",竹生,那堆亂七八糟的東西真是噁心到不行啊...
"
                    2011-03-28
                ",Squidward,第二部还不错哦！
"
                    2007-11-26
                ",密使小张,大章鱼真帅啊~
