"
                    2007-09-20
                ",小豆子,"一边染头发一边看这部动画,看完后我的头发变成了红色??我想染褐色的来着..这事咋整的??"
"
                    2012-04-15
                ",[已注销],根据命题而言，最臭武器＞大炮＞她的回忆。我说，她的回忆里怎么会出现这种低能的命题作文写法，最臭武器里那个二百五是怎么混进药品研究所的，大炮太抽象，完全需要自己脑补。想来想去，还是最臭武器最好，各种吐槽讽刺，还很好笑。
"
                    2010-05-01
                ",小岩菽,回忆不是逃避的场所，三部曲里面的场景几乎都是当今日本的缩影或深沉的反思。她的回忆太华丽然情节无爱。最臭兵器有世界奇妙物语的感觉，非常吸引人，音乐有趣，而且编剧冈本的感觉跟那个傻乎乎的主人公好像=     =想看他的狼雨。大炮之街么过于灰暗，但批判反思的力道最深。膜拜卓绝的想象力！
"
                    2009-05-14
                ",吕夐（周叙人）,最臭兵器>打炮街>回忆
"
                    2015-02-14
                ",danyboy,第一个虽然表现唯美且紧扣主题，但翻版塞壬寓意陈旧且格局过小，三星；第三个表现日本军国主义太过露骨，蒸汽朋克风格给三星；第二个最佳，黑色幽默，讽刺当代日本很多现象，如日美关系、公司文化、职员工作风格等，也最有今敏色彩，给五星。
"
                    2011-01-13
                ",Doublebitch,喜欢臭兵器 大炮之街看两遍才懂 
"
                    2012-08-30
                ",赱馬觀♣,森本的第一部分，当异形之旅遭遇歌剧魅影，视效意境最为突出，但！此非动画之所长，手绘画作难以呈现那种金属质感。而繁华如梦的段落证明编剧阵容确有今敏；冈村的第二部分，日本人很爱拍臭？臭蛋一往无前赴东京对比神隐少女之腐烂神进汤屋。其实臭气涉及人类味觉，非声画媒介之所长，好在黄雾弥漫众人掩鼻狂奔纷纷倒地的画面补足效果；大友的第三部分，就是炮林版的弗里茨朗大都会，“对机器的迷恋是充满感情的，这种感性的迷恋同时伴随着理性的恐惧，这是一种从手冢治虫身上继承而来的矛盾的情感，也是现代主义意识形态混合的产物。”……三个故事样态风格各异，主题指向高度一致：冷战终结后主要矛盾必然由外转内，意识形态如无法顺应时代做出调整，只会祸害无穷。难以消除的家庭心魔，秘密研制的生化武器，失去目标的赤红大炮……甚至是日美同盟。
"
                    2008-06-13
                ",思阳,我悔，我悔，我大悔！我真的不该看这个片子，这完全是一个错误！我忘记在租碟网站把这个片子挪后了，它就出乎意料的给我及来了。我本来真的是，好期待看原著的说。看了这片子，再回想Hosseini在《A thousand splendid suns》里面的笔风，我真的觉得，这应该是一部多么伟大的书啊！现在完全被这部电影spoil了，我悔我悔我大悔！ 
"
                    2010-01-27
                ",Chris  一切由无聊开始,第一个很有传统经典的外太空科幻味，前半的营造很不错，结局有点俗。第二个有大幻想，但是缺乏小细节设计，不够好。第三个很有意思！
"
                    2015-01-10
                ",阿奇波尔德,她的回忆悦耳，最臭兵器捧腹，大炮之街印象最深。伪长镜头的感受是真人电影达不到的，可能与动画独特的叙事节奏或大量特写有关，人物活脱取材一战，大炮更是借用多拉大炮，整个如讽刺漫画般的戏谑感让人倍感帝国主义、军工一体、集权主义的冰冷，这种有历史元素编织的狰狞感恰好更宁人深思
"
                    2012-07-11
                ",易,金敏和大友克洋的合作之物，第一部《她的回忆》金敏的存在感最强，但整体故事非常类似于塔可夫斯基的索拉里斯，名为科幻实际上则是探究人的内心。第二部《最臭兵器》很讽刺，黑色幽默但过于用力。《大炮之街》是大友克洋直接的作品，也是很多人的最爱，很1984，木偶般的人像和肃杀的气氛渲染的很好。
"
                    2015-09-24
                ",国王KING,我比较喜欢《最臭兵器》！其次是《大炮之街》，最后是《她的回忆》。《最臭兵器》设定有趣！
