"
                    2008-03-07
                ",zing,"每次看这些神作的时候想到这是动画片这是一群牛人一笔一笔画出来的,就觉得漏看掉一帧都实在是对不起他们啊"
"
                    2006-10-12
                ",4778,不努力工作会变成猪
"
                    2009-11-25
                ",░▒▓██,曾发生过的事请不可能忘记 只不过是你想不起罢了
"
                    2007-01-22
                ",舒葵,十年后重看只想大哭，其实我们都明白这个结局。
"
                    2006-03-27
                ",薇羅尼卡,自认为是宫崎骏最好的一部。| 2019.6.22 大银幕重温，感谢造梦者。
"
                    2006-02-04
                ",影志,“有些事情是不可能忘记的。 只是一时想不起来。”忘了怎么打动我的了……好像不是打动，而是震撼。
"
                    2009-12-19
                ",闲潭影,最好的宫崎骏，最好的久石让。
"
                    2019-06-21
                ",王大根,"隔那么多年再看，还是会二话不说就爱上温柔的白龙，还是会被无脸男捧出的一把木牌打动，还是想坐在阁楼上边吃豆包边看电车从海上驶过，但是……再也说不出“想留在那样的世界再也不出来”的话了！愿幻想的世界里没有工作！
话说千寻现在也28岁了啊，不知道有没有和白龙重逢，如果按好故事的标准，应该是没有吧？她大概已经变成了普通的上班族，每天搭末班电车回家，只是在路过每一条河流时，会想起少女时曾经爱过一条龙。"
"
                    2007-04-08
                ",唐喜乐,"你忘了吗?
往下飞的时候眼泪是往上流的."
"
                    2008-01-10
                ",老鸡｜扶立,莫贪吃！贪吃变成猪！
"
                    2018-03-09
                ",bekey,欲望无限，就会让你失去自己，进而痛失所爱；在残酷的环境下，只有努力去适应并寻求改变，才能有突破的可能；成功路人，伯乐很重要，一定要记得感恩；奋斗途中，会有妖魔鬼怪，也有可爱温暖的无脸男和小白。节制欲望、不断进阶、知世故而不世故、做个善良有温度的人。千寻，你是最棒的！
"
                    2008-06-23
                ",白羽,"又是个成人动画,估计大部分中国观众很难体会什么."
"
                    2008-12-22
                ",oceanheart,有那么那么经典吗？还是我老了？
"
                    2006-12-04
                ",暖鱼,一个寻找自我或者自我复苏的过程
