"
                    2014-03-14
                ",xīn,二次元感、拘谨感、所有人都努力传达着某种真诚，但感动观众的是什么呢？无非是每个人都曾是世之介。利用观众对自己认同和怀念倒也不太坏，但将世之介这样纯情化（有无穷活力且完美恪守公序良俗与潜规范），在四个人的回忆中都无心至纯，实际上迎合的是我们对自己的欺骗。类似每个人的毕业视频留念。
"
                    2013-08-18
                ",星崎  妙,光是看到了这部电影就觉得是赚到了。
"
                    2013-08-18
                ",shininglove,一部佳作，十分干净，百般美好，千种温暖，万道光芒。
"
                    2013-08-16
                ",紫苏バジル,加藤说，现在想来，光是认识横道这个人就觉得是赚到了。仓持说，我连找人帮忙搬家也只能想到你。妈妈说，能有世之介这个儿子是我这一生最幸福的事情。祥子说，若你死了，以后大家回忆起你，应该都是带着笑。跳着桑巴的世之介，他笑成了岁月里的一朵向日葵。
"
                    2013-08-29
                ",木卫二,好人，一个好人，重新定义了“好人卡”。说高良健吾很普通，恐怕就跟说九把刀有183cm身高一样吧。散点手法，没有高潮，甚至还不到结尾处，就极其随意地揭开了横道世之介的命运。河濑阿姨感言过：电影是风，是阳光，是走在我们前面的人们。
"
                    2013-11-16
                ",皮革业,世之介最后还是被拿去填海了吧。
"
                    2013-11-01
                ",荔枝超人,160分钟拍个/看个这样的故事/人？真是太得闲了。
"
                    2013-09-04
                ",谋杀游戏机,被怀旧轮奸的一年，最终在这日本致青春里崩泪。乱序多视角，记忆里的好笑过客，懵懂的种种可能。肢体小动作，筷子翻书，桑巴跌倒，散步吃瓜，没用完的硬币，过曝的照片，繁枝茂叶中的卷发板鞋，结尾长镜头大笑奔跑，明媚得心疼。横道学会了救人，祥子夹起汉堡包，青春不是扳轨，而是隽永的辙痕。
"
                    2013-08-31
                ",芦哲峰,天然呆遭遇自然萌，欢乐多并且感动久。
"
                    2016-11-16
                ",清炒黎蒿,隔着走道夸你眼妆漂亮的人，逼仄澡堂中同你一起讲荤话的人，夏天夜晚像块牛皮糖粘在身后跟着来同性恋公园分食同一块西瓜的人，站在酒店洗手间外厚厚的地毯上给你拎包陪你等乡下母亲的人，一起在快餐店大口吃汉堡一起去老家的海边游泳一起在圣诞节的雪地里亲吻的人。这样的人，光是遇见，就已经赚到了。
"
                    2013-08-20
                ",桃桃林林,真是又治愈又温馨。快乐中带几分伤感，恰好对应回忆中的青春。却又不想将之归为青春片，这是一个人的故事，又不仅一个人；是关于回忆，又不仅回忆。横道世之介真是一个可爱的角色，无忧无虑又有趣。高良健吾大加分，吉高由里子也很赞。几次回忆看似漫不经心，却实在妙笔。本害怕片太长，结果一下陷进去
"
                    2013-08-21
                ",亵渎电影,常常觉得如今科技越来越发达，人情却变得越来越淡，甚至连如今的年轻人都变得不再像以前那样单纯了，这个故事的切入点太棒了，让人缅怀一把曾经的青春，也许不属于我们，但却是人人向往的，纯洁阳光美好的青春。晶莹剔透的治愈系青春片，时间改变了很多东西，但也许总有可以幸免的。★★★★
"
                    2013-08-18
                ",内陆飞鱼,冲田修一新片《横道世之介》太净化心灵了，明快朴素的调调讲了一个真挚无邪的悲伤故事，两小时四十分钟几次内牛满面，这才是日式致青春。朴树《那些花儿》的意境最高诠释。生命中那些绿叶，那些陪着你开放的绿叶，最后被一个个忘记，偶尔想起来竟然笑起来，模糊了面孔，可他们也曾是自己的主角。五星。
"
                    2013-08-18
                ",畜类拔萃王铁头,佳能，感动常在。
"
                    2013-10-25
                ",LOOK,4.5 比《致青春》好八万倍不止，除了感慨还是感慨，导演异常有魄力啊，居然用了这么160分钟来讲述这么一部几乎没有什么激励性事件的电影。王老师当年评价陈凯歌《无极》那番不靠谱的言论挪用在这片严重靠谱，“很多人都不好意思讲真善美，日本人就好意思讲了”。
"
                    2013-08-21
                ",欢乐分裂,窗帘后的害羞、医院内互唤名字、雪地里的拥抱、分手时的淡然，生离死别被处理得干净通透；当一个人以微笑的姿态永恒镌刻在他人记忆中，当青春友谊爱情都已走味，当生命中重要的人都成流星，当每个人静心回想过去，一定有那么一个人，让所有人都记得，记得他的普通他的美好，和他的相遇，是最幸福的事。
"
                    2013-08-24
                ",隐,这些天觉得不开心的时候，就会自己在脑中默念“横道世之介”，仿佛我的生活中真的曾经出现过这个人。
"
                    2016-04-13
                ",王大根,完全受不了英俊的男人头脑不好的样子，看得人实在是太窘迫了。评论里有人说这部的高良健吾很像景冈山，可我觉得这部的绫野刚也很像苏培盛啊……
"
                    2013-09-05
                ",仁直,省略用得极佳(相遇戏拍得尤其好)，点到即止。不煽情、不刻意、不累赘，仿佛有一抹清风拂过那梦里的日渐模糊的幽幽时光，叫人迷醉，舍得不醒来。一部难得一见的，干净、清透、舒爽，暖人心头的佳作。
"
                    2013-08-19
                ",sonic monk,甚至说不出哪里好，但就是看得很开心却又哭了。高良和吉高真是太太太太可爱了～
"
                    2013-08-29
                ",正义B胜,这里的高良健吾怎么那么像景岗山啊。。
"
                    2014-01-26
                ",暹罗copen,結局橫道世之介奔跑的長鏡頭，讓我一下子就陷入莫名的情緒裡，分不清自己是影片中，還是在回憶裡。我回想起很多以前的事情，想起很多記憶中面孔早已模糊的老朋友，回過神來的時候，才發現自己微笑著淚流滿臉，才發覺原來我的生命裡也有位橫道世之介。
"
                    2014-02-09
                ",朝阳区陆依萍,这片对我来说简直就是灾难，完全没有共鸣，如坐针毡。。。越看越难过，不是为了影片，而是觉得我离很多人的口味渐行渐远，8.6分。。你们太闲了，或许我没有青春吧。。
"
                    2013-08-22
                ",JOJOORC/Z,男主就是那种“他是这样使人快活，可是没有他，别人也便是这么过”的感觉，多年后连被人想起名字都略难，很可怜。我不喜欢这个电影。
"
                    2013-08-17
                ",超cute侠,又是一部将小说影视化的成功典范，电影从头至尾都散发着一股小人物的正能量，可以说160分钟看下来还有种意犹未尽的感觉。高良健吾所饰演的横道世之介是一个很有意思的家伙，片子通过种种生活细节以及朋友的回忆使得这个人物相当丰满，而一句“认识他真是值了”应该是对其最好的评价。
"
                    2013-11-21
                ",[已注销],挺虚伪的。
"
                    2013-10-14
                ",同志亦凡人中文站,160分钟的片长有点失控了。傻不隆咚而惹人发笑的横道世之介啊，就像一面干净透明的镜子，照射出每个人单纯可爱的大学年代。惆怅果然是人类最奇妙的情怀。
"
                    2014-01-12
                ",blueshadow,有人谈论舞蹈，有人已经在跳舞。有人将舞蹈当做审美，可有人本身就是舞蹈。
"
                    2014-06-02
                ",影志,“现在想起来，光是遇到那家伙，就感觉自己赚到了” 喜欢加藤。
"
                    2013-12-23
                ",陀螺凡达可,用Flash Forward的形式来讲述一段逝去的青春实在太棒，每一个闪前段落都为影片增添了情感厚度，回忆的感伤和温暖，以及生命的爱和意义都被放大了。
"
                    2014-04-05
                ",艾小柯,细节、表演、结构和趣味皆可圈可点，拥有独特韵味，留白的构思最赞，极佳的人物电影，值得反复观看。
"
                    2013-11-13
                ",卫西谛,“普通的让人觉得好笑”的青春
"
                    2013-09-03
                ",猪大腿,锁定年度十佳。。。吉高由里子太让我怀念东爱里的铃木保奈美；虽然我已经没了当年的那种心境和那份单纯，祥子和小姑娘吃饭那场戏还是看得泪崩。不知是日本电影现如今平均水平就高还是我运气特别好，每隔一段时间看的都是佳作。
"
                    2014-06-28
                ",伍德与夏洛蒂,#上海电影节#最佳，前2个小时全场笑到失禁，后40分钟全场哭到失声。节奏慢慢像指尖的圆舞曲，却连每一秒的情绪都恰到好处，一遍又一遍，把我们的反射弧摸得准准的。那些可爱的细节让人回味起来，只觉得：“嗯，好幸福呀”。因为让你笑着看完结尾的，那才是横道世之介啊。
"
                    2014-03-16
                ",娘⭕⭕,"这么长时间看这么一部电影, 然后给纯洁的青春点个赞? 实在不觉得有什么好. 向来也不喜欢怀念这样的青春. 我只觉得横道提出开房的时候, 光圈渐渐变大, 过曝, 那一刻还不错."
"
                    2016-12-09
                ",离净语,难道这样的乡下傻小孩在东京已经是珍惜动物了么？如果是这么平淡的人的话，其实最后并不需要深情十五年的设定吧，更加平淡一点更好。如果是关于回忆与爱的话，则会期待更加深重一点。关于对逝者的回忆推荐园导《气球俱乐部，自那之后》
"
                    2014-06-22
                ",大島,祥子，那我来了。
"
                    2013-09-01
                ",冰山李,伪善
"
                    2013-08-15
                ",华盛顿樱桃树,突然好想写一些什么那些明媚的忧伤和甜蜜的哀愁之类讨打的字眼儿。故事和气氛非常合拍，这种淡淡徐徐的叙事注脚，讲了一个最开心的人携带着灼热的个人魅力愚蠢而潇洒的一段喜剧人生。生命的终结到底难掩这美丽人生。只是在充分肯定这一切的同时，咱就不能不拍这么长时间吗？我以为我看了一部日剧，汗。
"
                    2014-07-06
                ",胤祥,#4100.这片有个好结尾，最后40分钟完全超乎想象的好（尤其照片的用法，堪比岩井俊二）。前面太松散，虽有铺垫但完全无必要在导演热爱的呆萌脱线上走这么远（前作[啄木鸟和雨]控制得较好）。批本片YY确实有理。但是结尾太出色就能完全把分数拉到几乎五星的水准。
"
                    2014-03-08
                ",CharlesChou,在最后的长镜里哭得很惨，如此致青春实在灿烂又遗憾。脑海中反复显影的只有一句以前读到过的话和一句歌词：人为何有能力在短暂的时间里留下如此多痕迹，多到足以影响世界上的另一个生命；想问你是不是还记得我名字，当人海涨潮又退潮几次。
