"
                    2014-12-21
                ",芦哲峰,一分钟一千年的囚禁，和所有人对你视而不见的自由，与之相比，死刑是多么仁慈。
"
                    2014-12-17
                ",zhang 2nd,英剧《黑镜》其实算是科幻恐怖片，里边各种黑科技让人脊背发凉头冒冷汗。圣诞特辑里出现这个，屏蔽某人，听不到看不见对方，对方也看不到听不到自己，根本无能为力，这种科技太凶残没人性
"
                    2014-12-19
                ",无趣,永生不死地重复和被所有人屏蔽忽视，哪种更恐怖？特别篇内涵深度不减，技巧更上一筹，三个故事巧妙糅合一起，大赞！
"
                    2015-01-19
                ",大海里的针,我就想吐槽那个凶犯的女友真的就是一个碧池啊！自己搞外遇有了私生子，还屏蔽了绿帽男友那么多年让人家蒙在鼓里，最后害得人家那么痛苦，遇上这样的碧池真是倒了八辈子血霉了！她爹也一样，都是极度自私的家伙，这对父女死于非命也是活该，但是比起男人忍受的痛苦还是太仁慈了
"
                    2014-12-25
                ",((((辐射)))),"一如既往的精炼,但有个很基本的冲突,如果说人们真的相信意识副本仅仅是个程序,是虚假的因此不值得被同情和正视,那探案方为什么会认可它们的招供,既然认可了,也就是认可了意识副本与原本当事人在人格,思想和经历上的对等,如此社会又怎么可能容忍对它们的虐待"
"
                    2014-12-20
                ",xīn,比死亡更恐怖的是受困的永生，依然是媒体时代的反科学主义寓言，点子不算太新，但圣诞雪天小屋对谈的氛围和几个故事的连缀做得很好。
"
                    2014-12-20
                ",Anubis,话说第一次见亚洲人给白人戴绿帽这种设定
"
                    2014-12-20
                ",黄青蕉,奴役自己到底算不算罪恶。如果算的话，我每天奴役自己去上班岂不是罪大恶极=。=
"
                    2014-12-18
                ",亵渎电影,感觉这是个细节上漏洞百出的故事，但是不去较真故事的细节本身，这片子依旧很强大。
"
                    2014-12-17
                ",沉歌,可怜的副本，到底关你毛事？！
"
                    2014-12-18
                ",无鬼斋,摔收音机，西西弗斯神来之笔
"
                    2014-12-21
                ",内陆飞鱼,太赞，神剧依然神，对未来世界的想象令人不寒而栗，科技的奴役、控制，是人在作茧自缚，比《盗梦空间》更有实际意义，副本抽离、屏蔽刑法这个事情太毒了，想一想就害怕，三个故事像俄罗斯套娃一层套一层，把所有主角都套牢钉死。日本的《世界奇妙物语》已乏善可陈，玩创意还是《黑镜》第一。
"
                    2015-03-02
                ",丁丁虫,"男主真可怜：

1) 明明是女主NTR还要一往情深许多年
2) 明明是愤怒过头失手打死了爷爷还要被抓
3) 小女孩是挺可怜的可是大雪天往外跑太没常识
4) 最可怜的是副本啊！要在虚拟空间蹲几千年招谁惹谁了！"
"
                    2014-12-21
                ",恶魔的步调,what a cookie
"
                    2014-12-17
                ",山上风下,也许在未来屏蔽是维护世界和平的唯一方式了。不受意识控制的意识被复制后如同克隆人一样得不到像自然人的认可和对待，当缸中之脑知道了自己的真实身份，是可怕还是可悲？分分钟想起1984里的茱莉亚，神经漫游者的视觉切换，当然还有低光速黑洞。
"
                    2015-09-15
                ",shininglove,小小的未来乌托邦格局，串并联三个小故事，交集点连接智能科技与伦理道德，思考迸射火花。单身汉勾女有方，不料强中自有强中手，藉由信息化网络，个人隐私被窥视无余。第二则，被机器奴役的人性，彰显残酷的一面，捎带沉重的科幻迷思。终篇泪泣，在一语不合即拉黑，动辄叫嚷果取关的时代，发人警醒。
"
                    2014-12-20
                ",金色面包机,能不能设定为拉黑自己？我比较需要这个功能
"
                    2014-12-25
                ",鼓腹游,2014年的圣诞节这天晚上看完。科学哲学思辨依然强大，虽然小Bug仍有，但是不影响其发人深省的哲理震撼！强烈推荐！PS：黑科技和拉黑不是重点，重点是隔壁老王引发的一场血案和一场孽债。8.8
"
                    2014-12-17
                ",cao,想到那些被我拉黑的人是多么讨厌，就不觉得有多可怜了
"
                    2014-12-19
                ",shu,如果你看过Woody Allen 的《解构哈里》和《俄狄浦斯的烦恼》，会对《黑镜》圣诞篇别有一番亲切。对于特定或普遍人物，前者用了符合创作者气质和神经质的unfocused（从片场到生活） ，disappeared（以意外事件到生活）后者是披着冷酷科技且易用的blocked ，“黑名单里多少曾互道晚安的人”切实肉身版。
"
                    2015-01-03
                ",Se7en丶小七,从社交恐慌到意识孤立再到人为屏蔽，三个故事完美串联，这个圣诞节，《黑镜》一如既往的冷酷无情却折射现实，其实说到底，这一切的一切并非是科技的错，而大多是人的本身出了问题。
"
                    2014-12-18
                ",翻滚吧！蛋堡,拉黑请谨慎！
"
                    2018-07-20
                ",云薇薇儿,一分钟一千年，这惩罚有点过了吧。怎么看男二都很惨啊，被戴绿帽子还这么痴情，每年都去看望还送礼物。何况他女朋友的父亲也不是什么好人吧，人家找上门来就好好说啊，拿刀是几个意思。这一家人也是有意思，出轨了承认就好了，直接屏蔽一个解释也没有，还把信全都毁掉是几个意思。
"
                    2014-12-20
                ",老罗Lazzaro,高科技屏蔽的带来的其实是生活品质的丧失，意识副本折磨尤为变态。
"
                    2015-03-25
                ",全泰壹,没有血缘关系的 孩子是怎么被屏蔽的？
"
                    2014-12-26
                ",桃桃林林,继续黑科技，恐怖路线
"
                    2014-12-19
                ",女宛心兑,科学残忍的时代，不仅消除了人与人之间微薄的联系，还让意识受到最严酷的惩罚。有一种人工智能是囚困自己，有一种屏蔽是毁掉这个人的全世界，有一种惩罚是一分钟一千年。wow这样的圣诞太残酷。一贯的黑镜
"
                    2014-12-20
                ",boks,so sad  ..  更黑一点是为了解除拉黑，做个连环杀人者，把意识副本留在蛋里聊天就好了
"
                    2014-12-18
                ",★☆☆☆☆,（8/10）两位主角的演技很出彩。
"
                    2016-11-02
                ",朝暮雪,“所以说我们到底是真实的还是只是一串代码？”“你摔收音机试试呗。”
"
                    2014-12-18
                ",Sophie  Z,还记得今天早上我说的希望有套特别了解自己的早起管家，还记得前两天看到的循环音乐被CIA用来虐囚，还记得我们至今互相block了N个社交账号，想起这些就浑身冷汗。不过英剧用圣诞篇毁圣诞也不是第一次了，节日快乐。
"
                    2014-12-23
                ",托尼·王大拿,概念的东西还挺好，不过功力更多地都体现在故事之间的串联上，不如第一季惊艳，但也算是挽回了第二季下滑的口碑；艺术指导的水平很高啊，形神高度统一。
"
                    2015-01-02
                ",银河潜者,终于再一次的神展开了，AI发展到这种程度，肯定不止是智能家居或者社交辅助这么简单吧。。。而且cookie的人权没有人管。。不过黑镜一向影射现实，只探索技术的一个方向，不会有野心塑造一个完整的未来世界。这一集真心细思恐极，我彻底服了。
"
                    2018-03-05
                ",江湖骗子丑寅卯,过失致人死亡配合主观恶性不大，关个20多年都算多了，1分钟几千年的刑罚在该片明显道德法律并没有失控的状态下太超现实了。我很喜欢这个三个故事嵌套的结构，但希望黑镜不要为了恐怖而恐怖。
"
                    2015-01-11
                ",小岩井,剧情紧密相连，编剧是这部剧的灵魂啊
"
                    2016-03-31
                ",悄悄地修炼,剧情编排得够巧，人物塑造得够精致。
"
                    2014-12-17
                ",蚂蚁没问题,几个小点子攥成一个故事，有点分裂，但也勉强捏在一起了，尤其每个点子都还是很不错的，科幻就应该这样啊，电影编剧大人们脑洞都大一点啊，都想象力再丰富一点啊，不要每次都为了大制作扯上外星人了....
"
                    2014-12-18
                ",水脉,太极端了，为了虐人而编出的剧情。就是要让观众发出“科技发展成那样也太惨无人道了”这种心声，貌似要唤起观众对科技便利 vs 人性的思考，实则这部黑镜作品是最没人性最恶毒的一部。副本和屏蔽这种设定太随意了，经不起推敲。男主在那个年代还开着跟现在一模一样功能的车，可能吗？
"
                    2016-10-30
                ",★,居然對黑科技無比著迷，「屏蔽」技能想立馬對某些人開啟。
"
                    2014-12-20
                ",阿尔法,这是一次唯心主义对唯物主义的有力讽刺~
"
                    2014-12-22
                ",朝阳区陆依萍,为什么我觉得第三个故事那个女的死有余辜......
"
                    2014-12-17
                ",有心打扰,现代人的焦虑和现代通讯的冷漠。
