"
                    2015-07-05
                ",三体重症患者,四星。1.甩开《超能陆战队》这种屎片几百条大街。2.西游记新编，无论从故事创作还是动画特效都是无懈可击，完全的好莱坞动画水准，亮点在运动镜头和主观镜头，还有牛逼的3D视效。3.悟空的封印之所以解除是因为认同流儿的正义、勇敢和惩恶扬善的价值观，这就够了。
"
                    2015-07-12
                ",张小北,这是我第一次特别自豪地没有用「国产电影」的标准给这部动画片打了4星。除了结尾明显的剧作缺陷外（我怀疑是缺钱制作没完成，因为以前半部分的剧作水平而言没可能这么明显的缺陷编剧不知道），整体水平真的可以放在同一个水平线上来比较的。这种电影我们作为观众一定要用电影票给它一个机会！
"
                    2015-07-11
                ",林悄悄,真的超出预期了，作为一个学动画专业的，知道一部这样的动画片作出来有多费劲，国漫是在慢慢进步的。当然缺点还是不少，剧情单薄了，胜在效果确实不错，值回票价。还是可以更好的，多些自己的特色，汪峰bgm真是有点违和。小刀会好燃！！！好好沉下心做续集吧！也请出点周边哈哈
"
                    2015-07-05
                ",ccinder大橘猫,是很燃，有笑果有泪点。剧情对我来说，说服力不够；对低龄观众可能又略复杂，江流儿疑似死掉的时候有小孩没搞清情况大笑。当然这是求全责备，好的地方毋庸置疑，尤其很多细节我非常喜欢。配乐不够精准，能感受到创作意图，但音乐与场面的配合有点问题，影响效果。
"
                    2015-07-05
                ",国产盘丝大仙,"技术上的进步可喜，脱颖而出，这方面打个“优秀”毫无问题。大闹天宫看的我整个人都酥了，可惜后续没有保持住开篇的高水平。
缺陷也很明显， 线索节奏紊乱的一塌糊涂，故事像低龄化妥协的不伦不类，过多的致敬（抄袭）怪物形象，武术动作。诚意较好，独立性略差，是国产动画中的佳作，但仍有许多遗憾"
"
                    2015-07-11
                ",dictionary!,没有卖情怀，是在诚心做动画，看得出
"
                    2015-07-05
                ",渡口无边,口碑营销过了点，很讨厌这种你批评这电影粉丝就过来骂你这样的方式。技术层面是挺优秀的，画面，场景和动作，几段打戏也漂亮，最后大圣归来也威风。但是故事真的太薄弱了，前一个小时几乎没啥信息量。立意，内核都配不上这么高的分。
"
                    2015-07-16
                ",亵渎电影,导演是个好影迷，却是个烂编剧。
"
                    2015-07-03
                ",翻滚吧！蛋堡,是有不少值得褒奖的地方，开场的大闹天宫以及后面的场景美术都做得不错，技术不缺了，缺的是原创性和想象力。孙悟空cos至尊宝、大boss仿照无脸男、山妖也像是《疯狂原始人》里跑出来的。剧情弱成狗还抄了《西游降魔篇》，孩子们看看乐呵乐呵好了。
"
                    2015-07-10
                ",小爱,大圣变身之后简直狂拽酷炫屌炸天，求嫁！技术和画面一流，笑点自然和谐。ED部分又萌又有爱。妖王真•邪美。剧情是弱，但如果这不是国产动画肯定一群人跪舔而不是扔出一大堆一星二星。
"
                    2015-07-06
                ",血刀老祖,"西化的口语,情节略单薄，制作精良，感觉与神笔马良差不多档次吧，个人见解。"
"
                    2015-07-12
                ",明安,比我预想的还！要！好！看！画面够美打斗也够流畅，剧情不复杂，笑泪皆具，大圣三百六十度无死角的帅，再疼也不能给小屁孩知道、百折不挠重情重义的性格塑造太棒，出场音乐一响起我立马就跟着燃起来了！
"
                    2015-07-11
                ",火山与羊,意外的好看！！！制作精良，有让人眼前一亮的小细节，笑点布置得还算密集，本土味道极浓的民乐bgm上花了很大的心思，童自荣老师有一小段唱腔也是美哭……重点是剧情真的还不错唉！当初的魁拔就弱很多了，剧情撑不起设定的典型……(๑•̀ㅂ•́)و✧支持国产动画！
"
                    2015-07-05
                ",王别树,场景、动态乃至3D效果都算近年国产顶尖，开场闹天宫尤其惊艳，配音有大Boss童自荣，配乐黄英华；只是故事、角色都偏低幼，情感铺垫不足，而且一集没讲完就挖坑略嫌不踏实；最囧一段是猴子讲完励志金句，汪峰嗷地一声就来了；现场小朋友反应热烈，散场时有个萝莉表示“太感动走不了”。
"
                    2015-07-09
                ",西四小二,终于看了，虽然是在家里电视上。这个故事很简单，任务也很简单，但却真的很燃啊，有一些地方的气质险些有史诗感。最后，江流儿身上缠满绷带没有死，让人觉得世界真美好~
"
                    2015-07-11
                ",LALA落山鸡,不管从画面上，还是特效上，还是剧情上，还是配乐上，都堪称良心，是目前国内最好的动画电影，希望大家可以重拾对国漫的信心。
"
                    2015-07-10
                ",ㄗs:雲,国产还是支持下吧
