"
                    2010-11-08
                ",SanSan,其实这个片子的概念很像盗梦空间，只是当年木有红。。。
"
                    2012-09-10
                ",bushiren,看完这部电影，立刻有很多同学开始善待NPC了= =
"
                    2007-01-25
                ",Lan~die,柏拉图说：真正的世界只是存在于我们的想象中。假如这个世界原来就是虚假的，假如一切早就存在了，会怎样？《异次元骇客》预示了这种诱人但可怕的可能性。影片指出了人类可悲又可怜的心灵状态，总希望自己成为一个支配者，不惜以操纵别人的生活作为代价。而最明智者也成了最可悲者，当你在同类中走的更远，当你扩大眼光，发现这个世界的局限性与生存的虚假性时，你就成了最可怜的人。生存就是这样荒诞与悲哀，而最大的悲哀在于：了解真相的人太少了。我思故我在。但谁知道呢？也许世俗的幸福，正是来自无知。
"
                    2010-10-09
                ",盈盈美黛子,十年前的片子了……很强大……《骇客帝国》《盗梦空间》的前身之一
"
                    2009-11-15
                ",一座夏天垮下来,最后那个镜头表达的意义很隐晦。想了会儿才明白过来。有点儿意思
"
                    2008-11-02
                ",朱林昭,操!活不成了！
"
                    2015-03-06
                ",亚比煞,这片应该叫《未来谋杀及离婚指南》，有了这种技术以后，都不需要离婚了，看老公不爽了，就虚拟一个好的，然后把现在的老公带进虚拟软件里干掉就OK了。
"
                    2010-11-11
                ",いいね,"“他离真相越来越近了……近到窒息…… ”
琼瑶么= =
豆瓣简介真是越来越雷人了……"
"
                    2010-10-26
                ",飞鸟凉,最受不了悬疑片最后的爱情烂尾
"
                    2013-04-04
                ",同志亦凡人中文站,你虚拟的人生，就是别人的生活。立意不错，情节浅了。突然发现好多科幻电影都沿袭了这层创意——黑客、盗梦、源代码...
"
                    2006-06-12
                ",Bigteeth,说得深沉一点就笛卡尔“我思故我在”，说得通俗一点，就是神上身，高科技神打……
"
                    2008-08-15
                ",一兜,"高級爛片, 劇情猶如當年亞視的神燈, 夢裡有夢再有夢, 但發夢就算了, 編劇還要把夢中人帶回現實, 牽強得要命."
"
                    2013-07-12
                ",噜噜叫夏天,开篇即用笛卡尔：我思故我在。或许我思考，站在高于普通人的位置上看世界获得的感悟反而成为了最可悲的人，即若得知自己的人生是在别人的手中操纵，生活的虚拟和真是不再容易辨别的出，或许从这个角度来看人生最快乐的人莫过于少点智慧和思考罢。十几年前的片却超越了现在太多科幻片，比异次元更棒。
"
                    2010-01-10
                ",珠我好运,末尾曲羊毛衫演唱，美
"
                    2012-10-03
                ",了不起的花轮君,别一看见层套层的就比作盗梦，看见虚拟世界就黑客帝国，那点见识，设定明明是像X接触好吧，但是人家还有原著，博尔赫斯。女主长得非常复古啊！科幻爱情片在我这儿的起评分还是是很高的。
"
                    2012-11-03
                ",鼓腹游,柏拉图的“理念说”最佳诠释。不知周之梦为蝴蝶与？蝴蝶之梦为周与？自以为正在征服大自然改造世界操纵他人的同时，焉知自己的世界又不过是他人的一道线路一场梦境？8.5（ 盗梦空间、黑客帝国、移魂都市）
"
                    2011-03-03
                ",摇滚玄奘,此片和【骇客帝国】是很相似，同是现实和超智能的虚拟世界间的故事，为何【骇客帝国】这么成功而此片却如此无闻，除了【骇客帝国】融入了视觉特效和武打动作等感官刺激而此片只是靠剧情吸引人的差别外，主旨立意也有关系……    movie.douban.com/review/4738016/
"
                    2009-07-29
                ",光年‖影视歌三栖民工,我还以为是无限循环。。。
"
                    2010-05-02
                ",猫语猫寻,"豆瓣上有三部叫这个名字的电影，用的是一张图！
很想知道88年的此片讲的是啥～
如果故事情节很像的话，那编剧可真有想像力！
你确定你生活的世界是真实的吗？你确定你不是一段程序或电路？"
"
                    2011-06-01
                ",攸宁陶陶,和黑客帝国同时期的片子，但这部好懂得多了。P.S.原来那句：“在未遇见你之前，我已爱上你。”和阿凡达那个心灵传输都是出自这里啊！
"
                    2010-12-16
                ",少年夏不安,概念不错。只不过还是简单了一丢丢。蛮好看
"
                    2010-12-15
                ",菠萝,正确的作法应该是不要让边界存在，做成循环的结构，往任何方向一直走下去都会回到原点，嗯……就像是地球一样……
"
                    2008-05-04
                ",狗太,看的时候还是VCD，如果这部电影放在这样一个年代拍摄，会成为一个新的经典，应该不会逊于骇客帝国
"
                    2010-12-27
                ",冬贝与9-13刺青,如果造了这些虚拟世界  真的是挺过瘾的  有点盗梦空间的感觉
"
                    2017-02-27
                ",圣墟,当你扩大眼光，发现这个世界的局限性与生存的虚假性时，你就成了最可怜的人
"
                    2020-02-27
                ",生人回避,算是很早期的抛出了“似曾相识”的某种假设，同时提出了VR和AI结合的反噬悖论，还非常出彩的展示了VR中AR和数据交界的震撼画面。概念先行，比《黑客帝国》更朋克，比《盗梦空间》更前瞻，比《西部世界》更实际。只是论细节和格局都比这些后者略逊一筹，比如VR世界的时间居然是线性的，使用者居然无法指定某个非年份以外的具体时间节点进入，以及对于哲学思考的部分较少。不过电影所预言的这项真虚拟现实技术在影片设定的2024年是很有可能实现的，只是不存在替代只是较为真实的程序，拭目以待。
"
                    2011-02-07
                ",[已注销],人生就像一个循规蹈矩版的《侠盗飞车》，有些地方你看得到，但你一辈子都不能到达。你总会发现生活中不尽人意之处。科幻并不是让你对自己否定，还变成疑心病，科幻只是提供一个想象的空间。去跳舞吧，杀人犯。
"
                    2010-10-26
                ",prost,因为《盗梦空间》看了这个片子，却觉得理念跟《Matrix》更像，是因为计算机模拟人生的关系么？不得不说，十年前有这样的片子，真赞
"
                    2010-01-11
                ",张天师,这只是一个DARK CITY+黑客帝国。你以为你能编出什么花招来？
"
                    2008-12-18
                ",蕾蕾,和入侵脑细胞一个意思http://www.tudou.com/programs/view/QxMmqCldUjM/
"
                    2018-07-08
                ",康报虹,虽然精简但丝毫不能掩盖故事的精彩，电影利用多重世界近乎完美诠释了不可知论：是否人类的行为在别的生命眼中如同蝼蚁？结尾更是用短短一秒将真实与存在的哲学思辨无限延伸，抛给观众一个最后的（也是最终）的问题：如果我们不能定义真实，那什么是真实的？/与《世界旦夕之间》改编自同一本小说。
"
                    2015-06-08
                ",匡匡,Cyber Punk最具代表性的作品之一，超棒的idea，可惜却是超烂的执行。<黑客帝国>不止借“红色药丸、蓝色药丸”、“虚拟实境”等探讨了“人的存在”议题，还发展出一层社会学意义上反乌托邦的涵义。而此片却把这么牛逼的点子浪费在一个女人杀夫的烂俗故事里。至于演员演得那个磕碜牙酸，就不算减分项了。
"
                    2018-09-05
                ",刘康康,不知道为什么上世纪末好莱坞弄出来好几部这种类型的电影，先是《移魂都市》，紧接着是《黑客帝国》，然后就是这部，从主题到情节推进几乎像是一个人写的。相较于前面两部，《异次元骇客》的情节有点过于简单了（当然套层世界的设定还是有趣的），尤其是最后的高潮戏相当乏味，我本来以为从下一层世界穿越上来的人和从上一层世界入侵下来的人会爆发一场有趣的大乱斗，没想到几枪就全部解决了。编剧还是太偷懒。
"
                    2012-11-26
                ",Sally?imdb9?9,"还不错~思路还算比较清爽~How can you love me?I`m not even real.You can`t fall in love with a dream......'Easy come,easy go','erase/rewind'两首歌配的很精彩啊"
"
                    2017-10-02
                ",D,"往下 想想我们的游戏世界 细思极恐  如果游戏人物发现他们的世界观的架构完全由上一层级的我们来制定 他们的出生入死只是为了我们的have fun 
往上 我们大概也就是上帝的玩物吧 所谓低层级无法理解高层级 反之亦然 高层级也永远无法理解低层级的诉求和疾苦"
"
                    2012-03-11
                ",无语清秋,骇客帝国，移魂都市，十三度凶间。这三部上世纪末上映的电影有着惊人相似的思想。骇客帝国以其庞大的制作压倒了后两部的存在。随着时间的推移，我们在翻故片堆的时候惊喜的发现原来还有这么优良的作品存在。
"
                    2008-08-22
                ",狷介有乌青,越来越对数字13着迷，十三阶梯，十三猴子。。。我们对某些人觉得眼熟，也许是因为在平衡世界的另一个空间里曾经看见过他（她），再次对自己所处世界的真实性感到质疑
"
                    2010-12-29
                ",SONG,我在看完这部戏的当晚就做了一个梦：ms是孤零零的一个人拿着头电筒在雪地里夜行 慢慢的感觉天越来越压抑 走到尽头却发现天空和雪地连接在一起。。。
"
                    2020-03-09
                ",Η²,特别喜欢这个类型片。记得是看的VCD，看完比较震撼和美好的感觉，好的电影就是让你看完抽离、怀疑人生、反思某些和开始珍惜某些。但是剧情都忘记了。特别像98年的Darkcity，但是还是感觉不一样，特别是对37年洛杉矶的刻画，很是美好。90年代很流行这一款类型片，就很吃香，也发展的淋漓尽致，对现实空虚感的反衬的反乌托邦科幻。所以很喜欢九十年代。 那个网格世界成为一个复古电子游戏的象征。重温 （但是看到最后，会想，到底什么是真实的，怀疑起当下的时空来
"
                    2014-01-21
                ",月薇澜,这个比《盗梦空间》还摧残人啊。虽然没有《盗梦空间》效果那么震撼。但活在梦里或者虚拟世界里没有太大差别。一样令我们胆战心惊！剧本好强大，可惜爱情烂尾。这类电影拍这么玄是要闹哪样？印证了开头那句话无知是福啊。
"
                    2011-07-05
                ",易,和盗梦空间，源代码，黑客帝国一脉相承的科幻片，一如既往的抛出了那个宏大的主题，如果我们只是生活在虚幻的环境之中，生存的意义又是什么呢？主人公面对一堆二进制源代码的世界，一脸的茫然，我们往往此时也就茫然了。
"
                    2011-11-14
                ",误国与误民,You can't fall in love with a dream。身为NPC的男主角意识到自身渺茫，不得作此深情告白。但在清醒白昼，多少人爱上的正是风流云散的梦境，爱一片嘴唇如某个梦的初段那样柔软，爱一抹笑容仿有梦魂晕染的光束。梦终究要完成对现实的所有补偿，追梦人因此受魇，不爱也不自知。
"
                    2010-09-01
                ",阿德,故事很有想像力，本可以更精彩一点
"
                    2014-01-13
                ",绿色阳光,异次元骇客的条目剧情简介就是这部，道格的世界也是模拟的，成千上万个模拟，道格是唯一在模拟中创造的模拟，最后他被模拟世界的警探开枪打死，到了真实世界2024年，传先生是他父亲按自己形象造的，真实的自己是传珍妮的老公。
"
                    2012-07-03
                ",鲁鲁@DN,"黑客帝国般的故事，想起小时候看过的一个漫画，讲的也是同样的故事，我们创造了一种玩具，在这个玩具里，我们可以扮演神，但我们其实也只是另一个玩具世界的一员而已。另外，片尾羊毛衫唱的主题歌确实让我回到了那个年代。
"
"
                    2009-07-12
                ",jagpumpkin,你所看到的都非本质，一切都是表象表象表象叠加而成。如果没有看过Dark City，我会给五颗星。
"
                    2011-06-21
                ",南條某葉,男主长得蛮帅，情节越到后面越精彩，结局能接受，最后一个处理耐人寻味，感觉是盗梦空间灵感的来源之一。。
"
                    2011-03-16
                ",bill910,good!过程中想起黑客帝国，无限地带23，ZEGAPAIN，盗梦空间，阿凡达。
"
                    2010-08-10
                ",skysunny,月球跟这个有异曲同工之妙。有思考的空间，但片中包涵着正确答案，不太费脑子的悬疑片，我喜欢。比那些故弄玄虚让人猜来猜去却不知道到底如何的悬疑大片儿好多了。
"
                    2017-01-05
                ",萨库拉,像《西部世界》+《黑客帝国》+《楚门的世界》等等等。再次感叹世界上没有没被讲过的故事，重点在于你怎么讲。跟《黑客帝国》是同一年，还蛮神奇的，然而资源天上地下，每个故事都有自己的命啊。PS：爱情线太差。
"
                    2011-03-25
                ",木水,盗梦空间的原型。仍然很精彩，当知道双层模拟的时候，就已经知道了结局。
"
                    2012-09-17
                ",Recalculation,关于多维空间的构思是酷炫 犹如matrix和inception一样 只是故事内容偏于普通 说白了就是 装逼没能装全套
"
                    2012-01-14
                ",blacktea,博尔赫斯《环形废墟》。I'm not even real.You can't fall in love with a dream.对人来说 何为真实何为虚幻？本片将这个问题展现得恰到好处，引人深思
"
                    2011-12-28
                ",龚星,这其实才是盗梦空间的鼻祖吧？创意很牛，反转很精彩，看了那么多类似剧情的片，这个有惊奇到我！拔下插头才会知道什么是现实。小时候我幻想过自己的世界会不会是另一个人体无数细胞中的一个，看这片我仿佛被点到穴位。女主角是个狠角色，识时务者啊！很喜欢电影的最后一幕，黄昏下的末日世界，很迷幻。
"
                    2016-10-18
                ",秦小皇影音疯刊,“我不是真实的，你不能爱上一个梦”——《十三度凶间》为我们展示了一个类似《骇客帝国》和《移魂都市》而立意却有别于它的世界观~如果你突然发现自己只是另一个世界的人手中所掌控的游戏人物，你会怎么办？你能改变命运吗？会与真人相爱吗？导演用局中局的手法告诉了我们命运该如何抉择~
"
                    2013-04-15
                ",派翠克,擦，之前马克错了，原来以前看过的是这部，话说那时候的Gretchen Mol跟现在样子变化很大的说
"
                    2012-03-15
                ",[已注销],结论：世界上最伟大的科幻作家原来是佛祖啊……我们都生活在梵天的梦里。那梵天又生活在谁的梦里呢？
"
                    2010-12-02
                ",停止的时钟动了,毫无疑问的5星佳作，双重模拟的想法太酷了，在道格发现世界边缘时，精神为之一震。第一版98年的作品，早于同样思索存在性问题的<黑客帝国><楚门的世界>还有最近火的一塌糊涂<盗梦空间>。笛卡尔的名言我思故我在，在这样的大背景下颇值得玩味。话说我还没出过国。莫非所谓国外就是世界尽头吗？哈哈！
"
                    2012-08-28
                ",殳禾,"我只是觉得,看见世界尽头的时候一定很震撼. 有种冲动,开着车冲破路障,是不是我也能看到一堆尚未完善的草图之类.
p.s. 女主是大西洋帝国里面Jimmy的妈... 不过这里看起来顺眼一点."
"
                    2013-01-23
                ",费米,考虑到制作年代，创意很不错。演员也深具实力的，例如老头和黑人侦探，特别是女主很有古典气质，男主反而弱了些。就是剧本稍微简单了些。
"
                    2011-04-18
                ",深层次空间,"这是一部被低估的电影。电影很有深度
I think，therefore I am。和黑客帝国有些关系"
"
                    2012-12-17
                ",Crazy,其实这个片子的概念很像盗梦空间，只是当年木有红。。影片指出了人类可悲又可怜的心灵状态，总希望自己成为一个支配者，不惜以操纵别人的生活作为代价。而最明智者也成了最可悲者，当你在同类中走的更远，当你扩大眼光，发现这个世界的局限性与生存的虚假性时，你就成了最可怜的人。生存就是这样荒诞与
"
                    2011-01-16
                ",annie妖,Matrix和盗梦空间的前辈。爱情元素太狗血。。。Jeffery Coho？哈！
"
                    2009-07-13
                ",Chris  一切由无聊开始,创意不算新鲜了，所以不能忍受将这点内涵撑这么长。而且对谜底的保护不算好，早早猜出来了，还有什么悬疑？最后解开谜底的一刹那，一点震撼都没有，片子确实一般。结局也挺烂的，片子的细节也很多漏洞。这种片子不该成名。
"
                    2008-12-23
                ",麦小白,所谓人外有人山外有山天外有天，谁说世界的外头不可以藏匿另一个大千世界？！
"
                    2008-08-11
                ",金英俊,The.Thirteenth.Floor.1999.HDRip.XviD-TLF
"
                    2013-11-10
                ",拂袖斋客人,2024→1998→1937，我们总是希望回到过去从而改变历史的轨迹，却发现，唯一能被改变的，只有我们自己。原来这部电影就是我一直找寻的记忆，大学放映厅看的，脑海中只有一丝丝印象。“I fell love with you before I even met you.”
"
                    2013-09-12
                ",兮称,"未来如果这个""换人脑""游戏可行的话，还有没有真正的“人”存在？谁才是控制这个游戏的最终boss，显然他老婆是其中之一 （我的人生观是不是太黑暗了...）"
"
                    2015-04-10
                ",品客,如何判断所谓的导演水平高低？这部片是一个绝佳的例子。如果没有原著小说，这部片的水准只能出现在录像带市场上，这也是为什么这个导演后来真的拍的都是非院线片的原因。
"
                    2010-12-13
                ",rESTAR外星纪元,身份更换的很是带劲~尤其是眼睛凸现转换时的那刻帅成马了~呵呵 Vincent D'Onofrio的演技实在是好的没话说~和入侵脑细胞时的感觉不谋而合~时间横跨古今未来~可以增加一些戏剧张力~也许会更好~
"
                    2009-07-31
                ",灾星下的男人,这就是哲学上的'大他者''，你来模拟一个世界，你的世界由上一级的程序员来进行模拟，到底有多少个''大他者''呢。除了爱情之外，这部影片留下来的哲学命题十分沉重也十分惊悚。影片最后男主角和女主角凭栏观景，然后屏幕一闪，归为一个点。暗示着''大他者''的无限循环，以及逃避不了的宿命。
"
                    2011-01-11
                ",rebix,和inception有异曲同工之妙！关键是人家99年就有这么好的点子了
"
                    2013-08-03
                ",宇宙真理猪大肠,《移魂都市 Dark City》98年2月，《黑客帝国1》99年3月，本片99年5月，后面近似这种类型的片子还有一些，我觉得有关话题还颇有的可说。
"
                    2014-08-13
                ",高尔吉亚,时隔多年再次重温这部对我三观冲击巨大的电影，依旧灵魂激荡，尤其是那富勒女儿最后那悲伤和欣喜的眼神。对于似曾相似和缸中之脑的最好诠释。在准备重温这部电影之前发生了一系列的共时性，可见意义非凡。
"
                    2011-10-03
                ",jerryjili,架构似盗梦；节奏基调氛围都有似致命ID，穆赫兰道之类。。。反正就是我这一整天都逃不过个穿越就是了~~2024年——到时啊真会有人造出这么个世界；亦或者我应该选个没去过的地方一路往北看看是不是SO CALLED THE END OF THE WORLD...
"
                    2009-04-21
                ",瑷小麟,以为看到了真实以为听到了真实，其实都不过是一个又一个被人制造给你的幻象。差点遗忘影片开头笛卡尔的我思故我在，没有自己的判断力，没有独立思考能力的人，拔掉插头，就将死去。
"
                    2012-08-03
                ",GS,很多概念都被之后的电影借鉴，而原版是在1988年，这一部翻拍版也只是1999年，贵在创意，贵在理念.
"
                    2011-06-22
                ",古户艾丽卡,"主角的基友很亮啊，两个时代的都是
结尾有点不爽
不过说这片是黑客帝国前身的人是傻逼吗？"
"
                    2019-02-28
                ",Panda的阴影,哇，又看到一部与我「思维游戏」概念有些异曲同工之妙的科幻电影，像片中那种思维进入以假乱真的虚拟世界，体验感应该会胜过于戴手套、VR眼镜等的《头号玩家》，也不至于像《盗梦空间》里的梦境一样充满未知并不可控的因素，倒是《名侦探柯南剧场版：贝克街的亡灵》里的机器比较接近我的想象。P.S.：曾经微信删了又加，如今手机号加黑名单又移除，到头来还是没有让我彻底死心的作为，只是我已经放弃了洁身自爱的空等。
"
                    2014-02-03
                ",乔大路,电影的牛逼之处在于视角：在虚构时空，主角等同于神，从没有人站在同时空的其他角色的角度思考问题。所以，我们说平等，说尊严，可是在war3里输入whosyourdaddy时，有人考虑过电脑AI的感受吗？如果说未来云云，那我猜测最大的安全隐患就在于对机器人/虚拟人的不公，貌似《AI》也是在讲这个。
"
                    2010-10-20
                ",傻乐的猫,i felll in love with u even before i meet you......这么多年以后还是很爱这个故事，我好爱文艺腔。bug可以无视。
"
                    2011-05-19
                ",寇寇谋,"Tech noir,又见平行时空的弑父情结"
"
                    2013-11-22
                ",断肠人在刷牙,设定相当牛，另一个平行世界的我在干什么？
"
                    2011-11-10
                ",crystal,上班集昏昏欲睡。中间剧情开始升华，直到看到结尾，相对于1999年的水平来说，也算是新颖了，但现在看只是一般，毕竟什么循环、死循环、平行空间、穿越等神马电影看的太多了，这个电影只是个简单的3个空间的穿越、结局happy ending!女主很漂亮，男主很帅，尤其是穿越到1937年的小范那身打扮时、很帅！
"
                    2015-03-18
                ",郭连凯,90 赛博朋克加时空穿越，剧本的创意和完成度都很不错。
"
                    2010-11-28
                ",年逝,精彩！奇怪不怎么火。构思和内涵上完全可以和Matrix&Inception相提并论，只是场面没那么华丽丽而已，估计制作成本不是特别高，但演员都演绎的足够好，而且情节足够好。
"
                    2014-07-04
                ",杀手的小学同学,不同的世界不同的层面彼此之间又相互关联，每到一个阶段观众会以为知道了真相，其实真相背后还有真相~
"
                    2014-01-29
                ",蹉跎。,剧情创意完美，但是奈何配乐过于平淡，所以全片稍显拖沓！PS：2024年杀人不犯法！！！
"
                    2011-03-01
                ",黑大壮女神,我们四个人得出两个结论：1，其实在虚拟世界杀人跟打dota是一样一样的，一上手，就放不掉了；2，在2024年，你可以拥有两个老公，这个不喜欢了，你可以把他引到虚拟世界里然后“咔嚓”把他干掉，然后，虚拟世界的完美老公就回来了。
"
                    2011-07-23
                ",阿Q,"懸疑片啓蒙隊伍中的一個, 至少兩年前, 記憶已經模糊, 印象中是個邏輯還比較嚴謹, 氛圍也不錯的片. 科幻懸疑愛情."
"
                    2011-06-12
                ",皓宇,这部是时常被忽视的科幻片，其实她是很不错的。
"
                    2012-08-21
                ",齐柏林马车,开头笛卡尔那句我思故我在明显是剧透好吗，看到一半的时候觉得应该是环形废墟，无限循环下去，结果不是预想的那样，而是给了一个明媚的结局，盗梦空间不就是把这个理念用理科生的办法再创作了一次么。
"
                    2011-07-11
                ",葡❤️萄,尼玛，比源代码难懂多了，好么！！！！真亦假时假亦真。。。
"
                    2011-09-05
                ",日光倾城,比盗梦空间更升了一个档次，下一层梦境的人可以入侵上一层人的意识自由穿梭在各个梦境里，你以为已经真实的空间，结果还是一堆电线。刨去不给力的结局，整部电影从构思到叙事都很神奇，而且竟然是00年前的作品，叫人刮目相看！
"
                    2013-08-17
                ",二月鸟语,4.5  诺兰的《盗梦空间》应该是受这个片子的启发拍的。《黑客帝国》系列和这个片子的结构完全一样。毕竟这个是1999年拍的。不过所有这个类型的片子的总鼻祖应该是博尔赫斯的《环形废墟》。
"
                    2010-12-27
                ",普赖尔蒂斯,那些老老实实拍传统科幻的人让人尊重。一下子像回到当年传阅科幻世界的时代了
"
                    2016-10-08
                ",虚杜,牛逼的故事，这才是纯粹的科幻片，比《千钧一发》纯粹。科幻还是跟犯罪悬疑的爱情更搭调一点，相比《千钧一发》更爱这部。
"
                    2013-02-12
                ",桃涩桃涩,虚拟空间的片子不少，99年的片子这个构想不错（其实类似的片子究竟我看过哪几年的也不记得了）太早揭示真相了也不好！我能说爱情戏码太多很毁想象么！结局很圆满。。。
"
                    2020-10-04
                ",柯東偵探,设计一个模拟世界好比生了一个孩子，创作一个艺术品。前期你养活它，引导它，当它已经成熟独立时，你不应该去利用它，破坏它，你也没办法掌控它。话说，怎么人一有权利就变得奇形怪状的？这么一看蛮多领导人可能相对稍微“正常”了
"
                    2010-07-06
                ",玎洁,可能是由于年代的关系这部片子实在无法让我预约。happy ending的结局更是让我纠结。原来解决办法就是把他拉回真正的世界。。世界与世界的重叠假象并伪造他人的生活。如果可以我也想整一个。几次而已。
"
                    2014-02-03
                ",乔大路,电影的牛逼之处在于视角：在虚构时空，主角等同于神，从没有人站在同时空的其他角色的角度思考问题。所以，我们说平等，说尊严，可是在war3里输入whosyourdaddy时，有人考虑过电脑AI的感受吗？如果说未来云云，那我猜测最大的安全隐患就在于对机器人/虚拟人的不公，貌似《AI》也是在讲这个。
"
                    2010-10-20
                ",傻乐的猫,i felll in love with u even before i meet you......这么多年以后还是很爱这个故事，我好爱文艺腔。bug可以无视。
"
                    2011-05-19
                ",寇寇谋,"Tech noir,又见平行时空的弑父情结"
"
                    2010-11-28
                ",年逝,精彩！奇怪不怎么火。构思和内涵上完全可以和Matrix&Inception相提并论，只是场面没那么华丽丽而已，估计制作成本不是特别高，但演员都演绎的足够好，而且情节足够好。
"
                    2013-11-22
                ",断肠人在刷牙,设定相当牛，另一个平行世界的我在干什么？
"
                    2015-03-18
                ",郭连凯,90 赛博朋克加时空穿越，剧本的创意和完成度都很不错。
"
                    2008-03-15
                ",神游少年欣小欣,"像是C语言的一种算法好象..
连环嵌套?..
还可以..
虽然的确情节差点..
不过构思还不错"
"
                    2014-07-04
                ",杀手的小学同学,不同的世界不同的层面彼此之间又相互关联，每到一个阶段观众会以为知道了真相，其实真相背后还有真相~
"
                    2014-01-29
                ",蹉跎。,剧情创意完美，但是奈何配乐过于平淡，所以全片稍显拖沓！PS：2024年杀人不犯法！！！
"
                    2011-07-11
                ",葡❤️萄,尼玛，比源代码难懂多了，好么！！！！真亦假时假亦真。。。
"
                    2011-09-05
                ",日光倾城,比盗梦空间更升了一个档次，下一层梦境的人可以入侵上一层人的意识自由穿梭在各个梦境里，你以为已经真实的空间，结果还是一堆电线。刨去不给力的结局，整部电影从构思到叙事都很神奇，而且竟然是00年前的作品，叫人刮目相看！
"
                    2013-08-17
                ",二月鸟语,4.5  诺兰的《盗梦空间》应该是受这个片子的启发拍的。《黑客帝国》系列和这个片子的结构完全一样。毕竟这个是1999年拍的。不过所有这个类型的片子的总鼻祖应该是博尔赫斯的《环形废墟》。
"
                    2011-03-01
                ",黑大壮女神,我们四个人得出两个结论：1，其实在虚拟世界杀人跟打dota是一样一样的，一上手，就放不掉了；2，在2024年，你可以拥有两个老公，这个不喜欢了，你可以把他引到虚拟世界里然后“咔嚓”把他干掉，然后，虚拟世界的完美老公就回来了。
"
                    2011-07-23
                ",阿Q,"懸疑片啓蒙隊伍中的一個, 至少兩年前, 記憶已經模糊, 印象中是個邏輯還比較嚴謹, 氛圍也不錯的片. 科幻懸疑愛情."
"
                    2010-12-27
                ",普赖尔蒂斯,那些老老实实拍传统科幻的人让人尊重。一下子像回到当年传阅科幻世界的时代了
"
                    2016-10-08
                ",虚杜,牛逼的故事，这才是纯粹的科幻片，比《千钧一发》纯粹。科幻还是跟犯罪悬疑的爱情更搭调一点，相比《千钧一发》更爱这部。
"
                    2010-05-15
                ",[已注销],当有一天你的阿凡达不愿意再当你的阿凡达，你才发现你也不过是别人的一枚马甲。这片子教育我们要戒除网瘾，拥抱生活。
"
                    2013-04-27
                ",Br.G,"Clean, sharp script + floppy actors. Craig Bierko真是演什么都一个样，看到一半从他的口气和动作中猛然惊觉“这不就是Boston Legal里的那厮嘛！” 很喜欢男主驾车前往尽头的那一段，可见剧本本身的干净利落。比现在某些逻辑说不圆的科幻剧强多了。"
"
                    2011-06-12
                ",皓宇,这部是时常被忽视的科幻片，其实她是很不错的。
