"
                    2010-02-15
                ",沉歌,07年法国票房前十、观众评价前十、媒体评价前十的电影。简约的形式与朴素的感情完美结合之作。故事离我们很遥远，但依旧击中心灵，并非为了远方的战火，而是我们回不去的故乡——“你从哪来？”—“伊朗”。
"
                    2011-02-12
                ",bymbrofeng,"我的感叹是,这姑娘在伊朗时,由于社会的原因,什么都不能做,甚至还有生命危险,但她生活还算积极,还有点追求. 到了法国,没人管了,反而消沉.最后因为男女关系而不能自拔. 没有限制,放纵的日子固然对外人很有吸引力. 真正过上的人可未必快乐."
"
                    2008-01-23
                ",Jean,"十分好看.了解了一些伊朗的近代史,好像和中国的文化大革命很相像"
"
                    2011-01-21
                ",新西兰孙小社,很遗憾，以影片的开头看来它简直可以媲美灿烂千阳这样的作品，可是到后面它沦为了一个文艺女青年矫情的血泪史，前后的厚重感和后面的严重脱节让优秀的动画设计都失去了光彩。政治斗争和摇滚都是人的两个极端，所幸我对他们全部都没有兴趣
"
                    2008-05-22
                ",冬贝与9-13刺青,还算不错，老太太依然是电影的灵魂人物
"
                    2017-09-28
                ",王大根,伊朗大院子弟的苦难呗
"
                    2009-02-23
                ",魯邦三世,我在天朝长大
"
                    2012-11-05
                ",芦哲峰,欲自由，必自律。
"
                    2010-06-23
                ",kathyy,黑白配色大爱，画风大爱，女主角大爱，自嘲大爱，配乐大爱，黑色幽默大爱，风格有范到要死，又不失深度与内涵，结尾还轻而易举地让我哭了……天啊一切都这么对我口味，能不能给六星？
"
                    2008-03-28
                ",lisa|离,作为动画。。。做到特别到这个份上已经。。。不错，真好。。。深刻
"
                    2008-01-28
                ",ming,是恐惧让我们失去了信心，我们要勇于面对。
"
                    2008-05-04
                ",战国客,"用心去看了，但除了是动画，没觉出好在哪~~

"
"
                    2012-11-04
                ",米粒,虽不完美，但很多地方都让在异乡的我特别感同身受。忠于自己有时候真的很难也需要时间的打磨，自由真的有代价。无比思家，无条件对自己好的只有家人啊。
"
                    2010-06-23
                ",Doublebitch,又是。一朵。颠沛流离。的。女子。
"
                    2020-02-06
                ",一文,看这部电影时我刚刚结束了在伊朗的一个半月旅程，在游览波斯古迹和清真寺之外也已经亲身经历过伊朗的反政府游行、警察执法、全国断网，与很多鲜活的年轻人和偏保守的中年人交谈过，在我印象里这个原本只在新闻中出现的国家现在变得十分立体。在看本片时Marji和她的家人给我最大的感觉就是真实，这不是西方人眼中的伊朗，他们让我想起了一路上真诚交流过的无数的伊朗人。我不太喜欢说这部电影是“我在中国长大”的调侃，诚然有不少让人联想起我们近代史的场景，但不假思索地简单归类只是一种傲慢，诉诸情绪的愤世嫉俗并不负责任。伊朗有自己独立特殊的发展进程，有动荡地不知往何处去的迷茫，有激烈的阶级冲突和更加暗潮涌动的宗教冲突，有太长的阵痛期，有明显并不安定的现状。把目光放在这样的国家上，实在应该多一分真诚和虚心去了解。
"
                    2009-04-20
                ",狐,"You will meet a lot of jerks in life. If they hurt you, remember it's because they're stupid. Don't react to their cruelty. There's nothing worse than bitterness and revenge. Keep your dignity and be ture to yourself."
"
                    2008-05-09
                ",苏更生,像自由一样美丽
"
                    2018-10-26
                ",一一🍉,野心太大格局太小。现实版的细软跑，还跑了2次。染着法国理想主义卖弄gc主意词汇的精英阶层矫情，带着点章怡和式的哀怨（这好像是没落“贵族”的通病）。时代背景和所有的牺牲除了给她的哀怨和青春期叛逆添加佐料拿来被消费仿佛for nothing。
"
                    2012-10-18
                ",拾叁空城,没有庸俗的幸福，才有深刻的痛苦
"
                    2011-11-22
                ",★☆☆☆☆,感觉和《天与地》很相似。本片可以说是漫画作者的自传，视野广阔，坎坷的经历令人感叹。法国不是美好的，可她依然回到了法国，伊朗不是美好的，但她依然说自己来自伊朗。
"
                    2008-02-06
                ",飞天小女警,"不管是乖乖女还是死飞女,都可以在她身上找到影子..."
"
                    2016-01-02
                ",赫恩曼尼,真是苦难的一生——为了自由做出选择，结果陷入更大的困境。
"
                    2010-06-28
                ",xīn,资料馆2014.8.19.7pm 在大银幕重看，其记忆的特质更加明显。相比对伊朗国内革命、镇压的转述，在维也纳遭遇文化冲突、少女青春期问题的段落拍的更好。奶奶确实让人印象深刻。
"
                    2012-06-12
                ",牛腩羊耳朵,加上书这是第三遍了，电影没有漫画来的好看。Marjane无疑是幸运的，不光她来自和天朝一样的样历史悠久神秘风韵浓厚的东方古国，同样经历“革命”推翻独裁又重回往昔，只是百万牺牲在战场上的普通人有哪个可以像她那样祖父是正经王子，一家人liberal的要死，说出国就出国呢，屌丝永远是屌丝，无论哪里！
"
                    2016-09-13
                ",冰红深蓝,简单朴素的线条与黑白画面与童年回忆的特质相契合，银幕中的世界时常被裹挟在一片黑暗之中，阴惨可怖。情感真挚，镜头语言也很有想法。但女主人公/导演对伊朗社会的描绘不够深入。在精英阶层无法完全摘去的滤镜中，真正的伊朗底层民众或沉默或消隐无踪，取而代之的是偏于表象化的图景。（8.3/10）
"
                    2010-07-07
                ",联合帝国,非常压抑，这部片子从头至尾看下来，我的心没有放松和快乐过
