"
                    2014-03-04
                ",山上风下,我所生活的社会，通过示威改变世界，做梦去吧。但是以卵击石，石虽坚利却是死物，卵甚脆弱仍焕新生。问题是，我国中产想要发起革命，国民所得起码要提高三倍。还不是时候。1:16开始的三分钟长镜头展现宋大叔的铿锵机智与沉稳。就算是理想，也容我动容。在此对韩国历史上最低学历总统致以敬意。
"
                    2014-03-05
                ",dormant,一部改变现实的电影：釜山地方法院于2014年2月13日对“釜林事件”进行了二审宣判，判决5名被告人无罪，距离一审判决时隔33年。“因为国民不富裕就不能受法律保护，就不能享受民主，这种说法我是无法接受的。”——宋佑硕
"
                    2014-03-10
                ",柏林苍穹下,“国家，证人所说的国家到底是什么？大韩民国宪法第一条第二项，大韩民国主权属于国家，所有的权力都由国民产生，国家即国民。但是证人毫无法律依据，一味强调国家安保，就把国家镇压践踏在了脚下······你是让善良无罪的国家生病的蛆虫，你是军事政权肮脏的帮手。”
"
                    2014-03-04
                ",一字,不是很清楚卢武铉是个什么样的总统，不过电影是根据真实事件改编的， 至少他做过这样的事情。韩国电影一直有在自省历史，令人敬佩。大脸影帝之一的宋康昊演的太好，法庭上完全被他带入了。最后一幕特别加分，得人心者得天下！
"
                    2014-03-19
                ",刘康康,法律有时候也是国家暴力机器的一部分，但法律依然是个人能够对抗国家机器唯一的武器，当国家机器想要彻底摧毁一个人的尊严和权利时，它首先想要做到的就是践踏法律。而当法律被如此践踏时，即使是最逐利的律师，也会挺身而出来维护法律。如果要问法律为什么值得信仰，这大概就是我的理由吧。
"
                    2014-03-13
                ",影志,2013年韩国到底要生产多少部在中国是绝对敏感题材的电影，《恐怖直播》《流感》到这部《辩护人》，都是在最后半小时爆发，掏空灵魂的让人陷入深思…影界良心！电影的现实意义大过电影本身，前1个半小时还是有些难代入剧情，好在撑到了结尾，并对“点名”煽术毫无抵抗！
"
                    2014-03-07
                ",有性别的粽子,在韩国维权人士最后可以做总统。。。。。。
"
                    2014-01-03
                ",OX,韩国失去像卢武铉这样的总统... 真的是国之大丧.. 还有这个叫New的制片商真心让人眼前大亮~  去年本人觉得不错的 《新世界》、《监视者》《7号房的礼物》《捉迷藏》等电影都是New筹拍的 而且都是启用了新人做导演
"
                    2014-03-16
                ",PsychoBabble,OMG，这尽然是一部处女作。瑕不掩瑜，已经很棒了。被宋康昊那神演技弄得几度落泪，与其说是煽情，我倒觉得这就是演员发挥出来的功力见效了，入心。故事很有嚼头，真实事件改编，韩国军事独裁到宣扬民主的一个转折。结尾哭成傻逼了。另，韩影和韩剧真是出自同一个国家吗？Come on...
"
                    2014-05-16
                ",亵渎电影,导演似乎除了煽情啥都不会，故事如果再提前30分钟进入正题肯定会更棒，好在题材和宋大叔的演技很加分。其实韩国人能拍这样的题材，就是一件令人羡慕的事情，感觉天朝永远都处于这部电影里的时代了。
"
                    2014-06-06
                ",囧叔,吃了《熔炉》的亏之后我长记性了，这次先看了完整的背景介绍，查了许多资料，就差连卢武铉的传记都看完了，才看这个电影，有效地防止了被窝囊死。
"
                    2014-03-05
                ",安东,看完这部电影，再联想到《天注定》的被禁，更是让人五味杂陈。别说反思过去，我们生活的地方连正视现实都做不到。
"
                    2018-07-08
                ",西楼尘,七年前这里吃的酱拌饭被呕了出来，一同呕出来的还有羞耻；后来这里的乌冬面被写了出来，一同写出来的还有谎言；而今这里的汤泡饭被吞了下去，一同吞下的还有不甘。这一爿小店，收容过落魄，接纳过缅怀，原宥过屈辱；那一方法庭，钳制过自由，欺瞒过道德，背叛过国民。应声而起的辩护人们，名字叫正义。
"
                    2014-03-07
                ",木卫二,只有更卖力地骂内地院线片了。原来是改编了卢武铉的故事，法庭戏倒是一般，煽情没错，但合理性和逻辑性似乎不太够，结尾超级感人。宋康昊曾用那双大小眼注视着银幕观众，如今，又是直面冷血暴力机器，非常之动情
"
                    2013-12-21
                ",叶林檎,无字幕就算了 还全片釜山方言 忍住这点痛苦看完了两个小时 电影结束后跟朋友对视 决定出字幕版时一定要再看一次 怎么说都得搞清楚自己为什么哭了两次啊。。。
"
                    2014-03-16
                ",白发生,依然可以找出不少瑕疵，却仍旧要感叹韩国电影工业的日趋成熟，似乎随便一位新人导演就能讲述出令人动容的故事，除了体制之外不得不承认创作态度的天壤之别。生逢乱世明哲保身往往只能是一种奢望，而很多时候恰恰是我们事不关己的冷漠态度在纵容着罪恶的发生。
"
                    2017-03-29
                ",Paco,最难忘的一幕是，在逼供处刚逮到律师的反派警官意外听到远处国歌响起，马上就地立正行礼。他的反应是那么迅速，神态是那么严肃、深情，你能看到他的举止绝对发自内心，以至旁若无人。这一幕太震撼了，完美诠释了爱国与行恶的不矛盾性。如果说主角代表了理想，那么这个人就是我们身边大多数人的写照。
"
                    2018-03-04
                ",小波福娃,一个感想是韩国人还是不行，居然让这种辩护人有了机会上庭，讲到一半还没被拖走，开会没掐断他话筒，催泪弹反正都放了棍子都上了，关号子了还能让99个律师有机会敢站出来帮忙辩护，这不是煽动罪也是危害国家安全罪嘛有啥好讲的！最后居然还让他当上了总统。你国人不行，太不行了。
"
                    2014-10-13
                ",周沐君,法庭抗辩情节太一般了。但有一点把握得特别准确：一个生活优渥且一心想着赚钱的人，你跟他讲再多民主斗争的大道理，他都可能不为所动。突然有一天发现，哎，那个被抓进去受虐待的就是平时卖猪肉汤给我的大娘的老实巴交的儿子，认识的人。一瞬间就变民主斗士了。。。
"
                    2014-03-05
                ",同志亦凡人中文站,很难用电影性去评价的作品。体制选对的国家，民主可以靠法律实现；体制选偏的国家，民主就只能求dang垂怜了。韩影果然还是大叔们的天下，大脸宋康昊又在怒刷存在感...
