"
                    2018-01-09
                ",Cay,玄机定位愈加低龄化，发展趋势危急。
"
                    2017-10-18
                ",天有时蓝,玄机最不成器的四儿子……剧情太尼玛生硬了
"
                    2017-08-27
                ",太阳下山回个头,玄机野心真大，开始进军低龄消费市场
"
                    2017-08-12
                ",[已注销],1.0/10.0 滚吧。画面猎奇到下水道产品，每个角色被刻画成乡巴佬的形象，那些妖怪都是贫乳营养不足的产物么？
"
                    2018-01-07
                ",anmy,还是可以的，但是，人物有点错乱，看完了我竟然还没懂谁是主角。。
"
                    2017-09-15
                ",in the  dark,这种完全就为宣传游戏而生的所谓动画，还是不要浪费我们观众宝贵的时间了。
"
                    2017-05-27
                ",碾,剧情游戏化，人物无灵魂。面部表情单一。可惜了宏大场景与人物建模。玄机至今最差作品。
"
                    2019-02-27
                ",林落葵,"无视口碑看在玄机金面上看了，第一集结尾就想弃了，虽然是在认真科普吧但我心里看玄机把动画做成这样我心里就是不舒服
希望玄机多选一些正经又温柔的题材来做动画，没玩过游戏，看在认真科普的份上多给一星吧"
"
                    2017-05-01
                ",每每,要不是玄机我是不会追的，感觉就是拿游戏画面凑了一下，还有，编剧是江南……
"
                    2019-01-19
                ",这鲤,剧情没吸引力
"
                    2019-02-14
                ",Raphael C,加速看完第一集 果断弃剧
"
                    2018-08-25
                ",阿琴波爾迪,继创秦时之始后，后面的作品场景模型几乎如出一辙，人物面貌也几乎高度相似，除天行九歌对韩非重新刻画作秦时前篇外。玄机的几个儿子都发生了不同程度的变异。到底是金钱晃了人眼，耗尽了耐心。以后任何作品皆一星对待。
"
                    2018-04-08
                ",了无歌,二流网游，三流动画。
"
                    2018-01-07
                ",豌豆射手卷心菜,几只羊引发的千年血案😂
"
                    2018-05-09
                ",公元前221年,这也太………
"
                    2020-11-18
                ",Chris 勃,20年补录
"
                    2018-12-22
                ",harvey少校,画风美技能美人物美，制作牛动画牛国漫牛。
"
                    2019-12-22
                ",brucekent,贸然猜想一下，网易看上了玄机的动画制作能力所以给点钱让把游戏改个动画出来，结果不知道是玄机不走心还是网易钱没给够反正是砸锅了……
"
                    2019-10-17
                ",Great Lantern,两星。画面更进一步，但更为重要的故事简直是一团糟啊！
"
                    2020-11-08
                ",龍公子宿,游改动漫，玄机&江南翻车之作。中途一度让我梦回古剑二的些许情节。
"
                    2018-08-29
                ",L,一直弄不明白，为啥魔兽的审美观和人类一样，还有这些水妖为啥不破坏船，非得跳上来和人类硬肛？
"
                    2017-08-07
                ",好想睡觉,我开始对鱼类有了偏见！女主随便一站就是卖肉，那小女孩眼睛还能再大点吗？！
"
                    2017-10-29
                ",啊！落山鸡,过度非常的生硬，人物的设计也像西方已有的元素，不用心。
"
                    2020-11-10
                ",anheiyoyo,5/10 就看着好看
