"
                    2009-12-23
                ",Zia,最刺痛的是那被直接丢出阳台的坐轮椅的老人
"
                    2009-12-29
                ",[已注销],“我有件更暖的。”----Wilm Hosenfeld
"
                    2006-01-03
                ",寂地,可能因为刚看了拯救大兵，所以难免的觉得这里描述的世界太干净了．是的，即使你已经觉得很残忍了，它还是太干净漂亮了一点．但是我还是非常喜欢这部电影，．只要那些温暖的东西在，就好了，尽管战争的事实，实际上是要残酷得多的．
"
                    2010-01-31
                ",今天小熊不吃糖,"影片的结尾让整个故事的基调上升了几个层次，这并不是一部简单的反映二战反映犹太人与纳粹的影片。人性是很美的，当然，人生的际遇变幻各有轮回
"
"
                    2006-02-12
                ",PuNa,如果说它想反映纳粹的残酷，那一点都不算残酷；如果它想反映主角的坚韧性命，那只能说他是运气好；反而我倒挺同情那个最后就他一命的德国人的。。。我想用ridiculous来形容，可以么？
"
                    2006-11-28
                ",Deborah,从此就喜欢上Adrien那张驴脸了
"
                    2017-03-16
                ",朝暮雪,波兰斯基凭借此片获得奥斯卡最佳导演，却因遭到通缉而没去领奖。生活不像电影，生活残酷多了。
"
                    2007-04-06
                ",台,对于一部记录二战中的犹太人的电影来说，相比《辛德勒名单》它只能算是入门；对于一部钢琴题材音乐电影来说，它也没有《海上钢琴师》壮阔。
"
                    2008-10-25
                ",次非,你叫什么名字？ 斯皮尔曼。斯皮尔曼，一个好钢琴家的名字。
"
                    2009-09-08
                ",youngman,谢谢上帝不用谢我，他让我们死里逃生，
"
                    2008-10-28
                ",mado1983,如今这个民族仍然在继续受苦，苍天无眼
"
                    2011-11-13
                ",Doublebitch,“你为什么穿着德国人的衣服？”“因为冷”
"
                    2011-10-06
                ",荒也,有些电影，你仿佛能看到导演在摆动机位，演员在背台词。但又还有些电影，你完全交出了自我，跟着电影走，不知接下来发生什么，因为你已相信这一切都是真实的。
"
                    2014-08-13
                ",Paco,罗曼·波兰斯基的场面调度也可以超越斯皮尔伯格，深青淡黄的画面风格似乎成为了一个时代的印象颜色。电影本身就如一曲感伤的肖邦，流畅自然地穿梭过残暴与鲜血，一直在酝酿高潮的前奏，最终却平铺直叙地收尾，直接让你在意犹未尽的同时体会到战争与命运轮回的无始无终。
"
                    2009-08-07
                ",1968小金,百无一用不仅仅是书生还有钢琴家，与其苟延残喘不如一死了之。
