"
                    2012-04-17
                ",李可笑,”假如我们长时间地、专注看一个好笑的故事，它会变得越来越悲哀“——果戈理
"
                    2014-03-12
                ",我是大皮哥,"""在她的眼睛未被治愈的时候，她说，“他不仅仅是个有钱人”，而当她的眼睛被治愈的时候，她是否还会说出这样的话语，在结尾处，一个笑容，将所有的想象留给了我们。 当她终于可以目睹这座城市的光芒的时候，她是否还可以感受到一个人内心的光芒？"""
"
                    2011-10-08
                ",芦哲峰,永远的小人物，伟大的卓别林。
"
                    2008-06-24
                ",小岩菽,老电影咖啡馆的第一弹。原来明天会更好的原文也可以是tomorrow the birds will sing。
"
                    2012-02-03
                ",撕撕撕,虽说是童话故事，电影手段相当丰富过硬。在电影的幼年时期，电影本身这门艺术还没那么成熟的时候，拼的还真是创作者使尽浑身解数能发散出的硬功夫。
"
                    2013-02-02
                ",朝暮雪,"卓别林兼任出品人、制作人、监制、导演、主演、配乐、剪辑，结果一个奥斯卡提名都没有。
卖花女一点不瞎，瞎的是奥斯卡评委。"
"
                    2014-11-14
                ",同志亦凡人中文站,爱情是光，将城市点亮，笑的最后却是感动。卓别林竟然是爱情电影的大师……
"
                    2017-09-19
                ",安东,卓别林伟大之一点在于，哪怕经受过那么多苦难，他还是相信每个故事都会有光明的结局。卖花女问他：“是你吗？”我总觉得他会苦涩地摇头，然后转身离去。爱情是黑暗城市的光芒，善良也是，可是城市其实并不相信这些。
"
                    2009-01-05
                ",U 兔,最后一个眼神的特写，直指人心
"
                    2012-03-14
                ",米粒,哭哭笑笑的小人物传。里面的爱情可有千百种解读，就不赘述了。但爱情的确能让人变瞎，也能让人复明啊。拳击那场戏大赞。
"
                    2010-10-28
                ",小易甫,"如果我来拍摄结尾,我要让他们相遇却无法相识。"
"
                    2013-06-12
                ",影志,不知道是看片情境不对，还是个人状态不佳，看完感触不多。
"
                    2010-12-15
                ",尧耳,矮小的卓别林，伟大的卓别林。无论是幽默的桥段，还是整体的剧情，都透出经典气质，淳朴、踏实，然而持久。
"
                    2019-03-27
                ",Cycble,不忍直视，一个直男流浪汉为了爱惜心爱的姑娘，被富翁睡了好多个晚上。
"
                    2011-01-10
                ",LORENZO 洛伦佐,幽幽城市之光，让我们相信人心中还有良善。完美的表演和动人的情节。镜头的切换和动作的编排很到位。30年代初就有如此细致的故事编排结构和表演的编导，卓别林真是位大师。
"
                    2011-12-21
                ",叉叉小箭猪,对比卓别林成熟时的电影，这里有些段子重复性强且幽默性欠点。但我突然发觉他演的卑微感，富人的刻薄与穷人的温暖，很有当前中国社会的影子。当好莱坞对这种题材早已完全不感冒时，国内影坛却很青睐这种小人物，我们还是在呼唤别人八十年前关注的道德感。当然，拳击台那段子太经典太搞笑了。
"
                    2012-04-02
                ",毛樱桃,还真是第一次看卓别林的电影，不简单啊，八十年前的小动作到现在还能把人逗乐，这才意识到成龙最成功的那些动作喜剧都是跟卓别林学的。昨晚在音乐厅看得这片，我市交响乐团伴奏，伟大的默片配现场伴奏真是难得的享受
"
                    2010-12-12
                ",mOco,那是世上最纯净的眼。
"
                    2013-02-26
                ",阿巴厮,嘻嘻笑笑，最后真动人，原以为会错过而不相识，但是这样的遗憾多不应该出现啊，所以，结局真好。
"
                    2014-07-31
                ",冰红深蓝,大半时间各种捧腹，结尾却忍不住落泪~不愧是卓别林，兼具批判性、幽默诙谐与暖洋洋的正能量！在查理最后一部默片中，流浪汉与卖花盲女的爱情不知感动了多少人；笑点源源不断，拳击戏更是无与伦比；结尾被评为影史最佳结尾。当代的肥皂剧有几个能达到这种笑中带泪的喜剧片最高境界？（9.5/10）
"
                    2011-11-07
                ",冰山李,9.1；當天街角流過你聲線，沿路旅程如歌褪變
"
                    2012-02-11
                ",有心打扰,未来是美好的，人间总有真情，别放弃骚扰生活。
"
                    2012-12-08
                ",匡匡,高清版，于是拳击那一场看到威亚了。挂钩上的拳击手套落下，正砸中夏尔洛，分明看到是一根细线牵下来的。
"
                    2011-08-06
                ",xīn,You can see now？Yes，now I can see. 那些总爱戏弄（吹小弹子砸）流浪汉的报童，那个一旦清醒就不认得流浪汉的富翁，都令影片真实有趣悲伤。最后的相认却也是美好与真实的，善良的人们终究会穿过贫富、滑稽华美的外相看到内里看到爱。
"
                    2010-11-15
                ",七十三,当失明女重新看见的时候，为那时候流浪汉难过，因为他爱的很卑微。
