"
                    2012-01-21
                ",RINGO,"1。亚历山大被安妮拒绝后独自回到故乡· 
　　2。亚历山大被杀· 
　　3。安妮得到亚历山大的死讯向前夫提出离婚·。 
　　4。桑米拉遇见小修士·· 
　　5。桑米拉被杀 
　　6。安妮参加葬礼并拍照片。 
　　7。安妮整理照片·并出门·遇到母亲·然后遭遇亚历山大的求婚。 
　　"
"
                    2005-06-17
                ",蓝翼,看完这部片，第一次产生了“至爱”类电影的分类
"
                    2012-02-01
                ",shu,那种切身之感之痛之真实。 我爱这里面太多东西，但不包括种种发生和死亡，却有太多。 音乐大爱，服装美。 叙事，大家都在谈论它的叙事，就好像它只有叙事结构一样。
"
                    2014-04-15
                ",小A,勉强上5星。不同视角的近景镜头被快速剪辑到一起，和音乐一起创造出神秘主义的意味，让影片陡增美感。用假小子和不知道责任在谁的杀人故事表现巴尔干理不清的民族矛盾很见功力。素材和视觉上的出色能让结构主义的匠气和故事平滑度的缺失不那么明显。
"
                    2009-12-22
                ",Lan~die,时间永恒，为什么战争却没有尽头？即使爱也无法拯救的宿命轮回，只能这么写下、被传递，火把却始终不够燎原。
"
                    2011-11-07
                ",Comel,当我还真苦苦纠结电影的逻辑时，才发现导演根本就没打算按逻辑拍。time never dies ，the circle is not round。在无限轮回的仇恨与战争中，每个人都被不同的方式所影响，或许可能性不同，但仇恨一直像黑云一样笼罩着大地，希望最后的暴雨能洗涤大地的罪恶。导演的取景颇有宗教意义，一种朴素的哲学。
"
                    2015-11-25
                ",郭连凯,476 天空就要下雨，与《低俗小说》诞生于同一年，却常常被世人遗忘。本片同样运用了环状结构，讲述的却是一个更大的命题：宗教，种族，文化。而处于这个动荡的节点观看本片，更意味深长。
"
                    2008-07-25
                ",战国客,圆形结构的片子，叙事手法很奇特，但故事本身有点闷~~
"
                    2015-11-22
                ",西楼尘,仇恨不知从何而起，人心阴鸷得令人胆寒，土地亟待一场摧枯拉朽般的暴雨冲刷干净。最耐人寻味的是这环状嵌套又别致的结构和叙事，让人深陷在时空的谜题里苦苦求解，过去与将来混淆在三个彼此藕断丝连的故事中，广袤土地上民族文化的冲突所造成的悲剧如石块般压在每个人心中。民族配乐一唱三叹凄婉动听。
"
                    2017-06-25
                ",btr,#SIFF# 多年后看还是很精彩。注意到更多细节：比如摄影师／照片这个角色的关键性、破败的作为隐喻的故居、还有伦敦那场出租车戏发生在Marlow House旁的Arnold Circus恰好也是个环形结构（也有可能是想多了，哈哈）。
"
                    2008-03-21
                ",本初老儿,头一次见到靠不合逻辑的循环立足影坛的片子。时值拉萨事件，观感混淆，感慨良多。仇恨就像片中不合逻辑的循环。
"
                    2011-08-14
                ",艾小柯,时间不死，圆圈不圆，仇恨尽头，星火燎原
"
                    2019-04-04
                ",津五渡,摄影和配乐绝佳，让电影升华。大地充满神性与诗意，而大地上的人们却偏执又狭隘。言语、脸、照片，误解与真相。乌云密布，暴雨将至，时间不死，圆圈不固。愿世间再无“巴别塔”。
"
                    2011-11-12
                ",科林,言语、面孔、照片只是三个符号。种族、宗教、战争只是三个背景。过去、现在、将来形成了一个圆圈。爱情成为了死亡的催化物。比《低俗小说》的圆形叙事结构脉络更清晰更有喻味。
"
                    2011-10-01
                ",芦哲峰,对于那种动辄杀人，举枪就射，仅仅是因为别人和你的信仰不一样、民族不一样、想的不一样的人，我完全不能接受。如此不宽容的文化和宗教，我也不能理解。
