"
                    2012-09-10
                ",流空破刃,联邦快递的超强势植入广告——“就算我们的快递员流落到了荒岛，只要你在包裹上画上一只蝴蝶，我们就保证绝对不拆你的快递。”（不对
"
                    2009-02-09
                ",我坏故我在,联邦快递的超长版广告片？
"
                    2008-06-16
                ",沉歌,时隔四年当他把褪色了的包裹放回去农场后，站在岔路口，就仿佛是人生的百转千回，却又豁然开朗。
"
                    2008-01-02
                ",冬贝与9-13刺青,永远不要遗失希望 有时候当你不如意的时候 不如给自己找一个排球名字叫做伟森的  可以让自己不在寂寞 媳妇可以跟人跑了 球可以丢了 自己的内心还在 对么 
"
                    2015-11-23
                ",喜喜,如果这要是真人的故事那真是太牛逼了，四年一人在岛上凭借什么能活下来？估计是对未婚妻的爱。但是四年后毫无悬念未婚妻和别人结婚生子，他的世界却没崩塌，还对未来充满憧憬，是我最佩服的地方。
"
                    2016-10-11
                ",张苑希,人在孤独的时候的确需要心理寄托的，金钱也好、朋友也好、爱人也好，当他们都离弃了你，至少你还有一只名叫“威尔森”的球。荒岛求生不可怕，可怕的是余生该以怎样的心态活下去。人生的十字路口，纵横交错，百转千回，个中滋味谁能解？
"
                    2007-08-13
                ",Bill,假如没有最后三分之一 就会毫不犹豫将其列为简单求生孤岛冒险励志系列 就会认为除了Tom Hanks的表演和异常出彩的Wilson之外编剧仅仅简单改编鲁滨逊漂流记没下功夫 两个人人都应该思考的问题 远离尘世如何生存 重回现实如何适应
"
                    2011-01-01
                ",浮影人生,汤姆·汉克斯是当之无愧的影帝，任何角色他都能表演得如行云流水，一个简单的故事，完全靠他一个人的表演来支撑。回程中，那只陪伴他的椰子让他痛哭流涕，观者默默无语。
"
                    2014-03-15
                ",王大根,我没事干常爱想流落荒岛的故事，但最后总卡在『唉呀来月经怎么办树叶接得住吗而且血腥味会不会招来野兽啊』这个问题上，女人好像真的很难流落荒岛啊。
"
                    2016-08-14
                ",boks,比预想中，少了很多荒岛情节。。才4年啊，余生这个翻译有问题
"
                    2009-05-18
                ",光年‖影视歌三栖民工,那种深入骨髓的孤独感
"
                    2009-12-11
                ",大宸,I‘m sorry...Wilson...
"
                    2006-11-24
                ",加纳马耳他,"男人要经历多少才能成为男人？
"
"
                    2006-03-23
                ",kingfish,Tom Hanks 一个人的独角戏.精彩.
