"
                    2005-12-28
                ",影志,“如果再也不能见到你，祝你早安，午安和晚安。”
"
                    2008-05-20
                ",男娼起义,我是不是也在楚门的世界活着？
"
                    2010-03-25
                ",伊卡洛斯,他用别人的相片拼凑出她的样子， 在这个虚假的，冷漠无情的世界里只有这份思念是唯一的真实
"
                    2011-07-15
                ",朋克布莱克,"那个导演好恶心，那群观众更恶心，反乌托邦就是要反这班偷窥成狂的上帝。自由的意志是不能任人摆布的，如果我是楚门，但愿你永远不要让我发现真相，不然我将诅咒你们所有人——FUCK OFF, SCREW YOU ALL!"
"
                    2017-01-21
                ",Qing,最讽刺的难道不是电视旁的所谓观众么？导演老头子都比他们真情实感多了 观众为了他落泪欢呼击掌又如何 之前却从未想过让他离开 之后也只是换了一个节目频道罢了
"
                    2011-09-25
                ",斯齊佐飛力尼克,就算是已经完全知道剧情走向也还是被震撼被感动。就算你能摄影我的一切也无法在我脑内安装摄影机。
"
                    2008-12-08
                ",贾不许,"Good morning, and in case I don't see ya, good afternoon, good evening, and good night!
"
"
                    2008-04-22
                ",[已注销],看的时候甚至有种绝望的情绪，这个世界有时就是这么的令人无助
"
                    2007-10-18
                ",沉歌,打开这道门，即便现实再最肮脏也请让我自己感受！关掉你的镜头，即使现实再无奈你也必须自己体验！
"
                    2009-10-07
                ",理想多钱一斤啊,原来植入广告那都是人家美国人玩剩下的玩意儿……
"
                    2006-04-21
                ",向丼太二,每个人都向往自由而不仅仅是安定
"
                    2008-01-28
                ",BOSS米我要,要想阻挡我 只有杀我
"
                    2011-02-13
                ",琴  酒,换句话说，他的生活就是真实的生活，如果什么也没出现什么也没发现。再换句话说，所有的配角被迫清醒地站在这个虚拟的边缘，吃喝拉撒24小时待命，意识到此刻的高潮被以亿计算的人类消费着，除此之外生活的区别只是没有摄像头对着，不用去区分真或假。精神病和真实一线之隔。坚持到底你就赢了。
"
                    2013-03-14
                ",同志亦凡人中文站,当你望着深渊的时候，深渊也在回望你。楚门之外的世界，又会有怎么样的窥探？最怕的是，我们永远无法求证自己身处在哪个世界。
"
                    2010-01-23
                ",Miss Lucky,年轻时候的金凯瑞真TMD 帅。尤其一头柔顺的头发。
"
                    2011-07-13
                ",开心街的小啵啵,不止一次的怀疑所有人都在演戏，而我却蒙在鼓里
"
                    2016-11-05
                ",后天的雨,还记得第一次看完后的震撼。从一出生就在全世界关注下，父母朋友亲人甚至所有30年的人生轨迹都在设定中的楚门，在逐渐剥开疑团揭露残酷真相后，他有勇气走出这个巨大的牢笼，而我们每个人又何尝不是楚门，都在某种程度上被设定被限制被禁锢，又有几个会寻找自由挣脱桎梏。
"
                    2012-03-19
                ",办公室甜心,我曾经也这样幻想过，或者类似这样的幻想过，周遭的世界会不会是和我眼里的完全不一样，还是他们所有都只是仅仅用来取悦和满足某种需求而存在，被窥视的一生和被监视的触感时时都从背脊传来。金凯瑞的表演太棒了，你永远都阻挡不了一颗追寻真相和自由的心。
"
                    2010-09-27
                ",米粒,早安，午安，晚安。楚门跨出那一步的时候真的非常非常感人。或许我们都太过于妥协，生活在一个虚幻的世界里。去吧，去斐济吧，去找喜欢的姑娘吧。
"
                    2018-03-07
                ",波波维奇,影片结尾两个保安的话让我不寒而栗，楚门到底有没有走出楚门的世界？
"
                    2007-03-03
                ",眠去,我不要，永远不要被操控。
"
                    2011-05-18
                ",方轮自行车,这部电影是我妈最喜欢的金凯瑞的电影。她看到影片结尾处，楚门打开那扇通向未知的门的时候，说大概对他来说一辈子活在这个小盒子里，一无所知的活在谎言里才是幸福的。然后我说，自己选择的不幸也好过被强加的幸福。我妈就叹气，说我知道你将来会要远走高飞，你这样的孩子总归是关不住的。
"
                    2013-10-24
                ",欢乐分裂,#继续补看250#剧本创意很赞，怀疑这根本不是电影，而是生命终结时的彻悟；走向所谓真实世界，虽也有谎言有伤害，但残酷的真实总好过虚假的美满；智勇者追求真理，胆怯者苟安于世，庸碌者永不察觉。
"
                    2008-10-19
                ",Q。,"“如果再也不能见到你，祝你早安，午安，晚安。”事实,究竟是不是事实呢?★★★★☆"
"
                    2011-01-24
                ",流空破刃,大概是00年，我12岁那阵，明珠台午后剧场，我一个人蹲在房间从开始的呵欠连天一直看到最后连广告插播都不敢走，这是我第一次记忆清晰的看电影看到哭得一塌糊涂并且结束后依然不能抽离，也是我第一次真正的入戏。某种意义上算是我的启蒙电影。今天再看，still into me。
"
                    2016-12-13
                ",雨果,我觉得这部《楚门的世界》特别应景地呼应了那句话，你要相信世界上总有另一个你，在另一个地方，做着你从未做过的事。也许在楚门身上我们每个人都能找到自己的影子，无论是那个活在被操纵的世界中的他，还是发现真相后勇往直前的他。“如果再也不能见到你，祝你早安，午安，晚安。”  神作！
"
                    2015-04-30
                ",西楼尘,这样一部片子看得热泪盈眶，开始的诙谐幽默到后来彻骨的寒凉，最后挣扎的那一段太震撼人心。原来我们都曾假想过自己的生活是一场旷日持久的真人秀，而我们都只是镜头焦点中的演员。
"
                    2012-06-11
                ",十二,你并没有在我脑里装摄影机。。同样，你也不懂再虚无的美好也无法困住自由的心灵
"
                    2012-08-07
                ",朝暮雪,你如何证明，你不是另一个楚门呢？
"
                    2018-06-18
                ",大島,希望找到这世界的EXIT
"
                    2020-12-02
                ",金鱼先生,最后一个镜头太讽刺了。上一秒观众们还为楚门的决定欢呼雀跃，下一秒就开始转台搜寻下一档节目以供饭后娱乐。
"
                    2008-12-08
                ",大头绿豆,其实电影本身编得并不算十分出色，照顾到了一些细节，但破绽也浑身上下都是。不过，在乎的不是这个故事编得如何，而是这个idea，让人不由环视一下自己的周遭。以前在科幻世界上也看过类似的桥段，有关地球仪的。
"
                    2018-02-13
                ",红绍愿,楚门最后走出小岛时，有一个声音说其实外面才是最可怕的。我想到了现在中国的体制内的工作，一成不变。但是确少有人敢于离开，其实我觉得离开是解脱也是一种冒险吧。人的一生也有很多的路可以选择，有人选择安稳，有人选择冒险去追逐！我们每个人只能决定自己的人生而不是其他人的，每个人都有自己的路
