"
                    2007-01-14
                ",：）,“幸亏没有死掉，要不就看不见祖国的大好形势了。”三毛很少有这么阴损的时候，犀利起来也是不得了啊。
"
                    2008-10-06
                ",沈书君,“三毛的编剧，林青霞与秦汉的情侣搭档，张爱玲与胡兰成的故事原型，张曼玉的出彩表演，再加上罗大佑那一曲柔肠寸断的《滚滚红尘》。这些，已足够构成期待一部经典的理由了。”
"
                    2011-10-05
                ",泽世,三毛的《滚滚红尘》写的是张爱玲和胡兰成，想的是她与荷西，演的却是林青霞与秦汉。而我不解的是，为什么现在的电影或恶搞或庸俗，或疯癫或假正经，再也找不到滚滚红尘这样气质的好电影了呢
"
                    2012-01-04
                ",沉歌,"令今生不爱我的人，子子孙孙流传着他与隐秘的我相爱的传闻



"
"
                    2012-03-23
                ",海啸,三毛写的是张爱玲和胡兰成的故事，想的是她和荷西，拍的是林青霞和秦汉
"
                    2011-11-19
                ",小米=qdmimi,这个世界上，乱七八糟的男人，终归很多。林青霞只一个。张曼玉只一个。三毛只一个。
"
                    2006-04-23
                ",天生变态难自弃,喜欢这样浓烈的感情和浓烈的美。月凤一闪山，“女人遇到最爱的那个人，就是她最危险的时候。”她活泼离去的样子，以后也很难忘记了。原来有一种人，真的是为表演而生的，总之，她不演，可惜了，纵使身边的人儿再动人，也不及她伶俐，目光难以从她脸上移开。
"
                    2011-05-24
                ",桃桃林林,严浩的腔调，不提张爱玲与胡兰成，林青霞与秦汉的感情纠葛也够让人唏嘘的了。3星半
"
                    2008-12-02
                ",眠去,“起初不经意的你，和少年不经世的我”——足以泪流
"
                    2008-06-22
                ",清秋雨薇MOMO,"最喜欢的作家,最喜欢的演员,最喜欢的歌"
"
                    2009-05-16
                ",苏格,她把生命还给了我，而在她最伤心的时候，她只有她自己
"
                    2017-05-03
                ",同志亦凡人中文站,虽然是三毛的剧本，骨子里却是张爱玲的精魂。国仇家恨永远都是小情小爱的脚注，要倾一个国、一个城，才能把爱情的起承转合述说完整。滚滚红尘。
"
                    2010-10-24
                ",游牧人·芳汀,张爱玲和胡兰成、三毛与荷西、林青霞和秦汉……全部都是令人叹息的爱情
"
                    2010-05-01
                ",大时代.歌姬,“整个民族陪她一起受难。”唉。。。
"
                    2019-06-22
                ",曼靑,我对这部电影有一种莫名的好感，因为这是一部既有张曼玉、也有林青霞的电影。小时候我自我介绍的时候会说「张曼玉的曼、林青霞的青。」总感觉这么说 会让我的名字更美一些。终于等到数码复刻版《滚滚红尘》。仿佛是有人吹散了时光的尘埃，每一个脸庞都变得焕然一新。28年前，有一个男青年在放映厅看完了《滚滚红尘》。他决定取两位女主演名字中的各一个字做名字，送给即将出生的女儿——我就是那个女孩儿。故事的最后，死于文革的沈韶华，在遗作《白玉兰》的结尾写道：「人们问她的孩子叫什么名字。她说娃娃生下的那个晚上 月亮好白，就叫月凤好了。」月凤是韶华最好的朋友，她让早亡的月凤以另一种方式得到生命的延续。林夕写了粤语版《滚滚红尘》的歌词，有一句是这样唱的：「令今生不爱我的人，子子孙孙流传着他与隐秘的我相爱的传闻。」
"
                    2015-12-16
                ",赫恩曼尼,林青霞和秦汉的对戏非常到位，不仅把国乱家亡之时相互怜惜演绎得淋漓尽致，而且把个体命运的无力感表达得恰到好处——这当然和两人本身的气质有关。试想要是换了杨幂和黄晓明，这戏就不能看了。所以演戏本就不是扮演别人，而是自我的展现。高贵和平庸，一眼就明白了。
"
                    2019-07-13
                ",内陆飞鱼,修复画质还行，电影其实没那么好，注重情绪、氛围、情调，故事却比较平淡，有些地方煽情得琼瑶剧，当时热恋之中的秦汉、林青霞演出了痴缠恋人感觉，这无需表演，就是她们自己的写照，电影之外他们终于还是没能在一起，这个片子没有严浩导演的《似水流年》好。
"
                    2010-12-24
                ",大王叫我来巡山,此剧名角荟萃啊。青霞姐姐的表演，还是有花瓶的姿态的。相反大配角的曼玉姐姐则通体灵动，太可爱了。一出现，浑身散发的光华就让人无法移开目光，双眸仿佛星星般会发亮。3人走在清香的阳光下的场景，不禁赞叹，现在看不到这样的美女了，真是肤若凝脂，巧笑倩兮，美目盼兮。
"
                    2014-08-17
                ",社会桃儿,张爱玲、三毛、林青霞秦汉，一人一星就值这分了。巨蟹男是典型关键时刻怂的主儿，况且天蝎女炽烈纯粹的爱本就一定要棋逢对手，不是人人都接得住。欸，“至今世间仍有隐约的耳语跟随我俩的传说……”
"
                    2012-06-18
                ",ℓ,心里总是留位置给“秦汉”这件事，下场总是很惨烈。“秦汉”的我爱你，听起来总是令人发笑。而我竟然以为上个世纪的人会比我们无私一些吧，真是傻到家了。就算是换一个时空，也还是一样的结果。
"
                    2010-09-20
                ",oceanheart,这帮人根本就不懂，最悲剧的不是什么滚滚红尘，而是没有相爱的人。
"
                    2018-04-05
                ",木卫二,终于明白吴觉人黑严浩说的三毛风格是什么风格了。从序幕开始，无论音乐，群演，桥段，台词，全都不合格，更准确说，只能出现在那个特定时代，是琼瑶风格，读者文摘水平的大历史，就惨不忍睹。后半段有几场戏，我这里有两张船票，码头的乱世抽帧，还有见水平。
"
                    2013-11-22
                ",欢乐分裂,"#重看#“想你就在那里,这温州城就像含有宝珠在放光”早知道你会这样；踮在脚尖上的曼舞，人群中失散的莫离莫忘，雨夜死别水波荡漾映衬下两女发光的脸庞，三人行的天真，一曲滚滚红尘，天地间早换了颜色；好多镜头直接代入秦林现实，简直人戏难分，最后的幸福时光。"
"
                    2015-10-02
                ",阿暖,救命啊，你们这么随便消费张爱玲，人家同意了吗，她是这种颠三倒四的女神经病吗。最后还给我来一个“整个民族陪她受难”，说得好像电影拍的不只是一群人围着一个神经病谈恋爱一样，呵呵，我怎么就信了呢。
"
                    2017-07-30
                ",平安喜乐,最悲的不是滚滚红尘中飘零的爱，而是没有爱的人，心中无爱更绝望。
"
                    2017-11-14
                ",(๑⁼̴̀д⁼̴́๑),本片根据三毛最后一部同名作品改编，获第27届台湾电影金马奖最佳影片，严浩获最佳导演、最佳男配角，林青霞获最佳女主角，张曼玉最佳女配角
"
                    2006-11-14
                ",露娜peace,小时候看过，那时候还不知道这是三毛大人写的剧本。对林青霞没完没了割腕很不解，对她家人居然习惯了她这样更不解。对她那桌布当披巾很崇拜。~~我总是很盲目。
"
                    2018-04-16
                ",汪金卫,【北京电影节展映】修复版。两岸合拍，满洲国-内战背景，严浩三毛徐枫、林青霞秦汉张曼玉的台前幕后阵容，本可拍出轰轰烈烈的时代大戏经典传世，却只能让人记住主演们的风华绝颜与剧情台词的尴尬狗血。倍感遗憾可惜、不忍直视。只有片尾重逢-别离-当代独白令人唏嘘。以为新中国会更好是一代人的幼稚
"
                    2018-06-18
                ",Lacia,张爱玲的故事。女人爱上一个男人才是最危险的时候，看着韶华少独知音绝，却因为知音的出现而深爱上，呈现出小女孩般的天真。为了深爱的人，韶华可以放下一切去找他，可以泼妇般骂街去保护他。结尾上船处比较感人，余老板的深情，韶华的情深。总体把胡兰成美化了。
"
                    2008-07-17
                ",男娼起义,人潮中，有谁能拥抱的那么紧。
"
                    2015-07-04
                ",北溟鱼,不造是不是时代的关系，想表现厚重反而表现得很浮夸，情绪特别不连贯，像是为了表现主题硬凑的说明文。然则像林青霞张曼玉这种既美且会演的女演员真是难再得
"
                    2016-08-10
                ",火娃,8/10。因自主初恋遭囚禁的沈韶华是燃烧灵魂的代表，她沉浸在自己精神世界，忧郁无力感的文笔触动了章能，他们的爱情像阳台上裹着披肩的舞蹈，是脱离红尘又不经风雨的，余老板作为远驻的追慕者，挥武士刀发狂地保护爱人愿跳下救命船同甘共苦，结局却只能是弱女子投入到解放军这个更强大政治权力的怀抱。
"
                    2012-04-09
                ",有心打扰,林青霞和张曼玉在此片中都美极了。爱情是执着的。
"
                    2017-01-20
                ",沈醉而去,希望三毛女士能多照照镜子，不要再幻想自己是张爱玲。“小傻瓜”。
"
                    2015-12-08
                ",千寻亿选,战争期间，一个从小缺失父母关爱的闷骚文艺女作家遇上了一个道貌岸然的汉奸，从头到尾都没发觉这个男人好在哪里，不仅是汉奸还没责任心，只能说女主瞎了眼。说什么张爱玲胡兰成，说什么服装灯光摄影场景调度电影插曲棒到极点，可是男女主角都令人讨厌，这样的电影还有什么意思
"
                    2005-12-31
                ",toba yang,"三毛编的剧 怎么也有点煽情做作呐? 
那时的张曼玉挺可爱 谁说是""花瓶"""
"
                    2010-10-31
                ",风间隼,我能接受汉奸，但不能接受软绵绵。“我的手上没有血”远不如“我不是汉奸，我是日本人”来的有力。基本上就是个威力加强版的小女人日记，林青霞很入戏，但是一颦一笑无不模式化，那就是她的世界，她也只懂得那样演绎这个世界，张曼玉的月凤生动的多，这就是明星和演员的区别吧。辜负了那首好歌。
"
                    2019-09-04
                ",Panda的阴影,當以拉片的思維理性觀看電影時，或許能更加注意到分鏡設計、攝影剪輯、人物表演等細節，但也不免因此削弱故事的代入感，會使得平時那種較為純粹式的觀影享受變得帶有目的性功利。而當不自覺間感性佔了上風，看到「沈韶華在擁擠人潮中把唯一的船票給了章能才，自己卻往後退；余老闆見沈韶華在岸上未登船，自己便扔下行李……」，他們各自不能圓滿的愛讓我聯想到自己傷心往事，於是就濕了眼眶…………曾經天真地以為實現不了夢想，能有電影和音樂陪伴也足矣？漸漸地才發現，在如今什麼都會變得無意義的生活裡，夢想依然能在腦海中閃爍出它獨特的光芒，是多少無所謂的念想都無法消滅的存在，而那種希望在現實世界中卻時常變成無奈的痛苦，所激發出來的些許動力卻又因為各種考量而時隱時現，煞是矛盾。
"
                    2013-07-24
                ",影毒肥佬,"林青霞 三毛 张曼玉 严浩 !!!!!  還有吳耀漢先生, 那次在跑馬地見過他, 跟他打照呼, 他還很奇怪,  他忘了他是巨星, 很多影迷記得他."
"
                    2017-01-02
                ",昏金暗玉,林青霞赤脚踩在秦汉脚上在上海的黄昏里沉醉共舞时，惊觉此一设计早被后来者反复使用。里面的女性都有为爱牺牲的本能，很年轻的爱情观。余老板再好，爱情不是找父爱母爱，爱情是心甘命抵，张爱玲也是心甘命抵，但不是台湾言情这般。张曼玉青春可爱，真理想挚友，比演蒋南孙时还可爱。
"
                    2017-11-15
                ",小伙队,乱世中真正能说伟大的其实是胡老板吧 张爱玲的烂梗（自以为看破） 三毛的矫情（自我陶醉） 我是不大喜欢的 一味把自己局囿于女性视野和情感世界 没意思 
