"
                    2009-11-25
                ",youngman,此影片最受人关注的地方在于它直接促成了美国青年约翰欣克利对里根总统的刺杀，他把自己妄想为出租车司机特拉维斯，意图证明自己对扮演雏妓爱丽丝一角的茱迪福斯特的爱意，最终铤而走险。这无疑成为了影片成功的一个佐证，虽然方式极端了点。
"
                    2006-12-04
                ",桃桃林林,妄图改变我的电影。其实已经改变了我。我的生活，家庭，事业，一切一切的变化，都从爱上电影开始。而爱上电影，从这部电影开始……
"
                    2010-10-11
                ",RIVERSDIARY,带姑娘去看情色录像才是正经事 
"
                    2010-11-12
                ",Doublebitch,出租车司机可能是最寂寞的职业了，他们同样每天穿梭于灯红酒绿之中，却始终无法融入其中，他们目睹了一切幸福和肮脏的事情，却也只能冷眼旁观，他们每天与很多人交谈，却从来没有和谁成为朋友。
"
                    2010-08-02
                ",Obtson,"我们都曾有这么一段日子，忽然开始锻炼身体，在街头霓虹灯下漠然地行走，满身的力量却不知道该拿来去对付谁。 
"
"
                    2008-08-06
                ",浪味仙,You Talking To Me? You Talking To Me? You Talking To Me?
"
                    2008-05-23
                ",陽雪,“ 现实下，我们都试图在寻找一种高尚的洁净的生活，同时我们又不可避免的作出龌龊的事情，滋生污秽的思想。因为了解到自己的污秽所以对他人也产生同样的想法，所以会冷漠的对待旁人，小心翼翼的保护自己，所以我们成为一座一座的孤岛。自我封闭起来的孤独。 ”
"
                    2010-03-03
                ",梧桐更兼细雨,一个知识低下，同时又具有强力朴素道德观的人，往往做出损人不利已的事，这就是这个出租车司机给我的启示。
"
                    2017-12-03
                ",苹果西兰花小姐,借词条标记一下韩版。我们尚处于看部电影都需要硬盘拷资源发条影评都要被河蟹的时代，他们已经能通过电影正视历史。看着和某部纪录片类似的场景痛苦揪心，除了无奈心酸叹气，或许只能通过记住，来证明那些正在发生的历史的存在。
"
                    2011-07-13
                ",桑田巫,不喜欢主角那种皮笑肉不笑的感觉，不喜欢整个故事的慢和冗杂，如果仅仅是表现出迷茫的思考的话，觉得真是没有必要，有空看情色电影，调戏售货员不如好好工作么，迷茫个什么东西。。。最后的刺杀，在我看来，精神不太好吧。。。Oh my god~
"
                    2006-03-23
                ",kingfish,Robert De Niro演得好.就是徐怀钰在我是女生那首歌里唱到的帅哥.
"
                    2009-03-17
                ",亚比煞,要把一个人变成疯子很简单，只要他经历过日复一日的看不到尽头的绝望，就一定会做点什么来打破这令人窒息的生活。他什么都会做，只要能突围，哪怕是死，也比像个爬虫般活着要好。他看似疯了，其实非常冷静，他想过所有出路，他只是无路可走。
"
                    2010-02-19
                ",ζωήιδ,男主=典型反社会人格（语言、行为分析），清道夫型serial killer. Heroism?Anti-heroism? 又一部将女性物化的男性电影？讽刺白领讽刺政客讽刺爱情讽刺犯罪fuck all的朋克片？底层人物对生活意义的无望追寻、失败、反抗、彻底失败，归于绝望死寂，虽生犹死
"
                    2014-08-04
                ",尾生,每一个男人，特别是落寞孤独的男人，都会有的妓女情结。这个女人不一定真是妓女，但一定是一个陌生的女人，男人渴望着解救她，给予她包括爱情在内的一切，其实到最后被解救的仍是那个男人，而且大多数时候只是男人的一厢情愿。可惜从未遇到这样的女人，最后解救我的是电影！【电影资料馆】
"
                    2014-04-27
                ",Paco,他并没有彰显正义，只是孤独久了，看尽人生百态了，不甘做一个不受关注的屌丝罢。德尼罗笑起来帅萌呆，萨克斯风配乐太讨人爱。全片克制、黑色、没有重点、没有中心、没有肆意煽情，或许制造剧情冲突并不是演绎这首落寞悲歌的最好方式，唯独那车前的缕缕烟雾，才能把光影与现实的界线淡淡抹去。
"
                    2006-09-09
                ",大头绿豆,在每一个城市，都有独行者。“巨蟹座才是最佳恋人。”
"
                    2017-12-05
                ",木兰华夏,想标记的是韩国的新电影，不过豆瓣没找到，就只能拿你代替了。一想到这种恐怖事情过去真实发生过，现在可能发生着，未来正在酝酿着，不禁毛骨悚然。
"
                    2006-12-19
                ",yuci2,脸上长这么大个痦子还能出名？
"
                    2005-11-04
                ",乡村名媛狗小剩,"我想演一出悲劇的時候，上帝給我安排了喜劇。我是自己最嚴重的笑話，但笑不出來。
"
