"
                    2014-10-10
                ",同志亦凡人中文站,笑中带泪的年度励志同影。很少有一部片会让人爱上里面所有的角色，但这部是例外，它让人真正感受到了LGBT作为一个群体的可爱。因为人生很短啊，所以一定要骄傲！
"
                    2014-09-24
                ",SingLesinger,整个特别musical的感觉，好多正能量，特别天真而温暖，连威尔士那么美的航拍和莫娘娘那么到位的演出也是醉了。最后全场起立鼓掌好久好久，见到原型人物，更加哭成了傻逼。。
"
                    2015-01-27
                ",影志,“别被斗争占据了自我，生活里有更多内容。” 轻松、治愈、正能量，两个群体伴随抵触、逗比和理解的融合过程，让人感动，看着全身都洋溢着阵阵暖意。小镇里的人物个个鲜活有趣，艾美达·斯丹顿老奶奶好感爆表。“绝望的人什么都相信，没有什么比没有希望更糟糕了” 2014最佳英国电影。
"
                    2014-12-28
                ",嘟嘟熊之父,啊，这股自由之风什么时候才能吹进我们的生活中啊，有血气有尊严，人人为我，我为人人。好爱伦敦，想到我们仍然生活在这样一个噤若寒蝉的社会中，便真是觉得又羡慕又唏嘘。妙趣横生又感人至深的作品，今年奥斯卡季第一部五星！
"
                    2014-06-01
                ",陀螺凡达可,胜在轻松幽默笑中带泪，又不失对角色的细腻刻画，满是治愈人心的正能量，使此片在众多严肃悲伤的同志题材电影中脱颖而出。题材切入点新颖，群戏卡司很赞，不仅有人妻莫娘，就连小狼也来惊喜客串。但这也仅仅是部Feel Good电影，一切都美好的太容易。
"
                    2014-12-21
                ",烈,"故事讲得好好~So powerful, so touching. 交叉性不仅仅是为了写论文啊，若可促成不同受压迫族群之间的互相谅解与政治连接...当然这在现实中是非常非常难的！But it is worth fighting for!!!"
"
                    2014-12-28
                ",fire,我发现同性题材的电影评分都不会低，谁能告诉我为什么
"
                    2014-12-30
                ",Mumu,好看又好听，一想到是真的发生过的事儿，就不觉得拍得太正能量了。as和nighy爷爷演得尤其好，别看戏份少，一瞧就是有故事的人，虽然没有篇幅讲出来，只要一出现就很惹眼（¯﹃¯）
"
                    2014-12-30
                ",冰仔,life is short. have some pride.
"
                    2014-12-18
                ",亵渎电影,不落俗套的叙事切入点，一个群体援助另一个群体，抛开各种符号和偏见，通过人与人的相处融合隔阂，让这片子彻底成了欢乐美好的正能量喜剧，而且对于这种群戏的片子，每个人物的刻画还都能细腻鲜活立体，更是足见主创们的功力。对于这样的改编，编剧的切入点真的很聪明，绕过事件，直接讲人。★★★★
"
                    2014-12-25
                ",柏林苍穹下,无产阶级-同志大团结万岁！
"
                    2015-01-18
                ",朝阳区陆依萍,“罢工潭水深千尺，不及弯弯赠我情......”不卑不亢，温暖美好........
"
                    2014-12-25
                ",birds,这片子问题有一点，就是太傲娇了，让直的小伙伴们都有些害羞了。
"
                    2016-02-22
                ",球宝宝,戴锦华老师讲的好，女权主义者是天然的左派，片子里基佬左派讲，警察没镇压我们的时候在干嘛呢？镇压矿工啊！非常左的一个片子推荐大家看看。。游行完了事后趴的感觉肯定能让你们回到戏梦巴黎。。
"
                    2015-02-24
                ",虾坨坨艺仔,喜剧片给我看哭了，身为同志可能更能理解那种支持的伟大。这是一个弱势群体支持另一个弱势群体的故事，伟大的革命友谊！
"
                    2014-10-09
                ",LORENZO 洛伦佐,从剧情到煽情控制得恰到好处，一大波英剧的演员让人深感熟悉，以小见大颇有新意，笑点频出特别是大妈胖妞都超有亮点。矿工阶级和同志阶级互帮互助，或许是今年最好的同志片。一厅的gay和les看完都鼓掌了。
"
                    2014-12-29
                ",心生,切入点就决定了它与众不同，把被打压的矿工们，与当时还没被大多数人接受的同性恋群体相结合，产生的效果自然是戏剧性的。影片没有突出某个人，所有角色均为故事服务，构建起了鲜活的群像。同时得益于故事，角色得以立体丰满。这部影片有一种强烈的，振奋人心的感觉，那些辆大巴车来到时，达到最高潮。
"
                    2015-01-15
                ",FF,好Richard Curtis的题材，不过拍出来还算有趣，尤其是阿西以基佬舞步碾压直男的那段……
"
                    2015-10-12
                ",20个小明≯,生命苦短，要骄傲的活！真心好电影，好久没看到这么优秀的片子了，感动！
"
                    2015-01-09
                ",桃桃林林,有点音乐剧的感觉，以至于我总以为他们会突然又唱又跳起来。这也让影片的风格远离写实，有点音乐喜剧的味道。故事的视点很有意思，结合矿工大罢工与同性权益，这也是一次认知与成长
