"
                    2014-09-15
                ",xiaoV,看完这部电影，我才知道贾宏声的死是必然的。绝对的人格独立造成个性的孤独，从而表现的和这个世界格格不入。有点像黑塞的《荒原狼》。但是导演却没着重描写主角的精神世界。这挺失败的。还有结局也不够好。主角不应该对世界妥协的，他应该死在精神病院里。
"
                    2010-07-20
                ",lo-fi.akai,贾宏声于2010年7月5日下午坠楼身亡，时年43岁。这才是结尾。
"
                    2010-01-25
                ",Cross,"当耳机里响起第一个音符的一瞬间，我看见了世界上最蓝的一片天，很纯洁很残忍，清净的一下子让我崩溃了。那一刻起我感觉我是列侬的儿子。

这一段反复看了十多遍"
"
                    2010-07-08
                ",蓝麦田,人一定不能有困惑 不该有困惑 就该浑浑噩噩的 什么都不想的活着 摒除一切困惑 你就能做个正常人。这部片不该有这样给人以希望的结局。我恨这结局
"
                    2010-07-08
                ",潜意识,　当我发现自己处于烦恼之中，它来到我的身边，为我指引方向，顺其自然；当我身陷黑暗的时空，它站在我的前面，为我指引方向，顺其自然；所有伤心的人生活在这个世界上，将会有一个答案，顺其自然；即使他们将要分离，他们仍有机会看到一个答案，顺其自然；阴云密布的夜空，依旧有光明，它照耀我指导明
"
                    2010-04-24
                ",張不吃,不要做文艺青年的父母
"
                    2010-06-20
                ",白大官人,多年前跟大屏幕看了一次 然后就直接去买了碟子看了50多遍 你试试 能行 这不是行了吗
"
                    2015-12-27
                ",津五渡,用演员自己来演自己“不堪回首”的昨天，形式很先锋，却也很残忍。能看到贾宏声“和世界死磕”的轴，也能看到父母对他的爱，这些都令人感动。我总感觉拍这样的电影会让演员回忆起过往，浸入“糟糕”时期的情绪，贾宏声后来的自杀，可能和这不无关系。
"
                    2009-06-27
                ",小耳朵图吗,"賈宏聲很做作~是他自己說的~

現在發福成那樣~哎~不靈了~

人生要把握好自己呀~再看看她的同學鞏俐`再看看她以前的女朋友周迅吧~"
"
                    2009-09-11
                ",糖罐子,"1、他没装B也没装酷，他就是个人
2、顺其自然
3、最后他听到婴儿哭声的笑声有种过来人面对新生生命的悲悯"
"
                    2011-09-14
                ",芦哲峰,电影式话剧，或者话剧式电影，虽然有些矫情，形式还是挺特别的。
"
                    2018-11-04
                ",丁一,"“昨天才知道。
海子的妈妈，
还会每天坚持读海子的诗，
试着一点点的去理解他。”"
"
                    2011-07-05
                ",筷喜旺,不做文艺青年。不嫁文艺青年。不生文艺青年。
"
                    2008-09-19
                ",水果摊老爷爷,虽然贾宏声确实让人感觉很装，但可能他本人就那样。这电影还是挺让人心酸的。
"
                    2010-07-06
                ",爱茉绿绿,『当一个人走得太远，他还能找到归途吗？』
"
                    2012-06-27
                ",yupopo,我已经从边缘回来了，现在回头看看青春期的困顿和挣扎觉得蛮不可思议的，还有些可笑，但也有值得坚持的东西可是我也没有坚持，走着被规划好的路于是当无奈的长成了一个正常人。
"
                    2013-11-11
                ",尾生,一个有理想没方向，与现实死磕却显得盲目的孩子，他不是装逼耍酷，他只是一个人，一个孩子，精神病院不能磨去他的棱角，不能消磨他的理想，不能解决父子间的冲突和矛盾。电影结尾并不是结局，一出彻底没有出路的悲剧，所以十年后才有了结局，贾宏声是一个令人尊重的理想主义者。
"
                    2014-10-31
                ",阿尘,你看那些不同常人的举止，那不是对世界的叛逆，是顺其自然。意识到人生而孤独，并感到迷惘无出路，深陷其中不能自拔，最后伤害的只能是自己、家人和朋友。当他神经刀式地谩骂他人的无知，你会讨厌他；当他神经刀式地为世人的无知感到痛苦，你又要同情他，那是对这个世界强烈的善意。
"
                    2013-03-18
                ",傑尼同學,我又一次梦见了那条龙，他盘在屋顶上，两只眼睛死死的盯着我，他问我你是谁？我说我是贾宏声，他说贾宏声又是谁?我说贾宏声毕业于中央戏剧学院，是个演员，热爱摇滚乐，爱列侬和罗伯特普兰特，曾经想成为个名伟大的演员，也想组建一支伟大的乐队。他说你什么都不是，就是一个人，你爱吃面条，鸡蛋，爱
"
                    2014-11-13
                ",球宝宝,依窝看就是中国式父母和中国式低情商儿子的故事。。每个人都有多多少少的理想情节，但是能整的寸步不让又不会隐藏和回避的人太少了。其实比贾宏声理性化的人多了，但是人家都懂得保护自己以及对别人保有尊重。
"
                    2018-07-06
                ",晚不安,确实是张杨最牛逼的片子，伪纪录片、话剧与电影的形式交织，让人物原型触碰不堪回首的曾经，分不清哪些是真实哪些是表演。永远忘不了那场戏：贾宏声叩问生活的意义，然后打了父亲两个耳光——镜头拉远，灯光亮起，舞台出现，人生如戏。这是一个不可思议、剧力万钧的场面调度，成为我私影史的重要时刻。
"
                    2010-07-14
                ",披着人皮的鬼,当人生真的像戏剧 那就只能是杯具
"
                    2018-01-30
                ",Lori,如果真实是痛苦的，如果生活就是一个精神病院，一个缸内之脑，那就不要反抗了吧，不要挣扎了吧。按时吃药，锻炼身体，早睡早起，虚假地幸福吧。可是贾宏升最后还是没办法骗自己。
"
                    2017-08-08
                ",康报虹,贾宏声，吸毒者，一个偏执、自卑、求真的演员，“列侬之子”、《出租车司机》的狂热爱好者——他毫不掩盖自己的生活，他将一切“真”呈现于观众。好友的陌路、母亲的误解、父亲的宠溺、姐姐的沉默都将他送上绝路，我们在他去世十年后的今天重新审视他，似乎更能理解他的行为，“贾宏声，坚持住！”
"
                    2018-07-30
                ",汪金卫,【SAME展映】胶片版。由贾宏声与父母朋友亲自扮演自己，以电影和话剧的形式重现真实的生活，非常先锋。电影布景与话剧舞台的切换，带领观众由影院座椅抽离到剧场坐席。精神病院一段让我想到《囚》。再次思考医生对精神病人的决定权。我觉得这部电影可以是传记音乐片，是先锋实验片，是摆拍纪录片……就绝对不是什么禁毒教育片
"
                    2010-11-09
                ",柏林大狗等夏天,这样的经历我也有过。看到他最后变回“正常”的样子时，觉得好可惜。可是他“不正常”时，知道他心里也痛苦，又觉得心疼。
"
                    2006-04-21
                ",林愈静,有相似经历的人（不是指吸毒，是指曾经玩世不恭过的嬉皮过的人）会喜欢
"
                    2010-07-29
                ",非__想,在贾宏声眼里：平庸是可耻的。碌碌无为就是他口中的：傻波依。他拒绝平庸也难免让自己陷入了虚荣。他思考活着的意义，思考父亲的含义(精神之父)。尽管结尾相对来说是积极。但最终也救不了他自己，他太极端了。这个世界总有几个人是不为凡世所容的，也装不下他们。推荐-
