"
                    2006-10-29
                ",海樹,74/47th 第一部是关于神化的智慧。第二部是男人的光辉与悲哀，以及意大利的传统家族观念在美国的狗屁价值观前节节败退
"
                    2010-07-24
                ",[已注销],罗斯之死是因为迈克赶尽杀绝的处事方式，潘坦居里之死体现着黑道规则，弗雷多的死则纯粹出于家族伦理。迈克在坚持父亲家族至上的价值观念，但时代的变迁使他的家族价值观无以为继，而缺乏亲和力的他也无法像父亲一样对自己的亲信恩威并施，这既令敌人与亲信都对他心生恐惧，也使他自己陷入孤独与偏执。
"
                    2011-11-21
                ",有心打扰,即使敌人已经手无寸铁，但仍旧要处理掉。麦克深深的延续了父亲的性格。唯一不同的是家庭问题的处理，是时代变了，也是麦克与父亲之间的不同。两条主线相互交错，即使对比更是互补。阿尔·帕西诺最后的眼神，那是寂寞吗？
"
                    2009-05-27
                ",U 兔,虽然有点儿长，但你会知道为什么三个小时你都坐在这里～（不明白自己2009年5月27日怎么留下了这样的短评，而且还被打了104个有用，毛用啊，对于回忆当时看完这片儿的感受一点用木有。2015.8.8重看，不如1爽，相比之下节奏氛围人物塑造都差了些，自然还有其精致所在但已经没了那种生猛，太可惜了）
"
                    2008-03-19
                ",九尾黑猫,帕西诺太帅了~
"
                    2013-07-27
                ",硬搞,1、阿尔给阿尔帕西诺递毛巾，罗伯特和罗伯特德尼罗谈房租。2、马龙白兰度用公鸭嗓扮老尚可接受，但罗伯特德尼罗用公鸭嗓装嫩实在让人无语。3、罗伯特德尼罗的角色就是鸡肋。4、风格不统一，且这集放现在绝对会整成三部曲，200分钟都能这么多断层，还收得这么仓促，也算是开了眼界。
"
                    2017-05-19
                ",同志亦凡人中文站,个人感觉比1更好，可能因为格局更大的原因，导演的难度系数增加了不少。两代教父的故事以波澜壮阔的手笔呈现，一个是朝气蓬勃，一个是盛极而衰，最后却是殊途同归的孤独。经典修复的画质真是太感人了！
"
                    2009-02-21
                ",CynicDogAldaev,《教父》系列的绝顶。对时间的感知是科波拉最出色的一次
"
                    2010-10-08
                ",A-sun*,两代人的对比，Al Pacino和Robert Duvall都太帅了，不同的是，父亲拥有家庭与荣华，而Al Pacino几乎失去了所有亲人。
"
                    2010-10-24
                ",seeme | 北北,【720P】这部电影告诉我们，为什么“富不过三代”——因为富二代们的生活总是很混乱。
"
                    2006-01-08
                ",薇羅尼卡,阿尔·帕西诺不能再帅，是年轻时的代表作。
"
                    2011-02-01
                ",Q。,既是前传，也是续集，两条线交错着叙述，一边是创业一边是奋斗。无论镜头还是画面色调的处理都一如既往的出色。作为一部续集来说，堪称完美。但作为《教父》的续集，却始终缺了点什么……★★★★
"
                    2010-01-01
                ",米粒,阿尔帕西诺你敢不敢再帅一点
"
                    2013-04-21
                ",颗颗Huier,交叉蒙太奇和结尾的闪回部分，让2的结构比1复杂了些。你是对敌人、朋友、亲人失去信心，还是对自己失去信心？想改变、想停下、想回头，却被无形的大手推着向前走的感觉，很难受吧？维多所期望的麦克的未来，是现在这个样子么？
"
                    2010-10-21
                ",时间的玫瑰,优雅的孤独
"
                    2011-06-24
                ",流空破刃,半原作半原创，半上代半下代，半圆满半破碎，半上升半下降。普佐在原作完成后趁电影的便利所做的故事延续，操控了两条时空错叙的故事线，在对照中做出了无解的命题。
"
                    2014-02-06
                ",冰红深蓝,三个多小时的长片却没有一丝冗余剧情，教父2比教父1艺术成就更高。横跨50年的双线叙述营造出真正的宏大史诗，冷酷英俊的阿尔帕西诺和德尼罗演技超一流，镜头和画面色调依旧绝佳，剧情安排让人唏嘘感慨，忧伤无奈的配乐震撼人心！只是如此完美的经典却有些过于残酷冰凉。（9.5/10）
"
                    2015-08-09
                ",柴斯卡,差点屏射。alpha male之殇。你只是为了我们才佯装坚强，现在请允许我照顾你吧。我是你哥哥，我并不像他们说的那样窝囊。禁酒年代我们在加拿大运糖浆，卡车还是你爸爸的。我回以色列是想落叶归根，回美国是因境外不给寄选票。三代代代有反骨，钓鱼之前说声万福。稳重的剪辑渗透时代的厚重。服。
"
                    2014-06-02
                ",fish,所以说，苟富贵 勿相忘是古今中外最难做到的六个字。仔细想了一下麦克和他爹的差别，一个是由穷到富的创业，从妻子到孩子到朋友到哥们弟兄，无一不是感恩的，跟着教父有肉吃。而麦克，只有他知道世界多危险，他一个人扛一个人摆平一个人承受，然后身边所有的人却把他看做是凶手和怪物，真可怜……
"
                    2012-07-21
                ",Odair,从《教父1》到《教父2》，科波拉用镜头记录着两代教父权力的交接，也记录着第二代“教父”阿尔·帕西诺从一个男孩成长为一个男人的奋斗史。马龙·白兰度、阿尔·帕西诺、罗伯特·德尼罗，科波拉的镜头囊括了两代共三位教父，算是美国典型黑帮电影的集大成。
"
                    2014-06-26
                ",欢乐分裂,众叛亲离，独孤求败，成功代价巨大，罔顾亲情爱情；如果说第一代教父犹存道之风、家庭温馨，第二代时代在变，价值取向和处事手腕非同日而语；帕西诺和德尼罗双线并行，呈现历史的厚重感，两人皆魅力无穷；很多场戏都意味深长，指代并不晦涩，观众稍稍揣度就能体会到解读乐趣。
