"
                    2010-09-01
                ",山风如月,大概广电局也不知道该从哪里剪
"
                    2010-07-31
                ",大宸,卡梅隆负责革新电影技术，诺兰负责革新电影结构...
"
                    2010-07-15
                ",路北辰,一部电影好看到即使你明白它在故弄玄虚也是义无反顾的打五星。
"
                    2010-07-17
                ",陈允然,我的陀螺停不下来了。
"
                    2010-09-01
                ",鼬,就那么一个创意，被大家吹得玄而又玄。片中充斥着毫无意义的枪战。看的过程中惟一的惊喜就是CCTV了。
"
                    2010-09-01
                ",桃桃林林,1、电影确实精彩。2、没有想象的难懂，相信你自己。3、总会有一个让你记一辈子的镜头。4、请降低期待值。5、请提前上厕所。6、记得关手机。7、一定要去影院，因为影院也是个造梦机器。8、记得听完结尾音乐。因为它负责让你醒来。9、极可能是近几年你在影院看过最精彩的电影。10、穿越吧少年
"
                    2010-09-04
                ",苇间疯,确实挺好看。人人都在评论这片，我也评不出个鸟来了。因为《盗梦空间》这片，中国人民已经陷入了智商无限的癫狂幻想之中。人人都觉得自己的解释最牛逼，人人都觉得自己是哲学家，是心理学家，是数学家，是诺兰的知己。
"
                    2010-07-16
                ",seren,一直在牛逼，从未被超越。只有Nolan才能达到这种境界！！！
"
                    2010-08-26
                ",影志,“既然做梦，就做大点” 这句太深得人心了。——2010年最天才的电影。“谁又能说，现实不是梦境。” Do you remember how you got here?
"
                    2010-09-02
                ",[已注销],这电影看完就开始怀疑人生了，类似的还有《蝴蝶效应》《骇客帝国》《心慌方》《无姓之人》《攻壳机动队》《楚门的世界》等等……其实我突然觉得这一类题材影片的鼻祖明明就是动画片《魔方大厦》啊，郑渊洁威武。
"
                    2010-08-01
                ",kingkongofkhan,前期的口碑营销确实有点儿过了，绝对还没有达到神作的级别，但依旧是近年来最好的影片，诺兰独有的叙事技巧视觉风格以及影像语言都被完美的贯彻其中，其遵循并热爱的怀古之风从人物造型，台词蔓延到拍摄手法以及特效制作上，不过正因为如此，一些动作戏上的处理还有视觉奇观的展现则还不是那么过瘾。
"
                    2010-09-12
                ",亚比煞,你永远记不起一个梦的开端，就像记不起我们如何来到这个世界上。
"
                    2010-07-16
                ",暹罗copen,Nolan给了我们一场无法盗取的梦。
"
                    2012-08-07
                ",朝暮雪,所有的梦境中柯布中都戴着戒指，所有的现实中柯布都没戴戒指，所以陀螺只是障眼法，戒指才是真正的图腾。结尾柯布根本不在乎陀螺有没有停下来，因为他出机场的时候没戴戒指，他早就知道自己回到现实了。
"
                    2010-07-16
                ",Villalon,我还能说什么呢 出影院第一件事就是拿iphone 上豆瓣 至少5颗星啊 第156个评分的 哈哈哈哈 一直要用心用脑看的电影 内容很严谨 逻辑性强 非常好看 等高人仔细分析。。 又去影院 看了一遍 很爽 很抖擞
"
                    2010-08-15
                ",PROMISE921,一点也没有悬疑 剧情一般 结尾十分老套 
"
                    2010-08-01
                ",Molly Zheng,你们终于知道我每天晚上做这种梦有多累了吧
"
                    2010-07-17
                ",TORO VAN DARKO,《奠基》是一部复杂精致并绝对精彩好看的电影，他让你在片尾字幕出现时完全反应不过来之前的两个半小时发生了什么，就像一场梦境一样让你匪夷所思却又流连忘返。
"
                    2010-07-17
                ",熊白白,列奥纳多干完这票肯定是要去Shutter Island修养一阵了。
"
                    2010-07-17
                ",flowerowl,Christopher Nolan是天才!
"
                    2010-07-12
                ",longer,概念不算新鲜但还不错 ;p 充斥许多漂亮的慢动作镜头和带点匪夷所思的建筑构想，视觉效果挺棒的！偶尔会令我想起Paprika……
"
                    2010-09-02
                ",漩式焰,今敏大人啊~~您的点子被电影化，感觉好像科教片……
"
                    2010-09-02
                ",布·迪安,没感觉多好看，你们接着炒吧
"
                    2010-06-25
                ",法海爷爷,诺兰+莱昂纳多的电影，我无话可说！
"
                    2018-01-17
                ",颜饭yy,要想从梦境里醒过来需要重大撞击，但有时你无法分辨到底是不是在梦里，所以有了陀螺这个图腾。然而你又怎么确定你现在经历的现实不会是一个梦境？梦醒的条件大概就是离开这个世界吧。梦、梦中梦、梦与现实错综复杂，即使烧脑多看几次也会看懂的电影，值得一看。
"
                    2010-09-01
                ",雲叔,今年第一部让我还没看完就觉得烂得看不下去想回家的电影…
"
                    2010-07-19
                ",艾小柯,迷离失所，戏假情真！
"
                    2010-07-19
                ",TheSingingSea,永远别用回忆来建构你的梦境
"
                    2010-08-26
                ",张小北,诺兰后期的几部电影都犹如教科书般精确和经典。本片尤其如此，在所有的电影元素上都极其精准……故事层面也做到了商业和艺术的完美平衡。是我个人2010年的年度电影。
"
                    2010-09-02
                ",九只苍蝇撞墙,说了一个小时的废话以后，这片子才真正开始，然后紧接着就是一通没头没脑的乱打，有点儿有意思的东西也都被飞来飞去的汽车撞没了。它其实采用了最保守最罗唆的一种正叙方式，生怕大家看不明白。
"
                    2018-01-16
                ",乱樂,电影比较烧脑，梦中梦，梦里有梦，不细看真不知道主角进入到第几层梦境
"
                    2010-09-01
                ",阿喵,有人说诺兰克死了金敏……
"
                    2010-08-23
                ",木卫二,窗口上，玛丽昂对莱昂纳多说，我跳！你也跳！结尾和片中的一些配乐，演唱者就是皮亚芙……
"
                    2010-07-19
                ",不爱™,本片可用于测智商
"
                    2010-08-30
                ",古尔齐亚,这故事也忒烂了
"
                    2017-12-22
                ",婷婷爱八卦,好烧脑的电影，看了两次才看明白，好吧自己笨了点。佩服编剧导演了
"
                    2018-02-02
                ",七沐妹妹,重温了盗梦空间，的确没必要拿它跟红辣椒比。多年以后，还是很喜欢的。诺兰把梦境感做的很足，跌落的瞬间也很令人信服，电影真的植入了怀疑真实的一颗种子，此时的我分不清梦境与现实。
"
                    2010-07-18
                ",司大龄,……开放式结局……看到最后全影院一起喊：come on！
"
                    2010-09-02
                ",私享史,【上海博纳银兴】【UME双安】心理学导论观摩教学片，植入了以下心理学概念：平衡觉、视错觉、记忆、梦境、认知空间、潜意识、防御、情绪、动机、强化、心理咨询。上个月在后海边，同学突然问：“怎么证明现实是真实存在的？”我答：“证明不了。”——这就是本片的缘起，它在试图证明。
"
                    2010-09-02
                ",一蓑烟雨任平生,能让人叫好的谜语一定是比较好猜的那种。只有这样受众才会产生对自己智力的陶醉。就是一个基于真实和虚幻的循环结构设定加点动作片元素而已，没有其他任何东西了。一部没有什么意思的娱乐片。
"
                    2010-07-18
                ",ParasItE,MLGB诺兰你熊的！这TMD就是我想要拍的电影！！！
"
                    2010-09-01
                ",Hey Johnny,我就是觉得NB，用那个最容易驳倒的辩词“有种你们也拍一个我看看！”
"
                    2010-09-01
                ",同志亦凡人中文站,炸飞！！！！！！神作！！！！！！！！
"
                    2010-09-05
                ",D5,这片子我不打分，这片子把观众的潜意识里面的装B形象勾引出来然后展现的淋漓尽致 
"
                    2010-07-20
                ",亵渎电影,这个间谍故事在动作指导方面趋向007邦德系列，其中不少桥段都是导演诺兰在向自己最爱的邦德电影【女王密使】致敬，在我看来【奠基】更像是一部科幻版的 007电影。 ★★★★★
"
                    2018-02-09
                ",命中注定的爱,设置了很多悬疑，每次重新看都有新的发现，是一部经典的电影！
"
                    2018-01-14
                ",相逢何必不认识,"攻心为上，盗梦亦如此，每个人的大脑都是一个黑洞，梦就是释放的魔鬼。
不打五分，就是你不懂这部片子，打低分就是你懂咯，🙃真不晓得导演所描述的是不是每个人所想的，哈哈。
想我这种，醒来顶多记得梦中梦，好想尝试自我修复啊。
下回睡觉就在微醺的时候播老太太的歌，然后带上我的幸运戒指睡觉"
"
                    2010-08-02
                ",sasasasa,HK iSquare。再过个10年的样子，应该就和The Shawshank Redemption一样，变成一部经典的鸡肋片。素质不低，但剪辑太碎，节奏也太仓促，结构的扭转还是掩盖不了一个弱剧本。另外实在对那些视诺兰如神明的文青对怀疑者的五毛式口气感到不解....
"
                    2018-01-20
                ",愿。,在梦中打造自己的世界，其实也是挺恐怖的
"
                    2010-09-02
                ",眠去,“新概念、新想法、新观点是一部好电影所赋予的比票根寿命还长的纪念品。”究竟是庄周做梦变成了蝴蝶，还是蝴蝶做梦变成了庄周，又有谁知道！最后陀螺有没有倒下，对我已经没有什么差别了 
"
                    2010-09-02
                ",▲,"You're waiting for a train, a train that will take you far away. You know where you hope this train will take you, but you can't be sure. But it doesn't matter - because we'll be together."
"
                    2017-06-08
                ",世界尽头,感觉永远无法走出一层又一层的梦境
"
                    2018-02-01
                ",不如糖葫芦,看的时候绝不能分神 不然马上就看不懂剧情了
"
                    2013-08-21
                ",西楼尘,烧脑的诺兰，一贯的大师。三生有幸生活在诺兰的时代，并有幸在电影院一睹风采。配乐大师也是功劳显著，诺兰惯常的闪剪直接让观者感受到高潮一般的快感，内心激荡而震撼，绝望而嘶吼。
"
                    2010-09-08
                ",安东,电影啊，造梦艺术，一部电影能拍成这样，至少在娱乐功能上已经登峰造极了，两个半小时黑漆漆的电影院里，我一直在梦里，跟我生活的现实世界完全无关。诺兰，我继续做你的粉丝。
"
                    2018-01-18
                ",都是小金猪啊,自我代入感太强，看完后当晚就做了梦中梦，醒来傻乎乎的就晕了 不知道是梦还是现实
"
                    2010-07-17
                ",いっぱい脸红红,豪华版memento
"
                    2010-09-02
                ",Nikitaa,国外电影结构剧情技术意识都如此了，让国产电影情何以堪。。。
"
                    2010-09-02
                ",卢十四,一定要耐心看完字幕。我承认最后那几秒镜头我完全没想到……
"
                    2010-09-02
                ",塔卡纳马塔塔,nolan的片一定要有痴情男死老婆么。。我觉得这片真的一般，部分情节拖沓，nolan的片总是看似很高科技，等琢磨清楚了觉得bug也挺多。小李为什么发育成了这样。
"
                    2017-12-03
                ",[已注销],一环扣一环，节奏很紧张
"
                    2017-02-16
                ",蓝下老婆,这部片试图从头看了好几遍，但都没有看到最后，我智商不够啊，烧脑
"
                    2017-02-20
                ",苏幼,这部电影真心不错。反物理学的探讨、旋转的动作场面、具有冲击力的背影音乐等，在影片的后半段，这些因素合力将你催眠，将你带入诺兰设定的电影梦境之中。
"
                    2010-09-11
                ",大头绿豆,庄周一句话就搞掂了，费那劲儿干啥
"
                    2017-08-15
                ",滚滚的麻麻,越往后看，越觉得自己的大脑不够用的，敬佩编剧。
"
                    2018-02-04
                ",[已注销],喜欢可以潜入梦境的设定，剧情蛮不错的，看完只想问你所在的世界是梦还是现实？
"
                    2010-08-31
                ",荔枝超人,"You mustn't be afraid to dream a little bigger, darling."
"
                    2018-01-11
                ",梦询,映像最深刻的就是那个陀螺，以陀螺是否能停判定是否在梦里。
"
                    2010-09-09
                ",Q。,还是习惯叫它《奠基》。赞美的话太多人说了，不再重复。克里斯托弗·诺兰再一次证明了自己驾驭非线性叙事电影的超凡能力。虽不敢说自己百分百看懂，但是绝对没有大多数人传说的那么难懂，不过肯定是一部会需要你动脑子的影片。至于结局……仁者见仁智者见智，一千个观影者就有一千个哈姆雷特★★★★★
"
                    2010-09-02
                ",菇仔,为什么我就觉得不好看，一点点阿凡达，一点点禁闭岛，一点点这个一点点那个拼在一起，水果硬糖出来演科技女，来昂纳多成了精分专业户，可以的，你们可以再拍盗梦二，盗梦三，但是怎么来说都跟一个幻想狂的中学生写的作文似的，那叫一个牵强。
"
                    2018-01-21
                ",鹤生竹溪,第一遍看的时候还小没怎么懂 第二遍看真心觉得烧脑和充满哲理 世界叠着另一个世界 世界与世界层层叠叠 最后你以为你醒了 其实你依然在梦里
"
                    2014-04-20
                ",Paco,启蒙我的电影重作之一。意义非凡，对我的影响远非本身质量可以抗衡。→20.8.30 大银幕N刷。
"
                    2017-02-19
                ",石头星,烧脑片的内涵不是故弄玄虚让人云里雾里，要烧脑要符合逻辑要剪辑清晰要有故事完整性要有适当人性探讨，诺兰这部影片是典范，加上小李子简直完美。
"
                    2015-07-23
                ",齐木楠雄,最喜欢的电影，满分
"
                    2010-09-04
                ",恶魔的步调,山中千年，世间一日。一个意识结构层面的故事。100921 2nd。200828，突然意识到，这也是消失的爱人。
"
                    2010-09-01
                ",大奇特(Grinch),创意很棒，就知道这是个大套套小套的故事，和诺兰早期那个短片《Doodlebug》一样。抛开创意，其实本质很简单，就是《Doodlebug》的2010升级版，加入了《骗中骗》《穆赫兰道》《禁闭岛》等修改补丁。不过如果是“老婆回到真实世界，小李自始至终还在梦中？”的话我就喜欢这片子了
"
                    2010-09-24
                ",杨迪,"第一次看还是选择中文版好一些。20171005终于想起来二刷，为当面的自己汗颜。明明自己电影院睡着了，只能留下那种模棱两可的评价，这次转为5星好评。"
"
                    2016-11-16
                ",巴塞电影,完美的烧脑大片，梦境空间层层递进，逻辑情节环环相扣，似海深情飘荡在梦境空间里，是迷失还是放逐……
"
                    2011-01-17
                ",文泽尔,故事的架构本身实际上仍旧是在类型片的领域内厮混 如此多的大制作动作部分也决定片子本身是走票房路线 不过谁规定走这一路线就不能有深意呢 即使亡妻情 梦中梦的设定都不算新鲜 但诺兰对节奏和视觉效果的把握却值得称道 宏大场景和开放结局 以及令人印象深刻的大量走道场景 可说是类型片巅峰作
"
                    2018-03-11
                ",👹天神的审判,剧情很新颖，原来梦可以自己制造和控制，最牛逼的是还能进入梦中梦第六层梦境，但是梦中醒不来就成了永远醒不过来的植物人了，原来做梦也有危险。。。。
"
                    2018-02-07
                ",丑小鸭cxy,梦中梦，分不清现实与梦境，如果心有执念那么梦里梦外更难分辨。
"
                    2017-05-28
                ",美好时光只为你,虽然感觉挺烧脑的，但不可否认，也很精彩啊，很不错。
"
                    2017-04-14
                ",炫3D,卡梅隆突破了，有了创新，名导就是名导，制作精良。
"
                    2010-07-22
                ",Virgohi21,这故事对我有致命吸引力。好看死了。虽然觉得有点急躁可以做得更好，并且本应可以再往人物和故事的深度发掘。
"
                    2014-05-11
                ",[已注销],电影拍到这份儿上，也不好意思找他的毛病了
"
                    2010-09-01
                ",闻澜,Norlan废了
"
                    2010-09-17
                ",麦子,14/09/2010 想这么一起黏在电影院的座位上变老。
"
                    2010-07-19
                ",yum,立片基础是sci-fi梦的控制，所以如果要是认真的逻辑探讨你就输了。高射炮打蚊子的剧情设计，故弄玄虚的各条线，强大的CG，神来一笔的配乐，众多让人一见倾心的大配小配。最后40分钟拖沓无比，全片需要全神贯注。btw男主你还要继续减肥，卡在小巷内一段我差点不厚道的笑噎过去
"
                    2010-09-30
                ",[已注销],穿越吧年轻人
"
                    2010-08-12
                ",米粒,终于在HK的IMAX如愿以偿了……真的非常非常精彩，剧情、特效，演员的表演，以及诺兰的哲学，都是很大的亮点！
"
                    2010-09-01
                ",妖灵妖,阿凡达的高潮戏四十分钟，盗梦空间的高潮居然超过一个小时，一定要去戏院看，体验这份超长的焦虑，字幕后的额外audio内容错过也不可惜
"
                    2017-02-16
                ",我lu不会飞,一环接一环，很烧脑，有意思。
"
                    2010-11-15
                ",琧婯,诺兰变魔术上瘾了哇，用梦包了蹩脚的好莱坞杂碎糊弄观众，又是苦男死女执念的爱情戏 罗嗦的东西太多可以砍掉一个小时 重点放在小萝莉身上就好了 ，最关键的这片子有邪教向现实虚幻鼓励自杀。。。我就做过梦中梦 我在梦里梦见我的梦醒了 
"
                    2016-12-29
                ",大志的小耳朵,太烧脑了，没完全看懂，这类电影可以看好几遍因为一遍不能看懂。。。。。。。。。。。。。
"
                    2018-03-16
                ",死鬼,"一颗小小的意念种子 也会生根成形 它可能成就你 也可能毁灭你
那么 你是想放手一搏 还是要等到年华老去 心中充满遗憾 孤独地迈向黄泉路？"
