"
                    2009-04-28
                ",瓦达西瓦又又又桑只爱这巧克力,那个Wallace能不能不要碎碎念 你看人家Gromit多淡定
"
                    2009-04-02
                ",麦绿,我想我看到了粘土上的指纹了，哈哈
"
                    2009-10-16
                ",UrthónaD'Mors,Gromit 居然有女朋友了
"
                    2009-04-17
                ",影志,华莱士的屁股被炸成了好大一朵菊花。Always room for a small one.
"
                    2009-05-16
                ",彩戏师wala,面包小姐爆肥后报复社会
"
                    2016-06-14
                ",冰红深蓝,应该是掌门狗系列中最接近黑色电影的了吧，蛇蝎美人与Puppy Love。
"
                    2013-12-02
                ",幽灵不会哭,这集充满了英式幽默，吃蛋糕变胖的女人开始了对蛋糕师的报复，一如既往地充满了对机关的精巧设置和对无敌掌门狗智慧的刻画，主人也是越变越傻了。
"
                    2011-03-18
                ",喷子,82届奥斯卡动画短片提名。大电影上映之后，爱德曼工作室毁于火灾，很多东西都要重头开始。这是超级无敌掌门狗自那之后的头回亮相，卓越依旧。
"
                    2010-03-04
                ",桃桃林林,总感觉有很多希区柯克的东西在里面
"
                    2013-03-02
                ",九尾黑猫,三星半。这个系列一直都游走在黑色与纯情之间。Gromit对现实的担忧和Wallace傻乎乎的幻想。拍多少集都会喜欢。
"
                    2015-07-08
                ",朝暮雪,连狗都有初恋了，我还没初恋。
"
                    2010-02-04
                ",莱尼圆,没有保持一贯的高水准
"
                    2010-10-04
                ",Moon,原来这是粘土漫画呀。
"
                    2010-04-23
                ",可乐杨,哈哈哈，好看！
"
                    2013-01-09
                ",喵公子,分明看过的动画电影，虽然并不是我喜欢的类型，但是居然大体情节全部都还记得，可见简单有时也是深入人心的一种方法。
"
                    2009-03-28
                ",没头脑又不高兴,掌门狗系列 -7
"
                    2010-11-18
                ",风雨骑老师,面包是女人一生的敌人
"
                    2009-11-01
                ",Song³,http://v.youku.com/v_show/id_XODAxOTY3Mjg=.html
"
                    2010-06-27
                ",只有霸王,一直不太喜欢这个系列。
"
                    2011-06-11
                ",光年‖影视歌三栖民工,不喜欢
"
                    2011-05-21
                ",巨牛侠,除了狗狗，就没人有点危机意识吗。。。 那群鸭子好喜感。
"
                    2009-03-22
                ",Over5,面死的人～
"
                    2014-05-11
                ",YthguaN,Wallace的智商烂的跟坨屎一样
"
                    2011-08-13
                ",Don't Panic!,Gromit竟然也恋爱了。。
"
                    2010-03-26
                ",饮歌,时间虽短，却交代了一个完整有趣味的故事
"
                    2009-06-08
                ",恶魔的步调,烘培面包师傅连环杀手。Wallace & Gromit系列之五，片长半小时，跟初代比较起来，做的太细致的都不像粘土动画了。安妮奖最佳动画短片。是否会赢得本年度(09)的最佳奥斯卡动画短片呢？试目以待。
"
                    2010-03-02
                ",大刚,puppy love，有点俗套，还是人兔乐啊
"
                    2010-03-23
                ",Frank,哇 太可爱了！我会一直喜欢这个系列的！完美的gromit
"
                    2010-06-29
                ",八月微光,默默无声，关怀无私。
"
                    2009-05-09
                ",Vince♫,小可爱们
"
                    2010-02-02
                ",神迦乐小舞,Wallace简直就是个白痴，还有那炸弹怎么能这么久不炸。虽然我很想吐槽，算了还是给五星吧。我爱你啊，Gromit !
"
                    2009-01-06
                ",狷介有乌青,太可爱了~
"
                    2009-07-18
                ",黑胖砸儿,剧情单薄了一些。
"
                    2009-02-10
                ",頑颜笑,片子一般啦，笑点竟然来自粤语翻译，无间道啊菊花残啊~呵呵 还好那只女狗狗很可爱~
"
                    2009-05-15
                ",★冰凌宫★,还不错，虽然是短片，但也很有意思，那女的是自作孽不可活！
"
                    2009-02-26
                ",六壁坂,没有保持一贯的高水准
"
                    2009-04-10
                ",拆,gromit终于！
"
                    2010-03-07
                ",弗拉基米尔,puppy love
"
                    2010-03-04
                ",小儿勾,忠犬!!!!
"
                    2009-04-28
                ",大头,之前看过The Wrong Trousers，不知道是不是新鲜感消退了。很淡定的看完了。
"
                    2009-03-25
                ",Sodayui,菊花盛开。
"
                    2009-12-24
                ",strelizia,我爱黏土
"
                    2010-03-24
                ",Danys ┇┇ 蓄须专用,老套、无逻辑、假萌。没有新意是所有经典的困局，特别是它没完没了的时候。
"
                    2009-03-26
                ",[已注销],掌门狗系列的新片。
"
                    2010-03-03
                ",knockturnalley,长了点……
"
                    2010-03-28
                ",老六,是我长大了吗？动画片都不再觉得好看~
"
                    2010-03-01
                ",叉叉小箭猪,制作依然精良，故事却越来越没意思
"
                    2010-03-02
                ",littletwo,好看！Gromit的初恋~~
"
                    2010-04-12
                ",只想和你们一起分享baby,狗狗～哈哈～
"
                    2010-03-03
                ",RR,Gromit恋爱了！
"
                    2011-05-15
                ",带头大叔,誓死保卫主人
