"
                    2012-01-24
                ",托尼·王大拿,战争吞噬了内心，疯狂代替了理性，但经典叙事节奏下这深刻的主旨又显得亦庄亦谐，主角们的刻画丰满立体，几个重要配角的安插也极其到位，环境与人物之间相互映衬，共同谱写出无序的史诗。
"
                    2010-02-24
                ",小刀周遠,我一度想睡去……
"
                    2012-01-02
                ",有心打扰,被大大的震撼了，深重的主题，尖锐的形而上冲突，精美的取景，个性化的人物刻画，结尾处令人惊悚的人性抉择与情节高速紧张，实在是一场华丽的史实级电影。
"
                    2011-03-27
                ",文泽尔,战争电影拍到这份上，也算是极致一景了。就算是一部东南亚风景片也不为过。战争场景考据、两位军官和一个二等兵军痞的对台戏，几个配角的刻划：甚至日军死者的刻划，无不显出大魄力。印象深刻的画面有三个，一影片开始时的大场面，二杀死日军时惊起的群鸟，三发现桥直到火车坠入河中。三主角象征三国家
"
                    2018-07-30
                ",[已注销],最牛逼的反戰片。一開始也有點不理解英國軍官為何要那麼努力地幫日本人搭橋，看到軍官的解釋表示理解吧，誰叫印象中的英國人有貴族精神，素質高呢。後來看到美國人和英國人組成的小分隊去炸橋，我就把這兩批同一陣營的人分成是類似“民粹主義者”和“遵守國際秩序，死守原則，又開明的革新派”，以為是拍這兩種群體的對抗。但看到後面滿載英國戰俘的火車因同胞的行動而墜毀就覺得很荒謬和慘痛。最後幫助日本人修橋的英國軍官突然醒悟般地意識到自己的所作所為在“助紂為虐”，使我覺得主創在探討在戰爭中的人是否應該堅守原則還是“民粹”一點，亦或者是戰爭把人都弄傻了。看到後面有一種不知如何歸納的五味雜陳。兩個編劇很厲害，寫這個劇本必須很了解國際政治和日本文化才行，我不懂，但我又看得出來。日本人、美國人、兩種英國人也許是國際政治暗喻。
"
                    2013-12-15
                ",Panda的阴影,可见，大卫·里恩真的是个很注重细节的导演，言语表情、场面调度、动作设计......都是尽量让故事向真实靠拢。有两场戏很喜欢：追杀日本士兵和结尾炸毁大桥；没有刻意地戏剧化设计，没有配乐的渲染，但仍然能通过写实的呈现，让观众揪心接下来的事态。不过，这样的故事、节奏于我还是有些闷的。★★★☆
"
                    2011-01-18
                ",LORENZO 洛伦佐,David Lean的master-piece之一。换作是我，或许我也会去建那座桥，或许我也会不顾一切去炸那座桥。人性在特殊时刻的转变和扭曲，这是自我与自我内心的角力。反映出面对战争不同国家不同人之间的文化差异和思考方式的区别，以小见大，点线面皆窥，不可谓不恢弘。
"
                    2017-08-09
                ",非虚构,"导演里恩曾说，他这部影片“令人痛苦然而却雄辩地阐释了战争的荒谬性和破坏力”。这种“荒谬”及“破坏”不仅表现为荼毒生灵、暴殄天物，而且也体现在对人性的扭曲和对民族禀性的劣化上。尤其是这后一点，实际上，它正是本片创作的一个主要意图，体现了编导对英国民族深沉的文化反思。
"
"
                    2015-06-20
                ",影志,“完成这座桥的不是一群奴隶，而是一群战士” 更喜欢前面英俘跟日本军官对峙戏，无比精彩。在有限的12周里，如何让沦为俘虏的战友不虚度时间、意志消沉，而是有事可做、还受重视、有成就感…如何把被俘虏局面扭转为平等甚至俘虏别人，军民同乐，这是这部战争片最魅力的地方。《鬼子来了》灵感出处
"
                    2017-02-06
                ",mingjoyce,片長稍長，但是整部片結構完整，現在看來仍然是十分優秀的電影，片中的字幕與配樂很有那個時代電影的風格。電影中沒有正反雙方，三位不同國藉的軍人形象各具特色，一改反戰電影的沉重主題，在張弛有度的情節中發人深省，思想尖銳深刻的同時亦是一部極具藝術性與觀賞性的佳作。
"
                    2017-02-01
                ",长发奎因,真.史诗片，观感好过更有名的《阿拉伯的劳伦斯》，姜文的《鬼子来了》俘虏变主人的创意居然来自这里，一比方显相形见绌。它的包容性来自咏叹人性有共通的同时，也承认了各种价值观无法彼此理解的永恒宿命，那些丛林中摇动的杀机，夕阳下桥的剪影，单论视觉也是终极杰作
"
                    2017-02-06
                ",徐伊景,以史为镜，虽然更多的展现个人，但透过人物也可以感受到二战的死亡气息。
"
                    2015-06-20
                ",木卫二,鲜明的两段对比，无意义的疯狂战争。穿越雨林到结尾爆破都非常赞。
"
                    2017-02-06
                ",[已注销],还不错，英伦风
"
                    2010-11-12
                ",荔枝超人,伟大中的伟大，震撼中的震撼！
"
                    2017-02-06
                ",可缓缓归矣,作为战争片，主题很深刻，取景很精致
"
                    2017-02-06
                ",半城风月,战争片的教科书，置景大气，符合战场苍凉的氛围。
"
                    2015-06-20
                ",汪金卫,【上海电影节展映】4K修复版。巨幕投影出的画面非常之震撼。英国绅士，美国勇士，日本武士。角色塑造可谓非常成功。2小时41分钟的片子毫不冗长。具有强烈的史诗感。剧情上一波三折高潮迭起。相比国产电影里被极端丑化的日本人，在桂河大桥，战场圣诞，坚不可摧这类电影里日军形象更加真实可信。四星半
"
                    2010-09-30
                ",猪头山太子,3个小时的电影，几层含义：妥协（尊严），效率，执着，什么是战争（怎么算胜利，你能够打败我；但是你不能征服我），人活着是为了什么，最后饶回战争的意义（没有意义，它不能给人们带来任何好处）。原来相给4分，原因是字幕组在很严肃的对白中使用“小日本”这个词。希望能尊重作品。
"
                    2017-02-06
                ",(๑⁼̴̀д⁼̴́๑),个战俘营。出于战略需要，日军将在缅甸与泰国交界修建一条大桥，同时希望战俘营里战俘出力，但英
"
                    2015-03-15
                ",耳东某,一个人的梦想是建成一座桥，最后他的任务又是炸了这座桥，这就是战争的全部意义——疯狂。
"
                    2021-02-17
                ",Gothamer,"9.0/10，第30届奥斯卡奖也是历史上的大年。

桂河大桥，控方证人，十二怒汉三部经典电影竞争BP奖项，其他的电影虽然不及这三部电影但也是佳作。

看完这三部经典后可以理解奥斯卡为什么要把大奖给本片了，史诗般的宏大叙事，由单线变成双线最后又回到单线，外加二战的宏大历史背景。


英国军官的老派绅士作风+美国军人的自由方式，在战争面前，大桥再如何美好也是要被摧毁的，这就是战争的本质。"
"
                    2012-05-06
                ",AshEly,關於戰爭中的戰俘，軍人的榮辱感，做人的原則，不同人生的信條，服從or違抗命令。無論是英軍代表尼科森上校，美軍希爾茲還是日軍齊藤，我們都不應該忘記他們是人，只是因為立場不同站在風口浪尖上做著自己認為對的事。戰爭中的軍人其實從來都不是我們這些平民所能理解的。
"
                    2017-02-06
                ",吃货月,看了以后特别感慨，但是拍的很有画面感
"
                    2017-02-06
                ",潇潇暮雨,挺怕看这种片，看完后总有点莫名的伤感
"
                    2012-03-23
                ",vivien,從一個特殊的角度挖掘戰爭的矛盾與衝突。大片大導演清一色男兵。根據日内瓦條約軍官不從事苦力活。這個英國軍官真是唐吉珂德死腦筋明明是戰俘還口氣硬的不得了踫到日本兵也是個死腦筋。結果英軍幫助日軍造了橋美軍又來炸橋勞民傷財。結果是圓滑的和死板的都沒命了。
"
                    2008-01-17
                ",亢龙无悔,名气很大的片，塑造有原则古板的英国人在日本占领的东南亚战事中疯狂迷失的一幕，主题是很鲜明的，卷入战争中的人完全没有什么理性，最后都是疯子
