"
                    2014-02-22
                ",伊谢尔伦的风,矮人被食人妖抓走了！矮人被哥不林抓走了！矮人被蜘蛛抓走了！矮人被精灵抓走了！矮人被人类抓走了！！！……他们还被什么抓走过？
"
                    2013-12-12
                ",你爷爷尿分岔,故事情节略单薄...恶龙好话唠...
"
                    2014-01-14
                ",洛风城,就算到了中土世界，阿花依旧要被卷福虐爆。。
"
                    2013-12-11
                ",kallen,对贵片的等待就像Thorin期待已久的归乡，在打开孤山大门那一刻百感交集，虽然这一部亮点与槽点并存，但仍然觉得一切的等待都值得，2较于1情节更丰满，而且节奏快，结尾停在那里也许让不少人大呼坑爹。。。可是想想下一部结束时把“想看”点成“已看”的时候，荧幕也许从此再无中土，我又怎么舍得。。。
"
                    2013-12-28
                ",某水,1) 如果华纳也要去Orlando开一个魔戒主题公园请务必提供激流勇进真人版体验感激不尽；2) 生硬的感情戏就不要加了谢谢；3) 按照第二部向来最憋屈的惯例而言，这部的情节丰富已经可圈可点了，不信请到对门去看The Hunger Game 2；4) 教练，我想学射箭
"
                    2014-03-11
                ",木卫二,不寻常的是，史矛革是会说话的龙，而且，是一只废话极多的龙。
"
                    2013-12-14
                ",PsychoBabble,总体观感比第一部强，毕竟之前已经把一些必要的原因和事件交代清楚了，所以节奏明显加快，分线叙事也更有吸引力。当然也少不了奥兰多布鲁姆的回归，而事实也证明的确有效，不但依旧保持10年前的帅气风采，而且每一次出场都是一个小高潮。伊万杰琳的角色特别有魅力，卷福神配音依旧话唠，画面还是极致美
"
                    2014-04-12
                ",王大根,要不是半兽人长得实在太难看，要我我情愿跟半兽人组队（还能骑狼），也不想跟那群傻逼矮人一起去打怪。
"
                    2013-12-12
                ",求,真的不是电影院没放完吗？？？
"
                    2014-02-19
                ",Mona Lishark,你是一头龙，你不是咕噜姆！你造你随便手脚动一下就要给特效人员添多少麻烦吗？
"
                    2014-01-01
                ",影志,巨龙是巨蟹座吧，没见过这么墨迹又唠叨的龙的，出场半天没啥行动，唧唧歪歪对着巴金斯讲了一通人生道理…本集在整个《魔戒》系列就像《哈利波特6》在整个系列的作用，承上启下却无明显高潮，温吞又毫无必要的冗长，纯粹为铺垫续集而失去独立成章的魅力。
"
                    2013-12-15
                ",米粒,PJ眼里的爱情是粉红色的。。。并且第一个镜头他就。。。比第一部节奏好，精彩的段落一段接一段，插入的跟正传保持联系的段落也不显得多余了。虽然现在主推视觉效果的大片一年一大把，但霍比特人仍然是行业标杆啊，动作戏真是叹为观止。（推荐RealD的3D哟，看累了脑袋歪一歪，不影响立体感的！）
"
                    2014-01-11
                ",张佳玮,跟《双塔奇兵》一样，调子从首部的田园诗游记逐渐幽暗狰狞化了；《双塔》好歹两场胜仗作结，这里更瘆人一些。巨龙真是太寂寞，手不停脚不停嘴不停，跟咕噜有一拼。最惊喜的还是看见：莱苟拉斯居然还会用短刃战斗啊——《魔戒》里他可是远近皆箭，急了就用箭戳人的。
"
                    2014-01-22
                ",赱馬觀♣,影片向我们展示了电影史上最聪明的金库防盗措施，把纸币全都换成硬币堆满整座建筑，纵然是飞贼出马，魔戒隐身，也难免踩得叮当作响，行踪暴露。但防范再严密，看守再恐怖，也架不住俗套的威力。火龙这厮为什么护宝失败？套用贝多芬小姐启蒙中的最后一句台词：西蒙，你知道你的问题是什么吗？说的太多！
"
                    2013-12-29
                ",同志亦凡人中文站,以前的三部曲单列出来每部独立成章，现在的三部曲都结束得没头没脑，就像在走马观花... 又想重撸指环王了。
"
                    2017-03-08
                ",shield,有点心疼精灵王子
"
                    2014-02-22
                ",小海,这样的传奇会永远被传唱下去，绝不因时间空间的限制而归于沉寂。人类从远古时代就开始歌颂这般伟大的英雄的史诗，将舞台推展至所有可至的人类的极限，繁衍出无数无以言表的艺术形式，传唱的却是亘古不变的类似故事。听听吧，这是我们这个时代的壮丽之音，看看吧，这是我们这个时代的瑰丽画面。
"
                    2013-12-12
                ",伪淡定小姐,又名「潮潮千里寻缺记」。潮爷小可爱萌哭。精灵真是傲娇的生物美又嗲，王纸殿下全程耍帅不要闹好吗。大外甥小矮子太英俊，护卫精灵女神光芒万丈，逼人家高个女配小矮子吗（喂。缺缺戏份大大滴有，怒领工资！木桶逃生处高亮，分分钟被笑死帅死。干道夫爷爷QAQ
"
                    2014-02-24
                ",NullPointer,这是个真实的创业故事，第一集比尔博签了契约上路，团队成型，一路分工合作，跋山涉水走向孤山，在孤山里沉睡的黄金和财富就是上市的暗喻。而第二集是说，在创业路上，有凶狠的兽人（骑着企鹅）穷追不舍，当真的上市了还会发现那里藏着一只喷火的巨龙，融化黄金也无法和它对抗，股价狂跌，第三集在哪？
"
                    2014-02-22
                ",清舞翩翩,就这么结束了 确定第三部能给力到底？卷福这只龙很嚣张，花生一路惊喜不断……
"
                    2014-01-05
                ",等一个人,不知不觉十年间我也变成了魔戒粉
"
                    2017-03-08
                ",昵称被占不开心,卷福 李佩斯
"
                    2013-12-12
                ",雅典娜,靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠！！！！！！！！！！！！！！
"
                    2014-01-01
                ",芦哲峰,一条龙而已，就把矮人打得落花流水，屁滚尿流，矮人的战斗力是有多弱。若请来哪吒，三下五除二就把它剥皮抽筋。请不来哪吒，济公也行，降龙罗汉转世，降龙如擒虫。退一万步，济公也请不来。那就请萧峰郭靖洪七公，用降龙十八掌，拍死丫的。
"
                    2014-02-23
                ",张小北,《霍比特人》简单概括，就是「矮人屠龙」，算是小朋友睡前床头故事那个级别的。但是电影非得给拉成三部曲史诗，PJ就不得不加很多很多《指环王》的元素进去，把这个原本轻盈欢快的故事使劲往宏大、沉重、黑暗去搞，最后就拧巴了。我就是觉得它只是「还行」而已。来咬我啊……
"
                    2014-02-21
                ",桃桃林林,木桶大战与片尾曲算两个亮点。木桶战部分，镜头运动流畅，衔接紧凑，几个角色各种耍帅，看起来也很过瘾。而其他部分则略闷。终究还是在做铺垫，各种角色都准备好了，为最终的，第三部的五军大战做准备。
"
                    2013-12-14
                ",我是大皮哥,如果说意外之旅只算是一个漂亮的开篇，那史矛革荒漠绝对是更荡气回肠的壮阔史诗，没有冗长的前戏铺垫，开场十余分钟即进入节奏，争分夺秒进入跌跌撞撞打打闹闹的闯副本之旅，观赏性和娱乐性俱佳，光木桶漂流那一段精彩度爆表的戏份就值得刷上满星好评。观影过程如身处另一世界神游，只需赞叹与膜拜即可
"
                    2013-12-12
                ",未知,这个5星打的真是模式化。第一遍2D来走剧情，记下下次3D IMAX哪些部分需要屏息观看。。。。瑟爹出来简直是卖颜的，各种特写。人物和佩佩自己那个访谈说的很像，darkside瞩目。但毕竟相隔10年，小莱的特写一下子显老，和魔戒里面的性格也有点不一样？嗯。。有点2（人家当时正直中二）。kili很抢戏！！
"
                    2013-12-13
                ",Ecthelion,Hodor Hodor Hodor Hodor Hodor Hodor Hodor Hodor Hodor Hodor Hodor Hodor Hodor Hodor Hodor Hodor Hodor Hodor Hodor Hodor Hodor Hodor Hodor Hodor Hodor Hodor Hodor Hodor Hodor Hodor Hodor Hodor Hodor Hodor Hodor Hodor Hodor Hodor Hodor Hodor Hodor Hodor Hodor
"
                    2014-02-21
                ",亵渎电影,一部除了剧情什么都很值得一看的爆米花大片！为了三部曲就用扩展动作戏的方法加长出这部大战前的前奏，故事单薄到懒得说了，到了最后Kili床上难产、干豆腐被扁和花生会基友三条叙事线平行推进的影片高潮时反而节奏疲软了，都怪之前的木桶大战实在是太精彩了，各种调度都是行云流水。★★★☆
"
                    2013-12-29
                ",皮革业,依然非常慢，非常磨叽，文戏用了那么大的篇幅，可人物的塑造还是很有问题，矮人们依然面目模糊。另外，Thorin一给特写，就有一种印度、土耳其大片的感觉油然而生。
"
                    2013-12-23
                ",[已注销],看的imax3d超值票价!160分钟无尿点各个大场面简直是对场景艺术的礼赞50年后够申文化遗产了 激流勇进那段笑尿 结尾史诗级BBQ看得我都颤了 卷福:炉心融解弱爆 瑟爹美艳NoLawToSee T姐是个弟控啊 小叶子成醋缸 看预告以为索林要黑 结果..中土最恐怖武器不是魔戒 是霍比特人的勇气呀
"
                    2014-02-21
                ",Justice Served,分段不是太好，情节上有点头重脚轻，可能因为后半程的战斗和三部曲比起来有点超现实，往小鬼当家的风格靠，自然不及真刀真枪那么震撼。其他方面都在水准之上，配乐无功无过。精们多了点个性，可喜可贺。塑造最成功的是巴德，可惜没给索林太多时间，只能留到第三部完全展现角色魅力了。期待追龙。
"
                    2014-02-21
                ",随光,巨龙先是话唠，后来镀了一身金，最后唱着“如果我是一直火鸟”，就结束了
"
                    2013-12-31
                ",Ou,盯了一会片尾字幕，终于搞清楚Benedict Cumberbatch这货干了什么。Smaug，那条恶龙，是他配的音
"
                    2013-12-20
                ",Tofu,看完觉得自己是个种族主义者.
"
                    2014-02-21
                ",有心打扰,这情节弱得跟渣一样，除了灰袍甘道夫没有像往前一样总是在小矮人危难之际突然现身营救外，剩下的你刚在心里想接着要发生什么了，结果银幕上就真的发生什么了。对了，另外一个没想到的就是剧情也太拖沓了，线索也太松散了，恶龙你绝对是个大妈。
"
                    2014-03-25
                ",fallingraining,靠，到最高潮结束了。
"
                    2013-12-31
                ",[已注销],蜘蛛那段太吓人了！！完全不顾及我这种蜘蛛恐惧症状患者的感受！！
"
                    2014-02-02
                ",伯樵·阿苏勒,速度堪比狄仁杰破案~照这个架势可以拍成连续剧~
"
                    2013-12-14
                ",D K U N,观赏性强，画面极流畅，特效很棒。但提请原著党观赏之前万万记得降低自己的期待，原著中一些很聪明的情节被删除了，而相比第一部，第二部里添加的内容大有各种OOC和狗血的嫌疑。尽管the Hobbit不过是儿童文学，但因为这一部的肆意改编让魔戒系列电影中出现了标准好莱坞商业片段，也是极可惜的
