"
                    2006-01-11
                ",某茶君,一个时代的逝去...列宁雕象的那个镜头真是经典啊...
"
                    2010-02-19
                ",男娼起义,多年后见到开出租车
"
                    2010-02-19
                ",Scarrie,“通过这样不断地造假，我仿佛把民主德国变成了理想中的模样。” 
"
                    2008-07-13
                ",战国客,社会主义终于还是败给了资本主义，可儿子还要为母亲维持那份对社会主义的信仰，让母亲以为是社会主义大度地接纳了资本主义，很感动，也很好笑~~
"
                    2010-04-19
                ",UrthónaD'Mors,一个真实的存在了41年的国家伴随着母亲的骨灰和绚丽的烟花一同消失。一个时代就这么结束了。毛主席说过：世界是我们的，也是你们的，但归终结底还是你们的……而我们的未来又在哪里？
"
                    2007-09-26
                ",文泽尔,民主德国在15平米的空间里延续
"
                    2007-11-17
                ",杜边生,想吃德国酸黄瓜
"
                    2012-12-05
                ",米粒,好棒的创意，里面那个小胡子播报员太可爱了，也圆了做导演的梦呢。抛去政治层面的东西（其实这个片子已经很温和了），这其实大概说的就是“为了亲爱的妈妈可以再造一个世界”吧。这种时代逝去的无力感真是让人动容啊
"
                    2014-02-18
                ",刘康康,要说拍得有多好倒未见得，其实就是个情节剧的路数，但我真的好喜欢故事里那种浪漫化。让时间和光阴就这样定格在一个房间里，当母亲走出房间，与天空中直升机吊着的列宁头像擦肩而过，那一刻真是太诗意了。前进达瓦希里就缺这种浪漫，缅怀革命年代却没有浪漫主义情怀，那就是三观不正了。
"
                    2006-06-12
                ",露娜peace,我太沮丧了，我永远不会写出这样的剧本，拍出这样的电影来！
"
                    2007-07-17
                ",AC,我最喜欢的电影，只看过一次。我知道只需要看一次它就是我最喜欢的电影
"
                    2012-03-24
                ",薇羅尼卡,再见列宁，再见爸爸，再见童年，再见理想。
"
                    2015-10-18
                ",西楼尘,像是一封写给时代的抒情长信，盖上了查无此人的邮戳，又被寄回了历史。藉由亲情的窗口，温情脉脉地演绎了时代变迁下人们的大开眼界与无所适从，这种变革感甚至通用在每一次的怀旧记忆里，让人顿感电影实在是太美好了。母亲望着直升机悬垂的列宁像，仿佛一个时代的挥手作别。感人至深的亲情也温暖人心。
"
                    2014-04-14
                ",同志亦凡人中文站,我们的历史总是在前进，可是掉队的人自有其缅怀的理由。这是儿子写给妈妈的一封信，也是关于时代轰隆碾过的印记。能把一个谎言如此的自圆其说，剧本功不可没。内什么，Daniel Brühl明明很帅哪里像老鼠了（我好像穿越到“极速风流”了...） o(>﹏<)o
"
                    2018-04-07
                ",石头摇篮,最后母亲已经知道了，除了儿子以外的家人也都知道母亲知道了，儿子还在全力为母亲营造假相。母亲笑而不说破，女友和姐姐也笑而不说破，反倒成了大家合力成全他的善良，我觉得说软弱更恰当。“再见”有再见和不再见两重意思，《再见列宁》是不再见，但母亲见到半空中的半截列宁是再见，经典已极的镜头。
"
                    2012-09-26
                ",Panda的阴影,《美丽人生》后，又一个因为爱而撒下弥天大谎的故事。可惜的是，对于德国历史不甚了解的我，看这部电影的时候，也难免有了些关于政治上的困惑。但即使如此，我依旧挺喜欢的。——不得不说，阿历克斯还真是厉害，能把这个如此复杂的善意的谎言伪装得如此之妙，那个模仿《2001太空漫游》的镜头太好笑了。
"
                    2006-01-01
                ",寂地,"音乐超级棒,带着那些对过去岁月的感伤."
"
                    2014-11-18
                ",樹一,这绝对是一部值得好好研读的电影，尤其是对于当下的我们，虽然不至于面临改旗易帜的动荡局面，但那些我们曾熟知的“真理”也在被墙外的世界迅速推翻。究竟是我们一直被迫活在一个巨大的谎言之中，还是我们早已深谙并甘于活在谎言之中？到头来发现信仰跟谎言其实是一个东西。#论影像媒体的洗脑意义#
"
                    2011-12-10
                ",JulyChan,她所相信的一切都变成了空气。于是他便在斗室内创造了一个空气蛹，供她赖以生存。
"
                    2009-03-18
                ",★☆☆☆☆,柏林墙主题作品中最冷静的一作
"
                    2017-08-31
                ",桃子,她曾经相信的一切，都已不复存在。集体密谋的保护。节奏特别好。德国统一不过是1990年的事；苏联解体，1991年。屋顶抛撒作废的东德马克、模仿新闻联播的假新闻，社会主义退休俱乐部、宇航员出租车司机，意识形态价值体系的保存期限是多久？Humor is tragedy plus time。离得远了，都变成了黑色幽默。
"
                    2017-10-21
                ",blueshadow,真是一部伟大的电影。曾经坚固的都随风而逝了。但有些感情被留到了世界尽头。
"
                    2010-08-12
                ",shu,剧本真赞
