"
                    2008-01-04
                ",沉歌,靓汤从上海一跳出来就到苏州了？！
"
                    2009-01-18
                ",九尾黑猫,唯一的贡献就是乔纳森小帅哥
"
                    2011-05-08
                ",有心打扰,再一次惊心动魄，汤姆克鲁斯的帅劲较前两部低了。女主角比第二部好看多了。第二部的败笔就是女主角。
"
                    2010-07-10
                ",rocksonic,比众多烂片好不知道多少。还有中国元素。
"
                    2009-08-15
                ",抠搜小怪物,评分居然这么低，你们这帮装逼犯，我给四星...
"
                    2012-02-16
                ",办公室甜心,本以为是矮富帅大战屌丝！！！！结果终极BOSS是高富帅！！！！！居然还被弱女纸秒杀！！！！！！
"
                    2018-09-19
                ",Neroat,比第二部好，不过第二部的女朋友到哪儿去了？打斗部分挺精彩的，剧情也流畅很多，朱莉第一次用枪也太牛逼了，Maggie Q人设弱了点。上海夜景挺美，后面的小镇是西塘还是周庄呢？导演可能对中国有误解吧，06年又不是60年，无处不在拉绳子晒的衣服被子和群众演员的服装发型道具简直是上个世纪，有点抹黑嫌疑。
"
                    2010-12-06
                ",西宇,好看的大片，消磨时间的利器！2星给真实无比的中国场景，一星给汤姆克鲁斯，一星给Maggie Q
"
                    2008-06-10
                ",小鹿斑比,看在是在中國拍的份上~竟然還清晰的有某辦証的電話~
"
                    2012-05-25
                ",萨库拉,目前为止觉得3最好，特工桥段就那些了，但是拍出情义却难得。JJ反复使用内外夹攻的危机，紧张层层加码绝不给观众喘息空间，以及倒叙和反转真不错。
"
                    2008-09-21
                ",恶魔的步调,"果然是JJ啊,配乐都像LOST.TM还像007（还有谍影重重）.居然有小乔出现."
"
                    2010-01-20
                ",Bright,好，我喜欢，个人英雄主义的彰显
"
                    2010-10-25
                ",托尼·王大拿,JJ果然有起死回生的本领，在接过吴宇森留下的烂摊子后，他成功地将MI系列带回了第一部的风格和构架，大量经典元素的再应用，同时在节奏感和形式感上又更加现代化，故事的转折性也比前作更加出色；尤其在后伯恩时代，这种回归就显得更加难能可贵。P.S.霍夫曼真是骨子里的酷啊！！！
"
                    2015-09-05
                ",朝阳区陆依萍,过目即忘，看来看去还是第一部最经典.....
"
                    2006-09-17
                ",影熟人,完全是在吃老本
"
                    2010-02-24
                ",-BT-,为了那些熟悉的面孔~Kate！！！！
"
                    2010-01-27
                ",UrthónaD'Mors,"緊張刺激,但是太過於追求刺激的片子看得我腎上腺素....啊啊...不過話說回來這集明星真多但是沒有一個能搶戲搶過阿湯哥的"
"
                    2009-12-09
                ",roro520121,其实这部可以拿3星半  比第二部好太多了吧
"
                    2011-04-08
                ",麦田,框框的打呀，尽管bug挺多的，挺嗨的
"
                    2012-02-21
                ",Mioko,tom's ugly hair
"
                    2012-07-19
                ",Ou,剧情不反转怎么叫碟中谍。唯一的“OMG”时刻是小boss作为幕后黑手区别，可这跟大boss是幕后黑手有什么区别……
"
                    2012-05-24
                ",M~Corleone,让开！小心！啊哈哈！Simon Pegg还是那么有爱啊～
"
                    2010-07-11
                ",天涯·明月·风,这剧情 ？就看看上海算了。
"
                    2011-12-28
                ",月滴飴,J·J塞扣~
"
                    2012-08-17
                ",如小果,三四部风格很统一，非常典型好莱坞。
"
                    2007-09-16
                ",冷兵器的残泽,"碟中碟这种电影观看起来向来都是大脑休息,眼睛工作!这种情况并不会因为导演是吴宇森而有所改变!"
"
                    2012-08-21
                ",疯狂的二狗,碟中谍我是从这部开始看的
"
                    2012-05-06
                ",Panda的阴影,动作确实很火爆，但本人最喜欢的还是“西蒙·佩吉”的表现，太棒了！
"
                    2012-03-03
                ",liuqf1999,汤姆·克鲁斯
"
                    2012-04-08
                ",朱林昭,三星半
"
                    2008-04-14
                ",你听得到,不觉得好看
"
                    2006-09-25
                ",Frankel,阿汤哥演技明显下降
"
                    2007-11-25
                ",minyee13,"当时我就不喜欢
现在根本就不要让我看见这谁了"
"
                    2011-04-09
                ",vaniris,节奏还行，爆米花电影各种欢快~~
"
                    2012-09-12
                ",Andy,紧张好看，虽然略显俗套。结尾有点潦草。
"
                    2009-10-24
                ",[已注销],结尾太无力...
"
                    2008-09-02
                ",kaqiman,。。。
"
                    2011-01-14
                ",卡卡洛特,比2好
"
                    2012-04-04
                ",菠菜逛基辅,MQ在里面就是一鸡肋~
"
                    2012-10-15
                ",扣子,乔哥出场真少，莫娜汉的演技一直在把我误导。。
"
                    2010-04-11
                ",海的橙,西蒙佩吉。。。；等等等等，我爱你；你打死的？喔。。。
"
                    2012-02-10
                ",阿卜,╮(╯▽╰)╭，其实我不怎么喜欢这一部。。
"
                    2011-10-16
                ",追剧小贫嘴,大家都懂得老风格了。
