"
                    2011-03-26
                ",莫呼洛迦-屁股上的青春在歌唱,哈哈哈哈哈 非常神经病 房间的装修都好别致 阿部宽好帅 但只有三秒 鸟爸的儿子竟然说出那么哲理励志的话 想要老婆死 老婆怎么也不死 不想要老婆死老婆立马就死 给杀手翻译的那个小胖子简直就是小桃红 音乐讃到心破碎！
"
                    2016-09-22
                ",有心打扰,1.“4+1”个故事，每个都很喜欢，天马行空，没有任何的套路，下一个镜头总是让你没有一点点防备；2.循环杀妻，死水生活，荒诞中是无尽悲凉；3.广告设计师，脑海里的点子真是太棒了，遗失了或许是一次改变与恰当的放弃；4.变成鸟的父亲，也会留下眼泪；5.同性恋与杀手，配乐很酷炫。
"
                    2011-03-22
                ",Zia,i donno why it has such a high rating
"
                    2006-09-29
                ",大尾巴狼,"看似荒谬的情节却让人回味无穷

妻子无论如何也不肯安心归于尘土仅仅是因为对丈夫的爱，而当最后丈夫终于接纳了她的时候却也永远失去了她

广告设计师仅仅因为男友的一句话便杀了他，在与客户的谈判，与他人的交往中也看似掌控了一切，但等到她丢失了自己的录音机时才发现其实自己原来什么都掌握不了 在她拒绝了所有自己鄙夷的事物之后 同时也失去了自己最珍爱的事物 坚强之后的眼泪或许是对她内心的最真诚的独白吧

父亲在被催眠成鸟人之前和家人的那段情景与之后的混乱生活形成了鲜明的对比，可是无论如何他的家人都不愿抛弃"
"
                    2011-07-21
                ",狷介有乌青,不要让生活把你看透，你才幡然醒悟。有关人生的五项不平等命题
"
                    2010-07-12
                ",•,开始很逗，中间很费解，后来有共鸣，最后很释然
"
                    2006-12-01
                ",Little Punk,著名广告人的电影杰作，视觉这点来看肯定是不容错过了。还有鸟人故事可是让我一阵一阵的温暖，这是日本人特有的方式。家庭中，框架中奇特的观念和心理浪漫。
"
                    2010-04-28
                ",A-sun*,"“一切事物都会变化，有个鸟爸爸是好是坏，关键在我们如何对待。爸爸变为一只鸟，我们也要随之变化。鸟爸爸有鸟爸爸的好处，我们不能永久忧愁，应该同鸟爸爸一起寻找开心，人生是短暂的。从此我不再吃鸟肉，还有那些凡是带羽毛的。” 
"
"
                    2011-01-01
                ",流空破刃,关口现作为一个广告人的大屏幕作品给我的最大感觉是：你是把所有客户不会接受的创意和根本就不会考虑给客户看的创意（其实应该讲都是后一种）都塞进这儿了吧。好玩，逗趣，化妆服饰道具无可挑剔，短时长的几段戏镜头控制不错，结尾超出预期，但对于这个片子来讲，这个结尾干得好。
"
                    2011-02-05
                ",思,"彪悍的殺手是维尼·琼斯,難怪相貌和口音如此熟悉,可憐的淺野忠信,風騷的阿部寬大叔,一對活寶gay,奇怪的鳥人一家.炫麗的佈景,奇特的創意,相當搖滾的電影啊.."
"
                    2011-10-29
                ",望仔减肥失败了,初期觉得每一个故事都很独立，看不出什么关联性，觉得有点莫名其妙抓不住主线。不过日影很多都走这种路线，乍一看完全没什么共同点的故事最后都会以一种奇妙而顺理成章的方式连结在一起，然后结束。故事里每一个人都貌似是个跑龙套的，戏份不是太多但如果没有的话又觉得少了点什么连不起来。
"
                    2009-05-12
                ",芹泽虾饺菌,你奶奶滴二郎神啊，太搞笑了。大叔这回的角色囧翻了啊，在家庭暴力之下居然是这么个万受无疆样子，以后换个男人来虐你，最后骑在鸟大叔臀部上的那个神游啊，太可爱了~~PS：浅野大叔小受的语气和杀手大哥两杆老烟枪的口音碰撞，虽然短小，但是很有感觉~~
"
                    2011-02-22
                ",ζωήιδ,杀一次强势回归一次的老婆(造型一次比一次华丽)、工作狂广告女的脑内播放(三秒郎の赛跑、河童对饮等等又龌龊又搞笑)、鸟人爸爸、暴丑的基佬小偷……这部片的布景实在是太繁复了(连那辆抛尸的别克车都那么花！！！)，老子好抓狂啊啊啊
"
                    2011-07-24
                ",菜嘻嘻,为什么是5星呢？1、画面色彩好看，每一个场景的配色和构图都深得我心，连最后分尸的画面都那么温馨，演员的服装好看的令我想哭。2、音乐好，去杀手公司那段，走廊上挂着尸体照片的场景配乐，鸟人飞起日式赶脚的I Will Survive响起，好听的令我想哭 。3、chun jilao的爱恨情仇，一切来得那么突然又顺其
"
                    2011-07-17
                ",鬼腳七,一切的奇诡梦幻和神经质臆想，一切色彩斑斓和生涩混搭，共同展示survive的5种style，很多小地方非常有意思，细节控的大爱。岸部一德演的真不容易，至于三浦友和，胖成这样了=。=
"
                    2011-08-23
                ",阿Q,"色彩系, 劇情巨脫力+巨狂想, 最後歸於溫情治愈. 華麗的淩亂, 低調的和諧. 幾個主角的角色都超有個性, 絕對經典, 還有打醬油的演員, 考眼力, 哈. 小日本的想像力和實踐力一向不可低估, 這種鬼馬脫力系電影如果單純惡搞脫線就沒意思了, 值得玩味的正是另類的寓整于亂 ^0^"
"
                    2009-01-04
                ",朱日妮,斟酌了一下还是给了五星。原以为是形式大于的内容的电影，因为毕竟是广告狂人的电影作品，也许是我悟性有限，总觉得影片其中要表达的东西过于深奥并且难以形容。色彩以及人物造型简直是视觉奇观了。PS：阿部宽尽显猥琐呐
"
                    2013-09-03
                ",欢乐分裂,一个永远复活的妻子，一个沉湎潜意识的鸟爸，一个决心杀死男友的疯狂广告女（最喜此段，广告女想象很肆意），一对最终发现真爱的gay；通过一对横行无忌爱咬耳朵的杀手组合串联起剧情，剪辑不错；几个故事都有所指，癫狂恶搞，有点审美疲劳，无非想问一句“你的人生目标是什么？”
"
                    2009-10-06
                ",凪,看似没有关联的5个故事连串在一起，却都以“爱”为题，不可思议。
"
                    2009-12-14
                ",Chris  一切由无聊开始,好看，到最后结局部分很出味。我感觉这样的荒诞，竟然是关于家庭、关于友情的电影。。。广告部分很有意思。
"
                    2013-12-30
                ",谢谢你们的鱼,谁翻译的《杀妻总动员》这个片名，你丫看过这片子吗？
"
                    2010-09-19
                ",iridescent,"开始的时候我只是觉得 去  导演拍这个片子的时候一定很爽吧,,,结果看完了才觉得不仅仅是爽一把而已啊...还有..这无所不在的阿部宽啊"
"
                    2009-09-28
                ",赤色彼岸花,最爱之一！！！这才叫电影！！！一切事物都会变化，有个鸟爸爸是好是坏，关键在我们如何对待。爸爸变为一只鸟，我们也要随之变化。鸟爸爸有鸟爸爸的好处，我们不能永久忧愁，应该同鸟爸爸一起寻找开心，人生是短暂的。从此我不再吃鸟肉，还有那些凡是带羽毛的
"
                    2014-02-21
                ",郎中,从不妄自揣测别人想法，甚至连自己也无从定位。做些裨益大众的事情，却又不甘于沦为爪牙；想做一个单纯的人，可单纯和天真只隔一线；常在梦寐中想象自己是Hero，醒来之际也只好承认自己是肉体凡胎。What's your function in ur life？
"
                    2010-06-25
                ",Lady Fiesta,"当杀妻成为一种强迫症 当工作成为一种强迫症
我们如何survive
come baby  come come baby"
