"
                    2008-06-03
                ",思阳,这部片子在当时应该是很了不起的，居然能够站在抢匪的立场说话，很有新浪潮的风范。其实就算以现在的水平我也觉得这部片子是相当不错的，编剧涉及的方面挺丰富的。最后他们临死前那互望一眼，觉得真是绝妙，就好像，千言万语都被这一瞬的目光吐露完，多像武侠小说啊~ 
"
                    2011-03-01
                ",浑浊儿,这就是俩二缺
"
                    2007-10-13
                ",逍遥兽,费·唐娜薇好美
"
                    2008-06-26
                ",犸骐,在阳光下相视一笑 然后被打成筛子
"
                    2011-02-28
                ",花儿果果,明明是部黑色电影，却如此迤俪柔情；明明是部爱情电影，却勃发离经叛道和随心所欲；加之男帅女靓，能不经典乎？
"
                    2012-02-28
                ",米粒,沃伦比蒂和费唐娜薇男帅女靓的，衣服都那么有型，果然当抢劫犯情侣没有范儿是不行的，就算被打成筛子，死在一起那也是浪漫。当然一切是否来源于克莱德的性无能就不得而知了。。。那个分贝超大的女的是当年的最佳女配吗？瞎了。。
"
                    2010-11-23
                ",Adiósardour,公路狂奔，游戏人间。做一切别人想做却从不敢做的。一见钟情说的大概是，我见到你的瞬间我就知道我们必定是同一种人，你的脆弱你的企图心我都清楚的了解就如同我了解我自己。两个骨子里相像的人，这种相像是致命的。我爱你就是我把内心最隐秘的孤独也扒开给你看，我爱你所以天涯海角我也跟随你。
"
                    2011-03-30
                ",zzy花岗岩,电影很不错，但是很反感那位只会大喊大叫长相酷似三德子的女配。
"
                    2013-12-28
                ",木卫二,当克莱德得意且满足地摸着枪，这个人物的秘密就完全暴露了……汽车服帽，新浪潮的美国化以及类型化。
"
                    2012-09-26
                ",凉水,“我是邦妮，他是克莱德，我们是抢银行的。”这样的个人介绍真是屌爆了。能在一眼就知道对方和自己是一样的人，能义无反顾的随着他逃命天涯，这种相似、这种惺惺相惜的爱情真是有着致命的吸引力。还有一个译名叫《没有明天》，我喜欢：如果失去自由，我宁愿投身地狱。
"
                    2012-11-19
                ",丁一,“他们讲起婚后的快乐生活， 两人结伴浪迹天涯， 哪怕乞讨偷窃也夫唱妇随。 到了秋天就去集市上逛逛， 要不然干脆去打家劫舍， 直到有一天双双落网”——卡尔费尔德《荒原和爱情》
"
                    2009-05-13
                ",眠去,1934年生命终结，两人全身大约被射入150多颗子弹
"
                    2012-11-07
                ",软蛋黄,故事就从“敢与不敢”开始了……好就好在提供了一种新颖的犯罪视角。有几个场景仍是很经典。片子给我的感觉就是女强男弱，邦妮更加敢出位，克莱德一副肾虚的样子。
"
                    2011-02-04
                ",无印,路边响起阵阵厮杀，在追逼一双银行窃贼。路中把今生虚空驱散，愿给她送上风光今晚。继续去路，已断退路，浪荡也要给你，我的一切！
"
                    2018-06-16
                ",Paco,没有被两人的关系打动丝毫的我，私心只能把它归纳到吃重延伸意义的经典梯队里去了。而借大萧条做的那点春秋笔法，想了想不至于无病呻吟，但起码还是有些吟不对症吧。最后无论直接或间接，能让我切实享受到新浪潮魅力的作品，至今仍不超三部。
"
                    2008-03-02
                ",脑拷靥,"""They're young. They're in love. They rob banks."""
"
                    2020-02-01
                ",康报虹,"上世纪六十年代美国“反文化”风潮的产物，除本片外，《午夜牛郎》、《毕业生》等一系列“年轻人电影”都将目标群体对准大学生观众，通过偏离主流的方式来迎合更激进的时代年轻人，试图在衰退的电影工业中找寻出路，获取巨额盈利。
混杂着古怪、轻快调子的《雌雄大盗》显然继承了法国新浪潮的精神财富，让人想起同样机敏并忧郁的《祖与占》，而结尾由快速剪辑和慢镜头组成的高潮部分已经永久改变了电影的暴力表现方法。
相较于本片，我更喜欢受此影响而诞生的后来者——《末路狂花》、《天生杀人狂》等，或许正如伊伯特所说：“它的创新已经被不计其数的其他电影所吸收，因而很难体会这部电影在1967年有多大的原创性——正如《公民凯恩》的冲击力现在看来不如1941年那么明显，因为观众们事先已经看了太多处于它影响之下的作品了”。"
"
                    2015-08-10
                ",维城乱马,电影史上最著名的情侣之一，影响后来者无数，包括邦妮的穿着打扮至今仍被无数时尚媒体和达人效仿，我相信很多人会为了美艳动人的邦妮去抢银行，也有人愿意追随于英俊单纯的克莱德，但只有他们俩才是最适合亡命天涯的天生一对，就算没有明天。
"
                    2011-08-27
                ",鬼腳七,對於世界的性無能式的反抗，狂躁的只是年輕的衝動，激情耗盡就必然毀滅。
"
                    2010-03-01
                ",ζωήιδ,得奥斯卡奖的女配角好像男人假扮的哟，汗。Bonnie好美，衣服很潮~
"
                    2017-09-29
                ",托尼·王大拿,看似充斥暴力，实则满是情欲，开场如此挑逗，结尾又无比温柔，相遇时虽活着却破败残缺，分离时已死去但完整充盈；新浪潮遇上好莱坞，充满强劲的生命力。
"
                    2011-10-23
                ",Obtson,用绝对自由这个悖论来阐述社会角色扮演，我爱巴罗帮如此才华横溢的游戏。作为公路电影的先驱，它的形式就是意义，就好比费唐纳薇戏剧化的情绪表现，它并不是零散的喜怒，而是连贯的反抗，存活在任何一个时代。
