"
                    2010-04-20
                ",Ruby超人小姐,张曼玉比梁朝伟高，但他们站在一起那么协调。想来，是穿了高跟鞋的她，懂得委婉地低头的缘故。
"
                    2006-01-02
                ",寂地,"王家卫最强的,就是让人掉到一种情绪中去"
"
                    2006-01-27
                ",薇羅尼卡,隐忍的中年激情。＂我一开始只是想知道他们是怎么开始的，后来我发现原来一切都是在不知不觉中发生的。＂
"
                    2012-09-10
                ",醉舟,"They are in the mood for love, but not in the time and place for it. 剧本很有意思，设置了一对在电影里没有任何镜头的偷情男女，却又无时不刻地提醒着周慕云和苏丽珍不要做爱，所以王家卫镜头里沉闷的男女，空荡的房间里充斥着一种不可得的情欲，极省略的叙事，舒缓优雅的大提琴曲配乐实在是太到"
"
                    2008-07-29
                ",小Z,谁先感到了寂寞，谁就输了。
"
                    2015-12-26
                ",维舟,第一次看，觉得也不晚，年轻时恐怕也看不懂。拍这部片时，王家卫42岁，梁朝伟38岁，张曼玉36岁，的确是要过了盛年才能领会的感情，带着中年人的自制与含蓄，而没有了少年时的热烈。可为什么要叫“花样年华”？也许对他们来说，这时才是最好的？没有鲁莽，但也还未衰老
"
                    2012-01-02
                ",Yancey,深夜，雨巷，慢镜头；暧昧，寡欢，语还休。与君淡如水，千杯亦不醉。
"
                    2011-11-24
                ",办公室甜心,张曼玉最致命的武器便是她的各种旗袍。
"
                    2013-08-12
                ",樹一,最棒的故事不是大战七七四十九个回合，而是欲言又止。
"
                    2007-10-14
                ",沉歌,这些年来我一直想问你，如果有多一张船票，你会不会跟他走？
"
                    2014-12-14
                ",木卫二,最喜欢的一幕，还是突然响起的《Quizas Quizas Quizas》前奏，电话这头的周慕云，电话那头的苏丽珍，没有对话，但彼此好像听得见对方的心跳。无论故事还是爱情本身的可能，一切尽在不言中。这就是王家卫。
"
                    2005-07-22
                ",影志,一切都退去了，香港、1962年、那个陈旧的秘密…“如果多一张船票，你会不会和我一起走？”也许~也许~
"
                    2005-11-07
                ",露娜peace,张小姐小腿不错，梁先生发型不错。
"
                    2007-11-16
                ",青灯有味,"君知妾有夫，赠妾双明珠。
感君缠绵意，系在红罗襦。
妾家高楼连苑起，良人执戟明光里。
感君用心同日月，誓拟侍君同生死。
还君明珠双泪垂，恨不相逢未嫁时。"
"
                    2010-07-24
                ",亂馬2/1,【從明天開始我不能再見你了。】【真的麼？】【是。】於是蘇麗珍伏在周慕雲的肩頭從未有過的傷心。
"
                    2011-07-13
                ",Hey Johnny,“回去给我打个电话，你不用说话，响三下就好。”看这部时真的会觉得旗袍就是为张曼玉而生。
"
                    2009-02-13
                ",嘉沐難再續.K,在梁朝伟喂到第二声的时候，我的眼泪突然就下来了
"
                    2012-09-27
                ",米粒,好看。又闷骚又让人心痒痒的，最后那个无声的电话还真是让我有点心痛呢。。。而且听久了，感觉上海话和粤语混一起完全没有不和谐啊哈哈。顺便求张曼玉全部旗袍的相册（豆瓣一定有！
"
                    2007-08-03
                ",战国客,独属于王家卫的暧昧~~
"
                    2017-03-19
                ",爱情海,那个年代，这种题材，一段隐忍挣扎的感情，暧昧，压抑；画面很美，音乐很好听，张曼玉穿的旗袍很美，梁朝伟风度翩翩，这就是王家卫的花样年华。
"
                    2013-01-05
                ",Paradox,整体上和《阿飞正传》太像了，无论是镜头语言，还是色彩搭配，亦或特定意象的运用。比如反复出现的时钟，次要人物不露正脸，镜头从角落里拍摄等等。这样的电影让观众觉得自己是在偷偷旁观他人的故事，神秘而又充满诡异的美感。王家卫很少可以渲染情感，什么戏都拍得异常冷静，这反而让人动容。
"
                    2017-03-29
                ",甜椒Oli,人压抑久了就会想要叛逆。为什么会纠结因为纠结会让你内心好过一些
"
                    2014-05-16
                ",郭连凯,2016.5.27 重看，我承认2年前是瞎了眼，极致的电影感，令人窒息的构图与摄影，若即若离的禁断之恋。
"
                    2013-03-22
                ",渡口无边,我一直想给它写段短评，但后来我知道，当你太爱某样东西的时候，言语是那么匮乏。
"
                    2013-02-05
                ",二月鸟语,偶然看到了被删掉的周慕云和苏丽珍在吴哥窟的重逢，两人就这样不期而遇，用《一代宗师》的装逼台词来说就是“人世间所有的相遇，都是久别重逢”，用到花样年华中再贴切不过了。
"
                    2007-02-24
                ",眠去,跟我走。
"
                    2006-09-17
                ",冇有,张曼玉的手会演戏，怀旧中黄色的氛围……
"
                    2013-08-10
                ",劳永逸,一对处处隐忍憋炮的男女，一场原本毫无压力的换妻，一段彼此错过的爱情，一张留在电话声里的船票。再也回不去的时代，再也晾不干的记忆。空余怀念过去的情绪，积满灰尘的玻璃。
"
                    2013-01-07
                ",LOOK,多年未看，这一遍的感觉是：王家卫用符号帝国（几乎每一个镜头都是表意符号）来追忆－构筑的逝水年华（时间的绵延感），无怪乎法国人会如此沉醉其中。
"
                    2017-03-30
                ",幕天席地,爱情没有对与错。浮华褪尽，她比烟花寂寞，我要你知道，在这个世界上有一个人是永远等着你的，不管在什么时候，不管在什么地方。反正你知道，总有这么一个人……
"
                    2011-03-15
                ",郁程,王家卫这人真的是无聊到爆了。一个字，贱。民国时候讲上海话真的霸气啊，唬得香港人一愣一愣的，到底是国府话。现在就是落寞王孙了。哎，一朝天子一朝臣。最后字母打出来，说如果能回到过去，那个男人会回去那些消散的岁月。真棒，完美的作品。我也会回去，一定会
"
                    2013-08-05
                ",余小岛,又把花样年华看了一遍，最后字幕的时候瞄到一样有一个摄影助手叫黎耀辉，然后我有认认真真的把字幕看了一遍想找找会不会有人叫何宝荣。当然最后没有找到，看来他们注定是不能在一起的。他们也是，就算多一张船票。
"
                    2014-12-14
                ",seabisuit,王家卫描绘60年代流动性的香港，无根且文化杂糅，情感上的失败者一些事情就是学都不会。把各种电影元素都做到了极致来讲这个暧昧的婚姻故事，也得到了世界性的共鸣。梁夺戛纳影帝，但对张的表演更爱，尤其是那场问情人的假扮戏，第二次承认后巴掌没打上去而是顿一下，记得上回旁边的女观众直接跟着一起哭了。资料馆修复版二刷，百老汇法国文化胶片版二刷。
"
                    2019-10-12
                ",连城易脆,如果说西方最认可的中国导演应该是非王家卫莫属了，而其中最引人注目的作品就是这部《花样年华》，IMDB、TSPDT、BBC、视与听排名最高的华语电影无一例外是《花样年华》。王家卫导演、杜可风摄影、张叔平指导、梁朝伟和张曼玉主演，的确是王牌组合。昆汀爱拍脚，墨镜王爱拍手，张曼玉真的很会用手演戏。另外电影中“框中框”以及前景遮挡的构图将角色心中的压抑、内敛的情感困境表达得淋漓尽致，那种欲说还休欲拒还迎的感觉是那样浓烈，配合上梅林茂的那首曲子真的完美。所有的情绪就像周慕云吐出来的烟雾一样浓稠氤氲不散，拍出了一种特别的婚外情感觉。最后粤语和上海话放在一起居然毫无违和感诶，神奇。
"
                    2013-05-02
                ",Mademoiselle B,其实我好鬼烦墨镜王拍戏由头到尾都係嗰几招，慢镜、落雨、失落情绪（几乎贯穿佢职业生涯嘅每一部电影），最衰嘅係居然连配乐一直都係嗰首冇变过（花样年华同埋重庆森林）！几时佢先玩厌呢啲嘢啊？佢未厌我就已经厌了。
