"
                    2006-10-11
                ",[已注销],"虎子的《叛客》里有意首歌的采样是一个女声说“他说他说他有肺病 我想他是神经病”
竟然就是出自《小城之春》的经典台词....."
"
                    2011-04-09
                ",碎岁,封闭的空间、精减到极致的人物、流水一样的节奏、视角、声响，将人心的压抑与荒凉刻画得入木三分。故事发生了，变化了，却不忍讲下去，留下一个欲说还休的结局待人猜想，沉默啊沉默，春天来了，城头的每块砖瓦都忍不住哭喊。
"
                    2010-01-28
                ",谋杀游戏机,中国现代电影前驱，中国古典诗画艺术：诗的比兴，苏轼蝶恋花，画的虚实，散淡简约；非情节化诗情叙事，人物心理流变而非事件贯穿衍生情节，内在戏剧性，环境写意化，旁白叙事视角，中国第一部全片系统运用景深镜头、长镜头段落、运动摄影及音响蒙太奇的影片。费穆空气学说
"
                    2016-10-12
                ",性影患者,标放【7】：中国现代电影开山之作。《小城之春》，这个片名在心中分量太大了，一看到这四个字，就会萌生出一种敬畏之情。今日学校放映，不知哪来的笑点，全程同学狂笑不止，到最后自己也不知不觉地偷笑，太羞愧了…这感觉如同在教堂指着圣徒祈祷的受难耶稣哈哈大笑。老片放映课程成了毁经典系列。
"
                    2013-01-30
                ",[已注销],片还不错，但我没看出来一点“发乎情止乎礼”的意思。满满的都是seduce，台词什么的别扭，因为我觉得他“另有层含义吧”戴礼言不是肺病，也不是神经病，是性无能
"
                    2011-05-06
                ",Dreamer-Echo,女主角的腿很美；四个人的纠结感情，没有赢家；对那个时代念台词的方式有点不太适应；章志忱有一句台词：“怎么办？你让我怎么办？”——这是我最讨厌听到男人说的一句话，没有之一。
"
                    2014-04-23
                ",荒也,女主角砸开门中间的小窗口，男主角急忙冲进去却不巧弄伤了她的手。从里到外，再由外到里的爱的攻防战。门的破裂是对伦理逾越的同时，从砸破的小窗口投射进来的圆月的光亮，巧妙表现女主脸部情绪细微变化。而为什么是手，是因为从始至终手是他们互相最密集的身体接触部位。配音，日常的声音被隔断。
"
                    2009-03-10
                ",狷介有乌青,【影视文学课】窸窸窣窣的暗流，潜在身体里却无法排解
"
                    2014-04-20
                ",汪金卫,【资料馆修复版】终于看了这部被捧为中国电影史神片的作品。果然有女性主义色彩。画外音旁白不仅是女主角的心声表达，更是站在一个全知的地位上。这在国产电影中极罕见。而对于这部只有五个演员的电影，居然也表达出四角恋的纠缠与家国衰破的大时代格局，实在厉害。只是觉得文戏和对手戏表演有些不自然
"
                    2010-05-16
                ",沉歌,仅一个破败院子里的四个人，怎么就能牵扯出这么大的格局？
"
                    2013-03-28
                ",獨孤島主,老夫一直对戴兄服了药之后没有再淡下去这种处理持保留意见，假如没有那场哭而是直接平索表现，那简直秒杀全宇宙了。文华的脉络被绝后实在是49年至今国片最最最特马惨痛的一件事
