"
                    2009-06-12
                ",大奇特(Grinch),儿时的记忆，穿墙术
"
                    2013-03-03
                ",Panda的阴影,如今，迷信的人可能真的越来越少了。
"
                    2010-11-26
                ",蓝人,经典
"
                    2008-08-29
                ",眠去,呵呵....
"
                    2008-03-07
                ",闲潭影,忍不住为现在的国产动画悲哀。
"
                    2011-01-05
                ",[已注销],还是聊斋故事，为此自己撞过墙……
"
                    2010-03-22
                ",九尾黑猫,各种戏法啊，就喜欢这种。。
"
                    2012-06-18
                ",ztz,比我还老的国产动画片，问了几个小孩，都没看过，真可惜，我觉得比喜羊羊好看多了；里面至少有两首歌好听，樵夫唱的神仙歌和那首穿墙而过
"
                    2013-08-26
                ",白目兄,穿墙术    儿时回忆
"
                    2017-07-11
                ",二黑Zz,定要到崂山去学仙here we go here we go。全片在飞，美感前卫，头晕目眩，嗨到升天。小梦想:学点头能360度旋转的仙术，这样蹦迪就不会扭到脖子了，不算干坏事吧。
"
                    2013-01-16
                ",★☆☆☆☆,水墨与定格动画的完美结合。到了这把年纪来看本作，这片真是在引发观众的吐槽欲望呐！！还有嫦娥姐姐，你在天上飞呢，你可是在天上飞啊！在天上飞！在天上飞！在天上飞！在天上飞！在天上飞！在天上飞！在天上飞！在天上飞！有什么问题吗？关键是姐姐你穿着裙子！那些臭男人可都旋转着头在看呐！！！！
"
                    2012-02-07
                ",A_Huang,小时候科教片啊，穿墙术是不行的
"
                    2012-01-14
                ",Hey Johnny,朴素用心不浮躁
"
                    2012-03-18
                ",[已注销],其实有点惊悚
"
                    2007-05-16
                ",小野山猪,崂山道士老唱“穿墙进去，我穿墙进去，拿了就...跑!”结果撞墙了。
"
                    2011-05-27
                ",人类学科研究员,哈哈哈哈 原来我没有勾掉！
"
                    2008-05-10
                ",放把火烧了,纯属回忆
"
                    2007-08-13
                ",≡⊥≡许冠文,小人爱财 穿墙无术
"
                    2007-03-20
                ",静@Einfühlung,超喜欢!那道士的妻子很好看~
"
                    2008-03-09
                ",DreamMaker,这才是咱中国人的动画！
"
                    2009-01-29
                ",你绝对想不到因为这也出乎我意料,崂山道士跟个纸片似的
"
                    2012-10-15
                ",樂?,这个超好
"
                    2009-06-16
                ",只爱这片土地！,那时的主旋律，现在的手机铃声。
"
                    2012-02-02
                ",開膛手傑克,要学神仙，驾鹤飞天，点石成金，妙不可言~~~~~~~~~~~~
"
                    2010-07-17
                ",inffun,看过～
"
                    2012-05-11
                ",ReMinD,原是梦一场。
"
                    2010-09-15
                ",FMngZ,小时候的回忆
"
                    2010-06-14
                ",Ou,为了听听美好药店采的样是怎么回事才来看看
"
                    2011-02-27
                ",喜乐,小时候看撞墙那段好乐呵
"
                    2011-11-21
                ",Bailey,很美画面，多元化，现在是看不到啦
"
                    2009-04-13
                ",不亦,撞墙的道士
"
                    2011-05-06
                ",弓子卜Yumiko,我发现小时候看的动画真不错~！
"
                    2009-09-12
                ",呼,现在反过头去看，依然称奇
"
                    2008-05-27
                ",风向未来吹去,一直觉得很神奇
"
                    2013-10-12
                ",阿卜,木偶动画！
"
                    2008-07-15
                ",自燃，风月同天,娘子吓一跳
"
                    2010-01-20
                ",Fight,穿墙穿墙~~~
"
                    2012-06-15
                ",SilviaZhao,特别好看
"
                    2008-10-07
                ",乐不思蜀,也忘了
"
                    2012-02-09
                ",乔大路,对‘一夜暴富’和‘歪门邪道’的讽刺古来有之，而当下，这些手段‘蔚然成风’，成了个人能力的标杆，像动画最后的嘲讽，鬼迷心窍下的法术唯一的法力就是让人撞出了脓包，撞碎了头颅。
"
                    2008-03-29
                ",WHO,說教就教穿墻術· 不德者亦不得
"
                    2008-01-30
                ",小J到处乱逛,经典
"
                    2011-06-05
                ",Anday,哪家有财，哪家有宝，穿墙而过，我拿了就跑
"
                    2011-06-18
                ",英明不神武,有点奇幻，小时候有点害怕看这样的动画片。
"
                    2006-03-04
                ",nancy,贪念动不得
"
                    2012-04-27
                ",RainY,很有意思 最近听了一首歌 叫美好药店 才想着回顾一下这经典的动画片
"
                    2008-04-22
                ",windyxp,去了崂山，不见道士
"
                    2009-04-02
                ",安知,呵呵 看的时候笑死我了，怀念啊，童年
"
                    2010-12-21
                ",The_Carrot,穿墙神术！
"
                    2009-09-09
                ",[已注销],哈哈哈  撞了鸡蛋大的一个包
"
                    2011-06-21
                ",AIRMAN,穿墙。。
"
                    2011-05-19
                ",[已注销],谁家有金，谁家有宝，穿墙进去，我穿墙进去，拿~了~就~~跑~
"
                    2009-01-05
                ",辛佑齊,老动画真的很有创意。
"
                    2009-08-20
                ",c在远方c,我穿墙而过~~~我穿墙而过~~~我穿墙而过~~~
"
                    2010-07-21
                ",凯思同,赶紧学穿墙术
"
                    2010-07-30
                ",★☆★,穿墙术地干活.....
"
                    2013-06-10
                ",黑樱桃摩卡,对道家最初的认识是从这开始的~
"
                    2018-01-16
                ",影毒肥佬,7.6/10
"
                    2011-10-09
                ",Mademoiselle B,真的不错
"
                    2009-06-11
                ",流言,穿墙术，我惦记了好些年。
"
                    2012-01-02
                ",欣风,梦一场罢了
"
                    2008-04-27
                ",鬼鬼,挺中国魔幻的。
"
                    2010-10-15
                ",突然粉碎,穿墙术
"
                    2010-08-04
                ",不懂不舒服斯基,经典啊~
"
                    2008-12-09
                ",泡面娃娃囡,不太记得了啊
"
                    2010-04-09
                ",K2·豆壳青,有首叫“崂山道士”的歌，也相当赞
"
                    2012-03-30
                ",逸足,看《聊斋志异》时想起来的，当年很喜欢这部动画片的说，没想到出自聊斋
"
                    2012-01-10
                ",神秘金针菇,娘子真美
"
                    2009-12-23
                ",shey,嘻嘻，印象好深刻的。
"
                    2008-07-01
                ",[已注销],这个忘得差不多了。。。
"
                    2008-05-10
                ",吐槽儿,崂山道士
"
                    2006-06-08
                ",苏娃,给孩子看
"
                    2008-07-30
                ",达豆麻,里面的配音跟配乐，让小时候的我，超有归属感
"
                    2011-12-13
                ",Sunman,院儿里有个孩子看这个痴迷，练穿墙术练得头破血流，当时我就学会了站在旁边围观笑而不语了。
"
                    2011-12-20
                ",梵高的耳朵,挺搞笑的。
"
                    2012-01-25
                ",Sirius_s,小时候的国产动画真心好看
"
                    2010-08-27
                ",想飞的鱼儿,1981年
"
                    2019-02-10
                ",Scarlett,南柯一梦
"
                    2011-01-25
                ",卡卡鱼毛球一世,动画印象很深！文言文也印象很深……
"
                    2009-05-22
                ",不爱™,穿牆術 一直想學==
"
                    2009-03-03
                ",chrissy,真牛啊
"
                    2010-04-11
                ",玄之,我不知道這要靠量子來失陷還是空間折疊。
"
                    2011-04-09
                ",豆包,神奇的穿墙术
"
                    2010-09-22
                ",光,小时候的电视真强大
"
                    2010-04-10
                ",黑大头,经典现在到哪里去了
"
                    2010-12-28
                ",kindsos,"我穿墙而过，穿墙而过。。。
“明儿一早先去砍柴。。。”"
"
                    2009-09-21
                ",Mellr,穿墙术~
"
                    2011-09-26
                ",6079,在豆瓣上看到儿时的经典好开心
"
                    2011-05-20
                ",慕童,一夜黄粱梦~
"
                    2011-10-01
                ",躲也躲不掉,伴我成长。
"
                    2009-08-15
                ",谢家宝树,好像是 我穿墙进去~~~
"
                    2010-03-08
                ",往事如烟,终于到过崂山了。
"
                    2012-05-23
                ",chp,超喜欢穿墙术的啊，至今都想有。。。。。。。
