"
                    2017-03-09
                ",西楼尘,是堤坝窗前徒劳等待的古巴女人，是贸然钻进伊人胴体的袖珍男人，亦是梦游时推开椅子怕她磕碰的悲伤男子。君当磐石，窗边翩若惊鸿早已一眼千年；妾作蒲苇，愿放弃一生令你忘记帐篷外的裸身少女。百转千回的文本，赤黄浓烈的粉墨。生怕惊扰了白鸽，我却像个默片里的主演，虽有千言万语，始终无法对她说。
"
                    2009-03-12
                ",账号弃用,"阿里西亚之于贝尼诺，何尝不是孤独的解放。有人得到有人失去，你看它和他看它得出的分量也许不同，因为爱的意义永远只是属于自己的。“爱,并不意味着你会从中得到什么，而是仅仅意味着你将奉献----奉献一切。你会因此得到回报。然而这与你的奉献实际毫无关系,你奉献是因为你爱。假如你够幸运，你或许会得到爱的回报，那是令人陶醉的，但那样的事不一定会发生,爱仅仅意味着的是全身心的奉献。”"
"
                    2011-02-05
                ",小四不象,他走进她的身体里，再也没出来。将爱的真谛彻底具象化。爱的无限付出意味着无怨无悔的自我泯灭，可也许最终只换来她梦中的一声轻吟。
"
                    2010-10-03
                ",珍妮的肖像,有人絮絮诉说，萌生，历经与激扬。有人只是懵懂沉睡，却始终浑然不觉~~总是如此，总是。（真可惜，如果一年前看到这片子，我会把心嚼烂了写一篇泣血文~~~现在唯余空茫。）
"
                    2006-06-16
                ",艾小柯,令人心碎的单恋，令人心痛的觉醒。
"
                    2005-08-24
                ",影志,一开场的舞蹈就被吸住了，“入洞”那段戏中戏着实刷新我认识了……
"
                    2013-11-01
                ",LORENZO 洛伦佐,有一种悲观的情绪在作祟，把绝望放大，有人解读出生命和向上，我最后只觉得寂寥和难过。爱情有许多种，怎么能分对错。音乐和舞蹈美得让人流泪。
"
                    2007-10-03
                ",Zhang Yixin,恨不能打7星
"
                    2006-07-18
                ",何倩彤,「這四年是我們最豐盛的日子，照顧她，做她喜歡做的事。」13/2/2005 12:15pm bc
"
                    2005-09-12
                ",大头绿豆,crucrucru这首歌不错。
