"
                    2009-12-22
                ",Diana,原来有些东西，没有就真的没有。不行，就真的不行。没鱼蛋，没粗面，没去马尔代夫，没奖牌，没张保仔宝藏，而张保仔也没有咬过个包。原来蠢，不是那么好笑，蠢会失败，会失望。失望，不是那么好笑，肥，也未必好笑。肥，不一定大力，大力也不一定行。大个之后，到我面对这个硬邦邦，未必那么好笑的世界
"
                    2017-08-25
                ",爱吃烤鹅,不但有香港的本土气息，同时具有世界共通性，传递着浓厚的时代信息。
"
                    2009-07-22
                ",smurf,"麦兜：我去抢包山，不是为了见姗姗，也不是为了得到世界冠军，是因为我爱我妈妈。 
"
"
                    2017-08-26
                ",高冷的鸡蛋仔,充满港味的一部电影，麦兜的人生故事很平常，上班，工作，反应了很多香港人的平凡生活。
"
                    2017-08-26
                ",我的天呐,我当年看的时候还喜欢麦兜的配音
"
                    2017-08-26
                ",o”mygod101,"纯真年代小清新的质朴与一缕淡淡再也回不去过往的缅怀成为了电影能真正感人至深的内在纵深这是一个从美学角度看并不怎么起眼的卡通人物但透过那为人笑中带泪的呈现令人尤为深刻的记住了这一形象,电影真正锻造的是一场属于成人的童话因为其倾述的故事内在只有经历过成长的大人才能真正读懂那情感的真挚"
"
                    2007-06-29
                ",♣lùlu♣,来一碗鱼丸粗面
"
                    2012-08-19
                ",成知默,火鸡最好的滋味，是在要吃和吃第一口之间。
"
                    2007-08-27
                ",深红,就那么淡淡的哀愁，火鸡的美味在将吃而未吃到的瞬间达到最高。很多道理，让我在今后的日子里想了很久。
"
                    2007-05-04
                ",süden,再也没有比麦兜系列更凄寂的动画片，好靓~~~好犀利~~~~~~~。看得我难过死了难过死了。
"
                    2008-04-28
                ",林愈静,2008/04/28，有個小孩兒講大話，第二天，他死咗
"
                    2017-08-26
                ",乔植,真的很有意义的动画！好看
"
                    2017-08-26
                ",新街口的,我喜的麦兜 小时候的回忆
"
                    2006-01-03
                ",寂地,卖都一定要看的.其实几乎觉得它带着一种忧伤怀旧的情绪.
"
                    2017-08-26
                ",苏晓晓,我爱的麦兜，好喜欢
"
                    2009-10-07
                ",理想多钱一斤啊,“虽然你不知道我是什么微细的东西，但是我的孩子很大，很大，有一日你都会知。”每次泪奔~~~~~~
"
                    2007-07-19
                ",沉歌,从前有个小朋友，他不听话，有一天，他死了。
"
                    2019-07-11
                ",软糖莫爷,火鸡那一段太好了，“我还发现，火鸡的味道，在未吃和吃第一口之间，已经是它的最高峰，之后，不过就是开始吃了也就吃下去了。我没有哲学家的头脑，不知道应该要悟出什么道理，可是这些想法，在我长大以后，在一些跟圣诞节无关的日子里，无端端地在我脑子里出现过两三次，一次，在我的婚宴上，一次，是在我妈妈火化那天。”淡淡的酸楚，一切都落空了，原来有些东西，没有就是没有，不行就是不行，原来蠢不是那么好笑，蠢会失败会失望，失望也不好笑，肥也不一定好笑，肥不一定大力，大力也未必行。长大了到我要面对这个硬邦邦、未必可以做梦、也未必那么好笑的世界的时候，我会是什么样的呢
"
                    2017-04-08
                ",请保持高冷,麦兜是一只很哲学的猪
"
                    2008-05-13
                ",王xx,麦兜是简单的，世界在他眼里就是一只火鸡，一口草莓药水，一个马尔代夫的梦。可是麦太打开麦兜的学校手册，下星期学校组织登高，目的地正是...也许这个情节对麦兜而言太过残忍，所以并没有放在电影里。不过，哪怕是在那样一个不那样简单的世界，在谎言被戳穿之前，麦兜心里也一定很美很美。
"
                    2017-08-26
                ",飘过一只路人乙,麦兜麦兜，可爱的麦兜，大爱！
"
                    2017-08-26
                ",飞进耳廓的飞蛾,深入形象蠢萌的麦兜 真的带来了许多感动 最喜欢他妈妈了
"
                    2017-08-26
                ",桃子爱吃鱼,适合带着孩子一起看
"
                    2017-04-21
                ",回忆与否之,用孩童般的纯真讲述港人朴实平凡的故事，好玩好笑的点不少，但语句间也有着每个人身处社会的缩影，而人越大，就越有共鸣。片中你能看到麦兜的美好憧憬、努力奋斗，同时亦不乏困惑迷茫、失落懊悔，最后虽仍旧平凡，却也是经历过、成长过的另一只小猪了。这与我们多数人的一生是一致的，甚至很多人都做不到像它一样，在万般事象后保留下来原初的纯净心态。其实麦兜并非一味的纯真，它是保留了纯真，并与之另续前行。说来也是，纵使世界残酷、人生不顺，但这不会妨碍你去爱，去感受、接受以及付出。“那不是缺陷，是你不再在梦中”。可能人们都已忘记，面对世界，除了愤愤不平的常态，还有些不同的态度。如果影片为你带来欢乐，这很好；如果给你带起一些东西，让你想起曾经的梦幻，这也很棒。因为这精细制作、深厚内核的背后，麦兜故事，人生故事，仍再继续
"
                    2017-08-26
                ",sunshinE。,虽然看过好几遍了，但是真的很好玩，我喜欢的为数不多的喜剧片
"
                    2009-09-07
                ",冬季向日葵,这个一般吧
"
                    2012-02-14
                ",哪吒男,香港电影在新千年最高成就，笑中含泪的成长史，卑微又伟大的宿命人生，再也没有香港电影比麦兜更“香港”了。
"
                    2017-11-25
                ",probe,可能是太刻意指向一种本土化意识，港外观众对故事的理解容易有生硬感，一些作者想达到的笑点也有些自嗨感的无聊，像是一个香港综艺节目的段子集。从动画技法角度的启发是比较自由的结合了绘本人物，三维动画和照片拼贴，既降低的制作成本，也显的比较新潮文艺，从游戏和商业广告里借鉴了不少视听语言。
"
                    2017-08-26
                ",樱语宸,看过几遍了仍然喜欢，很不错的片子
"
                    2017-08-26
                ",良辰美景写意,麦兜很可爱
"
                    2015-11-28
                ",梦里诗书,纯真年代小清新的质朴与一缕淡淡再也回不去的缅怀，成为了《麦兜故事》能真正感人至深的内在纵深，这是一场属于成人的童话，它给予了一个给大人重返童真平凡却又至美的梦境，虽然这是一个带有地域性香港的梦，但那些包涵情感的日常却真正走进了每位观众的心底。
"
                    2012-06-05
                ",Panda的阴影,有种愚蠢叫做“聪明”！—— 对于几年前观赏稍显无感的我一开始的真没想到《麦兜故事》这么好笑，把小朋友们逗得乐不可支；后来，渐渐的，故事变得越来越适合大人，长大后的独白更是一度差点把我催泪……-16.6.16 —— 纸包鸡、马尔代夫、抢包山……如今再次和小朋友重温《麦兜故事》，再度感觉电影更适合大朋友一些。-18.8.19/20
