"
                    2012-03-23
                ",胤祥,本片完爆陆川和张艺谋。最有趣的是形式：由演员面对镜头朗诵的”八人委员会“成员的信件和日记，书面语哦，拉贝讲的也是英语；同时兼有扮演历史人物的访谈，以及真人的访谈——中日双方，幸存者与加害者。间离效果异常之好。由此影片的组织方式很赞。另外，导演说，日本兵几乎无人表示忏悔。
"
                    2009-12-14
                ",李风,很多人问我为什么恨日本人，我说别提别的，丫们打掉我爷爷一根手指。
"
                    2007-07-30
                ",影志,影片最后的镜头对准南京城外“中华门”由历史的满目疮痍渐变到如今的车水马龙，南京城在几近被日军夷为平地后获得了重生，这种遭遇灭顶之灾的转变，让人看到中国人的生生不息，为之振奋。
"
                    2009-08-10
                ",睡懒觉的cc,【芭芭拉】至今，唯一的一部只和老爸一起看的电影，撒了很多泪，但感觉片中的资料显得比较陈旧，在很多地方都曾看到过，对于一部纪录片来说，应该说是有些遗憾的
"
                    2010-08-05
                ",赫克托尔,国不自强，民不自救，天也难救啊。
"
                    2008-02-20
                ",宋阿慕,我们应该如何记得?!
"
                    2008-02-03
                ",tietatou-o,他们的解说让人觉得很假，老人们真实的眼泪让人痛心。
"
                    2007-10-16
                ",木卫二,预订
"
                    2007-11-25
                ",nobita,伪纪录片
"
                    2008-03-24
                ",怀山鹿,催人泪下
"
                    2008-06-14
                ",小饺卷,中国人应该看看..
"
                    2011-10-04
                ",磁凝胶,不想看，不敢看
"
                    2009-04-16
                ",失控的蘑菇,一向受不了纪录片
"
                    2008-05-04
                ",白白八佰瓣,西方视角看南京大屠杀，更像是中国版辛德勒名单，虽然没挖掘出更深刻的东西，仍不失为应该不时复习一下的历史必修课。
"
                    2007-12-31
                ",Hao,哭了...
"
                    2008-01-15
                ",董小长, 西苑科室
"
                    2010-07-14
                ",stknight,演员演的纪录片，还有Woody Harrelson
"
                    2009-05-09
                ",拆,挺和谐的片。我总觉着最后那外国人很有梁朝伟的feel...
"
                    2008-02-05
                ",~leah dizon~,虽然看得很郁闷 但还是觉得中国人都应该知道这段历史
"
                    2008-03-25
                ",小L│梵高的向日葵。,我的国家。
"
                    2008-09-30
                ",boks,喝了酒，哭得稀里哗啦 
"
                    2007-07-31
                ",冇有,不能不说的南京
"
                    2009-06-25
                ",黄海,真实的大屠杀！
"
                    2009-07-03
                ",FUNNI,很多真实镜头
"
                    2010-04-30
                ",[已注销],还是老样子
"
                    2008-02-05
                ",鉛筆04,没有什么比忘却历史更悲哀的事情了。
"
                    2007-12-13
                ",圈圈,美国立场
"
                    2008-07-06
                ",Taylor,唉....
"
                    2009-04-27
                ",Ego17℃,看得我压抑，哭了，但是哭得不爽，胸闷气短的不行！看完狂想找部催人泪下的影片痛快哭一场，或者找个人PK，发泄一下心中的怨愤！怀疑日本根本不会公映。另外这结尾所谓的“希望”显得特渺茫也特牵强……无限哀伤啊！
"
                    2008-08-05
                ",合疾||白痴,nanjing
"
                    2008-08-04
                ",七重。,每个中国人都应该看的。
"
                    2009-05-28
                ",▂▃▆▇▆▃▂,survival
"
                    2010-09-14
                ",英格兰皮带,地下全都是血，踩的脚都发粘。
"
                    2008-08-31
                ",崴崴🌈,为了忘却的纪念
"
                    2008-10-20
                ",Yu-chia,悲
"
                    2009-05-16
                ",半透明,"美国人拍的纪录片,还不错.纪念张纯如..."
"
                    2008-02-07
                ",jacqie,当世人都在关注同情犹太人的时候，似乎大家都忘却了，中国人在二战中同样深受迫害，而让我奇怪的是，第一部向世人揭露日本人暴行的电影竟然是外国人拍的，中国人啊～可悲可悲～
"
                    2011-12-24
                ",雷斯特雷波,沉重...当发生这一切的时候，全世界都在沉默...为战争中死去的人类默哀
"
                    2008-02-23
                ",丹,惨绝人寰
"
                    2008-09-06
                ",梦游,当然要看看
"
                    2009-03-14
                ",血源2出了吗？,这是一个应该看的“电视节目”。
"
                    2009-02-08
                ",JS,只要是死人 就是没区别的
