"
                    2016-06-30
                ",同志亦凡人中文站,看大卫·林奇电影，送你见弗洛伊德，导演这种玄之又玄的拍法简直是视观众如白痴啊（好吧我承认我是白痴）。最后30分钟想割大腿，艹...
"
                    2010-10-12
                ",沈书君,几乎与现实颠倒，那些不曾实现的爱恋在梦境中达到高潮，那是心底最深处的隐蔽与渴望。爱使人变的扭曲而疯狂。
"
                    2015-11-15
                ",虾坨坨艺仔,【165】太玄乎，一个人夜里看，有点儿承受不来。百合福利真是不错，只是黑毛儿的胸实在太假了。最让我难过的是，即使是在梦里黑毛也没有开口说爱她。
"
                    2008-11-09
                ",城南草木生,逻辑特别清楚的人能拍出来让人捋不清逻辑的电影而且不解释
"
                    2012-12-17
                ",Lycidas,一遍看懂，其实diane一醒来我看到她的床和毯子的颜色就知道之前的是梦了，因为太片断化，失序，而且所有人都行为刻板古怪，不会是真的。后半段有因有果才是现实。很悲伤的一个故事。一首llorando唱的人冷汗都出来了。
"
                    2014-02-22
                ",刘康康,对这部电影如果非挖空心思要把每一处情节都搞懂理顺，那其实有点买椟还珠了。如果说《出租车司机》里用极其迷离炫目的流光溢彩来折射出都市的妖异，那么这部电影则是用声音和色调来表现噩梦里的都市。尤其喜欢寂静酒吧那一段，充满想象力和诡异。有些电影需要的是感受而不是理解。
"
                    2010-09-26
                ",西老米,一部电影如果需要说明书才能看懂的话，那它绝对不是好电影
"
                    2011-02-02
                ",Qishu,它是我看完之后模糊明白却没太大感觉直到晚上睡觉前一刻突然坐起来拍着脑袋幡然醒悟的电影。就是那种梦的感觉。能用镜头和光，把梦带来的难以名状的感觉拍出来，感谢David_Lynch。
"
                    2010-07-25
                ",袁牧,你要不想太后怕，就别总是回想其中的情节
"
                    2010-12-15
                ",赱馬觀♣,以歌剧午夜场分界，之前五分之四的部分皆为梦境，一场因现实中强烈负罪感而自造的补偿性幻象。此幻象中，事业失败/情人变心的黛安给自己极致形象美化，模式部分照搬好莱坞类型套式：她叫贝蒂，姨妈大明星，聪明活泼，具表演天赋、乐于助人勇于冒险，失忆美女卡米拉心存感激投怀送抱；同时，夺情最恨男导遭尽羞辱，妻子外遇奸夫痛扁卡遭注销，更因神秘牛仔威胁被迫选角不喜女星，却对贝蒂美貌才华另眼相看（片场回眸）……所有梦境“参演”，主要来自穆赫兰道那次聚会上互动或目睹过的真实人物，主配亲疏视个人喜恶而定，比方导演母亲比较和蔼，就变身亲近房东；杀手冷酷高效，最想疏远的负罪同党，就让暗杀过程愚蠢狼狈……林奇之所以不给梦/现作区注，除了那并非其美学偏好，更在于如观众因迷惑而反复重看，可强化其潜意识之中对于梦碎主题的认同感。
"
                    2006-11-28
                ",Little Punk,"初级评：时间是个圈，空间是个圈，圈即无限。
中级评：点线交集，元素启示，大即小小即大，宇宙奥秘。
高级评：（...)).(..).).."
"
                    2012-08-18
                ",朝暮雪,最烂的神作，最神的烂片。
"
                    2009-11-03
                ",芦哲峰,我相信林奇绝不是在故弄玄虚或者故作高深，他应该是个真正的精神分裂症患者。有人说电影就是在造梦，那么林奇的梦最离奇。
"
                    2016-08-26
                ",CyberKnight电子骑士,其实没那么难懂。故事没有迷失高速路那样惊悚，后半段的翻转在看到女主角死在床上一场之后大致能猜测到。我觉得林奇还是拍《双峰镇》这样的剧集更能完整展现其风格和世界观，电影还是有点浮光掠影。很喜欢娜奥米·沃茨的表演！
"
                    2015-03-17
                ",木卫二,林奇前后几部电影，都像精神领域的公路片。路，无尽、未知、被黑暗笼罩的路。传统类型片一路撞车刹车踩油门，哪怕碰上个搭车的，最后总能到达一个期想的终点。林奇的电影，半路会掉进坑里，不然就是根本没有终点，你根本不知道车子会开向哪里。这部电影关于噩梦，也关于鲜亮美丽的好莱坞。
