"
                    2012-10-22
                ",陀螺凡达可,不完美的谋杀，却是差点完美的悬疑片，第三把钥匙是中心点。最后一段警长解密有点拖沓故弄玄虚。经历了60年后仍然让人看得完全投入剧情无法自拔的电影都得五星伺候。
"
                    2017-07-31
                ",都督,"1、那封信已经曝光了，丈夫还和那奸夫关系这么好，听任奸夫进门翻东翻西。
2、女主第二天就要执行死刑，警察还带她回家，连手铐也没有。
3、探长先潜入家中，典型的违反程序办案，后面还是钓鱼执法。
4、男主迫不及待乱花钱，几个月不换锁也不去翻下地毯，和他一贯谨慎作风不合。"
"
                    2017-01-19
                ",過期貓糧,睡你老婆，喝你的酒，在你家指手画脚，还把你精心策划的谋杀案搅黄了，你们看这个片子心里真的不堵吗？
"
                    2010-12-18
                ",林||我们谈什么都像谈死！,杀人不遂反被杀，这个故事告诉我们一定要找手脚利索的人，为何我总是希望能看到坏人亡命天涯的一幕？所以肥希尽管全是悬疑，犯罪，但估计没有一部属于黑色电影。影片最出彩的地方莫过于精细的推理和不断出现的“意外”，所以任何周密的布局都是浮云。
"
                    2013-08-11
                ",吞火海峡,在人类的欲薮深处隐匿着控制的欲望，反映在希区的电影中就是“知情太多”的属性，我们都乐于将这种属性的角色代入自身，本片的特殊性在于这个角色是凶手而非希区大部分影片中的正面角色，但即使如此在欲望驱策和观影惯性的影响下，我们依然在矛盾的情绪中悄悄期盼凶手成功【9↑】
"
                    2017-01-18
                ",Sciencecat,确实屌炸天！另外b站弹幕什么三观，奸夫淫妇该杀？所以男主不要被抓？？？要是中国不禁枪你们是不是还要上街替天行道？？？
"
                    2015-03-15
                ",shininglove,精简意赅，绝无赘笔。百密一疏，弹无虚发。
"
                    2012-06-16
                ",柴斯卡,奸夫淫妇太不可爱了。。。无比同情男主。。。
"
                    2016-10-15
                ",长发奎因,3.5，看过希区柯克里面比较差的，希翁得多爱这个故事才能强努着影像化，摄影机最终沦为小说的翻译员，尤其是前半段拖沓平庸简直不像导演的一贯水平，后面倒是剧力陡增无奈对白实在太多，一个逻辑漏洞：就算这段时间丈夫不去思索钥匙之谜，但他有意无意去查看地毯的概率也是相当大的
"
                    2011-06-23
                ",托尼·王大拿,酣畅淋漓的推理，完美的舞台范，希胖子把实验性和耐看性结合地无比巧妙；不过，怕是没有哪个国家会在行刑前一天将死囚放出来吧？小纰漏，小缺憾。
"
                    2017-04-02
                ",六元的小凶许,电影非常精彩，男主聪明反被聪明误百密一疏啊可以碰上了个猪队友，各种反转高智商的对决看的特别爽，但结局让人不爽，不是说一定要让这个渣男赢，固然这种凤凰男还想杀老婆肯定该死但这对奸夫淫妇幸福的在一起就对了？老婆天天光明正大带着小三在家，小三理直气壮让男主顶包，我不知道这电影想表达什么
"
                    2012-08-21
                ",米粒,好看得很啊！虽然钥匙这个线索是弄得有点太复杂了，搞得要所有角色不停地解释才行似的。。凶手大哥比较可怜。。格雷斯凯莉的确是漂亮
"
                    2015-12-09
                ",小斑,电影院里喝着啤酒看3D版的希胖简直视觉冲击（嗯，并不享受）本片妙在前半部我希望计划出包后半部却希望丈夫得逞。本片启发了无数后来的悬疑或黑色电影。PS：以稳定环境为前提设计的完美犯罪，会被突发状况打得满身洞。真正的完美犯罪根本不需要这些多余动作，能找到一个确保法庭脱身的因素足矣。
"
                    2018-08-06
                ",齐木楠雄的山鸡,希区柯克不仅在调度场面、镜头方面是大师，调度观众感情方面也是一大好手，本应被人同情的玛戈到片尾都让人喜欢不起来，本应是坏人的丈夫和杀手却总让人希望他们可以逍遥法外，这并不是说人们不懂法或者不遵纪守法，而是我们都无意识地在导演的几个情节暗示下，对丈夫角色产生了同情，以至于片尾神仙眷侣手挽着手在一起时人们都不觉得是happy ending。
"
                    2014-03-28
                ",萨库拉,3D修复版是一个反讽，告诉观众3D对于讲故事的毫无帮助，历经时间，能留下来的还是故事本身。 @HKIFF
"
                    2017-07-04
                ",寒枝雀静,用105分钟告诉你名牌大学学生靠不住。将观众诱入伪全知视角然后巧手翻覆玩弄于鼓掌，每一个步骤都是心理控制教科书。虽然文本尤其是台词占据了主导但是镜头和演员调度依然极为精当。结局改成Tony把Mark“编造”的真相告诉警察然后婚姻苟延残喘会更好。Grace Kelly和Robert Cummings都美得不像话。
"
                    2008-12-29
                ",大奇特(Grinch),"低成本、好剧本，雷.米兰德反派人物的开端。2013年12月5日在没溜的反函数 
的“反函数国际影城”重看蓝光3D版，双机过硬，亮度达标，50年代立体效果比我想象要好，尤其片头字幕和特制的巨型电话模型都在突出效果。镜头机位、室内小物件的摆放也是有意为之。"
"
                    2013-02-13
                ",欢乐分裂,一件事先张扬的谋杀案；剧本很棒，利用钥匙作为突破道具，正如“没有完美的谋杀案”，也无“完美的谋杀片”，瑕疵也正是考验观众智商的时机；台词很满，但节奏明快，剧情紧凑，非一口气看完不可。
"
                    2019-11-17
                ",鼓腹游,我尝试去挑刺，从头到尾，从犯罪动机、谋杀策划、施行步骤、临机手法、反转细节、现场反应，一直到最后，所有的临场应变，所有的推敲逻辑没有任何瑕疵。紧凑节奏推进全片，后面层层推进抽丝剥茧让人欲罢不能（一把钥匙掉包的疏忽）。如今这样的剧本也是很难见到了。肥希的悬疑片就是明摆着告诉你：看我直播，我早就让你知道凶手是谁，但是从始至终告诉你，您看好了，我是这么杀人的。直到最后处处反转出人意料，然后你是停不下来的。8.7
"
                    2018-08-05
                ",左胸上的吸盘,勉强及格。前后不超过十个演员，场景基本都是室内，但靠剧本把这个杀出轨老婆要遗产结果计划偏差的片子处理的比较紧凑。省成本省到老婆被判死刑只用一个无布景的效果镜头混过去（而且这个镜头要带过几个月的审判期）太过分了些，这也让男主迟迟没有处理掉钱箱变成了bug。侦探小说家情人在剧情上略有推进作用，但这个角色明目张胆的要男主为女主顶罪也太渣了点。
"
                    2021-01-29
                ",乌猪,我特别喜欢这个结局。他走了，他停住了，他走了，他回来了，他想明白了。
"
                    2012-11-16
                ",Woody,近乎完美的犯罪计划和栽赃！犯罪计划的失败，原因正如作家Mark所说，“计划赶不上变化”；栽赃最终失败，则是因为再聪明的人也总有疏漏之处。气氛营造得非常好，“钥匙”这一线索真是意想不到。惟一的小缺陷是话太多，尤其是前半部分的铺垫。不喜欢搞婚外情的女主，挺同情丈夫Tony的，差点就成功了。
"
                    2011-01-08
                ",oceanheart,五十年代的片子就是细致，从头到尾你找不到破绽。而且正因为年代久远，可以出现钥匙这种在现在看来不可能出现的线索，所以翻拍的新版明显缺乏说服力。
"
                    2018-02-13
                ",alain.proust,开诚布公的谋杀案，凶手、作案动机、作案手法不再是聚焦点，矛盾冲突转移到从如何设计一场完美谋杀到如何一次次化解现实中的变数再到如何还女主角清白这样一条紧扣的逻辑链条，而每一次矛盾的解决都以钥匙为契机，全程紧绷一气呵成。女主求救时伸向第四面墙之外的手极具震撼的共情。
"
                    2011-08-23
                ",斑斑,太经典了，就一个场景五个演员，全靠对话撑起的剧情。推理严密且时刻抓人心魄，男主败在了自己的恰到好处的聪明之上，要是我怎么也想不到那会是SWAN的钥匙。可惜主角只想到了这点，而没想到警探利用了这点。
